#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
975412,2019-04-30,13,Amenazas,-34.616033,-58.361856,PUERTO MADERO,COMUNA 1
978217,2019-04-30,11,Amenazas,-34.613641,-58.493514,VILLA DEL PARQUE,COMUNA 11
979944,2019-04-30,14,Amenazas,-34.612087,-58.377595,MONSERRAT,COMUNA 1
980694,2019-04-30,17,Lesiones Dolosas,-34.611409,-58.525841,VILLA DEVOTO,COMUNA 11
982005,2019-04-30,17,Amenazas,-34.61028,-58.500899,MONTE CASTRO,COMUNA 10
982413,2019-04-30,10,Amenazas,-34.609995,-58.405198,BALVANERA,COMUNA 3
985204,2019-04-30,13,Amenazas,-34.607717,-58.388328,SAN NICOLAS,COMUNA 1
987183,2019-04-30,13,Amenazas,-34.605858,-58.446674,VILLA CRESPO,COMUNA 15
989944,2019-04-30,17,Lesiones Dolosas,-34.603608,-58.393997,BALVANERA,COMUNA 3
990935,2019-04-30,11,Lesiones Dolosas,-34.602818,-58.456021,VILLA CRESPO,COMUNA 15
993649,2019-04-30,18,Amenazas,-34.600327,-58.383331,SAN NICOLAS,COMUNA 1
994328,2019-04-30,4,Amenazas,-34.599657,-58.405953,BALVANERA,COMUNA 3
998138,2019-04-30,4,Amenazas,-34.5953,-58.421697,PALERMO,COMUNA 14
998193,2019-04-30,14,Lesiones Dolosas,-34.595161,-58.380151,RETIRO,COMUNA 1
998429,2019-04-30,8,Amenazas,-34.594869,-58.434743,VILLA CRESPO,COMUNA 15
1005312,2019-04-30,20,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1006949,2019-04-30,22,Lesiones Dolosas,-34.582973,-58.406016,PALERMO,COMUNA 14
1007159,2019-04-30,21,Lesiones Dolosas,-34.582548,-58.405594,PALERMO,COMUNA 14
1007410,2019-04-30,2,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009403,2019-04-30,15,Lesiones Dolosas,-34.580515,-58.489592,VILLA URQUIZA,COMUNA 12
1009993,2019-04-30,15,Lesiones Dolosas,-34.579197,-58.419202,PALERMO,COMUNA 14
1010739,2019-04-30,13,Amenazas,-34.577489,-58.460059,COLEGIALES,COMUNA 13
1011173,2019-04-30,9,Amenazas,-34.576438,-58.469289,VILLA ORTUZAR,COMUNA 15
1012088,2019-04-30,11,Amenazas,-34.573802,-58.422892,PALERMO,COMUNA 14
1013344,2019-04-30,5,Amenazas,-34.569726,-58.494396,VILLA URQUIZA,COMUNA 12
1013418,2019-04-30,18,Lesiones Dolosas,-34.569464,-58.479511,VILLA URQUIZA,COMUNA 12
1014398,2019-04-30,19,Amenazas,-34.566231,-58.466116,BELGRANO,COMUNA 13
1015455,2019-04-30,4,Lesiones Dolosas,-34.562679,-58.423373,PALERMO,COMUNA 14
1018207,2019-04-30,7,Amenazas,-34.550806,-58.446116,BELGRANO,COMUNA 13
252658,2019-04-29,10,Robo,-34.641703,-58.407491,PARQUE PATRICIOS,COMUNA 4
252690,2019-04-29,7,Robo,-34.646177,-58.409474,PARQUE PATRICIOS,COMUNA 4
252746,2019-04-29,2,Robo,-34.634234,-58.396379,PARQUE PATRICIOS,COMUNA 4
252887,2019-04-29,8,Hurto,-34.631139,-58.401772,PARQUE PATRICIOS,COMUNA 4
252982,2019-04-29,19,Hurto,-34.630894,-58.408096,PARQUE PATRICIOS,COMUNA 4
253093,2019-04-29,12,Hurto,-34.637004,-58.398848,PARQUE PATRICIOS,COMUNA 4
253094,2019-04-29,18,Hurto,-34.635749,-58.39893,PARQUE PATRICIOS,COMUNA 4
253702,2019-04-29,13,Robo,-34.620741,-58.42223,ALMAGRO,COMUNA 5
254405,2019-04-29,14,Hurto,-34.624411,-58.417742,BOEDO,COMUNA 5
254426,2019-04-29,19,Robo,-34.620498,-58.428002,ALMAGRO,COMUNA 5
254655,2019-04-29,16,Robo,-34.623824,-58.413627,BOEDO,COMUNA 5
254946,2019-04-29,17,Robo,-34.628314,-58.426459,PARQUE CHACABUCO,COMUNA 7
255100,2019-04-29,20,Robo,-34.624439,-58.42606,BOEDO,COMUNA 5
255212,2019-04-29,12,Robo,-34.634713,-58.414171,BOEDO,COMUNA 5
255226,2019-04-29,20,Hurto automotor,-34.636955,-58.423089,BOEDO,COMUNA 5
255489,2019-04-29,11,Hurto,-34.635121,-58.416081,BOEDO,COMUNA 5
255826,2019-04-29,13,Hurto,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
256068,2019-04-29,3,Hurto,-34.666626,-58.440664,VILLA SOLDATI,COMUNA 8
256336,2019-04-29,9,Robo,-34.672606,-58.459168,VILLA SOLDATI,COMUNA 8
256622,2019-04-29,21,Hurto,-34.661548,-58.441446,VILLA SOLDATI,COMUNA 8
257539,2019-04-29,20,Hurto,-34.684168,-58.479781,VILLA LUGANO,COMUNA 8
257753,2019-04-29,0,Hurto,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
257876,2019-04-29,23,Robo,-34.668486,-58.47444,VILLA LUGANO,COMUNA 8
257877,2019-04-29,23,Robo,-34.668486,-58.47444,VILLA LUGANO,COMUNA 8
258919,2019-04-29,17,Hurto,-34.679628,-58.49315,VILLA LUGANO,COMUNA 8
259161,2019-04-29,19,Robo,-34.676399,-58.468952,VILLA LUGANO,COMUNA 8
259794,2019-04-29,10,Robo,-34.672752,-58.466217,VILLA LUGANO,COMUNA 8
260062,2019-04-29,19,Robo,-34.680913,-58.467303,VILLA LUGANO,COMUNA 8
260641,2019-04-29,16,Hurto,-34.684708,-58.455339,VILLA RIACHUELO,COMUNA 8
260893,2019-04-29,18,Hurto,-34.67517,-58.457388,VILLA LUGANO,COMUNA 8
260906,2019-04-29,16,Robo,-34.688868,-58.46324,VILLA LUGANO,COMUNA 8
261012,2019-04-29,19,Robo,-34.690327,-58.465261,VILLA LUGANO,COMUNA 8
261258,2019-04-29,12,Hurto,-34.571369,-58.41187,PALERMO,COMUNA 14
261478,2019-04-29,15,Hurto,-34.580079,-58.415974,PALERMO,COMUNA 14
262085,2019-04-29,12,Hurto,-34.581998,-58.411226,PALERMO,COMUNA 14
262216,2019-04-29,22,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
262226,2019-04-29,16,Robo,-34.581303,-58.421715,PALERMO,COMUNA 14
262573,2019-04-29,8,Hurto,-34.575239,-58.419896,PALERMO,COMUNA 14
262812,2019-04-29,0,Robo,-34.56553,-58.419832,PALERMO,COMUNA 14
263295,2019-04-29,12,Hurto,-34.563573,-58.436475,PALERMO,COMUNA 14
263352,2019-04-29,19,Robo,-34.558262,-58.431119,PALERMO,COMUNA 14
264162,2019-04-29,20,Robo,-34.634109,-58.528879,VERSALLES,COMUNA 10
264240,2019-04-29,20,Robo,-34.634681,-58.526916,VERSALLES,COMUNA 10
265185,2019-04-29,17,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
265643,2019-04-29,15,Robo,-34.60449,-58.405704,BALVANERA,COMUNA 3
266588,2019-04-29,20,Robo,-34.621188,-58.473904,FLORES,COMUNA 7
267008,2019-04-29,23,Robo,-34.619177,-58.411367,BALVANERA,COMUNA 3
267067,2019-04-29,22,Robo,-34.617623,-58.409401,BALVANERA,COMUNA 3
267626,2019-04-29,9,Robo,-34.604211,-58.413073,BALVANERA,COMUNA 3
269107,2019-04-29,16,Hurto,-34.611976,-58.408717,BALVANERA,COMUNA 3
269373,2019-04-29,10,Hurto,-34.627719,-58.403056,SAN CRISTOBAL,COMUNA 3
269629,2019-04-29,21,Robo,-34.621854,-58.412437,SAN CRISTOBAL,COMUNA 3
269651,2019-04-29,15,Hurto automotor,-34.620136,-58.410248,BALVANERA,COMUNA 3
269937,2019-04-29,23,Hurto,-34.625637,-58.406953,SAN CRISTOBAL,COMUNA 3
270245,2019-04-29,16,Robo,-34.618442,-58.395613,SAN CRISTOBAL,COMUNA 3
270374,2019-04-29,18,Robo automotor,-34.619785,-58.402149,SAN CRISTOBAL,COMUNA 3
270722,2019-04-29,15,Hurto,-34.626741,-58.40395,SAN CRISTOBAL,COMUNA 3
270842,2019-04-29,12,Robo,-34.626944,-58.402865,SAN CRISTOBAL,COMUNA 3
270880,2019-04-29,0,Robo,-34.629467,-58.409853,SAN CRISTOBAL,COMUNA 3
271745,2019-04-29,14,Robo,-34.604602,-58.396313,BALVANERA,COMUNA 3
272609,2019-04-29,20,Robo,-34.60985,-58.40031,BALVANERA,COMUNA 3
272646,2019-04-29,20,Robo,-34.609792,-58.401255,BALVANERA,COMUNA 3
272955,2019-04-29,12,Robo,-34.604634,-58.399486,BALVANERA,COMUNA 3
273069,2019-04-29,13,Hurto,-34.61284,-58.401545,BALVANERA,COMUNA 3
273967,2019-04-29,18,Hurto,-34.604549,-58.394172,BALVANERA,COMUNA 3
273989,2019-04-29,0,Robo,-34.6049581,-58.3951505,BALVANERA,COMUNA 3
274125,2019-04-29,17,Robo,-34.609273,-58.393358,BALVANERA,COMUNA 3
274515,2019-04-29,21,Robo,-34.6284336,-58.3794646,CONSTITUCION,COMUNA 1
275375,2019-04-29,13,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
276196,2019-04-29,19,Hurto,-34.627765,-58.382764,CONSTITUCION,COMUNA 1
276550,2019-04-29,18,Hurto,-34.622148,-58.381002,CONSTITUCION,COMUNA 1
277067,2019-04-29,18,Robo,-34.626887,-58.382238,CONSTITUCION,COMUNA 1
277491,2019-04-29,8,Robo,-34.615674,-58.368774,MONSERRAT,COMUNA 1
277497,2019-04-29,8,Robo,-34.615674,-58.368774,MONSERRAT,COMUNA 1
277602,2019-04-29,18,Hurto,-34.614363,-58.370741,MONSERRAT,COMUNA 1
279227,2019-04-29,20,Hurto,-34.625193,-58.36798,SAN TELMO,COMUNA 1
279545,2019-04-29,20,Hurto,-34.617277,-58.373594,SAN TELMO,COMUNA 1
280052,2019-04-29,13,Robo,-34.586221,-58.381542,RETIRO,COMUNA 1
280695,2019-04-29,14,Robo,-34.595873,-58.379905,RETIRO,COMUNA 1
281112,2019-04-29,14,Hurto,-34.596127,-58.372946,RETIRO,COMUNA 1
282190,2019-04-29,19,Robo,-34.599089,-58.382528,RETIRO,COMUNA 1
282263,2019-04-29,9,Hurto,-34.59127,-58.371727,RETIRO,COMUNA 1
282409,2019-04-29,11,Robo,-34.592111,-58.387836,RECOLETA,COMUNA 2
282530,2019-04-29,14,Hurto,-34.591255,-58.374101,RETIRO,COMUNA 1
282696,2019-04-29,19,Robo,-34.598807,-58.376847,RETIRO,COMUNA 1
282737,2019-04-29,17,Hurto,-34.597499,-58.37541,RETIRO,COMUNA 1
283010,2019-04-29,14,Hurto,-34.597344,-58.375499,RETIRO,COMUNA 1
283118,2019-04-29,8,Hurto,-34.592412,-58.376203,RETIRO,COMUNA 1
283310,2019-04-29,14,Hurto,-34.598574,-58.378348,RETIRO,COMUNA 1
283805,2019-04-29,14,Robo,-34.618252,-58.356,BOCA,COMUNA 4
284052,2019-04-29,15,Robo,-34.633045,-58.360124,BOCA,COMUNA 4
284116,2019-04-29,11,Robo,-34.63457,-58.359474,BOCA,COMUNA 4
284211,2019-04-29,15,Robo,-34.626615,-58.362032,BOCA,COMUNA 4
285004,2019-04-29,18,Hurto,-34.631687,-58.357537,BOCA,COMUNA 4
285141,2019-04-29,13,Hurto,-34.630869,-58.362373,BOCA,COMUNA 4
285288,2019-04-29,18,Hurto,-34.63578,-58.35734,BOCA,COMUNA 4
285437,2019-04-29,19,Robo,-34.638292,-58.371209,BARRACAS,COMUNA 4
285464,2019-04-29,10,Hurto,-34.635489,-58.37689,BARRACAS,COMUNA 4
285844,2019-04-29,11,Robo,-34.645742,-58.37209,BARRACAS,COMUNA 4
285993,2019-04-29,16,Hurto,-34.635968,-58.375198,BARRACAS,COMUNA 4
286563,2019-04-29,13,Robo,-34.645623,-58.372774,BARRACAS,COMUNA 4
287358,2019-04-29,14,Robo,-34.604217,-58.472151,VILLA GRAL. MITRE,COMUNA 11
288181,2019-04-29,11,Hurto,-34.574626,-58.49489,VILLA URQUIZA,COMUNA 12
288468,2019-04-29,12,Hurto,-34.65351,-58.497974,MATADEROS,COMUNA 9
288526,2019-04-29,15,Robo,-34.657343,-58.476691,PARQUE AVELLANEDA,COMUNA 9
288852,2019-04-29,13,Robo,-34.651747,-58.416559,NUEVA POMPEYA,COMUNA 4
289438,2019-04-29,20,Hurto,-34.604589,-58.400728,BALVANERA,COMUNA 3
289781,2019-04-29,19,Robo,-34.632843,-58.372432,BARRACAS,COMUNA 4
290140,2019-04-29,14,Hurto,-34.605371,-58.386509,SAN NICOLAS,COMUNA 1
290374,2019-04-29,18,Robo,-34.607805,-58.389556,SAN NICOLAS,COMUNA 1
290651,2019-04-29,14,Hurto,-34.604173,-58.3878,SAN NICOLAS,COMUNA 1
291661,2019-04-29,16,Robo,-34.614478,-58.384566,MONSERRAT,COMUNA 1
291682,2019-04-29,10,Robo,-34.615345,-58.384455,MONSERRAT,COMUNA 1
291979,2019-04-29,11,Hurto,-34.602818,-58.386464,SAN NICOLAS,COMUNA 1
292175,2019-04-29,14,Hurto,-34.600679,-58.38795,SAN NICOLAS,COMUNA 1
292493,2019-04-29,15,Robo,-34.609368,-58.386047,MONSERRAT,COMUNA 1
292518,2019-04-29,15,Hurto,-34.609368,-58.386047,MONSERRAT,COMUNA 1
292940,2019-04-29,11,Hurto,-34.606787,-58.392119,BALVANERA,COMUNA 3
292975,2019-04-29,22,Robo,-34.605393,-58.39212,SAN NICOLAS,COMUNA 1
293202,2019-04-29,20,Robo,-34.617683,-58.383714,MONSERRAT,COMUNA 1
294645,2019-04-29,3,Robo,-34.602378,-58.378123,SAN NICOLAS,COMUNA 1
294762,2019-04-29,19,Robo,-34.600853,-58.372598,SAN NICOLAS,COMUNA 1
294934,2019-04-29,13,Hurto,-34.605652,-58.370364,SAN NICOLAS,COMUNA 1
295199,2019-04-29,15,Robo,-34.602794,-58.375192,SAN NICOLAS,COMUNA 1
295377,2019-04-29,10,Hurto,-34.608457,-58.373932,MONSERRAT,COMUNA 1
295443,2019-04-29,5,Robo,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
296412,2019-04-29,10,Hurto,-34.608558,-58.374272,MONSERRAT,COMUNA 1
297196,2019-04-29,11,Hurto,-34.604035,-58.380942,SAN NICOLAS,COMUNA 1
297293,2019-04-29,11,Robo,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
297430,2019-04-29,14,Hurto,-34.610975,-58.375718,MONSERRAT,COMUNA 1
297923,2019-04-29,17,Robo,-34.608107,-58.370769,MONSERRAT,COMUNA 1
298497,2019-04-29,7,Hurto,-34.602989,-58.369934,SAN NICOLAS,COMUNA 1
298530,2019-04-29,12,Hurto,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
298728,2019-04-29,12,Hurto,-34.607538,-58.373565,SAN NICOLAS,COMUNA 1
299258,2019-04-29,18,Hurto automotor,-34.608961,-58.488884,VILLA DEL PARQUE,COMUNA 11
299705,2019-04-29,12,Hurto,-34.619887,-58.483429,VILLA SANTA RITA,COMUNA 11
299932,2019-04-29,0,Robo,-34.610074,-58.497796,VILLA DEL PARQUE,COMUNA 11
299966,2019-04-29,14,Robo,-34.607371,-58.462498,CABALLITO,COMUNA 6
300024,2019-04-29,10,Hurto,-34.603306,-58.468479,VILLA GRAL. MITRE,COMUNA 11
300124,2019-04-29,15,Robo,-34.622104,-58.484375,VILLA SANTA RITA,COMUNA 11
300299,2019-04-29,20,Hurto,-34.616827,-58.483473,VILLA SANTA RITA,COMUNA 11
301028,2019-04-29,19,Hurto automotor,-34.615569,-58.492505,VILLA SANTA RITA,COMUNA 11
301711,2019-04-29,23,Hurto,-34.611058,-58.525179,VILLA DEVOTO,COMUNA 11
302064,2019-04-29,1,Robo,-34.586038,-58.515653,VILLA DEVOTO,COMUNA 11
302543,2019-04-29,13,Hurto,-34.599979,-58.511051,VILLA DEVOTO,COMUNA 11
302769,2019-04-29,22,Hurto automotor,-34.599033,-58.49316,VILLA DEL PARQUE,COMUNA 11
303149,2019-04-29,23,Hurto,-34.603332,-58.507817,VILLA DEVOTO,COMUNA 11
303846,2019-04-29,8,Robo,-34.592345,-58.517187,VILLA DEVOTO,COMUNA 11
303959,2019-04-29,19,Robo,-34.584908,-58.468554,VILLA ORTUZAR,COMUNA 15
304104,2019-04-29,19,Robo,-34.59119,-58.490616,AGRONOMIA,COMUNA 15
304353,2019-04-29,21,Robo,-34.58835,-58.472011,PARQUE CHAS,COMUNA 15
304467,2019-04-29,10,Robo,-34.578699,-58.47477,VILLA ORTUZAR,COMUNA 15
304492,2019-04-29,13,Hurto,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
304543,2019-04-29,16,Robo,-34.58392,-58.464855,VILLA ORTUZAR,COMUNA 15
304581,2019-04-29,11,Robo,-34.584135,-58.466285,VILLA ORTUZAR,COMUNA 15
304628,2019-04-29,20,Robo,-34.578084,-58.467904,VILLA ORTUZAR,COMUNA 15
304747,2019-04-29,14,Hurto,-34.581456,-58.4742,PARQUE CHAS,COMUNA 15
306564,2019-04-29,9,Robo,-34.586532,-58.447777,CHACARITA,COMUNA 15
307141,2019-04-29,1,Robo,-34.588598,-58.501967,VILLA PUEYRREDON,COMUNA 12
307668,2019-04-29,13,Robo,-34.575139,-58.504096,VILLA PUEYRREDON,COMUNA 12
308293,2019-04-29,14,Robo,-34.605182,-58.455805,VILLA CRESPO,COMUNA 15
309736,2019-04-29,14,Robo,-34.598096,-58.450344,VILLA CRESPO,COMUNA 15
309980,2019-04-29,0,Robo,-34.59223,-58.44239,VILLA CRESPO,COMUNA 15
310233,2019-04-29,15,Hurto,-34.597726,-58.428722,VILLA CRESPO,COMUNA 15
310523,2019-04-29,20,Robo,-34.604829,-58.439762,VILLA CRESPO,COMUNA 15
311151,2019-04-29,11,Robo,-34.617553,-58.446593,CABALLITO,COMUNA 6
311187,2019-04-29,23,Hurto,-34.609986,-58.449544,CABALLITO,COMUNA 6
311902,2019-04-29,7,Hurto,-34.620502,-58.453835,CABALLITO,COMUNA 6
312169,2019-04-29,12,Hurto,-34.613147,-58.435729,CABALLITO,COMUNA 6
312201,2019-04-29,22,Hurto,-34.609217,-58.444903,CABALLITO,COMUNA 6
312322,2019-04-29,21,Robo,-34.611793,-58.432231,CABALLITO,COMUNA 6
312723,2019-04-29,15,Hurto,-34.619281,-58.44391,CABALLITO,COMUNA 6
313341,2019-04-29,13,Hurto,-34.629512,-58.473324,FLORES,COMUNA 7
313951,2019-04-29,8,Hurto,-34.624295,-58.469422,FLORES,COMUNA 7
314251,2019-04-29,2,Robo,-34.629433,-58.470209,FLORES,COMUNA 7
314540,2019-04-29,21,Robo,-34.618689,-58.458713,FLORES,COMUNA 7
314561,2019-04-29,11,Robo,-34.630664,-58.466565,FLORES,COMUNA 7
315231,2019-04-29,20,Hurto,-34.618983,-58.467107,FLORES,COMUNA 7
315630,2019-04-29,10,Robo,-34.632085,-58.464444,FLORES,COMUNA 7
315743,2019-04-29,6,Robo,-34.630763,-58.460085,FLORES,COMUNA 7
315953,2019-04-29,19,Hurto automotor,-34.617468,-58.495596,MONTE CASTRO,COMUNA 10
316669,2019-04-29,13,Robo,-34.629683,-58.489485,VELEZ SARSFIELD,COMUNA 10
316932,2019-04-29,7,Robo,-34.619176,-58.493439,FLORESTA,COMUNA 10
317739,2019-04-29,14,Hurto,-34.627492,-58.475963,FLORESTA,COMUNA 10
317846,2019-04-29,9,Hurto,-34.626165,-58.482141,FLORESTA,COMUNA 10
318639,2019-04-29,11,Robo,-34.603216,-58.421371,ALMAGRO,COMUNA 5
319322,2019-04-29,23,Robo,-34.606772,-58.421443,ALMAGRO,COMUNA 5
319470,2019-04-29,12,Robo,-34.604386,-58.4249,ALMAGRO,COMUNA 5
319495,2019-04-29,19,Robo,-34.603178,-58.425671,ALMAGRO,COMUNA 5
319632,2019-04-29,22,Robo,-34.60862,-58.418681,ALMAGRO,COMUNA 5
319753,2019-04-29,0,Robo,-34.60867,-58.421596,ALMAGRO,COMUNA 5
320223,2019-04-29,11,Robo,-34.602209,-58.414255,ALMAGRO,COMUNA 5
320381,2019-04-29,9,Robo,-34.607162,-58.429152,ALMAGRO,COMUNA 5
320509,2019-04-29,22,Robo,-34.599239,-58.413441,ALMAGRO,COMUNA 5
320761,2019-04-29,23,Robo,-34.602589,-58.427703,ALMAGRO,COMUNA 5
320770,2019-04-29,1,Robo,-34.601158,-58.428388,ALMAGRO,COMUNA 5
321020,2019-04-29,8,Hurto,-34.601134,-58.416324,ALMAGRO,COMUNA 5
321075,2019-04-29,11,Robo,-34.602954,-58.416683,ALMAGRO,COMUNA 5
321078,2019-04-29,15,Robo,-34.603044,-58.413566,ALMAGRO,COMUNA 5
321094,2019-04-29,15,Robo,-34.603044,-58.413566,ALMAGRO,COMUNA 5
321144,2019-04-29,18,Robo,-34.599011,-58.417212,ALMAGRO,COMUNA 5
322049,2019-04-29,23,Robo,-34.655878,-58.402732,BARRACAS,COMUNA 4
322697,2019-04-29,17,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
323496,2019-04-29,11,Robo,-34.63654,-58.381879,BARRACAS,COMUNA 4
323626,2019-04-29,20,Robo,-34.654812,-58.379248,BARRACAS,COMUNA 4
323866,2019-04-29,12,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
324038,2019-04-29,21,Robo,-34.650957,-58.399556,BARRACAS,COMUNA 4
324839,2019-04-29,16,Hurto,-34.620949,-58.445931,CABALLITO,COMUNA 6
325813,2019-04-29,4,Hurto,-34.625062,-58.439186,CABALLITO,COMUNA 6
326418,2019-04-29,14,Hurto,-34.627897,-58.450449,CABALLITO,COMUNA 6
326980,2019-04-29,15,Robo,-34.574585,-58.448366,COLEGIALES,COMUNA 13
327000,2019-04-29,9,Robo,-34.576697,-58.446571,COLEGIALES,COMUNA 13
327232,2019-04-29,14,Robo,-34.573191,-58.445274,COLEGIALES,COMUNA 13
327264,2019-04-29,15,Robo,-34.574585,-58.448366,COLEGIALES,COMUNA 13
328105,2019-04-29,21,Robo,-34.563386,-58.461108,BELGRANO,COMUNA 13
328413,2019-04-29,12,Robo,-34.572082,-58.455983,COLEGIALES,COMUNA 13
328957,2019-04-29,12,Hurto,-34.584935,-58.421371,PALERMO,COMUNA 14
328976,2019-04-29,18,Hurto,-34.58517,-58.422827,PALERMO,COMUNA 14
329195,2019-04-29,19,Hurto,-34.587788,-58.420172,PALERMO,COMUNA 14
329228,2019-04-29,20,Robo,-34.587554,-58.417928,PALERMO,COMUNA 14
329333,2019-04-29,16,Robo,-34.597069,-58.417035,PALERMO,COMUNA 14
329960,2019-04-29,13,Hurto,-34.58968,-58.4253,PALERMO,COMUNA 14
330660,2019-04-29,19,Robo,-34.587883,-58.434472,PALERMO,COMUNA 14
331077,2019-04-29,13,Robo,-34.5953,-58.423014,PALERMO,COMUNA 14
331080,2019-04-29,11,Robo,-34.595123,-58.422931,PALERMO,COMUNA 14
331748,2019-04-29,5,Robo,-34.593539,-58.431223,VILLA CRESPO,COMUNA 15
332468,2019-04-29,21,Robo,-34.596561,-58.421484,PALERMO,COMUNA 14
332760,2019-04-29,1,Robo,-34.58853,-58.430376,PALERMO,COMUNA 14
333000,2019-04-29,11,Robo,-34.583581,-58.418261,PALERMO,COMUNA 14
333265,2019-04-29,21,Robo,-34.597638,-58.422177,PALERMO,COMUNA 14
333671,2019-04-29,19,Robo,-34.582113,-58.443092,PALERMO,COMUNA 14
333953,2019-04-29,10,Robo,-34.568136,-58.437122,PALERMO,COMUNA 14
334252,2019-04-29,9,Hurto,-34.572638,-58.432474,PALERMO,COMUNA 14
334437,2019-04-29,16,Hurto,-34.569727,-58.445609,COLEGIALES,COMUNA 13
334639,2019-04-29,16,Hurto,-34.573635,-58.438342,PALERMO,COMUNA 14
335023,2019-04-29,2,Robo,-34.582763,-58.433056,PALERMO,COMUNA 14
336938,2019-04-29,10,Robo,-34.573096,-58.481069,VILLA URQUIZA,COMUNA 12
336960,2019-04-29,12,Robo,-34.578529,-58.486386,VILLA URQUIZA,COMUNA 12
336996,2019-04-29,20,Hurto,-34.576424,-58.485634,VILLA URQUIZA,COMUNA 12
337511,2019-04-29,12,Hurto,-34.569644,-58.475097,VILLA URQUIZA,COMUNA 12
337512,2019-04-29,1,Robo,-34.569485,-58.476601,VILLA URQUIZA,COMUNA 12
338190,2019-04-29,21,Robo,-34.573142,-58.489127,VILLA URQUIZA,COMUNA 12
338370,2019-04-29,19,Robo,-34.571752,-58.470499,VILLA URQUIZA,COMUNA 12
339195,2019-04-29,4,Robo,-34.649186,-58.515627,LINIERS,COMUNA 9
339430,2019-04-29,16,Hurto,-34.644666,-58.521363,LINIERS,COMUNA 9
339912,2019-04-29,15,Robo,-34.641172,-58.5232,LINIERS,COMUNA 9
340252,2019-04-29,9,Hurto,-34.647691,-58.508366,LINIERS,COMUNA 9
340334,2019-04-29,6,Robo,-34.638977,-58.48288,VELEZ SARSFIELD,COMUNA 10
340637,2019-04-29,21,Robo,-34.634228,-58.483124,VELEZ SARSFIELD,COMUNA 10
340651,2019-04-29,18,Hurto,-34.637789,-58.486516,VELEZ SARSFIELD,COMUNA 10
341767,2019-04-29,21,Hurto,-34.640516,-58.509207,VILLA LURO,COMUNA 10
341890,2019-04-29,10,Robo,-34.565844,-58.453037,BELGRANO,COMUNA 13
342168,2019-04-29,21,Robo,-34.55987,-58.452801,BELGRANO,COMUNA 13
342201,2019-04-29,16,Robo,-34.560122,-58.453564,BELGRANO,COMUNA 13
342312,2019-04-29,15,Hurto,-34.553738,-58.458178,BELGRANO,COMUNA 13
342433,2019-04-29,10,Hurto,-34.553872,-58.451995,BELGRANO,COMUNA 13
342838,2019-04-29,6,Hurto,-34.550848,-58.42922,BELGRANO,COMUNA 13
342981,2019-04-29,13,Hurto,-34.56278,-58.456216,BELGRANO,COMUNA 13
344420,2019-04-29,18,Robo,-34.540659,-58.46765,NUÑEZ,COMUNA 13
344482,2019-04-29,0,Robo,-34.531014,-58.457691,NUÑEZ,COMUNA 13
344814,2019-04-29,20,Hurto,-34.546666,-58.459331,NUÑEZ,COMUNA 13
344895,2019-04-29,14,Robo,-34.539203,-58.464919,NUÑEZ,COMUNA 13
345407,2019-04-29,20,Robo,-34.551821,-58.463258,NUÑEZ,COMUNA 13
345737,2019-04-29,13,Hurto,-34.547557,-58.465313,NUÑEZ,COMUNA 13
345817,2019-04-29,22,Hurto,-34.54667,-58.465751,NUÑEZ,COMUNA 13
345866,2019-04-29,13,Hurto,-34.546715,-58.46994,SAAVEDRA,COMUNA 12
346281,2019-04-29,12,Robo,-34.561659,-58.490366,SAAVEDRA,COMUNA 12
346331,2019-04-29,11,Robo,-34.562639,-58.49087,VILLA URQUIZA,COMUNA 12
346516,2019-04-29,16,Robo,-34.556476,-58.483143,SAAVEDRA,COMUNA 12
346596,2019-04-29,14,Robo,-34.54839,-58.480668,SAAVEDRA,COMUNA 12
346792,2019-04-29,18,Hurto,-34.549779,-58.494941,SAAVEDRA,COMUNA 12
347143,2019-04-29,11,Robo,-34.55748,-58.49198,SAAVEDRA,COMUNA 12
347159,2019-04-29,19,Robo,-34.56122,-58.489395,SAAVEDRA,COMUNA 12
347287,2019-04-29,10,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
347934,2019-04-29,14,Robo,-34.658925,-58.504574,MATADEROS,COMUNA 9
347985,2019-04-29,16,Hurto,-34.660133,-58.503109,MATADEROS,COMUNA 9
348212,2019-04-29,22,Robo,-34.663884,-58.504669,MATADEROS,COMUNA 9
348494,2019-04-29,16,Robo,-34.654738,-58.495562,MATADEROS,COMUNA 9
348505,2019-04-29,22,Hurto,-34.653103,-58.492916,MATADEROS,COMUNA 9
