#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
304460,2019-12-03,0,Hurto,-34.579332,-58.476134,VILLA ORTUZAR,COMUNA 15
304782,2019-12-03,0,Robo,-34.584247,-58.474994,PARQUE CHAS,COMUNA 15
305100,2019-12-03,18,Robo,-34.588478,-58.491156,AGRONOMIA,COMUNA 15
305217,2019-12-03,0,Hurto,-34.597213,-58.492248,VILLA DEL PARQUE,COMUNA 11
305464,2019-12-03,2,Robo,-34.600966,-58.461241,PATERNAL,COMUNA 15
305505,2019-12-03,0,Robo,-34.604238,-58.459815,VILLA GRAL. MITRE,COMUNA 11
305622,2019-12-03,0,Robo,-34.601003,-58.465935,PATERNAL,COMUNA 15
305721,2019-12-03,11,Hurto,-34.588943,-58.446168,CHACARITA,COMUNA 15
305770,2019-12-03,14,Hurto,-34.583671,-58.446979,CHACARITA,COMUNA 15
305893,2019-12-03,0,Hurto,-34.583862,-58.456413,CHACARITA,COMUNA 15
305940,2019-12-03,0,Hurto,-34.584116,-58.448681,CHACARITA,COMUNA 15
305963,2019-12-03,19,Robo,-34.58869,-58.450769,CHACARITA,COMUNA 15
306016,2019-12-03,21,Robo,-34.598749,-58.461478,PATERNAL,COMUNA 15
306227,2019-12-03,8,Robo,-34.587394,-58.455182,CHACARITA,COMUNA 15
306557,2019-12-03,19,Robo,-34.584785,-58.448336,CHACARITA,COMUNA 15
307007,2019-12-03,0,Hurto,-34.601356,-58.465361,PATERNAL,COMUNA 15
307428,2019-12-03,0,Hurto,-34.587756,-58.493319,AGRONOMIA,COMUNA 15
307565,2019-12-03,0,Robo,-34.591677,-58.50332,VILLA PUEYRREDON,COMUNA 12
307732,2019-12-03,0,Hurto automotor,-34.57465,-58.503948,VILLA PUEYRREDON,COMUNA 12
307780,2019-12-03,0,Hurto,-34.580932,-58.501798,VILLA PUEYRREDON,COMUNA 12
309022,2019-12-03,0,Hurto,-34.5987,-58.441988,VILLA CRESPO,COMUNA 15
309198,2019-12-03,17,Hurto,-34.602674,-58.434215,VILLA CRESPO,COMUNA 15
309950,2019-12-03,10,Robo,-34.590461,-58.440673,VILLA CRESPO,COMUNA 15
309964,2019-12-03,0,Robo,-34.607614,-58.446249,VILLA CRESPO,COMUNA 15
310448,2019-12-03,0,Robo,-34.606493,-58.45074,VILLA CRESPO,COMUNA 15
311155,2019-12-03,8,Hurto,-34.616943,-58.451557,CABALLITO,COMUNA 6
311421,2019-12-03,9,Robo,-34.615343,-58.444381,CABALLITO,COMUNA 6
312142,2019-12-03,0,Hurto,-34.612625,-58.43421,CABALLITO,COMUNA 6
313014,2019-12-03,0,Robo,-34.631494,-58.454092,PARQUE CHACABUCO,COMUNA 7
313754,2019-12-03,0,Robo,-34.625229,-58.468204,FLORES,COMUNA 7
313761,2019-12-03,0,Robo,-34.627203,-58.461742,FLORES,COMUNA 7
313922,2019-12-03,0,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
314342,2019-12-03,0,Hurto,-34.627914,-58.467866,FLORES,COMUNA 7
314346,2019-12-03,0,Robo,-34.62805,-58.46771,FLORES,COMUNA 7
315186,2019-12-03,19,Robo,-34.632165,-58.468865,FLORES,COMUNA 7
315459,2019-12-03,0,Hurto,-34.629021,-58.456809,FLORES,COMUNA 7
315569,2019-12-03,0,Hurto,-34.617702,-58.46505,FLORES,COMUNA 7
316039,2019-12-03,0,Robo,-34.621892,-58.505049,MONTE CASTRO,COMUNA 10
316061,2019-12-03,14,Robo,-34.620187,-58.506502,MONTE CASTRO,COMUNA 10
316747,2019-12-03,0,Robo,-34.615444,-58.500235,MONTE CASTRO,COMUNA 10
316928,2019-12-03,0,Robo,-34.618695,-58.493962,FLORESTA,COMUNA 10
317067,2019-12-03,0,Robo,-34.630396,-58.477805,FLORESTA,COMUNA 10
317190,2019-12-03,0,Hurto,-34.628654,-58.480641,FLORESTA,COMUNA 10
317425,2019-12-03,0,Hurto,-34.627686,-58.502056,VELEZ SARSFIELD,COMUNA 10
318212,2019-12-03,0,Robo,-34.606344,-58.41623,ALMAGRO,COMUNA 5
318577,2019-12-03,0,Robo,-34.611082,-58.418239,ALMAGRO,COMUNA 5
318873,2019-12-03,0,Robo,-34.600149,-58.419089,ALMAGRO,COMUNA 5
319563,2019-12-03,0,Robo,-34.60158,-58.425536,ALMAGRO,COMUNA 5
319802,2019-12-03,20,Hurto,-34.611479,-58.421014,ALMAGRO,COMUNA 5
320051,2019-12-03,0,Hurto,-34.608772,-58.427141,ALMAGRO,COMUNA 5
320253,2019-12-03,14,Robo,-34.614372,-58.427602,ALMAGRO,COMUNA 5
320285,2019-12-03,19,Robo,-34.617102,-58.427359,ALMAGRO,COMUNA 5
320693,2019-12-03,0,Robo,-34.600436,-58.423646,ALMAGRO,COMUNA 5
321838,2019-12-03,0,Robo,-34.602163,-58.431073,ALMAGRO,COMUNA 5
322002,2019-12-03,0,Robo,-34.655878,-58.402732,BARRACAS,COMUNA 4
322283,2019-12-03,0,Robo,-34.637823,-58.39007,PARQUE PATRICIOS,COMUNA 4
322601,2019-12-03,0,Hurto,-34.648101,-58.378573,BARRACAS,COMUNA 4
322651,2019-12-03,0,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
323020,2019-12-03,0,Robo,-34.647129,-58.377819,BARRACAS,COMUNA 4
323119,2019-12-03,0,Hurto,-34.654081,-58.400037,BARRACAS,COMUNA 4
323328,2019-12-03,0,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
323434,2019-12-03,1,Robo,-34.651751,-58.394321,BARRACAS,COMUNA 4
323745,2019-12-03,0,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
324360,2019-12-03,0,Robo,-34.624301,-58.453987,CABALLITO,COMUNA 6
324761,2019-12-03,0,Robo,-34.621186,-58.446293,CABALLITO,COMUNA 6
324806,2019-12-03,0,Hurto,-34.623116,-58.447287,CABALLITO,COMUNA 6
325057,2019-12-03,0,Robo,-34.62127,-58.435177,CABALLITO,COMUNA 6
325832,2019-12-03,0,Robo,-34.624761,-58.439214,CABALLITO,COMUNA 6
325994,2019-12-03,0,Hurto,-34.615547,-58.430256,CABALLITO,COMUNA 6
326547,2019-12-03,8,Hurto,-34.564644,-58.464591,BELGRANO,COMUNA 13
326954,2019-12-03,0,Robo,-34.575531,-58.45078,COLEGIALES,COMUNA 13
327293,2019-12-03,0,Hurto,-34.569172,-58.447222,COLEGIALES,COMUNA 13
327802,2019-12-03,0,Robo,-34.575016,-58.461105,COLEGIALES,COMUNA 13
328326,2019-12-03,0,Robo,-34.572048,-58.445029,COLEGIALES,COMUNA 13
329008,2019-12-03,0,Robo,-34.58898,-58.433706,PALERMO,COMUNA 14
329449,2019-12-03,0,Hurto,-34.597302,-58.421756,PALERMO,COMUNA 14
329487,2019-12-03,21,Hurto,-34.584387,-58.424693,PALERMO,COMUNA 14
329530,2019-12-03,0,Robo,-34.581982,-58.422672,PALERMO,COMUNA 14
329787,2019-12-03,23,Hurto,-34.594317,-58.424556,PALERMO,COMUNA 14
330257,2019-12-03,3,Robo,-34.590688,-58.429189,PALERMO,COMUNA 14
331231,2019-12-03,0,Hurto,-34.583998,-58.414058,PALERMO,COMUNA 14
333578,2019-12-03,0,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
333595,2019-12-03,0,Hurto,-34.587286,-58.440466,PALERMO,COMUNA 14
334602,2019-12-03,0,Hurto automotor,-34.575357,-58.44038,PALERMO,COMUNA 14
335169,2019-12-03,22,Robo,-34.56896,-58.438321,PALERMO,COMUNA 14
335565,2019-12-03,0,Robo,-34.577549,-58.432556,PALERMO,COMUNA 14
336186,2019-12-03,11,Robo,-34.574743,-58.48269,VILLA URQUIZA,COMUNA 12
336685,2019-12-03,0,Hurto,-34.57668,-58.474905,VILLA URQUIZA,COMUNA 12
336749,2019-12-03,0,Robo,-34.564938,-58.49735,VILLA URQUIZA,COMUNA 12
337443,2019-12-03,18,Robo,-34.574688,-58.486034,VILLA URQUIZA,COMUNA 12
337504,2019-12-03,0,Hurto,-34.568146,-58.474802,VILLA URQUIZA,COMUNA 12
338045,2019-12-03,0,Robo,-34.577104,-58.481,VILLA URQUIZA,COMUNA 12
338136,2019-12-03,0,Robo,-34.565862,-58.482765,VILLA URQUIZA,COMUNA 12
338625,2019-12-03,0,Robo,-34.581593,-58.492542,VILLA URQUIZA,COMUNA 12
339027,2019-12-03,0,Robo,-34.648322,-58.512413,LINIERS,COMUNA 9
339102,2019-12-03,20,Hurto automotor,-34.646126,-58.515449,LINIERS,COMUNA 9
339115,2019-12-03,0,Hurto,-34.647496,-58.515846,LINIERS,COMUNA 9
339135,2019-12-03,21,Hurto,-34.645365,-58.516503,LINIERS,COMUNA 9
339189,2019-12-03,0,Hurto,-34.64467,-58.518241,LINIERS,COMUNA 9
339190,2019-12-03,0,Robo,-34.646734,-58.518488,LINIERS,COMUNA 9
339362,2019-12-03,0,Hurto,-34.649188,-58.522658,LINIERS,COMUNA 9
339474,2019-12-03,0,Hurto automotor,-34.642159,-58.522884,LINIERS,COMUNA 9
339484,2019-12-03,0,Hurto automotor,-34.643754,-58.52612,LINIERS,COMUNA 9
339869,2019-12-03,0,Hurto automotor,-34.640501,-58.523446,LINIERS,COMUNA 9
340288,2019-12-03,0,Robo,-34.633946,-58.485774,VELEZ SARSFIELD,COMUNA 10
340980,2019-12-03,0,Robo,-34.638084,-58.503936,VILLA LURO,COMUNA 10
341011,2019-12-03,21,Hurto,-34.6378,-58.502046,VILLA LURO,COMUNA 10
341633,2019-12-03,0,Hurto,-34.63967,-58.497283,VILLA LURO,COMUNA 10
342080,2019-12-03,0,Hurto,-34.557927,-58.449704,BELGRANO,COMUNA 13
342376,2019-12-03,10,Robo,-34.553082,-58.450957,BELGRANO,COMUNA 13
342380,2019-12-03,0,Hurto,-34.55388,-58.450105,BELGRANO,COMUNA 13
342413,2019-12-03,18,Hurto,-34.549662,-58.45404,NUÑEZ,COMUNA 13
342757,2019-12-03,0,Hurto,-34.559541,-58.4589,BELGRANO,COMUNA 13
342785,2019-12-03,0,Hurto,-34.555186,-58.448815,BELGRANO,COMUNA 13
343299,2019-12-03,0,Hurto,-34.558437,-58.446356,BELGRANO,COMUNA 13
343300,2019-12-03,0,Hurto,-34.559108,-58.445778,BELGRANO,COMUNA 13
343317,2019-12-03,0,Robo,-34.562122,-58.456739,BELGRANO,COMUNA 13
343510,2019-12-03,10,Robo,-34.559406,-58.44248,BELGRANO,COMUNA 13
343623,2019-12-03,0,Hurto,-34.559628,-58.444762,BELGRANO,COMUNA 13
343736,2019-12-03,0,Robo,-34.561498,-58.448549,BELGRANO,COMUNA 13
343756,2019-12-03,0,Hurto,-34.560222,-58.444239,BELGRANO,COMUNA 13
343827,2019-12-03,0,Robo,-34.561192,-58.457582,BELGRANO,COMUNA 13
344184,2019-12-03,0,Hurto,-34.556511,-58.461782,BELGRANO,COMUNA 13
344571,2019-12-03,0,Robo,-34.552521,-58.474416,SAAVEDRA,COMUNA 12
345514,2019-12-03,0,Hurto,-34.55434,-58.463909,NUÑEZ,COMUNA 13
345914,2019-12-03,0,Hurto,-34.545297,-58.469265,NUÑEZ,COMUNA 13
346442,2019-12-03,0,Robo,-34.55275,-58.477748,SAAVEDRA,COMUNA 12
346850,2019-12-03,0,Robo,-34.54815,-58.472577,SAAVEDRA,COMUNA 12
346915,2019-12-03,18,Hurto,-34.543131,-58.480833,SAAVEDRA,COMUNA 12
348363,2019-12-03,0,Robo,-34.646138,-58.498595,MATADEROS,COMUNA 9
348587,2019-12-03,22,Robo,-34.655788,-58.486268,MATADEROS,COMUNA 9
348781,2019-12-03,0,Hurto,-34.644603,-58.497252,MATADEROS,COMUNA 9
348832,2019-12-03,0,Hurto,-34.654005,-58.496743,MATADEROS,COMUNA 9
348923,2019-12-03,0,Hurto,-34.65411,-58.519579,MATADEROS,COMUNA 9
349343,2019-12-03,0,Hurto automotor,-34.663099,-58.515884,MATADEROS,COMUNA 9
349401,2019-12-03,0,Hurto,-34.663793,-58.513427,MATADEROS,COMUNA 9
349627,2019-12-03,0,Hurto,-34.649721,-58.502244,MATADEROS,COMUNA 9
350136,2019-12-03,20,Hurto automotor,-34.640952,-58.478142,PARQUE AVELLANEDA,COMUNA 9
350221,2019-12-03,21,Robo,-34.648158,-58.484079,PARQUE AVELLANEDA,COMUNA 9
350674,2019-12-03,12,Robo,-34.657177,-58.474834,PARQUE AVELLANEDA,COMUNA 9
350825,2019-12-03,8,Hurto,-34.639387,-58.476637,PARQUE AVELLANEDA,COMUNA 9
352463,2019-12-03,0,Robo,-34.632865,-58.428048,PARQUE CHACABUCO,COMUNA 7
352638,2019-12-03,16,Robo,-34.646954,-58.437824,PARQUE CHACABUCO,COMUNA 7
353329,2019-12-03,0,Robo,-34.636793,-58.45044,PARQUE CHACABUCO,COMUNA 7
353513,2019-12-03,8,Hurto,-34.636551,-58.444891,PARQUE CHACABUCO,COMUNA 7
354099,2019-12-03,0,Robo,-34.649536,-58.438062,FLORES,COMUNA 7
354279,2019-12-03,0,Hurto,-34.649153,-58.44685,FLORES,COMUNA 7
354427,2019-12-03,12,Hurto,-34.638824,-58.455085,FLORES,COMUNA 7
355206,2019-12-03,0,Robo automotor,-34.638787,-58.46301,FLORES,COMUNA 7
355928,2019-12-03,0,Hurto,-34.594657,-58.395751,RECOLETA,COMUNA 2
356343,2019-12-03,0,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
357478,2019-12-03,0,Robo,-34.585915,-58.39895,RECOLETA,COMUNA 2
357696,2019-12-03,0,Robo,-34.57823,-58.38623,RETIRO,COMUNA 1
359989,2019-12-03,18,Hurto,-34.594425,-58.402398,RECOLETA,COMUNA 2
360256,2019-12-03,0,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
361192,2019-12-03,0,Hurto,-34.599737,-58.393025,BALVANERA,COMUNA 3
361468,2019-12-03,0,Hurto,-34.592791,-58.409704,RECOLETA,COMUNA 2
361504,2019-12-03,0,Robo,-34.591426,-58.411083,RECOLETA,COMUNA 2
361514,2019-12-03,0,Robo,-34.593105,-58.41157,RECOLETA,COMUNA 2
361617,2019-12-03,18,Robo,-34.65673,-58.416733,NUEVA POMPEYA,COMUNA 4
361829,2019-12-03,0,Robo,-34.644179,-58.416155,NUEVA POMPEYA,COMUNA 4
361924,2019-12-03,0,Hurto,-34.656539,-58.404155,NUEVA POMPEYA,COMUNA 4
362024,2019-12-03,7,Hurto,-34.643863,-58.426649,NUEVA POMPEYA,COMUNA 4
362203,2019-12-03,0,Hurto automotor,-34.641906,-58.427202,NUEVA POMPEYA,COMUNA 4
362395,2019-12-03,0,Robo,-34.658209,-58.425707,NUEVA POMPEYA,COMUNA 4
362573,2019-12-03,8,Robo,-34.649492,-58.416504,NUEVA POMPEYA,COMUNA 4
363609,2019-12-03,0,Hurto,-34.653506,-58.413712,NUEVA POMPEYA,COMUNA 4
363964,2019-12-03,0,Hurto automotor,-34.641932,-58.40383,PARQUE PATRICIOS,COMUNA 4
364009,2019-12-03,0,Hurto,-34.631549,-58.410826,PARQUE PATRICIOS,COMUNA 4
364010,2019-12-03,0,Hurto,-34.631549,-58.410826,PARQUE PATRICIOS,COMUNA 4
364339,2019-12-03,0,Hurto,-34.636791,-58.403786,PARQUE PATRICIOS,COMUNA 4
844573,2019-12-03,13,Lesiones en siniestros viales,-34.607198,-58.370383,SAN NICOLAS,COMUNA 1
848043,2019-12-03,2,Lesiones en siniestros viales,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
857959,2019-12-03,13,Lesiones en siniestros viales,-34.603738,-58.382191,SAN NICOLAS,COMUNA 1
865055,2019-12-03,17,Lesiones en siniestros viales,-34.661795,-58.443495,VILLA SOLDATI,COMUNA 8
871335,2019-12-03,9,Lesiones en siniestros viales,-34.571634,-58.441841,COLEGIALES,COMUNA 13
876019,2019-12-03,0,Lesiones en siniestros viales,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
889964,2019-12-03,9,Lesiones en siniestros viales,-34.615442,-58.412821,ALMAGRO,COMUNA 5
891529,2019-12-03,21,Lesiones en siniestros viales,-34.575033,-58.471806,VILLA ORTUZAR,COMUNA 15
895939,2019-12-03,17,Lesiones en siniestros viales,-34.665905,-58.4961,MATADEROS,COMUNA 9
897355,2019-12-03,13,Lesiones en siniestros viales,-34.588647,-58.510356,VILLA DEVOTO,COMUNA 11
900415,2019-12-03,12,Lesiones en siniestros viales,,,,
902493,2019-12-03,11,Lesiones en siniestros viales,-34.650101,-58.416237,NUEVA POMPEYA,COMUNA 4
903324,2019-12-03,18,Lesiones en siniestros viales,-34.65284,-58.408935,NUEVA POMPEYA,COMUNA 4
909260,2019-12-03,16,Lesiones Dolosas,,,,
909281,2019-12-03,4,Lesiones Dolosas,,,,
909314,2019-12-03,12,Lesiones Dolosas,,,,
915740,2019-12-03,15,Amenazas,,,,
915754,2019-12-03,0:00,Amenazas,,,,
916519,2019-12-03,8,Lesiones Dolosas,,,,
924899,2019-12-03,8,Amenazas,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
927411,2019-12-03,15,Amenazas,-34.664436,-58.475058,VILLA LUGANO,COMUNA 8
928002,2019-12-03,19,Amenazas,-34.662772,-58.428322,VILLA SOLDATI,COMUNA 8
931232,2019-12-03,23,Lesiones Dolosas,-34.656677,-58.507441,MATADEROS,COMUNA 9
931627,2019-12-03,23,Amenazas,-34.656106,-58.403247,NUEVA POMPEYA,COMUNA 4
932100,2019-12-03,16,Lesiones Dolosas,-34.655406,-58.395068,BARRACAS,COMUNA 4
932584,2019-12-03,2,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932587,2019-12-03,3,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933741,2019-12-03,23,Lesiones Dolosas,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
933906,2019-12-03,22,Lesiones Dolosas,-34.654237,-58.406554,NUEVA POMPEYA,COMUNA 4
934036,2019-12-03,15,Amenazas,-34.65409,-58.416597,NUEVA POMPEYA,COMUNA 4
934664,2019-12-03,20,Amenazas,-34.652936,-58.476365,PARQUE AVELLANEDA,COMUNA 9
935188,2019-12-03,21,Amenazas,-34.652118,-58.370941,BARRACAS,COMUNA 4
935323,2019-12-03,13,Lesiones Dolosas,-34.651882,-58.375982,BARRACAS,COMUNA 4
935792,2019-12-03,8,Lesiones Dolosas,-34.65127,-58.412699,NUEVA POMPEYA,COMUNA 4
938636,2019-12-03,19,Amenazas,-34.648812,-58.440701,FLORES,COMUNA 7
939025,2019-12-03,21,Lesiones Dolosas,-34.648333,-58.439406,FLORES,COMUNA 7
940594,2019-12-03,12,Amenazas,-34.646348,-58.416174,NUEVA POMPEYA,COMUNA 4
941223,2019-12-03,12,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
942665,2019-12-03,18,Lesiones Dolosas,-34.644049,-58.496569,MATADEROS,COMUNA 9
942813,2019-12-03,8,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
943561,2019-12-03,22,Amenazas,-34.643143,-58.433137,PARQUE CHACABUCO,COMUNA 7
944032,2019-12-03,23,Lesiones Dolosas,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
944345,2019-12-03,0:00,Amenazas,-34.642417,-58.508303,LINIERS,COMUNA 9
944451,2019-12-03,23,Lesiones Dolosas,-34.642297,-58.513688,LINIERS,COMUNA 9
946258,2019-12-03,2,Lesiones Dolosas,-34.63989,-58.372059,BARRACAS,COMUNA 4
946303,2019-12-03,18,Lesiones Dolosas,-34.639791,-58.363076,BOCA,COMUNA 4
947652,2019-12-03,15,Lesiones Dolosas,-34.638372,-58.366351,BOCA,COMUNA 4
947706,2019-12-03,18,Amenazas,-34.638307,-58.397847,PARQUE PATRICIOS,COMUNA 4
948206,2019-12-03,11,Amenazas,-34.637769,-58.510356,VILLA LURO,COMUNA 10
949125,2019-12-03,12,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
952291,2019-12-03,7,Lesiones Dolosas,-34.633757,-58.38877,CONSTITUCION,COMUNA 1
953410,2019-12-03,14,Lesiones Dolosas,-34.632738,-58.471282,FLORES,COMUNA 7
953984,2019-12-03,10,Amenazas,-34.63222,-58.424893,BOEDO,COMUNA 5
954262,2019-12-03,1,Lesiones Dolosas,-34.631972,-58.422289,BOEDO,COMUNA 5
954681,2019-12-03,10,Amenazas,-34.631546,-58.390355,CONSTITUCION,COMUNA 1
955212,2019-12-03,21,Lesiones Dolosas,-34.631107,-58.471525,FLORES,COMUNA 7
955280,2019-12-03,14,Lesiones Dolosas,-34.631058,-58.458379,FLORES,COMUNA 7
956713,2019-12-03,10,Lesiones Dolosas,-34.630042,-58.469824,FLORES,COMUNA 7
956999,2019-12-03,20,Lesiones Dolosas,-34.629833,-58.384203,CONSTITUCION,COMUNA 1
958624,2019-12-03,18,Lesiones Dolosas,-34.628779,-58.387541,CONSTITUCION,COMUNA 1
960387,2019-12-03,12,Lesiones Dolosas,-34.627737,-58.476264,FLORESTA,COMUNA 10
960969,2019-12-03,7,Lesiones Dolosas,-34.62729,-58.423984,BOEDO,COMUNA 5
961443,2019-12-03,2,Lesiones Dolosas,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
963603,2019-12-03,21,Amenazas,-34.625589,-58.37494,SAN TELMO,COMUNA 1
964078,2019-12-03,10,Lesiones Dolosas,-34.625319,-58.38285,CONSTITUCION,COMUNA 1
964977,2019-12-03,15,Lesiones Dolosas,-34.624709,-58.465975,FLORES,COMUNA 7
972172,2019-12-03,7,Lesiones Dolosas,-34.618661,-58.355825,BOCA,COMUNA 4
972386,2019-12-03,5,Lesiones Dolosas,-34.618538,-58.375858,SAN TELMO,COMUNA 1
972502,2019-12-03,6,Lesiones Dolosas,-34.618457,-58.372144,SAN TELMO,COMUNA 1
974931,2019-12-03,14,Lesiones Dolosas,-34.616554,-58.401507,BALVANERA,COMUNA 3
976232,2019-12-03,14,Amenazas,-34.615328,-58.407244,BALVANERA,COMUNA 3
977804,2019-12-03,22,Amenazas,-34.614012,-58.409146,BALVANERA,COMUNA 3
979364,2019-12-03,9,Amenazas,-34.612601,-58.409239,BALVANERA,COMUNA 3
979440,2019-12-03,13,Lesiones Dolosas,-34.612557,-58.372052,MONSERRAT,COMUNA 1
979455,2019-12-03,22,Lesiones Dolosas,-34.612548,-58.527228,VILLA REAL,COMUNA 10
981745,2019-12-03,21,Amenazas,-34.610494,-58.393786,BALVANERA,COMUNA 3
983502,2019-12-03,11,Amenazas,-34.609086,-58.373053,MONSERRAT,COMUNA 1
983888,2019-12-03,10,Lesiones Dolosas,-34.608839,-58.406035,BALVANERA,COMUNA 3
984482,2019-12-03,13,Amenazas,-34.608466,-58.39858,BALVANERA,COMUNA 3
984727,2019-12-03,2,Amenazas,-34.608213,-58.400535,BALVANERA,COMUNA 3
985116,2019-12-03,13,Lesiones Dolosas,-34.607808,-58.388737,SAN NICOLAS,COMUNA 1
985777,2019-12-03,9,Lesiones Dolosas,-34.607148,-58.379661,SAN NICOLAS,COMUNA 1
986428,2019-12-03,8,Lesiones Dolosas,-34.60654,-58.3884,SAN NICOLAS,COMUNA 1
987437,2019-12-03,9,Lesiones Dolosas,-34.605597,-58.41672,ALMAGRO,COMUNA 5
988214,2019-12-03,10,Amenazas,-34.60488,-58.4598,VILLA GRAL. MITRE,COMUNA 11
989415,2019-12-03,0,Lesiones Dolosas,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
992950,2019-12-03,21,Lesiones Dolosas,-34.60106,-58.442403,VILLA CRESPO,COMUNA 15
997002,2019-12-03,14,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
997490,2019-12-03,12,Amenazas,-34.596224,-58.425726,PALERMO,COMUNA 14
999336,2019-12-03,23,Lesiones Dolosas,-34.593527,-58.451213,CHACARITA,COMUNA 15
1000566,2019-12-03,15,Lesiones Dolosas,-34.591524,-58.409487,RECOLETA,COMUNA 2
1002175,2019-12-03,17,Lesiones Dolosas,-34.589102,-58.413203,PALERMO,COMUNA 14
1003332,2019-12-03,5,Lesiones Dolosas,-34.587456,-58.43813,PALERMO,COMUNA 14
1004343,2019-12-03,16,Lesiones Dolosas,-34.586178,-58.468344,VILLA ORTUZAR,COMUNA 15
1006040,2019-12-03,1,Lesiones Dolosas,-34.562607,-58.441327,PALERMO,COMUNA 14
1006387,2019-12-03,13,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007031,2019-12-03,21,Amenazas,-34.58282,-58.401887,PALERMO,COMUNA 14
1007571,2019-12-03,22,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009509,2019-12-03,7,Lesiones Dolosas,-34.54737,-58.456516,NUÑEZ,COMUNA 13
1009657,2019-12-03,20,Amenazas,-34.579983,-58.492072,VILLA URQUIZA,COMUNA 12
1012780,2019-12-03,15,Lesiones Dolosas,-34.571469,-58.476294,VILLA URQUIZA,COMUNA 12
1013799,2019-12-03,22,Amenazas,-34.568271,-58.471745,BELGRANO,COMUNA 13
1014082,2019-12-03,3,Lesiones Dolosas,-34.567331,-58.468157,BELGRANO,COMUNA 13
1014550,2019-12-03,2,Lesiones Dolosas,-34.565744,-58.482333,VILLA URQUIZA,COMUNA 12
1014605,2019-12-03,13,Lesiones Dolosas,-34.565588,-58.480144,VILLA URQUIZA,COMUNA 12
1016910,2019-12-03,8,Amenazas,-34.556363,-58.440733,BELGRANO,COMUNA 13
1017907,2019-12-03,13,Amenazas,-34.552092,-58.467331,NUÑEZ,COMUNA 13
252629,2019-12-02,0,Robo,-34.642093,-58.404666,PARQUE PATRICIOS,COMUNA 4
253843,2019-12-02,0,Robo,-34.630538,-58.419142,BOEDO,COMUNA 5
254610,2019-12-02,0,Hurto automotor,-34.625215,-58.415004,BOEDO,COMUNA 5
254715,2019-12-02,22,Hurto,-34.621805,-58.427962,CABALLITO,COMUNA 6
254857,2019-12-02,0,Robo,-34.625133,-58.42718,CABALLITO,COMUNA 6
255143,2019-12-02,0,Robo,-34.624988,-58.424044,BOEDO,COMUNA 5
255606,2019-12-02,0,Hurto,-34.659545,-58.442567,VILLA SOLDATI,COMUNA 8
255713,2019-12-02,0,Robo automotor,-34.665545,-58.449154,VILLA SOLDATI,COMUNA 8
255714,2019-12-02,0,Hurto automotor,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
256058,2019-12-02,0,Robo,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
256452,2019-12-02,0,Robo,-34.676489,-58.454526,VILLA SOLDATI,COMUNA 8
256453,2019-12-02,0,Robo,-34.677885,-58.45291,VILLA SOLDATI,COMUNA 8
257019,2019-12-02,0,Hurto automotor,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
257020,2019-12-02,0,Robo,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
257714,2019-12-02,0,Robo,-34.676634,-58.498127,VILLA LUGANO,COMUNA 8
257786,2019-12-02,0,Hurto automotor,-34.666592,-58.472431,VILLA LUGANO,COMUNA 8
258107,2019-12-02,0,Hurto,-34.673809,-58.472943,VILLA LUGANO,COMUNA 8
258161,2019-12-02,0,Robo,-34.660258,-58.47718,VILLA LUGANO,COMUNA 8
258501,2019-12-02,0,Hurto automotor,-34.668288,-58.487644,VILLA LUGANO,COMUNA 8
258502,2019-12-02,0,Robo,-34.668361,-58.490072,VILLA LUGANO,COMUNA 8
259076,2019-12-02,0,Robo,-34.676684,-58.477675,VILLA LUGANO,COMUNA 8
259276,2019-12-02,0,Robo,-34.677314,-58.475215,VILLA LUGANO,COMUNA 8
