#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
88165,2022-10-31,17,Hurto automotor,-34.655799,-58.430687,NUEVA POMPEYA,COMUNA 4
88178,2022-10-31,21,Hurto automotor,-34.588523,-58.489341,AGRONOMIA,COMUNA 15
88420,2022-10-31,16,Robo,-34.614919,-58.425984,ALMAGRO,COMUNA 5
88440,2022-10-31,15,Hurto,-34.580346,-58.427503,PALERMO,COMUNA 14
89083,2022-10-31,14,Robo,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
89084,2022-10-31,17,Robo,-34.630142,-58.472973,FLORES,COMUNA 7
89087,2022-10-31,15,Robo,-34.643688,-58.447133,FLORES,COMUNA 7
89928,2022-10-31,15,Hurto automotor,-34.630838,-58.431695,PARQUE CHACABUCO,COMUNA 7
90308,2022-10-31,18,Robo,-34.586545,-58.408322,PALERMO,COMUNA 14
90897,2022-10-31,18,Robo,-34.630511,-58.381986,CONSTITUCION,COMUNA 1
90898,2022-10-31,19,Robo,-34.611498,-58.391801,BALVANERA,COMUNA 3
90899,2022-10-31,20,Robo,-34.623866,-58.388472,CONSTITUCION,COMUNA 1
91239,2022-10-31,20,Robo,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
91626,2022-10-31,18,Hurto,-34.589292,-58.401899,RECOLETA,COMUNA 2
91627,2022-10-31,18,Hurto,-34.588994,-58.392722,RECOLETA,COMUNA 2
92142,2022-10-31,16,Hurto,-34.603342,-58.405162,BALVANERA,COMUNA 3
92143,2022-10-31,19,Robo,-34.601316,-58.407891,BALVANERA,COMUNA 3
92147,2022-10-31,18,Robo,-34.610132,-58.405954,BALVANERA,COMUNA 3
92809,2022-10-31,14,Hurto automotor,-34.603622,-58.41733,ALMAGRO,COMUNA 5
92810,2022-10-31,14,Robo,-34.612122,-58.416773,ALMAGRO,COMUNA 5
92811,2022-10-31,15,Hurto automotor,-34.60313191,-58.43029988,ALMAGRO,COMUNA 5
92812,2022-10-31,19,Hurto,-34.614862,-58.428922,ALMAGRO,COMUNA 5
92820,2022-10-31,21,Robo,-34.608459,-58.416545,ALMAGRO,COMUNA 5
93285,2022-10-31,21,Hurto,-34.59224594,-58.41563439,PALERMO,COMUNA 14
93294,2022-10-31,21,Robo,-34.588733,-58.41516,PALERMO,COMUNA 14
93295,2022-10-31,21,Hurto,-34.589805,-58.424675,PALERMO,COMUNA 14
93299,2022-10-31,14,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
93912,2022-10-31,14,Hurto,-34.589302,-58.40996,RECOLETA,COMUNA 2
93913,2022-10-31,21,Robo,-34.598002,-58.411924,RECOLETA,COMUNA 2
94926,2022-10-31,20,Robo,-34.648835,-58.376197,BARRACAS,COMUNA 4
95264,2022-10-31,21,Robo automotor,-34.626514,-58.420211,BOEDO,COMUNA 5
95833,2022-10-31,14,Robo,-34.631831,-58.441445,PARQUE CHACABUCO,COMUNA 7
95843,2022-10-31,19,Hurto,-34.653602,-58.474088,PARQUE AVELLANEDA,COMUNA 9
96158,2022-10-31,17,Robo,-34.67296877,-58.47640021,VILLA LUGANO,COMUNA 8
96732,2022-10-31,15,Robo,-34.61455267,-58.47167345,VILLA GRAL. MITRE,COMUNA 11
96912,2022-10-31,18,Hurto,-34.559183,-58.48761,SAAVEDRA,COMUNA 12
97324,2022-10-31,19,Hurto,-34.580078,-58.433598,PALERMO,COMUNA 14
97638,2022-10-31,17,Robo automotor,-34.653119,-58.475997,PARQUE AVELLANEDA,COMUNA 9
97639,2022-10-31,19,Robo,-34.59933805,-58.45087371,VILLA CRESPO,COMUNA 15
97645,2022-10-31,19,Robo,-34.613533,-58.422634,ALMAGRO,COMUNA 5
97646,2022-10-31,16,Robo,-34.59537141,-58.43088333,VILLA CRESPO,COMUNA 15
97859,2022-10-31,16,Robo,-34.621757,-58.369757,SAN TELMO,COMUNA 1
97860,2022-10-31,17,Hurto,-34.618532,-58.372628,SAN TELMO,COMUNA 1
97861,2022-10-31,15,Hurto,-34.621941,-58.374171,SAN TELMO,COMUNA 1
98106,2022-10-31,21,Hurto,-34.663935,-58.435269,VILLA SOLDATI,COMUNA 8
98657,2022-10-31,20,Hurto,-34.599083,-58.520921,VILLA DEVOTO,COMUNA 11
98755,2022-10-31,17,Hurto,-34.651062,-58.444408,FLORES,COMUNA 7
98756,2022-10-31,19,Robo,-34.652594,-58.44224,VILLA SOLDATI,COMUNA 8
98757,2022-10-31,21,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
99025,2022-10-31,21,Robo,-34.609108,-58.508156,VILLA DEVOTO,COMUNA 11
99026,2022-10-31,21,Hurto,-34.570109,-58.485194,VILLA URQUIZA,COMUNA 12
99028,2022-10-31,16,Robo,-34.57595,-58.501767,VILLA PUEYRREDON,COMUNA 12
99029,2022-10-31,21,Robo,-34.601601,-58.412597,ALMAGRO,COMUNA 5
99681,2022-10-31,20,Robo,-34.660371,-58.453387,VILLA SOLDATI,COMUNA 8
107860,2022-10-31,17,Robo,-34.67374361,-58.45920846,VILLA LUGANO,COMUNA 8
108333,2022-10-31,22,Robo,-34.660058,-58.445671,VILLA SOLDATI,COMUNA 8
109065,2022-10-31,5,Robo,-34.630496,-58.482803,FLORESTA,COMUNA 10
110146,2022-10-31,5,Robo,-34.621801,-58.499362,MONTE CASTRO,COMUNA 10
110148,2022-10-31,0,Hurto,-34.578806,-58.430484,PALERMO,COMUNA 14
110150,2022-10-31,0,Robo,-34.599542,-58.369828,SAN NICOLAS,COMUNA 1
110152,2022-10-31,4,Robo,-34.61478,-58.403954,BALVANERA,COMUNA 3
110153,2022-10-31,22,Robo,-34.622369,-58.493101,FLORESTA,COMUNA 10
110165,2022-10-31,5,Hurto,-34.635636,-58.425085,PARQUE CHACABUCO,COMUNA 7
110203,2022-10-31,0,Robo,-34.629387,-58.46324,FLORES,COMUNA 7
110618,2022-10-31,5,Robo,-34.626997,-58.393221,SAN CRISTOBAL,COMUNA 3
842059,2022-10-31,20,Lesiones en siniestros viales,-34.564403,-58.437579,PALERMO,COMUNA 14
845127,2022-10-31,1,Lesiones en siniestros viales,-34.609233,-58.391962,BALVANERA,COMUNA 3
845374,2022-10-31,13,Lesiones en siniestros viales,-34.604562,-58.405475,BALVANERA,COMUNA 3
846677,2022-10-31,7,Lesiones en siniestros viales,-34.600958,-58.417799,ALMAGRO,COMUNA 5
850433,2022-10-31,9,Lesiones en siniestros viales,-34.60872,-58.440673,CABALLITO,COMUNA 6
851775,2022-10-31,21,Lesiones en siniestros viales,-34.628351,-58.45581,FLORES,COMUNA 7
853785,2022-10-31,17,Lesiones en siniestros viales,-34.607378,-58.514136,VILLA DEVOTO,COMUNA 11
854478,2022-10-31,16,Lesiones en siniestros viales,-34.651637,-58.419586,NUEVA POMPEYA,COMUNA 4
857832,2022-10-31,18,Lesiones en siniestros viales,-34.633138,-58.386527,CONSTITUCION,COMUNA 1
859939,2022-10-31,15,Lesiones en siniestros viales,-34.599895,-58.404186,BALVANERA,COMUNA 3
865672,2022-10-31,3,Lesiones en siniestros viales,-34.629829,-58.470144,FLORES,COMUNA 7
869053,2022-10-31,15,Lesiones en siniestros viales,-34.651662,-58.37721,BARRACAS,COMUNA 4
869750,2022-10-31,11,Lesiones en siniestros viales,-34.598068,-58.408153,RECOLETA,COMUNA 2
870540,2022-10-31,12,Lesiones en siniestros viales,-34.587299,-58.415478,PALERMO,COMUNA 14
871337,2022-10-31,14,Lesiones en siniestros viales,-34.571446,-58.441947,COLEGIALES,COMUNA 13
875547,2022-10-31,12,Lesiones en siniestros viales,-34.600698,-58.420614,ALMAGRO,COMUNA 5
879132,2022-10-31,9,Lesiones en siniestros viales,-34.61428,-58.432369,CABALLITO,COMUNA 6
879400,2022-10-31,20,Lesiones en siniestros viales,-34.628285,-58.43565,CABALLITO,COMUNA 6
880120,2022-10-31,8,Lesiones en siniestros viales,-34.635298,-58.470669,FLORES,COMUNA 7
880477,2022-10-31,12,Lesiones en siniestros viales,-34.63189,-58.459544,FLORES,COMUNA 7
881151,2022-10-31,5,Lesiones en siniestros viales,-34.650821,-58.490984,MATADEROS,COMUNA 9
882009,2022-10-31,13,Lesiones en siniestros viales,-34.639137,-58.519259,LINIERS,COMUNA 9
884122,2022-10-31,10,Lesiones en siniestros viales,-34.595808,-58.394693,RECOLETA,COMUNA 2
885549,2022-10-31,20,Lesiones en siniestros viales,-34.57026,-58.431387,PALERMO,COMUNA 14
886952,2022-10-31,18,Lesiones en siniestros viales,-34.601894,-58.370492,SAN NICOLAS,COMUNA 1
890167,2022-10-31,13,Lesiones en siniestros viales,-34.602065,-58.417942,ALMAGRO,COMUNA 5
891990,2022-10-31,21,Lesiones en siniestros viales,-34.618134,-58.530338,VILLA REAL,COMUNA 10
892520,2022-10-31,15,Lesiones en siniestros viales,-34.587882,-58.504846,VILLA PUEYRREDON,COMUNA 12
892649,2022-10-31,12,Lesiones en siniestros viales,-34.572806,-58.504194,VILLA URQUIZA,COMUNA 12
893650,2022-10-31,9,Lesiones en siniestros viales,-34.616159,-58.431638,CABALLITO,COMUNA 6
897704,2022-10-31,14,Lesiones en siniestros viales,-34.608946,-58.516809,VILLA DEVOTO,COMUNA 11
901648,2022-10-31,10,Lesiones en siniestros viales,,,,
901649,2022-10-31,13,Lesiones en siniestros viales,,,,
901914,2022-10-31,13,Lesiones en siniestros viales,,,,
910799,2022-10-31,15,Lesiones Dolosas,,,,
910802,2022-10-31,12,Lesiones Dolosas,,,,
910803,2022-10-31,12,Lesiones Dolosas,,,,
920404,2022-10-31,19,Lesiones Dolosas,-34.68382,-58.468196,VILLA LUGANO,COMUNA 8
920405,2022-10-31,19,Amenazas,-34.68382,-58.468196,VILLA LUGANO,COMUNA 8
924363,2022-10-31,12,Lesiones Dolosas,-34.672527,-58.485332,VILLA LUGANO,COMUNA 8
926929,2022-10-31,16,Lesiones Dolosas,-34.665332,-58.501555,MATADEROS,COMUNA 9
928292,2022-10-31,16,Lesiones Dolosas,-34.661935,-58.453497,VILLA SOLDATI,COMUNA 8
928293,2022-10-31,16,Amenazas,-34.661935,-58.453497,VILLA SOLDATI,COMUNA 8
929242,2022-10-31,13,Amenazas,-34.659963,-58.468419,VILLA LUGANO,COMUNA 8
929350,2022-10-31,8,Lesiones Dolosas,-34.659614,-58.476459,PARQUE AVELLANEDA,COMUNA 9
930358,2022-10-31,18,Amenazas,-34.657817,-58.448496,VILLA SOLDATI,COMUNA 8
930551,2022-10-31,2,Lesiones Dolosas,-34.657611,-58.402014,NUEVA POMPEYA,COMUNA 4
935647,2022-10-31,21,Lesiones Dolosas,-34.65143,-58.396622,BARRACAS,COMUNA 4
935663,2022-10-31,21,Amenazas,-34.65143,-58.396622,BARRACAS,COMUNA 4
939842,2022-10-31,16,Amenazas,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
940714,2022-10-31,12,Lesiones Dolosas,-34.646207,-58.37325,BARRACAS,COMUNA 4
941864,2022-10-31,18,Lesiones Dolosas,-34.645008,-58.512018,LINIERS,COMUNA 9
953422,2022-10-31,18,Amenazas,-34.632732,-58.381755,BARRACAS,COMUNA 4
954911,2022-10-31,21,Lesiones Dolosas,-34.631378,-58.41596,BOEDO,COMUNA 5
957399,2022-10-31,9,Amenazas,-34.629537,-58.456037,FLORES,COMUNA 7
957732,2022-10-31,14,Amenazas,-34.629313,-58.425272,BOEDO,COMUNA 5
961052,2022-10-31,22,Lesiones Dolosas,-34.627233,-58.515966,MONTE CASTRO,COMUNA 10
961054,2022-10-31,22,Amenazas,-34.627233,-58.515966,MONTE CASTRO,COMUNA 10
961180,2022-10-31,0:00,Amenazas,-34.627126,-58.372433,BARRACAS,COMUNA 4
966969,2022-10-31,5,Lesiones Dolosas,-34.623209,-58.396989,SAN CRISTOBAL,COMUNA 3
967310,2022-10-31,14,Lesiones Dolosas,-34.622909,-58.421304,BOEDO,COMUNA 5
969659,2022-10-31,12,Amenazas,-34.620901,-58.414587,BOEDO,COMUNA 5
969660,2022-10-31,20,Amenazas,-34.620901,-58.414587,BOEDO,COMUNA 5
970864,2022-10-31,18,Amenazas,-34.619691,-58.375809,SAN TELMO,COMUNA 1
972400,2022-10-31,3,Amenazas,-34.618533,-58.373254,SAN TELMO,COMUNA 1
973609,2022-10-31,9,Amenazas,-34.617627,-58.448103,CABALLITO,COMUNA 6
974750,2022-10-31,11,Amenazas,-34.616672,-58.529041,VILLA REAL,COMUNA 10
978753,2022-10-31,10,Amenazas,-34.61311,-58.435641,CABALLITO,COMUNA 6
983532,2022-10-31,23,Lesiones Dolosas,-34.609055,-58.389768,SAN NICOLAS,COMUNA 1
984620,2022-10-31,21,Amenazas,-34.608323,-58.473355,VILLA GRAL. MITRE,COMUNA 11
985599,2022-10-31,1,Lesiones Dolosas,-34.607308,-58.410262,BALVANERA,COMUNA 3
986245,2022-10-31,8,Lesiones Dolosas,-34.606656,-58.424659,ALMAGRO,COMUNA 5
986810,2022-10-31,0:00,Amenazas,-34.606222,-58.521759,VILLA DEVOTO,COMUNA 11
987226,2022-10-31,12,Amenazas,-34.605799,-58.457468,CABALLITO,COMUNA 6
988671,2022-10-31,19,Lesiones Dolosas,-34.604565,-58.394868,BALVANERA,COMUNA 3
990217,2022-10-31,8,Lesiones Dolosas,-34.603396,-58.392279,SAN NICOLAS,COMUNA 1
990727,2022-10-31,15,Amenazas,-34.602992,-58.390078,SAN NICOLAS,COMUNA 1
991167,2022-10-31,18,Lesiones Dolosas,-34.602593,-58.495315,VILLA DEL PARQUE,COMUNA 11
991168,2022-10-31,18,Amenazas,-34.602593,-58.495315,VILLA DEL PARQUE,COMUNA 11
991278,2022-10-31,19,Amenazas,-34.602517,-58.379958,SAN NICOLAS,COMUNA 1
992508,2022-10-31,12,Lesiones Dolosas,-34.601456,-58.425782,ALMAGRO,COMUNA 5
996874,2022-10-31,1,Lesiones Dolosas,-34.597005,-58.409546,RECOLETA,COMUNA 2
996878,2022-10-31,1,Amenazas,-34.597005,-58.409546,RECOLETA,COMUNA 2
1000493,2022-10-31,16,Lesiones Dolosas,-34.591619,-58.410058,RECOLETA,COMUNA 2
1002154,2022-10-31,16,Lesiones Dolosas,-34.58913,-58.388982,RECOLETA,COMUNA 2
1002596,2022-10-31,0:00,Amenazas,-34.588532,-58.404907,RECOLETA,COMUNA 2
1005232,2022-10-31,23,Amenazas,-34.584655,-58.41174,PALERMO,COMUNA 14
1009558,2022-10-31,10,Amenazas,-34.580161,-58.423355,PALERMO,COMUNA 14
1010118,2022-10-31,11,Amenazas,-34.578852,-58.477466,VILLA ORTUZAR,COMUNA 15
1010988,2022-10-31,15,Lesiones Dolosas,-34.576911,-58.404587,PALERMO,COMUNA 14
1011441,2022-10-31,9,Lesiones Dolosas,-34.575627,-58.49036,VILLA URQUIZA,COMUNA 12
1011482,2022-10-31,9,Lesiones Dolosas,-34.575502,-58.490513,VILLA URQUIZA,COMUNA 12
1013871,2022-10-31,18,Lesiones Dolosas,-34.568003,-58.489535,VILLA URQUIZA,COMUNA 12
1015193,2022-10-31,19,Lesiones Dolosas,-34.563609,-58.449717,BELGRANO,COMUNA 13
934,2022-10-30,4,Robo,-34.586838,-58.432906,PALERMO,COMUNA 14
6156,2022-10-30,2,Hurto,-34.559987,-58.451443,BELGRANO,COMUNA 13
6340,2022-10-30,0,Robo,-34.57468556,-58.44913157,COLEGIALES,COMUNA 13
6364,2022-10-30,22,Hurto,-34.568385,-58.500487,VILLA URQUIZA,COMUNA 12
6378,2022-10-30,1,Hurto,-34.574977,-58.495641,VILLA URQUIZA,COMUNA 12
6416,2022-10-30,0,Hurto,-34.57152509,-58.41193428,PALERMO,COMUNA 14
6417,2022-10-30,22,Hurto,-34.577734,-58.476443,VILLA ORTUZAR,COMUNA 15
6598,2022-10-30,3,Robo,-34.586482,-58.43982,PALERMO,COMUNA 14
6599,2022-10-30,5,Robo,-34.58539456,-58.43469579,PALERMO,COMUNA 14
6600,2022-10-30,23,Hurto,-34.58285145,-58.43483448,PALERMO,COMUNA 14
6601,2022-10-30,3,Robo,-34.585627,-58.436261,PALERMO,COMUNA 14
7083,2022-10-30,5,Robo,-34.639113,-58.522403,LINIERS,COMUNA 9
7104,2022-10-30,4,Robo,-34.604298,-58.409084,BALVANERA,COMUNA 3
7106,2022-10-30,2,Robo,-34.600577,-58.440174,VILLA CRESPO,COMUNA 15
7107,2022-10-30,23,Robo,-34.597552,-58.431461,VILLA CRESPO,COMUNA 15
7110,2022-10-30,0,Hurto,-34.662225,-58.436696,VILLA SOLDATI,COMUNA 8
7111,2022-10-30,0,Robo,-34.647498,-58.520701,LINIERS,COMUNA 9
7560,2022-10-30,3,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
7765,2022-10-30,2,Robo,-34.618778,-58.353018,PUERTO MADERO,COMUNA 1
7783,2022-10-30,5,Robo,-34.595858,-58.395376,RECOLETA,COMUNA 2
8002,2022-10-30,1,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
8004,2022-10-30,5,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
8005,2022-10-30,22,Robo,-34.602757,-58.385188,SAN NICOLAS,COMUNA 1
8104,2022-10-30,1,Robo,-34.608194,-58.389281,SAN NICOLAS,COMUNA 1
8105,2022-10-30,1,Robo,-34.61553775,-58.37454582,MONSERRAT,COMUNA 1
8106,2022-10-30,22,Hurto,-34.611882,-58.387546,MONSERRAT,COMUNA 1
8125,2022-10-30,5,Robo,-34.607909,-58.390677,SAN NICOLAS,COMUNA 1
8257,2022-10-30,1,Hurto,-34.620123,-58.38933,CONSTITUCION,COMUNA 1
8258,2022-10-30,2,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
8569,2022-10-30,4,Robo,-34.607283,-58.411656,BALVANERA,COMUNA 3
8570,2022-10-30,5,Robo,-34.606648,-58.40893,BALVANERA,COMUNA 3
8572,2022-10-30,0,Robo,-34.614702,-58.40618,BALVANERA,COMUNA 3
8573,2022-10-30,22,Robo,-34.605413,-58.406954,BALVANERA,COMUNA 3
8660,2022-10-30,22,Robo,-34.633168,-58.400037,PARQUE PATRICIOS,COMUNA 4
8661,2022-10-30,2,Hurto,-34.63615091,-58.39138545,PARQUE PATRICIOS,COMUNA 4
8663,2022-10-30,23,Hurto,-34.639596,-58.399181,PARQUE PATRICIOS,COMUNA 4
8769,2022-10-30,2,Hurto,-34.599239,-58.41978,ALMAGRO,COMUNA 5
9013,2022-10-30,5,Robo,-34.59553,-58.424754,PALERMO,COMUNA 14
9093,2022-10-30,1,Robo,-34.600219,-58.475573,PATERNAL,COMUNA 15
9491,2022-10-30,1,Robo,-34.651203,-58.389008,BARRACAS,COMUNA 4
9570,2022-10-30,2,Robo,-34.619491,-58.422412,ALMAGRO,COMUNA 5
9795,2022-10-30,22,Robo,-34.667445,-58.477416,VILLA LUGANO,COMUNA 8
9797,2022-10-30,1,Robo,-34.683252,-58.489438,VILLA LUGANO,COMUNA 8
9857,2022-10-30,2,Hurto,-34.651166,-58.506162,MATADEROS,COMUNA 9
9965,2022-10-30,0,Robo,-34.611087,-58.483514,VILLA SANTA RITA,COMUNA 11
9967,2022-10-30,3,Robo,-34.606106,-58.468059,VILLA GRAL. MITRE,COMUNA 11
9968,2022-10-30,22,Hurto,-34.615336,-58.473366,VILLA GRAL. MITRE,COMUNA 11
10051,2022-10-30,5,Hurto,-34.556251,-58.43971,BELGRANO,COMUNA 13
10054,2022-10-30,23,Hurto,-34.55885,-58.453737,BELGRANO,COMUNA 13
10137,2022-10-30,4,Robo,-34.59021,-58.43437,PALERMO,COMUNA 14
10269,2022-10-30,23,Hurto automotor,-34.618891,-58.388919,CONSTITUCION,COMUNA 1
10271,2022-10-30,0,Hurto,-34.599709,-58.446715,VILLA CRESPO,COMUNA 15
10288,2022-10-30,4,Robo,-34.590964,-58.448246,CHACARITA,COMUNA 15
10355,2022-10-30,3,Robo,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
10356,2022-10-30,0,Robo,-34.621221,-58.369818,SAN TELMO,COMUNA 1
10580,2022-10-30,0,Robo,-34.649985,-58.484004,PARQUE AVELLANEDA,COMUNA 9
10648,2022-10-30,23,Robo,-34.590322,-58.508841,VILLA DEVOTO,COMUNA 11
10700,2022-10-30,1,Hurto automotor,-34.657801,-58.438332,VILLA SOLDATI,COMUNA 8
10710,2022-10-30,5,Hurto,-34.661399,-58.474318,PARQUE AVELLANEDA,COMUNA 9
10711,2022-10-30,5,Robo,-34.65062,-58.4778,PARQUE AVELLANEDA,COMUNA 9
10714,2022-10-30,1,Robo,-34.567878,-58.466564,BELGRANO,COMUNA 13
10751,2022-10-30,23,Robo,-34.583962,-58.502594,VILLA PUEYRREDON,COMUNA 12
10932,2022-10-30,4,Robo,-34.638161,-58.500773,VILLA LURO,COMUNA 10
11013,2022-10-30,2,Hurto,-34.651807,-58.507681,MATADEROS,COMUNA 9
11016,2022-10-30,2,Hurto,-34.64441,-58.496832,MATADEROS,COMUNA 9
11056,2022-10-30,1,Hurto,-34.554904,-58.439236,BELGRANO,COMUNA 13
11981,2022-10-30,5,Hurto,-34.563382,-58.404554,PALERMO,COMUNA 14
13822,2022-10-30,7,Hurto,-34.605531,-58.390794,SAN NICOLAS,COMUNA 1
17032,2022-10-30,15,Hurto,-34.598817,-58.374754,SAN NICOLAS,COMUNA 1
17173,2022-10-30,21,Hurto,-34.614104,-58.437851,CABALLITO,COMUNA 6
17281,2022-10-30,14,Hurto,-34.60447,-58.39162,SAN NICOLAS,COMUNA 1
17308,2022-10-30,17,Hurto automotor,-34.626108,-58.384866,CONSTITUCION,COMUNA 1
17344,2022-10-30,18,Hurto,-34.60248702,-58.38016844,SAN NICOLAS,COMUNA 1
17431,2022-10-30,16,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
17432,2022-10-30,20,Hurto,-34.614525,-58.411205,BALVANERA,COMUNA 3
17545,2022-10-30,14,Hurto,-34.58032,-58.43196,PALERMO,COMUNA 14
17633,2022-10-30,15,Hurto,-34.594819,-58.401131,RECOLETA,COMUNA 2
17659,2022-10-30,17,Hurto,-34.67475818,-58.46070568,VILLA LUGANO,COMUNA 8
17738,2022-10-30,19,Hurto,-34.599413,-58.437876,VILLA CRESPO,COMUNA 15
18728,2022-10-30,4,Hurto,-34.566862,-58.402469,PALERMO,COMUNA 14
18970,2022-10-30,3,Hurto,-34.551012,-58.428954,BELGRANO,COMUNA 13
19028,2022-10-30,3,Hurto,-34.58711193,-58.43880238,PALERMO,COMUNA 14
19134,2022-10-30,1,Hurto,-34.580151,-58.41284,PALERMO,COMUNA 14
19234,2022-10-30,3,Robo,-34.648054,-58.443026,FLORES,COMUNA 7
19295,2022-10-30,3,Hurto,-34.588439,-58.432593,PALERMO,COMUNA 14
19296,2022-10-30,23,Robo,-34.596441,-58.379566,RETIRO,COMUNA 1
19297,2022-10-30,23,Hurto,-34.60400391,-58.38616445,SAN NICOLAS,COMUNA 1
19389,2022-10-30,5,Hurto,-34.58724963,-58.43861717,PALERMO,COMUNA 14
19465,2022-10-30,4,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
19466,2022-10-30,3,Hurto,-34.58904,-58.430678,PALERMO,COMUNA 14
19574,2022-10-30,3,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
19575,2022-10-30,3,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
19576,2022-10-30,5,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
19692,2022-10-30,5,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
19707,2022-10-30,4,Hurto,-34.570536,-58.398014,PALERMO,COMUNA 14
19871,2022-10-30,4,Hurto,-34.55144049,-58.42835891,PALERMO,COMUNA 14
20780,2022-10-30,21,Robo,-34.574771,-58.433872,PALERMO,COMUNA 14
21520,2022-10-30,6,Robo,-34.565499,-58.459173,BELGRANO,COMUNA 13
21567,2022-10-30,12,Robo,-34.570802,-58.430734,PALERMO,COMUNA 14
21725,2022-10-30,12,Robo,-34.612763,-58.386095,MONSERRAT,COMUNA 1
21769,2022-10-30,7,Hurto,-34.610066,-58.415835,ALMAGRO,COMUNA 5
21892,2022-10-30,12,Robo,-34.637179,-58.368425,BOCA,COMUNA 4
21926,2022-10-30,6,Robo,-34.642359,-58.443851,PARQUE CHACABUCO,COMUNA 7
22182,2022-10-30,14,Robo,-34.641374,-58.520413,LINIERS,COMUNA 9
23305,2022-10-30,20,Hurto,-34.658011,-58.44237,VILLA SOLDATI,COMUNA 8
23426,2022-10-30,15,Robo,-34.60479,-58.413283,BALVANERA,COMUNA 3
23534,2022-10-30,19,Robo,-34.607531,-58.402549,BALVANERA,COMUNA 3
23694,2022-10-30,21,Hurto,-34.62679415,-58.39585964,SAN CRISTOBAL,COMUNA 3
23736,2022-10-30,16,Robo,-34.625407,-58.43061,CABALLITO,COMUNA 6
23854,2022-10-30,20,Robo,-34.659257,-58.454759,VILLA SOLDATI,COMUNA 8
23911,2022-10-30,17,Robo,-34.610002,-58.434077,CABALLITO,COMUNA 6
24963,2022-10-30,5,Robo,-34.595691,-58.499211,AGRONOMIA,COMUNA 15
25073,2022-10-30,2,Robo,-34.582926,-58.451213,CHACARITA,COMUNA 15
25155,2022-10-30,2,Hurto,-34.605322,-58.454854,VILLA CRESPO,COMUNA 15
27074,2022-10-30,6,Hurto,-34.575303,-58.399459,RECOLETA,COMUNA 2
27117,2022-10-30,12,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
27150,2022-10-30,8,Robo,-34.582471,-58.452211,CHACARITA,COMUNA 15
27353,2022-10-30,11,Robo,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
29615,2022-10-30,20,Robo,-34.598922,-58.378298,SAN NICOLAS,COMUNA 1
30718,2022-10-30,3,Robo,-34.622072,-58.427799,CABALLITO,COMUNA 6
30754,2022-10-30,5,Robo,-34.656861,-58.386804,BARRACAS,COMUNA 4
30801,2022-10-30,5,Robo,-34.607768,-58.371077,SAN NICOLAS,COMUNA 1
30818,2022-10-30,0,Robo,-34.606115,-58.41365,ALMAGRO,COMUNA 5
31566,2022-10-30,3,Robo,-34.599196,-58.46909,PATERNAL,COMUNA 15
32241,2022-10-30,3,Robo,-34.639414,-58.511503,LINIERS,COMUNA 9
32242,2022-10-30,6,Robo,-34.639059,-58.518766,LINIERS,COMUNA 9
32251,2022-10-30,19,Robo,-34.64106,-58.522198,LINIERS,COMUNA 9
32261,2022-10-30,10,Hurto,-34.65159529,-58.51722731,LINIERS,COMUNA 9
32283,2022-10-30,17,Hurto,-34.627496,-58.420229,BOEDO,COMUNA 5
35358,2022-10-30,3,Robo,-34.586884,-58.413499,PALERMO,COMUNA 14
51795,2022-10-30,20,Hurto,-34.602162,-58.431276,ALMAGRO,COMUNA 5
52359,2022-10-30,5,Hurto,-34.586045,-58.440169,PALERMO,COMUNA 14
53447,2022-10-30,8,Robo,-34.645192,-58.406227,PARQUE PATRICIOS,COMUNA 4
53467,2022-10-30,9,Robo,-34.627692,-58.517444,VERSALLES,COMUNA 10
55316,2022-10-30,15,Hurto,-34.63144,-58.395964,PARQUE PATRICIOS,COMUNA 4
55322,2022-10-30,15,Hurto,-34.600958,-58.417799,ALMAGRO,COMUNA 5
55380,2022-10-30,15,Robo,-34.63607661,-58.37355231,BARRACAS,COMUNA 4
55549,2022-10-30,15,Hurto,-34.644527,-58.397156,PARQUE PATRICIOS,COMUNA 4
55711,2022-10-30,4,Robo,-34.582096,-58.43532,PALERMO,COMUNA 14
56438,2022-10-30,0,Hurto,-34.54400041,-58.45830964,NUÑEZ,COMUNA 13
56486,2022-10-30,4,Hurto,-34.586511,-58.433229,PALERMO,COMUNA 14
