#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
108644,2022-04-30,2,Hurto,-34.588547,-58.449019,CHACARITA,COMUNA 15
108881,2022-04-30,22,Robo,-34.578332,-58.441443,COLEGIALES,COMUNA 13
109335,2022-04-30,0,Robo,-34.567745,-58.421367,PALERMO,COMUNA 14
109336,2022-04-30,0,Hurto,-34.686293,-58.460844,VILLA LUGANO,COMUNA 8
841705,2022-04-30,20,Lesiones en siniestros viales,-34.578124,-58.42484,PALERMO,COMUNA 14
844107,2022-04-30,18,Lesiones en siniestros viales,-34.623923,-58.365513,PUERTO MADERO,COMUNA 1
844289,2022-04-30,6,Lesiones en siniestros viales,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
844428,2022-04-30,15,Lesiones en siniestros viales,-34.61762,-58.379871,MONSERRAT,COMUNA 1
844711,2022-04-30,11,Lesiones en siniestros viales,-34.609653,-58.381468,MONSERRAT,COMUNA 1
853619,2022-04-30,9,Lesiones en siniestros viales,-34.61667,-58.490422,VILLA SANTA RITA,COMUNA 11
854039,2022-04-30,20,Lesiones en siniestros viales,-34.60072,-58.523502,VILLA DEVOTO,COMUNA 11
856541,2022-04-30,6,Lesiones en siniestros viales,-34.581292,-58.403676,PALERMO,COMUNA 14
858435,2022-04-30,15,Lesiones en siniestros viales,-34.625292,-58.369731,SAN TELMO,COMUNA 1
858977,2022-04-30,11,Lesiones en siniestros viales,-34.608933,-58.380496,MONSERRAT,COMUNA 1
859102,2022-04-30,12,Lesiones en siniestros viales,-34.609653,-58.381468,MONSERRAT,COMUNA 1
862610,2022-04-30,12,Lesiones en siniestros viales,-34.638084,-58.503936,VILLA LURO,COMUNA 10
863481,2022-04-30,13,Lesiones en siniestros viales,-34.54837,-58.493326,SAAVEDRA,COMUNA 12
866726,2022-04-30,20,Lesiones en siniestros viales,-34.661293,-58.48413,MATADEROS,COMUNA 9
871404,2022-04-30,6,Lesiones en siniestros viales,-34.569953,-58.444888,COLEGIALES,COMUNA 13
872094,2022-04-30,17,Lesiones en siniestros viales,-34.547775,-58.442195,BELGRANO,COMUNA 13
874270,2022-04-30,10,Lesiones en siniestros viales,-34.613823,-58.391717,BALVANERA,COMUNA 3
877850,2022-04-30,14,Lesiones en siniestros viales,-34.638457,-58.481744,VELEZ SARSFIELD,COMUNA 10
880527,2022-04-30,13,Lesiones en siniestros viales,-34.62965,-58.46552,FLORES,COMUNA 7
880626,2022-04-30,8,Lesiones en siniestros viales,-34.624663,-58.466115,FLORES,COMUNA 7
884475,2022-04-30,12,Lesiones en siniestros viales,-34.593985,-58.406578,RECOLETA,COMUNA 2
884490,2022-04-30,14,Lesiones en siniestros viales,-34.599759,-58.398729,RECOLETA,COMUNA 2
885506,2022-04-30,15,Lesiones en siniestros viales,-34.580924,-58.403826,PALERMO,COMUNA 14
886306,2022-04-30,3,Lesiones en siniestros viales,-34.556234,-58.458805,BELGRANO,COMUNA 13
888212,2022-04-30,11,Lesiones en siniestros viales,-34.609833,-58.381813,MONSERRAT,COMUNA 1
889120,2022-04-30,13,Lesiones en siniestros viales,-34.601838,-58.404808,BALVANERA,COMUNA 3
893567,2022-04-30,17,Lesiones en siniestros viales,-34.610804,-58.449174,CABALLITO,COMUNA 6
893694,2022-04-30,22,Lesiones en siniestros viales,-34.618483,-58.429962,CABALLITO,COMUNA 6
894014,2022-04-30,22,Lesiones en siniestros viales,-34.626996,-58.426759,CABALLITO,COMUNA 6
896240,2022-04-30,22,Lesiones en siniestros viales,-34.669129,-58.508095,MATADEROS,COMUNA 9
902503,2022-04-30,20,Lesiones en siniestros viales,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
910569,2022-04-30,13,Lesiones Dolosas,,,,
920890,2022-04-30,14,Amenazas,-34.682443,-58.467073,VILLA LUGANO,COMUNA 8
921580,2022-04-30,17,Amenazas,-34.678926,-58.492315,VILLA LUGANO,COMUNA 8
921581,2022-04-30,17,Amenazas,-34.678926,-58.492315,VILLA LUGANO,COMUNA 8
925114,2022-04-30,20,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
930356,2022-04-30,21,Amenazas,-34.657828,-58.401954,NUEVA POMPEYA,COMUNA 4
934605,2022-04-30,11,Amenazas,-34.65304,-58.497634,MATADEROS,COMUNA 9
939354,2022-04-30,11,Lesiones Dolosas,-34.647902,-58.405789,NUEVA POMPEYA,COMUNA 4
943280,2022-04-30,8,Lesiones Dolosas,-34.643463,-58.421123,NUEVA POMPEYA,COMUNA 4
946348,2022-04-30,16,Amenazas,-34.639732,-58.450214,FLORES,COMUNA 7
948240,2022-04-30,23,Lesiones Dolosas,-34.637723,-58.416667,BOEDO,COMUNA 5
948920,2022-04-30,7,Lesiones Dolosas,-34.636996,-58.497021,VILLA LURO,COMUNA 10
950104,2022-04-30,18,Amenazas,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
951803,2022-04-30,5,Lesiones Dolosas,-34.634218,-58.52327,VERSALLES,COMUNA 10
952483,2022-04-30,15,Lesiones Dolosas,-34.633586,-58.423552,BOEDO,COMUNA 5
952485,2022-04-30,15,Amenazas,-34.633586,-58.423552,BOEDO,COMUNA 5
960709,2022-04-30,14,Lesiones Dolosas,-34.627492,-58.495941,VELEZ SARSFIELD,COMUNA 10
962361,2022-04-30,15,Amenazas,-34.626439,-58.387124,CONSTITUCION,COMUNA 1
962488,2022-04-30,14,Lesiones Dolosas,-34.626368,-58.471575,FLORES,COMUNA 7
963955,2022-04-30,9,Amenazas,-34.625367,-58.371102,SAN TELMO,COMUNA 1
965764,2022-04-30,11,Lesiones Dolosas,-34.624122,-58.4846,FLORESTA,COMUNA 10
965769,2022-04-30,11,Amenazas,-34.624122,-58.4846,FLORESTA,COMUNA 10
974126,2022-04-30,16,Amenazas,-34.617175,-58.393062,BALVANERA,COMUNA 3
975562,2022-04-30,5,Lesiones Dolosas,-34.615892,-58.370573,MONSERRAT,COMUNA 1
976653,2022-04-30,3,Lesiones Dolosas,-34.614998,-58.376044,MONSERRAT,COMUNA 1
976952,2022-04-30,9,Lesiones Dolosas,-34.614749,-58.429999,ALMAGRO,COMUNA 5
977410,2022-04-30,23,Lesiones Dolosas,-34.614324,-58.471844,VILLA GRAL. MITRE,COMUNA 11
978546,2022-04-30,9,Amenazas,-34.613296,-58.51295,VILLA DEVOTO,COMUNA 11
980325,2022-04-30,20,Amenazas,-34.611755,-58.522269,VILLA DEVOTO,COMUNA 11
983194,2022-04-30,9,Lesiones Dolosas,-34.609314,-58.41276,BALVANERA,COMUNA 3
985445,2022-04-30,7,Lesiones Dolosas,-34.607458,-58.383365,SAN NICOLAS,COMUNA 1
985447,2022-04-30,7,Amenazas,-34.607458,-58.383365,SAN NICOLAS,COMUNA 1
987041,2022-04-30,20,Amenazas,-34.606005,-58.425922,ALMAGRO,COMUNA 5
987663,2022-04-30,7,Amenazas,-34.605388,-58.417398,ALMAGRO,COMUNA 5
988811,2022-04-30,20,Lesiones Dolosas,-34.604481,-58.380882,SAN NICOLAS,COMUNA 1
990256,2022-04-30,19,Lesiones Dolosas,-34.603362,-58.377315,SAN NICOLAS,COMUNA 1
991061,2022-04-30,11,Amenazas,-34.602719,-58.453729,VILLA CRESPO,COMUNA 15
993701,2022-04-30,11,Amenazas,-34.600249,-58.407392,BALVANERA,COMUNA 3
994820,2022-04-30,4,Lesiones Dolosas,-34.599158,-58.397261,RECOLETA,COMUNA 2
997365,2022-04-30,21,Lesiones Dolosas,-34.596387,-58.424435,PALERMO,COMUNA 14
1001523,2022-04-30,15,Amenazas,-34.590035,-58.436331,PALERMO,COMUNA 14
1003068,2022-04-30,23,Lesiones Dolosas,-34.587854,-58.395291,RECOLETA,COMUNA 2
1004577,2022-04-30,0:00,Amenazas,-34.585844,-58.442978,CHACARITA,COMUNA 15
1004703,2022-04-30,12,Lesiones Dolosas,-34.585587,-58.501052,VILLA PUEYRREDON,COMUNA 12
1006226,2022-04-30,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1006779,2022-04-30,11,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1006864,2022-04-30,11,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1012411,2022-04-30,17,Lesiones Dolosas,-34.572715,-58.464783,BELGRANO,COMUNA 13
1017647,2022-04-30,5,Lesiones Dolosas,-34.553162,-58.468959,NUÑEZ,COMUNA 13
1017648,2022-04-30,5,Lesiones Dolosas,-34.553162,-58.468959,NUÑEZ,COMUNA 13
270,2022-04-29,5,Robo,-34.607691,-58.438525,CABALLITO,COMUNA 6
956,2022-04-29,1,Robo,-34.596407,-58.379223,RETIRO,COMUNA 1
1457,2022-04-29,0,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
1459,2022-04-29,22,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
1761,2022-04-29,22,Hurto automotor,-34.615335,-58.41236,BALVANERA,COMUNA 3
2210,2022-04-29,2,Hurto,-34.587449,-58.424286,PALERMO,COMUNA 14
2211,2022-04-29,1,Robo,-34.59552,-58.43442,VILLA CRESPO,COMUNA 15
2212,2022-04-29,1,Robo,-34.593648,-58.435963,VILLA CRESPO,COMUNA 15
2711,2022-04-29,22,Hurto,-34.622698,-58.40383,SAN CRISTOBAL,COMUNA 3
2996,2022-04-29,22,Robo automotor,-34.630083,-58.357375,BOCA,COMUNA 4
3248,2022-04-29,23,Hurto automotor,-34.624595,-58.419939,BOEDO,COMUNA 5
3487,2022-04-29,0,Hurto,-34.626616,-58.447324,CABALLITO,COMUNA 6
4226,2022-04-29,22,Hurto,-34.581826,-58.407823,PALERMO,COMUNA 14
4558,2022-04-29,4,Robo,-34.661767,-58.449361,VILLA SOLDATI,COMUNA 8
4751,2022-04-29,22,Robo,-34.602355,-58.410222,BALVANERA,COMUNA 3
12095,2022-04-29,10,Robo,-34.599563,-58.39156,RECOLETA,COMUNA 2
12398,2022-04-29,12,Hurto,-34.595525,-58.398166,RECOLETA,COMUNA 2
12500,2022-04-29,13,Hurto,-34.609087,-58.381948,MONSERRAT,COMUNA 1
12607,2022-04-29,9,Robo,-34.601223,-58.377714,SAN NICOLAS,COMUNA 1
13387,2022-04-29,12,Hurto,-34.628841,-58.50867,VILLA LURO,COMUNA 10
13656,2022-04-29,22,Robo,-34.67675,-58.46933,VILLA LUGANO,COMUNA 8
15329,2022-04-29,17,Hurto,-34.601918,-58.382374,SAN NICOLAS,COMUNA 1
15404,2022-04-29,19,Hurto,-34.622284,-58.382135,CONSTITUCION,COMUNA 1
15618,2022-04-29,20,Hurto,-34.595911,-58.391358,RECOLETA,COMUNA 2
15900,2022-04-29,15,Hurto,-34.588394,-58.410787,PALERMO,COMUNA 14
16283,2022-04-29,14,Robo,-34.61693,-58.428959,CABALLITO,COMUNA 6
16284,2022-04-29,17,Hurto,-34.618871,-58.437749,CABALLITO,COMUNA 6
16337,2022-04-29,19,Robo,-34.674468,-58.468946,VILLA LUGANO,COMUNA 8
18005,2022-04-29,23,Robo,-34.573523,-58.456104,COLEGIALES,COMUNA 13
18183,2022-04-29,1,Hurto,-34.602201,-58.378096,SAN NICOLAS,COMUNA 1
18200,2022-04-29,2,Robo,-34.613995,-58.395235,BALVANERA,COMUNA 3
18206,2022-04-29,22,Robo,-34.604971,-58.414738,ALMAGRO,COMUNA 5
18219,2022-04-29,3,Robo,-34.56062,-58.452235,BELGRANO,COMUNA 13
18495,2022-04-29,23,Hurto,-34.61136053,-58.42063911,ALMAGRO,COMUNA 5
20125,2022-04-29,19,Robo,-34.560158,-58.458298,BELGRANO,COMUNA 13
20764,2022-04-29,6,Hurto,-34.614615,-58.370724,MONSERRAT,COMUNA 1
21796,2022-04-29,6,Hurto,-34.680839,-58.4844,VILLA LUGANO,COMUNA 8
21814,2022-04-29,9,Robo,-34.602344,-58.419431,ALMAGRO,COMUNA 5
22331,2022-04-29,19,Hurto,-34.59249,-58.423654,PALERMO,COMUNA 14
22447,2022-04-29,17,Robo,-34.625482,-58.449255,CABALLITO,COMUNA 6
22554,2022-04-29,16,Hurto,-34.593695,-58.445321,VILLA CRESPO,COMUNA 15
22802,2022-04-29,17,Robo,-34.589667,-58.419675,PALERMO,COMUNA 14
22803,2022-04-29,19,Robo,-34.584717,-58.419943,PALERMO,COMUNA 14
23228,2022-04-29,18,Hurto,-34.548376,-58.451439,BELGRANO,COMUNA 13
24133,2022-04-29,1,Hurto,-34.593608,-58.405474,RECOLETA,COMUNA 2
25386,2022-04-29,18,Hurto,-34.629174,-58.390055,CONSTITUCION,COMUNA 1
25413,2022-04-29,17,Robo,-34.591687,-58.374665,RETIRO,COMUNA 1
25571,2022-04-29,7,Robo,-34.584752,-58.478922,PARQUE CHAS,COMUNA 15
25795,2022-04-29,8,Robo,-34.608797,-58.440122,CABALLITO,COMUNA 6
25796,2022-04-29,8,Robo,-34.611349,-58.440853,CABALLITO,COMUNA 6
26160,2022-04-29,13,Robo,-34.588553,-58.395864,RECOLETA,COMUNA 2
26392,2022-04-29,6,Robo,-34.620711,-58.397118,SAN CRISTOBAL,COMUNA 3
26889,2022-04-29,10,Hurto,-34.643407,-58.497135,VILLA LURO,COMUNA 10
27444,2022-04-29,21,Robo,-34.604151,-58.446986,VILLA CRESPO,COMUNA 15
27929,2022-04-29,21,Robo,-34.610735,-58.414472,ALMAGRO,COMUNA 5
28954,2022-04-29,14,Robo,-34.545523,-58.490791,SAAVEDRA,COMUNA 12
29279,2022-04-29,16,Robo,-34.633877,-58.521367,LINIERS,COMUNA 9
31881,2022-04-29,14,Hurto,-34.659226,-58.434575,VILLA SOLDATI,COMUNA 8
31918,2022-04-29,4,Hurto,-34.639937,-58.450715,FLORES,COMUNA 7
32343,2022-04-29,7,Hurto,-34.615644,-58.414856,ALMAGRO,COMUNA 5
32694,2022-04-29,8,Robo,-34.661114,-58.437845,VILLA SOLDATI,COMUNA 8
33080,2022-04-29,11,Hurto,-34.586957,-58.440965,PALERMO,COMUNA 14
33138,2022-04-29,7,Hurto,-34.645793,-58.439,PARQUE CHACABUCO,COMUNA 7
33253,2022-04-29,15,Hurto,-34.663719,-58.443815,VILLA SOLDATI,COMUNA 8
33427,2022-04-29,14,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
33559,2022-04-29,9,Hurto,-34.645366,-58.466002,PARQUE AVELLANEDA,COMUNA 9
33786,2022-04-29,7,Hurto,-34.604707,-58.504152,VILLA DEVOTO,COMUNA 11
33789,2022-04-29,10,Hurto,-34.601302,-58.495339,VILLA DEL PARQUE,COMUNA 11
33843,2022-04-29,6,Robo,-34.623026,-58.372707,SAN TELMO,COMUNA 1
33983,2022-04-29,9,Hurto,-34.591597,-58.503607,VILLA PUEYRREDON,COMUNA 12
34176,2022-04-29,8,Hurto,-34.570468,-58.486282,VILLA URQUIZA,COMUNA 12
34373,2022-04-29,21,Robo,-34.54999,-58.463259,NUÑEZ,COMUNA 13
34572,2022-04-29,23,Hurto,-34.576674,-58.448604,COLEGIALES,COMUNA 13
34573,2022-04-29,13,Hurto,-34.565529,-58.463811,BELGRANO,COMUNA 13
35060,2022-04-29,16,Hurto,-34.550734,-58.44681,BELGRANO,COMUNA 13
35061,2022-04-29,0,Hurto,-34.603523,-58.410074,BALVANERA,COMUNA 3
35062,2022-04-29,0,Robo,-34.610996,-58.414174,BALVANERA,COMUNA 3
35063,2022-04-29,0,Robo,-34.639758,-58.450011,FLORES,COMUNA 7
35067,2022-04-29,0,Robo,-34.593139,-58.440094,VILLA CRESPO,COMUNA 15
35068,2022-04-29,0,Hurto,-34.597798,-58.426982,VILLA CRESPO,COMUNA 15
35070,2022-04-29,0,Hurto,-34.596307,-58.487333,AGRONOMIA,COMUNA 15
35170,2022-04-29,10,Robo,-34.592449,-58.451359,CHACARITA,COMUNA 15
36332,2022-04-29,15,Hurto,-34.603553,-58.380438,SAN NICOLAS,COMUNA 1
36584,2022-04-29,22,Robo,-34.612754,-58.48885,VILLA SANTA RITA,COMUNA 11
36623,2022-04-29,18,Robo,-34.602177,-58.496639,VILLA DEL PARQUE,COMUNA 11
36892,2022-04-29,4,Robo,-34.652465,-58.431037,NUEVA POMPEYA,COMUNA 4
37282,2022-04-29,8,Hurto,-34.59821248,-58.48794616,VILLA DEL PARQUE,COMUNA 11
37794,2022-04-29,0,Robo,-34.647291,-58.455909,FLORES,COMUNA 7
38202,2022-04-29,16,Robo,-34.651464,-58.372559,BARRACAS,COMUNA 4
38768,2022-04-29,21,Robo,-34.64529,-58.484568,PARQUE AVELLANEDA,COMUNA 9
38770,2022-04-29,23,Robo,-34.66503,-58.511859,MATADEROS,COMUNA 9
38908,2022-04-29,13,Hurto automotor,-34.63607,-58.46123,FLORES,COMUNA 7
38909,2022-04-29,13,Robo,-34.634923,-58.432555,PARQUE CHACABUCO,COMUNA 7
39185,2022-04-29,8,Hurto,-34.591853,-58.376678,RETIRO,COMUNA 1
39495,2022-04-29,16,Robo,-34.601821,-58.390409,SAN NICOLAS,COMUNA 1
39843,2022-04-29,16,Robo,-34.633029,-58.380151,CONSTITUCION,COMUNA 1
39844,2022-04-29,7,Robo,-34.616736,-58.391578,MONSERRAT,COMUNA 1
39920,2022-04-29,19,Robo,-34.586569,-58.374024,RETIRO,COMUNA 1
40155,2022-04-29,3,Hurto,-34.603602,-58.378519,SAN NICOLAS,COMUNA 1
40592,2022-04-29,16,Hurto,-34.588347,-58.384576,RECOLETA,COMUNA 2
40594,2022-04-29,20,Hurto,-34.591949,-58.401328,RECOLETA,COMUNA 2
40968,2022-04-29,0,Hurto,-34.602947,-58.40847,BALVANERA,COMUNA 3
40969,2022-04-29,5,Robo,-34.610132,-58.405954,BALVANERA,COMUNA 3
40970,2022-04-29,18,Hurto,-34.606545,-58.40595,BALVANERA,COMUNA 3
40972,2022-04-29,23,Robo,-34.610334,-58.408887,BALVANERA,COMUNA 3
41251,2022-04-29,10,Robo,-34.637718,-58.409058,PARQUE PATRICIOS,COMUNA 4
41540,2022-04-29,18,Robo,-34.603937,-58.432149,ALMAGRO,COMUNA 5
41542,2022-04-29,18,Hurto,-34.610735,-58.414472,ALMAGRO,COMUNA 5
41899,2022-04-29,16,Robo,-34.584669,-58.424236,PALERMO,COMUNA 14
41900,2022-04-29,21,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
41901,2022-04-29,13,Robo,-34.588074,-58.434873,PALERMO,COMUNA 14
41902,2022-04-29,15,Robo,-34.588206,-58.425534,PALERMO,COMUNA 14
41903,2022-04-29,4,Hurto,-34.588474,-58.430019,PALERMO,COMUNA 14
41904,2022-04-29,11,Robo,-34.588967,-58.420326,PALERMO,COMUNA 14
41905,2022-04-29,0,Robo,-34.59587,-58.428747,VILLA CRESPO,COMUNA 15
41908,2022-04-29,17,Robo,-34.585713,-58.409268,PALERMO,COMUNA 14
42576,2022-04-29,10,Robo automotor,-34.657052,-58.427142,NUEVA POMPEYA,COMUNA 4
42603,2022-04-29,12,Hurto,-34.608367,-58.397733,BALVANERA,COMUNA 3
42604,2022-04-29,21,Robo,-34.596596,-58.400915,RECOLETA,COMUNA 2
42656,2022-04-29,16,Robo,-34.631203,-58.373166,BARRACAS,COMUNA 4
42910,2022-04-29,14,Hurto,-34.626932,-58.397077,SAN CRISTOBAL,COMUNA 3
42911,2022-04-29,12,Robo,-34.622447,-58.393781,SAN CRISTOBAL,COMUNA 3
43205,2022-04-29,6,Hurto,-34.649732,-58.409664,NUEVA POMPEYA,COMUNA 4
43206,2022-04-29,17,Hurto automotor,-34.644708,-58.420348,NUEVA POMPEYA,COMUNA 4
43614,2022-04-29,13,Robo,-34.639862,-58.367019,BOCA,COMUNA 4
43926,2022-04-29,14,Robo,-34.623746,-58.420488,BOEDO,COMUNA 5
43928,2022-04-29,14,Hurto,-34.618789,-58.420382,ALMAGRO,COMUNA 5
44211,2022-04-29,11,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
44213,2022-04-29,7,Hurto,-34.621167,-58.433769,CABALLITO,COMUNA 6
44454,2022-04-29,19,Robo,-34.642921,-58.460716,FLORES,COMUNA 7
44455,2022-04-29,19,Robo,-34.606355,-58.369193,SAN NICOLAS,COMUNA 1
44456,2022-04-29,20,Robo,-34.629417,-58.408323,SAN CRISTOBAL,COMUNA 3
44457,2022-04-29,7,Hurto,-34.625888,-58.434315,CABALLITO,COMUNA 6
44732,2022-04-29,17,Robo,-34.681915,-58.477797,VILLA LUGANO,COMUNA 8
44733,2022-04-29,14,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
45056,2022-04-29,10,Hurto,-34.658506,-58.484492,MATADEROS,COMUNA 9
45065,2022-04-29,22,Robo,-34.648721,-58.500233,MATADEROS,COMUNA 9
45403,2022-04-29,23,Robo automotor,-34.614324,-58.471844,VILLA GRAL. MITRE,COMUNA 11
45406,2022-04-29,6,Robo,-34.603421,-58.48469,VILLA DEL PARQUE,COMUNA 11
45610,2022-04-29,17,Robo,-34.547156,-58.491668,SAAVEDRA,COMUNA 12
45623,2022-04-29,8,Hurto,-34.561659,-58.490366,SAAVEDRA,COMUNA 12
46398,2022-04-29,8,Hurto,-34.592827,-58.44018,VILLA CRESPO,COMUNA 15
47546,2022-04-29,21,Robo,-34.620136,-58.469754,FLORES,COMUNA 7
47547,2022-04-29,19,Robo,-34.622244,-58.463978,FLORES,COMUNA 7
47548,2022-04-29,6,Robo,-34.630362,-58.468303,FLORES,COMUNA 7
47550,2022-04-29,7,Robo,-34.628414,-58.461207,FLORES,COMUNA 7
47899,2022-04-29,9,Robo,-34.549867,-58.472781,SAAVEDRA,COMUNA 12
48367,2022-04-29,15,Robo,-34.63077,-58.41385,BOEDO,COMUNA 5
48448,2022-04-29,1,Robo,-34.546858,-58.466273,NUÑEZ,COMUNA 13
48471,2022-04-29,18,Hurto,-34.584869,-58.455173,CHACARITA,COMUNA 15
49336,2022-04-29,15,Hurto,-34.633822,-58.521079,VERSALLES,COMUNA 10
50816,2022-04-29,8,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
51186,2022-04-29,14,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
51571,2022-04-29,15,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
52370,2022-04-29,8,Hurto,-34.58750391,-58.40767082,RECOLETA,COMUNA 2
52373,2022-04-29,12,Hurto,-34.588777,-58.391415,RECOLETA,COMUNA 2
52477,2022-04-29,8,Robo,-34.59429,-58.43008,VILLA CRESPO,COMUNA 15
52751,2022-04-29,12,Robo,-34.633463,-58.513889,VERSALLES,COMUNA 10
52752,2022-04-29,9,Robo,-34.629534,-58.494851,VELEZ SARSFIELD,COMUNA 10
52753,2022-04-29,12,Robo,-34.626293,-58.48811,FLORESTA,COMUNA 10
53348,2022-04-29,11,Hurto,-34.657971,-58.458641,VILLA SOLDATI,COMUNA 8
53349,2022-04-29,8,Hurto,-34.675488,-58.447466,VILLA SOLDATI,COMUNA 8
53632,2022-04-29,16,Hurto,-34.566561,-58.506273,SAAVEDRA,COMUNA 12
53718,2022-04-29,18,Robo,-34.619186,-58.458422,FLORES,COMUNA 7
54309,2022-04-29,17,Robo,-34.599787,-58.39601,BALVANERA,COMUNA 3
54745,2022-04-29,16,Hurto,-34.578381,-58.420556,PALERMO,COMUNA 14
54790,2022-04-29,6,Hurto,-34.615582,-58.525374,VILLA REAL,COMUNA 10
54792,2022-04-29,7,Hurto,-34.619734,-58.516408,MONTE CASTRO,COMUNA 10
55674,2022-04-29,0,Robo,-34.596383,-58.435553,VILLA CRESPO,COMUNA 15
55676,2022-04-29,0,Hurto,-34.60499,-58.404429,BALVANERA,COMUNA 3
56096,2022-04-29,4,Hurto,-34.625813,-58.408804,SAN CRISTOBAL,COMUNA 3
56830,2022-04-29,10,Hurto,-34.570323,-58.440438,PALERMO,COMUNA 14
58204,2022-04-29,20,Robo,-34.623683,-58.455772,FLORES,COMUNA 7
58472,2022-04-29,8,Robo,-34.60256,-58.38189,SAN NICOLAS,COMUNA 1
58473,2022-04-29,16,Robo,-34.600739,-58.371277,SAN NICOLAS,COMUNA 1
58700,2022-04-29,21,Robo,-34.610588,-58.428335,ALMAGRO,COMUNA 5
58748,2022-04-29,14,Hurto,-34.587039,-58.413186,PALERMO,COMUNA 14
59032,2022-04-29,4,Robo,-34.653731,-58.415027,NUEVA POMPEYA,COMUNA 4
60624,2022-04-29,10,Robo,-34.642675,-58.452516,FLORES,COMUNA 7
60625,2022-04-29,13,Hurto,-34.625931,-58.435263,CABALLITO,COMUNA 6
60641,2022-04-29,7,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
60739,2022-04-29,9,Hurto,-34.593469,-58.50456,VILLA DEVOTO,COMUNA 11
61020,2022-04-29,6,Robo,-34.579959,-58.475288,VILLA ORTUZAR,COMUNA 15
61028,2022-04-29,10,Robo,-34.568852,-58.484329,VILLA URQUIZA,COMUNA 12
61029,2022-04-29,11,Robo,-34.576621,-58.482737,VILLA URQUIZA,COMUNA 12
61030,2022-04-29,8,Robo,-34.573095,-58.469375,VILLA URQUIZA,COMUNA 12
61804,2022-04-29,11,Hurto,-34.619505,-58.51215,MONTE CASTRO,COMUNA 10
61808,2022-04-29,7,Robo,-34.632662,-58.372661,BARRACAS,COMUNA 4
63121,2022-04-29,13,Robo,-34.616861,-58.390875,MONSERRAT,COMUNA 1
63254,2022-04-29,8,Robo,-34.619786,-58.496195,FLORESTA,COMUNA 10
63521,2022-04-29,8,Robo,-34.578598,-58.435553,PALERMO,COMUNA 14
63657,2022-04-29,6,Hurto,-34.611159,-58.515692,VILLA DEVOTO,COMUNA 11
64072,2022-04-29,6,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
64073,2022-04-29,7,Hurto,-34.640183,-58.457318,FLORES,COMUNA 7
64598,2022-04-29,10,Robo,-34.64492,-58.378891,BARRACAS,COMUNA 4
64600,2022-04-29,13,Robo,-34.628909,-58.377613,BARRACAS,COMUNA 4
65072,2022-04-29,11,Robo,-34.664189,-58.438504,VILLA SOLDATI,COMUNA 8
65313,2022-04-29,7,Robo,-34.641062,-58.451706,FLORES,COMUNA 7
65546,2022-04-29,8,Hurto,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
66082,2022-04-29,10,Robo,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
66356,2022-04-29,6,Robo,-34.616657,-58.371695,SAN TELMO,COMUNA 1
66357,2022-04-29,9,Hurto,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
66359,2022-04-29,10,Hurto,-34.607689,-58.377957,SAN NICOLAS,COMUNA 1
67018,2022-04-29,10,Hurto,-34.601161,-58.400983,BALVANERA,COMUNA 3
69047,2022-04-29,8,Robo,-34.618497,-58.402259,BALVANERA,COMUNA 3
69051,2022-04-29,11,Hurto,-34.624967,-58.412099,BOEDO,COMUNA 5
69426,2022-04-29,12,Robo,-34.642865,-58.424407,NUEVA POMPEYA,COMUNA 4
69427,2022-04-29,11,Hurto,-34.653398,-58.420602,NUEVA POMPEYA,COMUNA 4
69855,2022-04-29,7,Robo,-34.642158,-58.378135,BARRACAS,COMUNA 4
69856,2022-04-29,8,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
70249,2022-04-29,13,Hurto,-34.625825,-58.418226,BOEDO,COMUNA 5
70277,2022-04-29,6,Robo,-34.596366,-58.378446,RETIRO,COMUNA 1
71117,2022-04-29,6,Hurto,-34.668585,-58.488512,VILLA LUGANO,COMUNA 8
72626,2022-04-29,10,Robo,-34.620483,-58.367032,SAN TELMO,COMUNA 1
72833,2022-04-29,8,Robo,-34.604786,-58.434402,CABALLITO,COMUNA 6
