#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
901537,2022-05-31,16,Lesiones en siniestros viales,,,,
910612,2022-05-31,8,Lesiones Dolosas,,,,
910613,2022-05-31,7,Lesiones Dolosas,,,,
911649,2022-05-31,14,Amenazas,,,,
911650,2022-05-31,7,Amenazas,,,,
919037,2022-05-31,10,Amenazas,-34.693247,-58.471108,VILLA RIACHUELO,COMUNA 8
919102,2022-05-31,20,Lesiones Dolosas,-34.691611,-58.46666,VILLA RIACHUELO,COMUNA 8
923215,2022-05-31,10,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
923396,2022-05-31,10,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925617,2022-05-31,19,Amenazas,-34.669784,-58.489195,VILLA LUGANO,COMUNA 8
927035,2022-05-31,20,Amenazas,-34.665046,-58.501293,MATADEROS,COMUNA 9
927889,2022-05-31,8,Amenazas,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
928980,2022-05-31,20,Amenazas,-34.660437,-58.509121,MATADEROS,COMUNA 9
929776,2022-05-31,20,Amenazas,-34.658931,-58.454359,VILLA SOLDATI,COMUNA 8
930679,2022-05-31,21,Amenazas,-34.657452,-58.452434,VILLA SOLDATI,COMUNA 8
941833,2022-05-31,19,Lesiones Dolosas,-34.645043,-58.472881,PARQUE AVELLANEDA,COMUNA 9
941974,2022-05-31,22,Lesiones Dolosas,-34.644844,-58.45856,FLORES,COMUNA 7
946933,2022-05-31,20,Amenazas,-34.639171,-58.37547,BARRACAS,COMUNA 4
947040,2022-05-31,5,Lesiones Dolosas,-34.639059,-58.518766,LINIERS,COMUNA 9
947986,2022-05-31,0:00,Amenazas,-34.638039,-58.375501,BARRACAS,COMUNA 4
950571,2022-05-31,10,Lesiones Dolosas,-34.635443,-58.462971,FLORES,COMUNA 7
952211,2022-05-31,20,Lesiones Dolosas,-34.633853,-58.436148,PARQUE CHACABUCO,COMUNA 7
958934,2022-05-31,0:00,Amenazas,-34.628539,-58.386615,CONSTITUCION,COMUNA 1
960856,2022-05-31,13,Amenazas,-34.627408,-58.426555,BOEDO,COMUNA 5
962064,2022-05-31,14,Lesiones Dolosas,-34.626667,-58.487705,FLORESTA,COMUNA 10
962517,2022-05-31,1,Lesiones Dolosas,-34.626363,-58.380168,CONSTITUCION,COMUNA 1
967678,2022-05-31,12,Lesiones Dolosas,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
967876,2022-05-31,17,Lesiones Dolosas,-34.622456,-58.388413,CONSTITUCION,COMUNA 1
970818,2022-05-31,16,Amenazas,-34.619715,-58.509354,MONTE CASTRO,COMUNA 10
971531,2022-05-31,22,Amenazas,-34.619065,-58.43415,CABALLITO,COMUNA 6
978018,2022-05-31,19,Lesiones Dolosas,-34.613822,-58.407449,BALVANERA,COMUNA 3
980483,2022-05-31,17,Lesiones Dolosas,-34.611604,-58.36189,PUERTO MADERO,COMUNA 1
980583,2022-05-31,10,Lesiones Dolosas,-34.611512,-58.438906,CABALLITO,COMUNA 6
980954,2022-05-31,16,Lesiones Dolosas,-34.611206,-58.472718,VILLA GRAL. MITRE,COMUNA 11
981320,2022-05-31,0:00,Amenazas,-34.610835,-58.424358,ALMAGRO,COMUNA 5
982905,2022-05-31,16,Amenazas,-34.60954,-58.381975,MONSERRAT,COMUNA 1
983482,2022-05-31,17,Lesiones Dolosas,-34.609095,-58.405899,BALVANERA,COMUNA 3
985664,2022-05-31,16,Lesiones Dolosas,-34.607235,-58.392189,BALVANERA,COMUNA 3
986217,2022-05-31,10,Amenazas,-34.606685,-58.482191,VILLA DEL PARQUE,COMUNA 11
987230,2022-05-31,0:00,Amenazas,-34.605793,-58.47465,VILLA GRAL. MITRE,COMUNA 11
990401,2022-05-31,17,Lesiones Dolosas,-34.603276,-58.394792,BALVANERA,COMUNA 3
994361,2022-05-31,18,Amenazas,-34.599615,-58.371543,SAN NICOLAS,COMUNA 1
994451,2022-05-31,0:00,Amenazas,-34.599523,-58.435917,VILLA CRESPO,COMUNA 15
999590,2022-05-31,15,Lesiones Dolosas,-34.593005,-58.444687,VILLA CRESPO,COMUNA 15
1000651,2022-05-31,7,Amenazas,-34.591337,-58.394507,RECOLETA,COMUNA 2
1001393,2022-05-31,13,Lesiones Dolosas,-34.590233,-58.40854,RECOLETA,COMUNA 2
1003497,2022-05-31,14,Lesiones Dolosas,-34.58731,-58.470893,PARQUE CHAS,COMUNA 15
1004895,2022-05-31,12,Lesiones Dolosas,-34.585203,-58.410969,PALERMO,COMUNA 14
1005154,2022-05-31,11,Lesiones Dolosas,-34.584766,-58.400517,RECOLETA,COMUNA 2
1009667,2022-05-31,15,Lesiones Dolosas,-34.579958,-58.438052,PALERMO,COMUNA 14
1010233,2022-05-31,15,Amenazas,-34.57864,-58.509759,VILLA PUEYRREDON,COMUNA 12
1016026,2022-05-31,12,Lesiones Dolosas,-34.560249,-58.4744,COGHLAN,COMUNA 12
1016557,2022-05-31,21,Lesiones Dolosas,-34.557955,-58.487956,SAAVEDRA,COMUNA 12
1019851,2022-05-31,9,Lesiones Dolosas,-34.57253,-58.446642,COLEGIALES,COMUNA 13
146,2022-05-30,0,Hurto,,,,
277,2022-05-30,23,Robo,-34.60375931,-58.43349167,CABALLITO,COMUNA 6
716,2022-05-30,5,Hurto,-34.604589,-58.395769,BALVANERA,COMUNA 3
1462,2022-05-30,23,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1623,2022-05-30,0,Robo,-34.595811,-58.402893,RECOLETA,COMUNA 2
3095,2022-05-30,22,Robo,-34.63807011,-58.37006623,BARRACAS,COMUNA 4
3311,2022-05-30,14,Hurto,-34.62796,-58.360172,BOCA,COMUNA 4
3380,2022-05-30,22,Robo,-34.624884,-58.45901,FLORES,COMUNA 7
3639,2022-05-30,22,Robo,-34.674468,-58.468946,VILLA LUGANO,COMUNA 8
3829,2022-05-30,23,Hurto,-34.65646,-58.499828,MATADEROS,COMUNA 9
5080,2022-05-30,5,Robo,-34.616578,-58.41347,ALMAGRO,COMUNA 5
5650,2022-05-30,22,Hurto,-34.547524,-58.482024,SAAVEDRA,COMUNA 12
10602,2022-05-30,12,Robo,-34.615644,-58.433399,CABALLITO,COMUNA 6
12138,2022-05-30,7,Robo,-34.606486,-58.363926,PUERTO MADERO,COMUNA 1
12786,2022-05-30,8,Hurto,-34.612499,-58.406288,BALVANERA,COMUNA 3
12975,2022-05-30,13,Hurto,-34.589668,-58.409212,RECOLETA,COMUNA 2
14041,2022-05-30,11,Robo,-34.648778,-58.416481,NUEVA POMPEYA,COMUNA 4
14556,2022-05-30,17,Robo,-34.552009,-58.465925,NUÑEZ,COMUNA 13
14559,2022-05-30,17,Hurto,-34.553294,-58.464899,NUÑEZ,COMUNA 13
14591,2022-05-30,20,Hurto,-34.570733,-58.443563,COLEGIALES,COMUNA 13
14782,2022-05-30,19,Robo,-34.60410651,-58.36344756,PUERTO MADERO,COMUNA 1
15135,2022-05-30,14,Robo,-34.60051,-58.386298,SAN NICOLAS,COMUNA 1
15917,2022-05-30,18,Hurto,-34.587788,-58.420172,PALERMO,COMUNA 14
16104,2022-05-30,15,Hurto,-34.598985,-58.398155,RECOLETA,COMUNA 2
16105,2022-05-30,20,Hurto,-34.566515,-58.451286,BELGRANO,COMUNA 13
18388,2022-05-30,22,Hurto,-34.600882,-58.381092,SAN NICOLAS,COMUNA 1
20274,2022-05-30,8,Robo,-34.58113973,-58.50400488,VILLA PUEYRREDON,COMUNA 12
20425,2022-05-30,12,Hurto,-34.600528,-58.422711,ALMAGRO,COMUNA 5
20583,2022-05-30,7,Robo,-34.60337742,-58.43829897,VILLA CRESPO,COMUNA 15
22566,2022-05-30,18,Hurto,-34.612968,-58.438242,CABALLITO,COMUNA 6
22678,2022-05-30,4,Robo,-34.59582052,-58.44163436,VILLA CRESPO,COMUNA 15
22685,2022-05-30,19,Hurto,-34.624156,-58.397534,SAN CRISTOBAL,COMUNA 3
23030,2022-05-30,17,Hurto,-34.562646,-58.451835,BELGRANO,COMUNA 13
23183,2022-05-30,19,Hurto,-34.607695,-58.42153,ALMAGRO,COMUNA 5
24062,2022-05-30,0,Hurto,-34.648792,-58.411852,NUEVA POMPEYA,COMUNA 4
24341,2022-05-30,2,Hurto,-34.607686,-58.387037,SAN NICOLAS,COMUNA 1
25528,2022-05-30,8,Robo,-34.56923,-58.489166,VILLA URQUIZA,COMUNA 12
25763,2022-05-30,10,Robo,-34.54525764,-58.488129,SAAVEDRA,COMUNA 12
26125,2022-05-30,9,Robo,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
26394,2022-05-30,9,Robo,-34.626474,-58.392822,SAN CRISTOBAL,COMUNA 3
26558,2022-05-30,6,Robo,-34.62047699,-58.44130961,CABALLITO,COMUNA 6
27492,2022-05-30,16,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
27494,2022-05-30,19,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
27933,2022-05-30,18,Robo,-34.620184,-58.438733,CABALLITO,COMUNA 6
28521,2022-05-30,14,Robo,-34.583159,-58.4072,PALERMO,COMUNA 14
28639,2022-05-30,21,Robo,-34.590868,-58.407944,RECOLETA,COMUNA 2
28640,2022-05-30,21,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
28663,2022-05-30,5,Robo,-34.626198,-58.475832,FLORES,COMUNA 7
28683,2022-05-30,21,Robo,-34.618301,-58.394502,BALVANERA,COMUNA 3
28684,2022-05-30,19,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
28711,2022-05-30,21,Robo,-34.604082,-58.411747,BALVANERA,COMUNA 3
28783,2022-05-30,16,Robo,-34.638156,-58.41163,BOEDO,COMUNA 5
28808,2022-05-30,18,Hurto,-34.628455,-58.461068,FLORES,COMUNA 7
28809,2022-05-30,20,Robo,-34.615032,-58.42888,ALMAGRO,COMUNA 5
28810,2022-05-30,18,Robo,-34.620514,-58.441465,CABALLITO,COMUNA 6
29321,2022-05-30,21,Robo,-34.610236,-58.40767,BALVANERA,COMUNA 3
30170,2022-05-30,4,Robo,-34.612779,-58.434711,CABALLITO,COMUNA 6
30227,2022-05-30,22,Robo,-34.590113,-58.373268,RETIRO,COMUNA 1
30397,2022-05-30,0,Robo,-34.61693,-58.428959,CABALLITO,COMUNA 6
31290,2022-05-30,11,Hurto,-34.571261,-58.44417,COLEGIALES,COMUNA 13
32199,2022-05-30,20,Hurto,-34.60155,-58.499071,VILLA DEL PARQUE,COMUNA 11
32304,2022-05-30,17,Hurto,-34.656768,-58.428406,NUEVA POMPEYA,COMUNA 4
32523,2022-05-30,3,Hurto,-34.575877,-58.407314,PALERMO,COMUNA 14
32826,2022-05-30,12,Hurto,-34.623078,-58.496043,FLORESTA,COMUNA 10
32907,2022-05-30,21,Hurto,-34.687009,-58.462192,VILLA LUGANO,COMUNA 8
33071,2022-05-30,8,Hurto automotor,-34.60445,-58.5023,VILLA DEL PARQUE,COMUNA 11
33116,2022-05-30,18,Hurto,-34.628522,-58.506581,VILLA LURO,COMUNA 10
33356,2022-05-30,9,Robo,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
33563,2022-05-30,12,Robo,-34.659248,-58.477042,PARQUE AVELLANEDA,COMUNA 9
33565,2022-05-30,2,Robo,-34.660742,-58.475131,PARQUE AVELLANEDA,COMUNA 9
34190,2022-05-30,15,Hurto,-34.565108,-58.470986,COGHLAN,COMUNA 12
34590,2022-05-30,12,Hurto,-34.580502,-58.450955,CHACARITA,COMUNA 15
34757,2022-05-30,13,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
34759,2022-05-30,17,Hurto,-34.585936,-58.442507,PALERMO,COMUNA 14
35186,2022-05-30,0,Hurto,-34.618182,-58.478298,VILLA SANTA RITA,COMUNA 11
35187,2022-05-30,8,Hurto,-34.600066,-58.492606,VILLA DEL PARQUE,COMUNA 11
35189,2022-05-30,3,Hurto,-34.576599,-58.461428,COLEGIALES,COMUNA 13
35190,2022-05-30,7,Robo,-34.657278,-58.413202,NUEVA POMPEYA,COMUNA 4
35191,2022-05-30,0,Hurto,-34.610458,-58.363788,PUERTO MADERO,COMUNA 1
35192,2022-05-30,9,Robo,-34.628981,-58.369908,BOCA,COMUNA 4
35193,2022-05-30,15,Robo,-34.608711,-58.402059,BALVANERA,COMUNA 3
35194,2022-05-30,0,Hurto,-34.569191,-58.421027,PALERMO,COMUNA 14
35197,2022-05-30,20,Robo,-34.574638,-58.446575,COLEGIALES,COMUNA 13
35223,2022-05-30,20,Robo,-34.601139,-58.407966,BALVANERA,COMUNA 3
36181,2022-05-30,15,Robo,-34.618962,-58.410348,BALVANERA,COMUNA 3
36484,2022-05-30,9,Hurto automotor,-34.647009,-58.442938,FLORES,COMUNA 7
36514,2022-05-30,9,Robo,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
37283,2022-05-30,18,Hurto,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
37526,2022-05-30,12,Robo,-34.614104,-58.437851,CABALLITO,COMUNA 6
37527,2022-05-30,14,Robo,-34.61006,-58.451326,CABALLITO,COMUNA 6
37537,2022-05-30,17,Robo,-34.613147,-58.435729,CABALLITO,COMUNA 6
38342,2022-05-30,9,Robo,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
38343,2022-05-30,2,Robo,-34.632394,-58.383997,CONSTITUCION,COMUNA 1
38344,2022-05-30,20,Hurto,-34.60051,-58.386298,SAN NICOLAS,COMUNA 1
38918,2022-05-30,8,Hurto,-34.644128,-58.453675,FLORES,COMUNA 7
38986,2022-05-30,22,Robo,-34.616755,-58.469923,VILLA GRAL. MITRE,COMUNA 11
39187,2022-05-30,14,Robo,-34.586569,-58.374024,RETIRO,COMUNA 1
39208,2022-05-30,11,Hurto,-34.604237,-58.390659,SAN NICOLAS,COMUNA 1
39211,2022-05-30,20,Hurto,-34.594472,-58.380016,RETIRO,COMUNA 1
39212,2022-05-30,7,Hurto,-34.591116,-58.379965,RETIRO,COMUNA 1
39500,2022-05-30,14,Hurto,-34.615701,-58.391063,MONSERRAT,COMUNA 1
39526,2022-05-30,19,Robo,-34.599688,-58.386857,SAN NICOLAS,COMUNA 1
39527,2022-05-30,19,Robo,-34.599159,-58.384036,RETIRO,COMUNA 1
39541,2022-05-30,18,Robo,-34.617644,-58.380691,MONSERRAT,COMUNA 1
39876,2022-05-30,17,Robo,-34.619657,-58.375816,SAN TELMO,COMUNA 1
40183,2022-05-30,8,Hurto,-34.602054,-58.37229,SAN NICOLAS,COMUNA 1
40184,2022-05-30,6,Robo,-34.601335,-58.373937,SAN NICOLAS,COMUNA 1
40185,2022-05-30,8,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
40360,2022-05-30,12,Robo,-34.61029917,-58.40853438,BALVANERA,COMUNA 3
40617,2022-05-30,11,Hurto,-34.58467336,-58.40040572,RECOLETA,COMUNA 2
40993,2022-05-30,3,Hurto,-34.612438,-58.412779,BALVANERA,COMUNA 3
41269,2022-05-30,6,Hurto,-34.634916,-58.447505,PARQUE CHACABUCO,COMUNA 7
41962,2022-05-30,12,Robo,-34.58541704,-58.4346692,PALERMO,COMUNA 14
41964,2022-05-30,21,Robo,-34.588985,-58.432434,PALERMO,COMUNA 14
41966,2022-05-30,7,Robo,-34.58428,-58.423665,PALERMO,COMUNA 14
41968,2022-05-30,16,Hurto,-34.586859,-58.41322,PALERMO,COMUNA 14
42375,2022-05-30,8,Hurto,-34.586348,-58.453026,CHACARITA,COMUNA 15
42629,2022-05-30,9,Robo,-34.598349,-58.3874,RECOLETA,COMUNA 2
42630,2022-05-30,7,Robo,-34.599807,-58.397048,BALVANERA,COMUNA 3
42927,2022-05-30,7,Hurto,-34.627199,-58.398631,SAN CRISTOBAL,COMUNA 3
42928,2022-05-30,8,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
43230,2022-05-30,8,Hurto automotor,-34.657417,-58.428425,NUEVA POMPEYA,COMUNA 4
43231,2022-05-30,7,Robo,-34.64356,-58.44149,PARQUE CHACABUCO,COMUNA 7
43630,2022-05-30,13,Robo,-34.65096124,-58.40152353,BARRACAS,COMUNA 4
43636,2022-05-30,18,Robo,-34.65617,-58.397515,BARRACAS,COMUNA 4
43712,2022-05-30,7,Robo,-34.64492,-58.378891,BARRACAS,COMUNA 4
43946,2022-05-30,10,Robo,-34.631378,-58.41596,BOEDO,COMUNA 5
44228,2022-05-30,9,Hurto,-34.623578,-58.449046,CABALLITO,COMUNA 6
44481,2022-05-30,11,Hurto,-34.620823,-58.441103,CABALLITO,COMUNA 6
44483,2022-05-30,12,Robo,-34.629867,-58.436761,PARQUE CHACABUCO,COMUNA 7
44485,2022-05-30,22,Robo,-34.645595,-58.438319,PARQUE CHACABUCO,COMUNA 7
44486,2022-05-30,18,Hurto,-34.625866,-58.434309,CABALLITO,COMUNA 6
44759,2022-05-30,13,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
44760,2022-05-30,2,Hurto,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
45427,2022-05-30,8,Robo,-34.607565,-58.465168,VILLA GRAL. MITRE,COMUNA 11
45428,2022-05-30,16,Hurto,-34.609847,-58.483747,VILLA SANTA RITA,COMUNA 11
45429,2022-05-30,3,Robo,-34.602559,-58.466083,PATERNAL,COMUNA 15
45431,2022-05-30,19,Robo,-34.60281035,-58.52445852,VILLA DEVOTO,COMUNA 11
45829,2022-05-30,9,Robo,-34.548458,-58.452967,BELGRANO,COMUNA 13
45830,2022-05-30,13,Hurto,-34.564367,-58.454528,BELGRANO,COMUNA 13
45831,2022-05-30,12,Hurto,-34.56343444,-58.45183556,BELGRANO,COMUNA 13
45879,2022-05-30,8,Robo,-34.62292886,-58.39375958,SAN CRISTOBAL,COMUNA 3
46126,2022-05-30,8,Robo,-34.581684,-58.415231,PALERMO,COMUNA 14
46431,2022-05-30,15,Robo,-34.595475,-58.434252,VILLA CRESPO,COMUNA 15
46432,2022-05-30,7,Hurto,-34.603659,-58.446293,VILLA CRESPO,COMUNA 15
46433,2022-05-30,7,Robo,-34.597046,-58.427553,VILLA CRESPO,COMUNA 15
46699,2022-05-30,19,Hurto,-34.583053,-58.476786,PARQUE CHAS,COMUNA 15
47365,2022-05-30,9,Robo,-34.591606,-58.433961,PALERMO,COMUNA 14
47578,2022-05-30,10,Robo,-34.615958,-58.462697,FLORES,COMUNA 7
47579,2022-05-30,19,Hurto,-34.623356,-58.470047,FLORES,COMUNA 7
47580,2022-05-30,20,Hurto,-34.618569,-58.46817,FLORES,COMUNA 7
47791,2022-05-30,18,Robo,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
47806,2022-05-30,10,Hurto,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
48518,2022-05-30,10,Hurto,-34.569375,-58.459249,BELGRANO,COMUNA 13
49194,2022-05-30,23,Hurto automotor,-34.65378834,-58.4937277,MATADEROS,COMUNA 9
49384,2022-05-30,23,Robo,-34.554675,-58.485244,SAAVEDRA,COMUNA 12
51566,2022-05-30,17,Hurto,-34.610132,-58.405954,BALVANERA,COMUNA 3
51589,2022-05-30,7,Robo,-34.633372,-58.39828,PARQUE PATRICIOS,COMUNA 4
52262,2022-05-30,9,Hurto,-34.613306,-58.371921,MONSERRAT,COMUNA 1
52412,2022-05-30,10,Hurto,-34.613366,-58.404568,BALVANERA,COMUNA 3
52521,2022-05-30,13,Hurto,-34.596796,-58.399887,RECOLETA,COMUNA 2
52577,2022-05-30,6,Robo,-34.638202,-58.368505,BOCA,COMUNA 4
53736,2022-05-30,15,Hurto,-34.628011,-58.38058,CONSTITUCION,COMUNA 1
53737,2022-05-30,17,Robo,-34.597075,-58.410165,RECOLETA,COMUNA 2
54093,2022-05-30,20,Robo,-34.6689,-58.500459,MATADEROS,COMUNA 9
54094,2022-05-30,20,Hurto,-34.61197091,-58.42221227,ALMAGRO,COMUNA 5
54142,2022-05-30,18,Robo automotor,-34.6433,-58.364684,BOCA,COMUNA 4
54313,2022-05-30,17,Robo,-34.592824,-58.384451,RETIRO,COMUNA 1
54459,2022-05-30,15,Hurto,-34.595122,-58.410758,RECOLETA,COMUNA 2
54475,2022-05-30,14,Hurto,-34.621544,-58.407507,SAN CRISTOBAL,COMUNA 3
54906,2022-05-30,8,Robo,-34.548235,-58.46447,NUÑEZ,COMUNA 13
56617,2022-05-30,14,Hurto,-34.633421,-58.380109,BARRACAS,COMUNA 4
57203,2022-05-30,16,Hurto automotor,-34.68546755,-58.46599392,VILLA LUGANO,COMUNA 8
57261,2022-05-30,20,Robo,-34.622886,-58.513354,MONTE CASTRO,COMUNA 10
57283,2022-05-30,16,Robo,-34.583613,-58.492086,VILLA PUEYRREDON,COMUNA 12
57351,2022-05-30,2,Robo,-34.560865,-58.483385,VILLA URQUIZA,COMUNA 12
57575,2022-05-30,13,Hurto,-34.626958,-58.472994,FLORES,COMUNA 7
57576,2022-05-30,0,Robo,-34.578723,-58.389937,RETIRO,COMUNA 1
57578,2022-05-30,14,Hurto,-34.602122,-58.372408,SAN NICOLAS,COMUNA 1
57579,2022-05-30,19,Hurto,-34.588711,-58.397687,RECOLETA,COMUNA 2
58266,2022-05-30,5,Robo,-34.58932525,-58.37260843,RETIRO,COMUNA 1
59106,2022-05-30,17,Hurto,-34.650512,-58.383605,BARRACAS,COMUNA 4
60466,2022-05-30,10,Hurto,-34.610221,-58.511979,VILLA DEVOTO,COMUNA 11
60647,2022-05-30,13,Hurto,-34.605909,-58.42541,ALMAGRO,COMUNA 5
60677,2022-05-30,9,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
61044,2022-05-30,9,Robo,-34.563749,-58.475914,COGHLAN,COMUNA 12
61416,2022-05-30,6,Hurto,-34.568206,-58.45179,COLEGIALES,COMUNA 13
61914,2022-05-30,8,Hurto,-34.64505,-58.436458,PARQUE CHACABUCO,COMUNA 7
61915,2022-05-30,11,Robo,-34.647201,-58.433793,NUEVA POMPEYA,COMUNA 4
61916,2022-05-30,11,Hurto,-34.593297,-58.435774,VILLA CRESPO,COMUNA 15
61919,2022-05-30,6,Robo,-34.590943,-58.374131,RETIRO,COMUNA 1
61923,2022-05-30,12,Robo,-34.602078,-58.396201,BALVANERA,COMUNA 3
62597,2022-05-30,8,Robo,-34.606655,-58.424661,ALMAGRO,COMUNA 5
63281,2022-05-30,8,Robo,,,,
63748,2022-05-30,12,Robo,-34.604199,-58.426883,ALMAGRO,COMUNA 5
64292,2022-05-30,13,Hurto,-34.564117,-58.490177,VILLA URQUIZA,COMUNA 12
64599,2022-05-30,9,Hurto,-34.642014,-58.372764,BARRACAS,COMUNA 4
64744,2022-05-30,6,Robo,-34.582363,-58.376569,RETIRO,COMUNA 1
65084,2022-05-30,13,Robo,-34.654382,-58.456692,VILLA SOLDATI,COMUNA 8
65573,2022-05-30,12,Robo,-34.584282,-58.373137,RETIRO,COMUNA 1
66108,2022-05-30,10,Robo,-34.62815,-58.38433,CONSTITUCION,COMUNA 1
66698,2022-05-30,13,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
67041,2022-05-30,8,Robo,-34.65462426,-58.44904787,VILLA SOLDATI,COMUNA 8
67055,2022-05-30,9,Hurto,-34.614514,-58.407346,BALVANERA,COMUNA 3
67056,2022-05-30,13,Robo,-34.60781,-58.411869,BALVANERA,COMUNA 3
68487,2022-05-30,11,Robo,-34.583331,-58.452768,CHACARITA,COMUNA 15
69080,2022-05-30,10,Hurto,-34.620666,-58.406938,SAN CRISTOBAL,COMUNA 3
69081,2022-05-30,12,Robo,-34.617043,-58.404144,BALVANERA,COMUNA 3
69082,2022-05-30,9,Hurto,-34.620977,-58.400778,SAN CRISTOBAL,COMUNA 3
69657,2022-05-30,1,Hurto,-34.632349,-58.374871,BARRACAS,COMUNA 4
69707,2022-05-30,11,Hurto,-34.632088,-58.35608,BOCA,COMUNA 4
70280,2022-05-30,7,Hurto,-34.619906,-58.418161,ALMAGRO,COMUNA 5
70281,2022-05-30,8,Hurto,-34.629879,-58.435241,PARQUE CHACABUCO,COMUNA 7
70282,2022-05-30,9,Hurto,-34.627665,-58.423959,BOEDO,COMUNA 5
70283,2022-05-30,11,Hurto,-34.631468,-58.433024,PARQUE CHACABUCO,COMUNA 7
70284,2022-05-30,11,Hurto,-34.631366,-58.415961,BOEDO,COMUNA 5
70285,2022-05-30,10,Hurto,-34.623496,-58.426876,BOEDO,COMUNA 5
70619,2022-05-30,9,Hurto,-34.62232109,-58.43292727,CABALLITO,COMUNA 6
71133,2022-05-30,7,Hurto,-34.664818,-58.476314,VILLA LUGANO,COMUNA 8
72499,2022-05-30,10,Hurto,-34.557637,-58.446873,BELGRANO,COMUNA 13
72501,2022-05-30,8,Hurto,-34.553751,-58.456658,BELGRANO,COMUNA 13
73135,2022-05-30,13,Robo,-34.578084,-58.467904,VILLA ORTUZAR,COMUNA 15
73865,2022-05-30,8,Robo,-34.633386,-58.391011,PARQUE PATRICIOS,COMUNA 4
74170,2022-05-30,8,Hurto,-34.57133,-58.47932,VILLA URQUIZA,COMUNA 12
74371,2022-05-30,8,Robo,-34.584022,-58.496544,VILLA PUEYRREDON,COMUNA 12
74372,2022-05-30,7,Robo,-34.582941,-58.484282,PARQUE CHAS,COMUNA 15
74373,2022-05-30,9,Robo,-34.572468,-58.495448,VILLA URQUIZA,COMUNA 12
74398,2022-05-30,7,Hurto,-34.663572,-58.472185,VILLA LUGANO,COMUNA 8
74826,2022-05-30,11,Hurto automotor,-34.554442,-58.446361,BELGRANO,COMUNA 13
75077,2022-05-30,12,Robo,-34.572432,-58.440396,PALERMO,COMUNA 14
75135,2022-05-30,12,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
75589,2022-05-30,10,Hurto automotor,-34.654898,-58.485127,MATADEROS,COMUNA 9
75591,2022-05-30,6,Hurto,-34.663761,-58.504519,MATADEROS,COMUNA 9
79802,2022-05-30,8,Hurto automotor,-34.608983,-58.479408,VILLA GRAL. MITRE,COMUNA 11
80146,2022-05-30,7,Hurto automotor,-34.592753,-58.514868,VILLA DEVOTO,COMUNA 11
80357,2022-05-30,9,Robo,-34.641519,-58.518218,LINIERS,COMUNA 9
80621,2022-05-30,7,Robo,-34.647081,-58.490548,PARQUE AVELLANEDA,COMUNA 9
81081,2022-05-30,14,Robo,-34.655974,-58.454734,VILLA SOLDATI,COMUNA 8
84135,2022-05-30,16,Hurto,-34.605297,-58.493748,VILLA DEL PARQUE,COMUNA 11
85044,2022-05-30,21,Robo,-34.648158,-58.471263,PARQUE AVELLANEDA,COMUNA 9
85262,2022-05-30,17,Robo,-34.597693,-58.50425,VILLA DEVOTO,COMUNA 11
85661,2022-05-30,20,Robo,-34.568852,-58.484329,VILLA URQUIZA,COMUNA 12
85840,2022-05-30,20,Robo,-34.54446,-58.463555,NUÑEZ,COMUNA 13
86238,2022-05-30,19,Robo,-34.576011,-58.439028,PALERMO,COMUNA 14
86579,2022-05-30,14,Robo,-34.640109,-58.424425,PARQUE CHACABUCO,COMUNA 7
86581,2022-05-30,17,Robo,-34.5758,-58.449613,COLEGIALES,COMUNA 13
86582,2022-05-30,14,Robo,-34.608876,-58.427568,ALMAGRO,COMUNA 5
86586,2022-05-30,21,Robo,-34.64926,-58.441169,FLORES,COMUNA 7
86611,2022-05-30,14,Robo,-34.610107,-58.403187,BALVANERA,COMUNA 3
87662,2022-05-30,21,Robo automotor,-34.630251,-58.372782,BARRACAS,COMUNA 4
88093,2022-05-30,20,Robo,,,,
88183,2022-05-30,19,Robo,-34.646695,-58.41256,NUEVA POMPEYA,COMUNA 4
88560,2022-05-30,16,Robo,-34.609193,-58.460616,CABALLITO,COMUNA 6
