#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
982861,2022-03-04,17,Amenazas,-34.609594,-58.363633,PUERTO MADERO,COMUNA 1
988044,2022-03-04,11,Amenazas,-34.605057,-58.501741,VILLA DEL PARQUE,COMUNA 11
988191,2022-03-04,11,Amenazas,-34.604903,-58.488512,VILLA DEL PARQUE,COMUNA 11
989215,2022-03-04,22,Lesiones Dolosas,-34.60417,-58.432774,CABALLITO,COMUNA 6
989453,2022-03-04,18,Lesiones Dolosas,-34.604029,-58.41035,BALVANERA,COMUNA 3
991558,2022-03-04,0,Lesiones Dolosas,-34.602273,-58.473876,PATERNAL,COMUNA 15
991559,2022-03-04,0:00,Amenazas,-34.602273,-58.473876,PATERNAL,COMUNA 15
991821,2022-03-04,3,Lesiones Dolosas,-34.60206,-58.373277,SAN NICOLAS,COMUNA 1
992109,2022-03-04,23,Amenazas,-34.601865,-58.378114,SAN NICOLAS,COMUNA 1
993363,2022-03-04,20,Amenazas,-34.600658,-58.389223,SAN NICOLAS,COMUNA 1
996747,2022-03-04,21,Lesiones Dolosas,-34.597131,-58.405537,RECOLETA,COMUNA 2
997518,2022-03-04,13,Lesiones Dolosas,-34.59618,-58.373704,RETIRO,COMUNA 1
997519,2022-03-04,13,Amenazas,-34.59618,-58.373704,RETIRO,COMUNA 1
1000039,2022-03-04,8,Lesiones Dolosas,-34.592315,-58.500815,AGRONOMIA,COMUNA 15
1000406,2022-03-04,17,Amenazas,-34.591731,-58.41765,PALERMO,COMUNA 14
1001828,2022-03-04,0:00,Amenazas,-34.58955,-58.427256,PALERMO,COMUNA 14
1005895,2022-03-04,11,Amenazas,-34.583863,-58.460459,CHACARITA,COMUNA 15
1008103,2022-03-04,3,Lesiones Dolosas,-34.581775,-58.449442,CHACARITA,COMUNA 15
1008545,2022-03-04,23,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008546,2022-03-04,1,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1010060,2022-03-04,15,Amenazas,-34.57902,-58.466024,VILLA ORTUZAR,COMUNA 15
1010871,2022-03-04,0:00,Amenazas,-34.577193,-58.422607,PALERMO,COMUNA 14
1013157,2022-03-04,19,Lesiones Dolosas,-34.570289,-58.479603,VILLA URQUIZA,COMUNA 12
1013158,2022-03-04,19,Amenazas,-34.570289,-58.479603,VILLA URQUIZA,COMUNA 12
1013296,2022-03-04,17,Lesiones Dolosas,-34.569947,-58.399194,RECOLETA,COMUNA 2
1015364,2022-03-04,22,Lesiones Dolosas,-34.563007,-58.489419,VILLA URQUIZA,COMUNA 12
1015908,2022-03-04,0:00,Amenazas,-34.560861,-58.462253,BELGRANO,COMUNA 13
1019859,2022-03-04,5,Lesiones Dolosas,-34.6542,-58.3952,BARRACAS,COMUNA 4
616,2022-03-03,23,Robo,-34.62991331,-58.35580951,BOCA,COMUNA 4
769,2022-03-03,0,Robo automotor,-34.656048,-58.455839,VILLA SOLDATI,COMUNA 8
770,2022-03-03,1,Hurto automotor,-34.67010222,-58.43308731,VILLA SOLDATI,COMUNA 8
771,2022-03-03,3,Robo automotor,-34.661184,-58.45447,VILLA SOLDATI,COMUNA 8
863,2022-03-03,22,Robo,-34.629713,-58.436847,PARQUE CHACABUCO,COMUNA 7
917,2022-03-03,3,Robo,-34.567908,-58.411991,PALERMO,COMUNA 14
962,2022-03-03,23,Robo automotor,-34.581731,-58.381263,RETIRO,COMUNA 1
1572,2022-03-03,2,Robo,-34.625111,-58.375323,SAN TELMO,COMUNA 1
1730,2022-03-03,22,Robo,-34.607837,-58.407696,BALVANERA,COMUNA 3
2169,2022-03-03,22,Hurto,-34.592618,-58.42639,PALERMO,COMUNA 14
2431,2022-03-03,0,Robo,-34.585305,-58.451285,CHACARITA,COMUNA 15
2432,2022-03-03,23,Robo,-34.590958,-58.446642,CHACARITA,COMUNA 15
2569,2022-03-03,23,Robo,-34.602181,-58.41074,BALVANERA,COMUNA 3
3065,2022-03-03,3,Hurto,-34.642644,-58.37372,BARRACAS,COMUNA 4
3360,2022-03-03,22,Robo,-34.627491,-58.443206,CABALLITO,COMUNA 6
3586,2022-03-03,4,Hurto,-34.670917,-58.468514,VILLA LUGANO,COMUNA 8
3893,2022-03-03,5,Hurto,-34.623833,-58.506849,MONTE CASTRO,COMUNA 10
4308,2022-03-03,0,Hurto,-34.597969,-58.430106,VILLA CRESPO,COMUNA 15
4801,2022-03-03,23,Robo,-34.637588,-58.485415,VELEZ SARSFIELD,COMUNA 10
4804,2022-03-03,22,Hurto,-34.56413,-58.455286,BELGRANO,COMUNA 13
4806,2022-03-03,0,Hurto,-34.618232,-58.48611,VILLA SANTA RITA,COMUNA 11
4819,2022-03-03,23,Hurto,-34.616142,-58.373045,SAN TELMO,COMUNA 1
4834,2022-03-03,23,Hurto,-34.584687,-58.415024,PALERMO,COMUNA 14
4847,2022-03-03,2,Hurto,-34.635133,-58.469348,FLORES,COMUNA 7
5408,2022-03-03,23,Robo,-34.657519,-58.452374,VILLA SOLDATI,COMUNA 8
10296,2022-03-03,21,Robo,-34.640197,-58.423495,PARQUE CHACABUCO,COMUNA 7
11733,2022-03-03,3,Robo,-34.628162,-58.382743,CONSTITUCION,COMUNA 1
11739,2022-03-03,14,Hurto,-34.603729,-58.380654,SAN NICOLAS,COMUNA 1
11786,2022-03-03,15,Hurto,-34.587364,-58.412782,PALERMO,COMUNA 14
11854,2022-03-03,23,Hurto automotor,-34.635102,-58.45004,PARQUE CHACABUCO,COMUNA 7
11977,2022-03-03,10,Hurto,-34.584153,-58.436312,PALERMO,COMUNA 14
11978,2022-03-03,11,Hurto,-34.563805,-58.438682,PALERMO,COMUNA 14
12104,2022-03-03,10,Robo,-34.596534,-58.379758,RETIRO,COMUNA 1
12351,2022-03-03,6,Robo,-34.65233,-58.38174091,BARRACAS,COMUNA 4
12393,2022-03-03,10,Hurto,-34.588394,-58.410787,PALERMO,COMUNA 14
12443,2022-03-03,10,Hurto,-34.58417745,-58.37044589,RETIRO,COMUNA 1
14105,2022-03-03,8,Robo,-34.601733,-58.489825,VILLA DEL PARQUE,COMUNA 11
14620,2022-03-03,19,Hurto,-34.58109,-58.436694,PALERMO,COMUNA 14
14966,2022-03-03,16,Hurto,-34.629097,-58.462573,FLORES,COMUNA 7
15124,2022-03-03,16,Robo,-34.599162,-58.38233,SAN NICOLAS,COMUNA 1
15242,2022-03-03,15,Hurto,-34.608981,-58.389037,SAN NICOLAS,COMUNA 1
15710,2022-03-03,14,Hurto,-34.604491,-58.398117,BALVANERA,COMUNA 3
15711,2022-03-03,15,Hurto automotor,-34.60403994,-58.41107533,BALVANERA,COMUNA 3
15874,2022-03-03,18,Hurto,-34.581131,-58.428799,PALERMO,COMUNA 14
17981,2022-03-03,23,Robo,-34.603915,-58.495385,VILLA DEL PARQUE,COMUNA 11
18052,2022-03-03,4,Robo,-34.58639065,-58.43347431,PALERMO,COMUNA 14
18337,2022-03-03,5,Robo,-34.613281,-58.382752,MONSERRAT,COMUNA 1
18381,2022-03-03,5,Robo,-34.601003,-58.375091,SAN NICOLAS,COMUNA 1
18513,2022-03-03,22,Hurto,-34.585063,-58.416249,PALERMO,COMUNA 14
20658,2022-03-03,13,Hurto,-34.631183,-58.371488,BARRACAS,COMUNA 4
22146,2022-03-03,18,Hurto,-34.594319,-58.444912,VILLA CRESPO,COMUNA 15
22293,2022-03-03,18,Robo,-34.644998,-58.369626,BARRACAS,COMUNA 4
22396,2022-03-03,15,Robo,-34.610568,-58.5036,VILLA DEVOTO,COMUNA 11
22582,2022-03-03,14,Robo,-34.633129,-58.453463,PARQUE CHACABUCO,COMUNA 7
22595,2022-03-03,15,Robo,-34.580273,-58.488179,VILLA URQUIZA,COMUNA 12
24025,2022-03-03,23,Robo,-34.587201,-58.440595,PALERMO,COMUNA 14
24223,2022-03-03,0,Hurto,-34.629617,-58.435737,PARQUE CHACABUCO,COMUNA 7
24423,2022-03-03,2,Robo,-34.58566,-58.411804,PALERMO,COMUNA 14
24518,2022-03-03,2,Hurto,-34.66427,-58.48773,VILLA LUGANO,COMUNA 8
25356,2022-03-03,21,Robo,-34.57818483,-58.38622556,RECOLETA,COMUNA 2
25501,2022-03-03,21,Robo,-34.621172,-58.473877,FLORES,COMUNA 7
25619,2022-03-03,12,Hurto,-34.576061,-58.435186,PALERMO,COMUNA 14
25935,2022-03-03,9,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
26014,2022-03-03,9,Robo,-34.614388,-58.383119,MONSERRAT,COMUNA 1
26258,2022-03-03,12,Robo,-34.615104,-58.429256,ALMAGRO,COMUNA 5
26426,2022-03-03,10,Hurto,-34.644179,-58.416155,NUEVA POMPEYA,COMUNA 4
26613,2022-03-03,9,Hurto,-34.629439,-58.494743,VELEZ SARSFIELD,COMUNA 10
27173,2022-03-03,10,Robo,-34.629534,-58.494851,VELEZ SARSFIELD,COMUNA 10
27460,2022-03-03,21,Robo,-34.655546,-58.438505,VILLA SOLDATI,COMUNA 8
27520,2022-03-03,21,Robo,-34.639244,-58.509328,VILLA LURO,COMUNA 10
27846,2022-03-03,20,Robo,-34.606545,-58.40595,BALVANERA,COMUNA 3
27863,2022-03-03,12,Robo,-34.582276,-58.422811,PALERMO,COMUNA 14
28259,2022-03-03,14,Hurto,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
28363,2022-03-03,21,Robo,-34.61031,-58.40755,BALVANERA,COMUNA 3
29141,2022-03-03,21,Robo,-34.580717,-58.376214,RETIRO,COMUNA 1
29369,2022-03-03,21,Robo,-34.62032,-58.47115,FLORES,COMUNA 7
29981,2022-03-03,5,Robo,-34.645006,-58.484754,PARQUE AVELLANEDA,COMUNA 9
30138,2022-03-03,4,Robo,-34.578547,-58.457342,CHACARITA,COMUNA 15
30243,2022-03-03,4,Robo,-34.618517,-58.380649,CONSTITUCION,COMUNA 1
30883,2022-03-03,15,Robo,-34.606017,-58.504916,VILLA DEVOTO,COMUNA 11
30975,2022-03-03,7,Hurto,-34.539367,-58.473712,NUÑEZ,COMUNA 13
31253,2022-03-03,23,Hurto,-34.643366,-58.391289,BARRACAS,COMUNA 4
32866,2022-03-03,7,Hurto,-34.643944,-58.475534,PARQUE AVELLANEDA,COMUNA 9
32867,2022-03-03,21,Hurto,-34.564095,-58.465003,BELGRANO,COMUNA 13
33330,2022-03-03,22,Hurto,-34.687535,-58.464939,VILLA LUGANO,COMUNA 8
33414,2022-03-03,21,Hurto,-34.65372234,-58.52837733,LINIERS,COMUNA 9
33530,2022-03-03,14,Hurto,-34.646001,-58.467123,PARQUE AVELLANEDA,COMUNA 9
33616,2022-03-03,7,Robo,-34.632479,-58.519042,VERSALLES,COMUNA 10
33674,2022-03-03,9,Hurto,-34.63888,-58.508697,VILLA LURO,COMUNA 10
33943,2022-03-03,10,Hurto,-34.586224,-58.498648,VILLA PUEYRREDON,COMUNA 12
33944,2022-03-03,20,Robo,-34.576521,-58.507948,VILLA PUEYRREDON,COMUNA 12
34146,2022-03-03,15,Hurto,-34.603296,-58.375076,SAN NICOLAS,COMUNA 1
34536,2022-03-03,8,Hurto,-34.569472,-58.463664,BELGRANO,COMUNA 13
34718,2022-03-03,19,Hurto,-34.567203,-58.430957,PALERMO,COMUNA 14
35085,2022-03-03,23,Robo,-34.558824,-58.459609,BELGRANO,COMUNA 13
36024,2022-03-03,12,Robo,-34.54512,-58.4791,SAAVEDRA,COMUNA 12
36545,2022-03-03,17,Robo,-34.652155,-58.503164,MATADEROS,COMUNA 9
36625,2022-03-03,11,Hurto,-34.569967,-58.501486,VILLA URQUIZA,COMUNA 12
36627,2022-03-03,2,Robo,-34.543456,-58.465143,NUÑEZ,COMUNA 13
36660,2022-03-03,8,Robo,-34.62530161,-58.40242109,SAN CRISTOBAL,COMUNA 3
37468,2022-03-03,8,Hurto,-34.611547,-58.439051,CABALLITO,COMUNA 6
37471,2022-03-03,6,Robo,-34.612201,-58.440683,CABALLITO,COMUNA 6
37737,2022-03-03,5,Robo,-34.642023,-58.455956,FLORES,COMUNA 7
37741,2022-03-03,23,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
37742,2022-03-03,7,Robo,-34.650976,-58.444618,VILLA SOLDATI,COMUNA 8
38046,2022-03-03,21,Hurto,-34.564463,-58.472298,COGHLAN,COMUNA 12
38276,2022-03-03,11,Hurto,-34.604423,-58.395707,BALVANERA,COMUNA 3
38660,2022-03-03,11,Hurto,-34.67838502,-58.46482454,VILLA LUGANO,COMUNA 8
38893,2022-03-03,15,Hurto,-34.622474,-58.429797,CABALLITO,COMUNA 6
38968,2022-03-03,20,Robo,-34.60762,-58.460862,CABALLITO,COMUNA 6
38969,2022-03-03,2,Hurto,-34.618156,-58.485597,VILLA SANTA RITA,COMUNA 11
39469,2022-03-03,15,Robo,-34.61441,-58.383121,MONSERRAT,COMUNA 1
39470,2022-03-03,15,Robo,-34.610301,-58.39093,MONSERRAT,COMUNA 1
39777,2022-03-03,22,Hurto,-34.631522,-58.382695,CONSTITUCION,COMUNA 1
39778,2022-03-03,11,Hurto,-34.621241,-58.374274,SAN TELMO,COMUNA 1
40550,2022-03-03,10,Hurto,-34.58627718,-58.40815171,PALERMO,COMUNA 14
40552,2022-03-03,15,Hurto,-34.592715,-58.392962,RECOLETA,COMUNA 2
40554,2022-03-03,13,Robo,-34.593252,-58.399058,RECOLETA,COMUNA 2
40892,2022-03-03,12,Hurto,-34.603444,-58.400903,BALVANERA,COMUNA 3
40894,2022-03-03,12,Hurto,-34.610041,-58.40458,BALVANERA,COMUNA 3
41232,2022-03-03,0,Hurto automotor,-34.640931,-58.396925,PARQUE PATRICIOS,COMUNA 4
41483,2022-03-03,21,Robo,-34.605118,-58.413417,ALMAGRO,COMUNA 5
41801,2022-03-03,6,Robo,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
41811,2022-03-03,18,Hurto,-34.587364,-58.412782,PALERMO,COMUNA 14
42540,2022-03-03,15,Robo,-34.59653113,-58.41007161,RECOLETA,COMUNA 2
42541,2022-03-03,21,Hurto,-34.599702,-58.395823,RECOLETA,COMUNA 2
42846,2022-03-03,18,Robo,-34.614279,-58.398784,BALVANERA,COMUNA 3
43150,2022-03-03,21,Hurto automotor,-34.641203,-58.420538,NUEVA POMPEYA,COMUNA 4
43424,2022-03-03,11,Robo,-34.637953,-58.357271,BOCA,COMUNA 4
43585,2022-03-03,0,Robo,-34.653965,-58.376348,BARRACAS,COMUNA 4
44164,2022-03-03,7,Hurto,-34.625474,-58.453402,CABALLITO,COMUNA 6
44169,2022-03-03,14,Hurto,-34.620404,-58.441179,CABALLITO,COMUNA 6
44179,2022-03-03,11,Hurto,-34.627165,-58.4341,CABALLITO,COMUNA 6
44416,2022-03-03,19,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
44672,2022-03-03,17,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
45012,2022-03-03,8,Hurto,-34.649435,-58.496005,MATADEROS,COMUNA 9
45210,2022-03-03,20,Robo,-34.630794,-58.489054,VELEZ SARSFIELD,COMUNA 10
45212,2022-03-03,17,Hurto,-34.615934,-58.498461,MONTE CASTRO,COMUNA 10
45361,2022-03-03,19,Robo,-34.60610394,-58.47661,VILLA DEL PARQUE,COMUNA 11
45366,2022-03-03,8,Robo,-34.61168,-58.490704,VILLA SANTA RITA,COMUNA 11
45573,2022-03-03,8,Hurto,-34.555555,-58.480858,SAAVEDRA,COMUNA 12
45574,2022-03-03,0,Robo,-34.553535,-58.473587,COGHLAN,COMUNA 12
45575,2022-03-03,6,Hurto automotor,-34.546902,-58.480903,SAAVEDRA,COMUNA 12
45576,2022-03-03,18,Hurto,-34.553891,-58.49254,SAAVEDRA,COMUNA 12
46061,2022-03-03,22,Hurto,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
46831,2022-03-03,18,Hurto,-34.574842,-58.489449,VILLA URQUIZA,COMUNA 12
47373,2022-03-03,11,Robo,-34.664149,-58.447459,VILLA SOLDATI,COMUNA 8
47381,2022-03-03,6,Hurto,-34.655638,-58.388676,BARRACAS,COMUNA 4
47388,2022-03-03,8,Robo,-34.642764,-58.454832,FLORES,COMUNA 7
47389,2022-03-03,8,Hurto,-34.638494,-58.471852,PARQUE AVELLANEDA,COMUNA 9
47390,2022-03-03,22,Robo,-34.62232,-58.381626,CONSTITUCION,COMUNA 1
47391,2022-03-03,18,Robo,-34.565885,-58.458241,BELGRANO,COMUNA 13
47398,2022-03-03,16,Robo,-34.556885,-58.440788,BELGRANO,COMUNA 13
47416,2022-03-03,11,Hurto,-34.563785,-58.455443,BELGRANO,COMUNA 13
49156,2022-03-03,20,Robo,-34.606493,-58.440135,CABALLITO,COMUNA 6
51159,2022-03-03,9,Hurto,-34.587142,-58.409345,PALERMO,COMUNA 14
52103,2022-03-03,13,Hurto,-34.64313,-58.450062,FLORES,COMUNA 7
52193,2022-03-03,10,Hurto,-34.677728,-58.496597,VILLA LUGANO,COMUNA 8
52936,2022-03-03,12,Hurto,-34.590512,-58.413524,PALERMO,COMUNA 14
53009,2022-03-03,8,Hurto,-34.570762,-58.431059,PALERMO,COMUNA 14
53566,2022-03-03,15,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
53588,2022-03-03,20,Robo,-34.619599,-58.520006,VILLA REAL,COMUNA 10
53773,2022-03-03,21,Robo,-34.613718,-58.435109,CABALLITO,COMUNA 6
53781,2022-03-03,20,Robo,-34.597788,-58.418945,PALERMO,COMUNA 14
54019,2022-03-03,20,Hurto,-34.567362,-58.485655,VILLA URQUIZA,COMUNA 12
54025,2022-03-03,19,Robo,-34.638864,-58.500226,VILLA LURO,COMUNA 10
54396,2022-03-03,17,Hurto,-34.589451,-58.424954,PALERMO,COMUNA 14
54674,2022-03-03,20,Hurto,-34.616103,-58.49726,MONTE CASTRO,COMUNA 10
55083,2022-03-03,13,Hurto,-34.552794,-58.488169,SAAVEDRA,COMUNA 12
57257,2022-03-03,16,Hurto automotor,-34.623043,-58.523315,VILLA REAL,COMUNA 10
57935,2022-03-03,8,Hurto,-34.610967,-58.457005,CABALLITO,COMUNA 6
57937,2022-03-03,18,Hurto,-34.606813,-58.438169,CABALLITO,COMUNA 6
58225,2022-03-03,9,Robo,-34.621471,-58.422096,BOEDO,COMUNA 5
58360,2022-03-03,7,Hurto,-34.622175,-58.378238,CONSTITUCION,COMUNA 1
58383,2022-03-03,20,Hurto,-34.626453,-58.392313,SAN CRISTOBAL,COMUNA 3
59027,2022-03-03,23,Robo,-34.656124,-58.413778,NUEVA POMPEYA,COMUNA 4
59201,2022-03-03,23,Robo,-34.628143,-58.450397,CABALLITO,COMUNA 6
59297,2022-03-03,13,Hurto automotor,-34.666126,-58.482863,VILLA LUGANO,COMUNA 8
59536,2022-03-03,10,Hurto,-34.555197,-58.459768,BELGRANO,COMUNA 13
59587,2022-03-03,23,Hurto,-34.581211,-58.412332,PALERMO,COMUNA 14
59833,2022-03-03,15,Robo,-34.625052,-58.529712,VILLA REAL,COMUNA 10
59856,2022-03-03,2,Robo,-34.626405,-58.463706,FLORES,COMUNA 7
60016,2022-03-03,7,Robo,-34.642802,-58.427567,NUEVA POMPEYA,COMUNA 4
60198,2022-03-03,16,Hurto,-34.612867,-58.478559,VILLA SANTA RITA,COMUNA 11
60435,2022-03-03,2,Robo,-34.670661,-58.506048,MATADEROS,COMUNA 9
61168,2022-03-03,8,Robo,-34.553877,-58.459474,BELGRANO,COMUNA 13
62143,2022-03-03,6,Robo,-34.626593,-58.372266,SAN TELMO,COMUNA 1
62515,2022-03-03,13,Hurto,-34.644217,-58.428532,NUEVA POMPEYA,COMUNA 4
63690,2022-03-03,8,Hurto automotor,-34.609091,-58.436101,CABALLITO,COMUNA 6
63694,2022-03-03,6,Robo,-34.613793,-58.430028,ALMAGRO,COMUNA 5
63699,2022-03-03,9,Robo,-34.61204,-58.438684,CABALLITO,COMUNA 6
63992,2022-03-03,8,Robo,-34.632562,-58.457719,FLORES,COMUNA 7
63993,2022-03-03,7,Hurto,-34.649415,-58.434836,FLORES,COMUNA 7
64841,2022-03-03,8,Robo,-34.598108,-58.391185,RECOLETA,COMUNA 2
64842,2022-03-03,12,Robo,-34.586158,-58.406937,RECOLETA,COMUNA 2
65037,2022-03-03,7,Hurto,-34.671869,-58.488455,VILLA LUGANO,COMUNA 8
65263,2022-03-03,8,Hurto,-34.617134,-58.441396,CABALLITO,COMUNA 6
65264,2022-03-03,10,Hurto automotor,-34.614176,-58.446573,CABALLITO,COMUNA 6
66018,2022-03-03,6,Robo,-34.631279,-58.382707,CONSTITUCION,COMUNA 1
66020,2022-03-03,7,Hurto automotor,-34.62272,-58.392626,SAN CRISTOBAL,COMUNA 3
67330,2022-03-03,7,Hurto,-34.63375,-58.398102,PARQUE PATRICIOS,COMUNA 4
67973,2022-03-03,11,Hurto,-34.59304,-58.430275,PALERMO,COMUNA 14
68425,2022-03-03,6,Robo,-34.591702,-58.447601,CHACARITA,COMUNA 15
68426,2022-03-03,11,Robo,-34.60464,-58.39949,BALVANERA,COMUNA 3
68661,2022-03-03,12,Hurto,-34.594007,-58.403968,RECOLETA,COMUNA 2
69346,2022-03-03,13,Hurto,-34.650693,-58.41528,NUEVA POMPEYA,COMUNA 4
69347,2022-03-03,12,Hurto,-34.634676,-58.426348,PARQUE CHACABUCO,COMUNA 7
69814,2022-03-03,12,Hurto,-34.636228,-58.376789,BARRACAS,COMUNA 4
70556,2022-03-03,7,Robo,-34.620193,-58.46042,FLORES,COMUNA 7
71057,2022-03-03,13,Robo,-34.666592,-58.472431,VILLA LUGANO,COMUNA 8
71474,2022-03-03,13,Robo,-34.652822,-58.487542,MATADEROS,COMUNA 9
71789,2022-03-03,8,Hurto,-34.618522,-58.505995,MONTE CASTRO,COMUNA 10
72463,2022-03-03,11,Hurto,-34.556083,-58.456209,BELGRANO,COMUNA 13
72630,2022-03-03,12,Hurto,-34.578682,-58.40692,PALERMO,COMUNA 14
72631,2022-03-03,13,Hurto,-34.580386,-58.411839,PALERMO,COMUNA 14
72632,2022-03-03,8,Robo,-34.5617,-58.43448,PALERMO,COMUNA 14
72780,2022-03-03,7,Robo,-34.601676,-58.435076,VILLA CRESPO,COMUNA 15
73136,2022-03-03,7,Hurto,-34.584841,-58.479628,PARQUE CHAS,COMUNA 15
73424,2022-03-03,8,Robo,-34.6120613,-58.39990882,BALVANERA,COMUNA 3
73490,2022-03-03,22,Robo,-34.620634,-58.396525,SAN CRISTOBAL,COMUNA 3
73747,2022-03-03,13,Robo,-34.628558,-58.399912,SAN CRISTOBAL,COMUNA 3
73759,2022-03-03,8,Hurto,-34.612344,-58.498844,MONTE CASTRO,COMUNA 10
73761,2022-03-03,8,Hurto,-34.581731,-58.503093,VILLA PUEYRREDON,COMUNA 12
73762,2022-03-03,9,Hurto,-34.582441,-58.472255,VILLA ORTUZAR,COMUNA 15
73763,2022-03-03,7,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
73765,2022-03-03,7,Hurto,-34.625402,-58.395223,SAN CRISTOBAL,COMUNA 3
73766,2022-03-03,7,Hurto,-34.62232,-58.430627,CABALLITO,COMUNA 6
73775,2022-03-03,8,Robo,-34.625856,-58.434338,CABALLITO,COMUNA 6
80360,2022-03-03,11,Hurto automotor,-34.687006,-58.462192,VILLA LUGANO,COMUNA 8
80587,2022-03-03,12,Robo,-34.660984,-58.454882,VILLA SOLDATI,COMUNA 8
80588,2022-03-03,9,Hurto,-34.65509,-58.480146,PARQUE AVELLANEDA,COMUNA 9
80867,2022-03-03,8,Hurto,-34.604763,-58.515778,VILLA DEVOTO,COMUNA 11
84315,2022-03-03,20,Robo,-34.606777,-58.418623,ALMAGRO,COMUNA 5
84473,2022-03-03,21,Hurto,-34.603684,-58.381559,SAN NICOLAS,COMUNA 1
84674,2022-03-03,20,Robo,-34.58268149,-58.45108236,CHACARITA,COMUNA 15
84931,2022-03-03,16,Hurto,-34.639387,-58.513245,LINIERS,COMUNA 9
84932,2022-03-03,18,Robo,-34.640588,-58.510855,LINIERS,COMUNA 9
85015,2022-03-03,15,Hurto,-34.648812,-58.440701,FLORES,COMUNA 7
85130,2022-03-03,14,Robo,-34.636082,-58.476392,FLORESTA,COMUNA 10
85131,2022-03-03,17,Hurto,-34.635302,-58.477967,FLORESTA,COMUNA 10
85133,2022-03-03,20,Hurto,-34.64109,-58.50842333,VILLA LURO,COMUNA 10
86050,2022-03-03,0,Robo,-34.595712,-58.389742,RECOLETA,COMUNA 2
86341,2022-03-03,20,Robo,-34.55566,-58.440225,BELGRANO,COMUNA 13
86946,2022-03-03,15,Robo,-34.596987,-58.424742,PALERMO,COMUNA 14
88502,2022-03-03,16,Robo,-34.589457,-58.446183,CHACARITA,COMUNA 15
88503,2022-03-03,18,Robo,-34.610798,-58.439303,CABALLITO,COMUNA 6
88505,2022-03-03,19,Hurto,-34.61213221,-58.43783612,CABALLITO,COMUNA 6
88800,2022-03-03,17,Hurto,-34.629302,-58.455463,FLORES,COMUNA 7
89252,2022-03-03,15,Robo,-34.636924,-58.405693,PARQUE PATRICIOS,COMUNA 4
89795,2022-03-03,15,Hurto,-34.660714,-58.483231,MATADEROS,COMUNA 9
90020,2022-03-03,16,Robo,-34.579642,-58.423408,PALERMO,COMUNA 14
91005,2022-03-03,18,Hurto,-34.601355,-58.381109,SAN NICOLAS,COMUNA 1
91358,2022-03-03,20,Robo,-34.609436,-58.362829,PUERTO MADERO,COMUNA 1
91780,2022-03-03,17,Hurto,-34.60871,-58.402928,BALVANERA,COMUNA 3
91781,2022-03-03,15,Robo,-34.604495,-58.395295,BALVANERA,COMUNA 3
91782,2022-03-03,15,Robo,-34.606623,-58.407347,BALVANERA,COMUNA 3
91783,2022-03-03,20,Hurto,-34.639895,-58.529003,LINIERS,COMUNA 9
92259,2022-03-03,19,Hurto,-34.552004,-58.465734,NUÑEZ,COMUNA 13
92932,2022-03-03,19,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
93652,2022-03-03,15,Robo,-34.593328,-58.401852,RECOLETA,COMUNA 2
93654,2022-03-03,16,Robo,-34.596073,-58.404588,RECOLETA,COMUNA 2
93655,2022-03-03,19,Robo,-34.59084,-58.404687,RECOLETA,COMUNA 2
93661,2022-03-03,19,Hurto,-34.595117,-58.399906,RECOLETA,COMUNA 2
93896,2022-03-03,18,Robo,-34.616625,-58.411007,BALVANERA,COMUNA 3
94010,2022-03-03,16,Hurto,-34.632497,-58.404708,PARQUE PATRICIOS,COMUNA 4
94295,2022-03-03,14,Hurto,-34.65661,-58.409696,NUEVA POMPEYA,COMUNA 4
94296,2022-03-03,14,Robo,-34.65725221,-58.41624687,NUEVA POMPEYA,COMUNA 4
94731,2022-03-03,20,Robo,-34.645245,-58.37583,BARRACAS,COMUNA 4
95629,2022-03-03,14,Robo,-34.638251,-58.443636,PARQUE CHACABUCO,COMUNA 7
95891,2022-03-03,15,Robo,-34.671284,-58.483825,VILLA LUGANO,COMUNA 8
95892,2022-03-03,15,Hurto,-34.666791,-58.490537,VILLA LUGANO,COMUNA 8
95893,2022-03-03,16,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
96270,2022-03-03,18,Hurto automotor,-34.655561,-58.507198,MATADEROS,COMUNA 9
96472,2022-03-03,20,Robo,-34.615871,-58.498253,MONTE CASTRO,COMUNA 10
96797,2022-03-03,14,Robo,-34.593546,-58.401108,RECOLETA,COMUNA 2
96969,2022-03-03,17,Hurto automotor,-34.561848,-58.453948,BELGRANO,COMUNA 13
97217,2022-03-03,18,Robo,-34.570084,-58.412842,PALERMO,COMUNA 14
97219,2022-03-03,19,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
