#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
932938,2022-06-10,19,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
938927,2022-06-10,12,Lesiones Dolosas,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
939342,2022-06-10,2,Amenazas,-34.647913,-58.461834,FLORES,COMUNA 7
943574,2022-06-10,17,Lesiones Dolosas,-34.643125,-58.522871,LINIERS,COMUNA 9
944849,2022-06-10,17,Amenazas,-34.641733,-58.372818,BARRACAS,COMUNA 4
946640,2022-06-10,13,Amenazas,-34.639455,-58.483899,VELEZ SARSFIELD,COMUNA 10
948857,2022-06-10,12,Lesiones Dolosas,-34.637062,-58.504171,VILLA LURO,COMUNA 10
955398,2022-06-10,21,Amenazas,-34.630974,-58.378362,BARRACAS,COMUNA 4
959218,2022-06-10,10,Amenazas,-34.628406,-58.463699,FLORES,COMUNA 7
961133,2022-06-10,21,Amenazas,-34.627162,-58.388302,CONSTITUCION,COMUNA 1
963675,2022-06-10,19,Lesiones Dolosas,-34.625556,-58.508873,MONTE CASTRO,COMUNA 10
964089,2022-06-10,0,Lesiones Dolosas,-34.625302,-58.381402,CONSTITUCION,COMUNA 1
974867,2022-06-10,15,Lesiones Dolosas,-34.616603,-58.383479,MONSERRAT,COMUNA 1
979283,2022-06-10,22,Lesiones Dolosas,-34.612649,-58.374722,MONSERRAT,COMUNA 1
981517,2022-06-10,14,Lesiones Dolosas,-34.610689,-58.419736,ALMAGRO,COMUNA 5
982722,2022-06-10,18,Amenazas,-34.609721,-58.430341,ALMAGRO,COMUNA 5
983150,2022-06-10,10,Amenazas,-34.609364,-58.413688,BALVANERA,COMUNA 3
987030,2022-06-10,21,Lesiones Dolosas,-34.606005,-58.425922,ALMAGRO,COMUNA 5
989847,2022-06-10,15,Amenazas,-34.60369,-58.390888,SAN NICOLAS,COMUNA 1
990278,2022-06-10,9,Lesiones Dolosas,-34.603342,-58.405162,BALVANERA,COMUNA 3
994537,2022-06-10,10,Amenazas,-34.599451,-58.400641,RECOLETA,COMUNA 2
999410,2022-06-10,17,Lesiones Dolosas,-34.593353,-58.445823,VILLA CRESPO,COMUNA 15
999675,2022-06-10,9,Lesiones Dolosas,-34.592891,-58.380615,RETIRO,COMUNA 1
1002293,2022-06-10,15,Amenazas,-34.588922,-58.393629,RECOLETA,COMUNA 2
1003268,2022-06-10,16,Lesiones Dolosas,-34.587538,-58.504107,VILLA PUEYRREDON,COMUNA 12
1004441,2022-06-10,1,Lesiones Dolosas,-34.58602,-58.494173,VILLA PUEYRREDON,COMUNA 12
1004947,2022-06-10,0:00,Amenazas,-34.585113,-58.5108,VILLA PUEYRREDON,COMUNA 12
1010835,2022-06-10,20,Amenazas,-34.577269,-58.401335,PALERMO,COMUNA 14
1011060,2022-06-10,16,Lesiones Dolosas,-34.576729,-58.498844,VILLA URQUIZA,COMUNA 12
1011634,2022-06-10,9,Lesiones Dolosas,-34.575107,-58.500192,VILLA URQUIZA,COMUNA 12
1015227,2022-06-10,21,Amenazas,-34.563499,-58.46834,BELGRANO,COMUNA 13
1017703,2022-06-10,14,Lesiones Dolosas,-34.553007,-58.460808,NUÑEZ,COMUNA 13
406,2022-06-09,0,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
638,2022-06-09,1,Robo,-34.604532,-58.392385,BALVANERA,COMUNA 3
1783,2022-06-09,23,Robo,-34.612502,-58.406947,BALVANERA,COMUNA 3
1785,2022-06-09,23,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
1920,2022-06-09,0,Hurto,-34.584358,-58.43413,PALERMO,COMUNA 14
2237,2022-06-09,0,Hurto,-34.592525,-58.425596,PALERMO,COMUNA 14
3098,2022-06-09,0,Robo,-34.64543081,-58.37948919,BARRACAS,COMUNA 4
3658,2022-06-09,22,Robo,-34.67115,-58.477931,VILLA LUGANO,COMUNA 8
3983,2022-06-09,22,Robo,-34.607106,-58.483196,VILLA DEL PARQUE,COMUNA 11
4342,2022-06-09,22,Robo,-34.60456808,-58.44167369,VILLA CRESPO,COMUNA 15
4421,2022-06-09,22,Robo,-34.609554,-58.41741,ALMAGRO,COMUNA 5
4481,2022-06-09,3,Robo,-34.651913,-58.390551,BARRACAS,COMUNA 4
4882,2022-06-09,22,Robo,-34.63146,-58.472378,FLORES,COMUNA 7
5044,2022-06-09,5,Hurto,-34.65047324,-58.38122709,BARRACAS,COMUNA 4
5263,2022-06-09,22,Hurto,-34.55544,-58.468015,NUÑEZ,COMUNA 13
5651,2022-06-09,23,Robo,-34.5537596,-58.47827414,SAAVEDRA,COMUNA 12
11716,2022-06-09,13,Hurto,-34.602818,-58.386464,SAN NICOLAS,COMUNA 1
11901,2022-06-09,8,Hurto,-34.588724,-58.395511,RECOLETA,COMUNA 2
12029,2022-06-09,12,Hurto,-34.60388,-58.41099,BALVANERA,COMUNA 3
14388,2022-06-09,19,Hurto,-34.583816,-58.391379,RECOLETA,COMUNA 2
14827,2022-06-09,15,Robo,-34.593016,-58.387498,RETIRO,COMUNA 1
14955,2022-06-09,18,Hurto,-34.616194,-58.431513,CABALLITO,COMUNA 6
15012,2022-06-09,18,Hurto,-34.600209,-58.439496,VILLA CRESPO,COMUNA 15
15220,2022-06-09,17,Hurto,-34.575815,-58.459796,COLEGIALES,COMUNA 13
15408,2022-06-09,14,Robo,-34.626284,-58.376236,CONSTITUCION,COMUNA 1
15469,2022-06-09,15,Hurto,-34.606416,-58.37651,SAN NICOLAS,COMUNA 1
15738,2022-06-09,14,Hurto,-34.607357,-58.392181,BALVANERA,COMUNA 3
16109,2022-06-09,21,Hurto,-34.599702,-58.395823,RECOLETA,COMUNA 2
16288,2022-06-09,20,Hurto,-34.618584,-58.437306,CABALLITO,COMUNA 6
16646,2022-06-09,20,Hurto,-34.62320065,-58.45910458,FLORES,COMUNA 7
16688,2022-06-09,21,Hurto,-34.59311,-58.384428,RETIRO,COMUNA 1
16709,2022-06-09,15,Hurto,-34.553084,-58.462276,NUÑEZ,COMUNA 13
18006,2022-06-09,4,Robo,-34.558332,-58.461755,BELGRANO,COMUNA 13
18073,2022-06-09,0,Hurto,-34.571114,-58.422279,PALERMO,COMUNA 14
18365,2022-06-09,1,Robo,-34.62563141,-58.37495091,SAN TELMO,COMUNA 1
18529,2022-06-09,3,Hurto,-34.588291,-58.426742,PALERMO,COMUNA 14
18658,2022-06-09,4,Robo,-34.625153,-58.426507,BOEDO,COMUNA 5
18754,2022-06-09,2,Robo,-34.586827,-58.481553,PARQUE CHAS,COMUNA 15
18822,2022-06-09,1,Hurto,-34.618502,-58.437083,CABALLITO,COMUNA 6
20197,2022-06-09,13,Robo,-34.558854,-58.452524,BELGRANO,COMUNA 13
20432,2022-06-09,11,Robo,-34.584239,-58.375562,RETIRO,COMUNA 1
21216,2022-06-09,12,Robo,-34.593387,-58.432848,VILLA CRESPO,COMUNA 15
21375,2022-06-09,13,Robo,-34.620319,-58.355112,BOCA,COMUNA 4
22387,2022-06-09,17,Robo,-34.611591,-58.491643,VILLA DEL PARQUE,COMUNA 11
23034,2022-06-09,20,Robo,-34.562577,-58.443819,BELGRANO,COMUNA 13
23038,2022-06-09,15,Hurto,-34.623431,-58.407145,SAN CRISTOBAL,COMUNA 3
23464,2022-06-09,8,Robo,-34.603884,-58.43698,VILLA CRESPO,COMUNA 15
24164,2022-06-09,23,Hurto,-34.610313,-58.379178,MONSERRAT,COMUNA 1
25593,2022-06-09,8,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
25594,2022-06-09,7,Hurto,-34.550036,-58.467315,NUÑEZ,COMUNA 13
25622,2022-06-09,9,Hurto,-34.575611,-58.434967,PALERMO,COMUNA 14
25756,2022-06-09,10,Hurto,,,,
26018,2022-06-09,9,Robo,-34.626918,-58.382237,CONSTITUCION,COMUNA 1
26204,2022-06-09,9,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
26336,2022-06-09,7,Hurto,-34.602842,-58.464946,PATERNAL,COMUNA 15
26496,2022-06-09,11,Robo,-34.617199,-58.428783,ALMAGRO,COMUNA 5
26571,2022-06-09,13,Hurto,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
27236,2022-06-09,7,Robo,-34.618134,-58.530338,VILLA REAL,COMUNA 10
27596,2022-06-09,18,Robo,-34.542275,-58.473237,SAAVEDRA,COMUNA 12
28208,2022-06-09,20,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
28273,2022-06-09,15,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
28389,2022-06-09,15,Hurto,-34.603371,-58.399367,BALVANERA,COMUNA 3
28452,2022-06-09,16,Hurto,-34.628691,-58.401106,SAN CRISTOBAL,COMUNA 3
28523,2022-06-09,21,Robo,-34.592182,-58.431453,PALERMO,COMUNA 14
28597,2022-06-09,18,Hurto,-34.58778564,-58.41021245,PALERMO,COMUNA 14
29161,2022-06-09,19,Hurto,-34.630427,-58.468086,FLORES,COMUNA 7
29163,2022-06-09,21,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
29164,2022-06-09,21,Robo,-34.628414,-58.461207,FLORES,COMUNA 7
30122,2022-06-09,2,Robo,-34.605362,-58.387899,SAN NICOLAS,COMUNA 1
30353,2022-06-09,1,Robo,-34.59959,-58.391561,SAN NICOLAS,COMUNA 1
31223,2022-06-09,3,Robo,-34.545105,-58.469407,NUÑEZ,COMUNA 13
31224,2022-06-09,20,Robo,-34.546077,-58.468644,NUÑEZ,COMUNA 13
31957,2022-06-09,22,Robo,-34.601348,-58.510068,VILLA DEVOTO,COMUNA 11
32048,2022-06-09,7,Hurto,-34.595769,-58.468258,PATERNAL,COMUNA 15
32218,2022-06-09,12,Hurto,-34.605643,-58.50318,VILLA DEL PARQUE,COMUNA 11
32260,2022-06-09,17,Robo,-34.600944,-58.497618,VILLA DEL PARQUE,COMUNA 11
32495,2022-06-09,20,Hurto,-34.630348,-58.357072,BOCA,COMUNA 4
32753,2022-06-09,5,Robo,-34.601114,-58.466964,PATERNAL,COMUNA 15
33813,2022-06-09,14,Hurto,-34.610355,-58.516545,VILLA DEVOTO,COMUNA 11
34007,2022-06-09,12,Hurto,-34.573855,-58.483437,VILLA URQUIZA,COMUNA 12
34009,2022-06-09,15,Hurto,-34.58444,-58.511397,VILLA PUEYRREDON,COMUNA 12
34396,2022-06-09,16,Robo,-34.549398,-58.467644,NUÑEZ,COMUNA 13
34398,2022-06-09,11,Robo,-34.550488,-58.466952,NUÑEZ,COMUNA 13
34596,2022-06-09,18,Hurto,-34.56279,-58.460475,BELGRANO,COMUNA 13
35232,2022-06-09,15,Robo,-34.58427,-58.434039,PALERMO,COMUNA 14
35233,2022-06-09,7,Hurto,-34.616743,-58.512876,MONTE CASTRO,COMUNA 10
35234,2022-06-09,11,Robo,-34.604971,-58.377937,SAN NICOLAS,COMUNA 1
35243,2022-06-09,21,Hurto,-34.593458,-58.433625,VILLA CRESPO,COMUNA 15
35267,2022-06-09,13,Hurto,-34.627546,-58.464865,FLORES,COMUNA 7
35301,2022-06-09,0,Robo,-34.598715,-58.390921,RECOLETA,COMUNA 2
36197,2022-06-09,17,Robo,-34.66791836,-58.49764891,MATADEROS,COMUNA 9
36651,2022-06-09,0,Robo,,,,
36703,2022-06-09,20,Robo,,,,
36893,2022-06-09,5,Hurto,-34.646254,-58.432792,NUEVA POMPEYA,COMUNA 4
37021,2022-06-09,8,Robo,-34.64873,-58.509282,LINIERS,COMUNA 9
37345,2022-06-09,6,Hurto,-34.590109,-58.403685,RECOLETA,COMUNA 2
37832,2022-06-09,20,Robo,-34.630008,-58.46691,FLORES,COMUNA 7
38352,2022-06-09,8,Robo,-34.616,-58.371716,MONSERRAT,COMUNA 1
38614,2022-06-09,21,Hurto,-34.60574101,-58.4154897,ALMAGRO,COMUNA 5
38616,2022-06-09,21,Robo,-34.60213,-58.426999,ALMAGRO,COMUNA 5
38778,2022-06-09,13,Robo,-34.66852051,-58.49408959,VILLA LUGANO,COMUNA 8
38853,2022-06-09,12,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
39535,2022-06-09,10,Hurto,-34.607883,-58.389858,SAN NICOLAS,COMUNA 1
41004,2022-06-09,8,Hurto,-34.604412,-58.406648,BALVANERA,COMUNA 3
41273,2022-06-09,11,Hurto,-34.636497,-58.402122,PARQUE PATRICIOS,COMUNA 4
41560,2022-06-09,19,Hurto,-34.613995,-58.426947,ALMAGRO,COMUNA 5
41979,2022-06-09,18,Hurto,-34.58423564,-58.41401809,PALERMO,COMUNA 14
41985,2022-06-09,1,Hurto,-34.571534,-58.422813,PALERMO,COMUNA 14
42360,2022-06-09,22,Robo,-34.583737,-58.456747,CHACARITA,COMUNA 15
42640,2022-06-09,13,Robo,-34.59029,-58.407073,RECOLETA,COMUNA 2
43640,2022-06-09,18,Hurto,-34.642463,-58.378554,BARRACAS,COMUNA 4
43949,2022-06-09,8,Hurto,-34.627775,-58.413904,BOEDO,COMUNA 5
44235,2022-06-09,5,Hurto,-34.61629898,-58.43190265,CABALLITO,COMUNA 6
44492,2022-06-09,13,Hurto,-34.633461,-58.432152,PARQUE CHACABUCO,COMUNA 7
44494,2022-06-09,16,Robo,-34.626425,-58.440473,CABALLITO,COMUNA 6
44770,2022-06-09,23,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
44771,2022-06-09,12,Robo,-34.677265,-58.478368,VILLA LUGANO,COMUNA 8
45440,2022-06-09,21,Hurto,-34.612878,-58.478873,VILLA SANTA RITA,COMUNA 11
46441,2022-06-09,9,Hurto automotor,-34.598057,-58.432153,VILLA CRESPO,COMUNA 15
46442,2022-06-09,22,Hurto automotor,-34.605518,-58.442403,VILLA CRESPO,COMUNA 15
46444,2022-06-09,23,Hurto,-34.595979,-58.433704,VILLA CRESPO,COMUNA 15
47588,2022-06-09,22,Hurto,-34.63110941,-58.47116898,FLORES,COMUNA 7
47594,2022-06-09,22,Hurto,-34.630874,-58.453311,FLORES,COMUNA 7
48057,2022-06-09,21,Robo,-34.60531,-58.474016,PATERNAL,COMUNA 15
49428,2022-06-09,21,Robo,-34.594088,-58.443113,VILLA CRESPO,COMUNA 15
50428,2022-06-09,9,Hurto,-34.604802,-58.405333,BALVANERA,COMUNA 3
51567,2022-06-09,15,Hurto,-34.623527,-58.448649,CABALLITO,COMUNA 6
51579,2022-06-09,17,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
52009,2022-06-09,10,Robo,-34.67425,-58.491645,VILLA LUGANO,COMUNA 8
52053,2022-06-09,11,Robo,-34.616712,-58.46671,VILLA GRAL. MITRE,COMUNA 11
52588,2022-06-09,11,Hurto,-34.64279455,-58.427532,NUEVA POMPEYA,COMUNA 4
53735,2022-06-09,16,Hurto,-34.56426,-58.451996,BELGRANO,COMUNA 13
54053,2022-06-09,21,Robo,-34.618484,-58.375069,SAN TELMO,COMUNA 1
54164,2022-06-09,18,Robo,-34.625617,-58.487251,FLORESTA,COMUNA 10
54174,2022-06-09,14,Hurto,-34.622191,-58.369795,SAN TELMO,COMUNA 1
54314,2022-06-09,21,Hurto,-34.60735108,-58.39353256,BALVANERA,COMUNA 3
54871,2022-06-09,15,Hurto,-34.553397,-58.459943,NUÑEZ,COMUNA 13
55307,2022-06-09,9,Hurto,-34.60273,-58.44668,VILLA CRESPO,COMUNA 15
55682,2022-06-09,0,Hurto,-34.623819,-58.374255,SAN TELMO,COMUNA 1
55943,2022-06-09,22,Hurto,-34.640337,-58.451666,FLORES,COMUNA 7
56389,2022-06-09,6,Hurto,-34.570255,-58.435719,PALERMO,COMUNA 14
56870,2022-06-09,3,Robo,-34.626161,-58.375931,SAN TELMO,COMUNA 1
57577,2022-06-09,0,Hurto,-34.615761,-58.415041,ALMAGRO,COMUNA 5
58905,2022-06-09,19,Robo,-34.59582818,-58.39522959,RECOLETA,COMUNA 2
59109,2022-06-09,23,Robo,-34.647062,-58.371699,BARRACAS,COMUNA 4
59655,2022-06-09,19,Robo,-34.603785,-58.445601,VILLA CRESPO,COMUNA 15
59708,2022-06-09,19,Robo,-34.643,-58.388837,BARRACAS,COMUNA 4
60785,2022-06-09,9,Hurto automotor,-34.586143,-58.483616,PARQUE CHAS,COMUNA 15
60788,2022-06-09,12,Hurto,-34.58361,-58.494,VILLA PUEYRREDON,COMUNA 12
61221,2022-06-09,8,Hurto automotor,-34.546039,-58.462374,NUÑEZ,COMUNA 13
61223,2022-06-09,6,Hurto,-34.574512,-58.447755,COLEGIALES,COMUNA 13
61424,2022-06-09,11,Hurto,-34.561016,-58.460337,BELGRANO,COMUNA 13
61568,2022-06-09,7,Robo,-34.575561,-58.434446,PALERMO,COMUNA 14
61980,2022-06-09,8,Robo,-34.601951,-58.405024,BALVANERA,COMUNA 3
61981,2022-06-09,8,Hurto,-34.634397,-58.4092,PARQUE PATRICIOS,COMUNA 4
61983,2022-06-09,10,Hurto,-34.646178,-58.387029,BARRACAS,COMUNA 4
61984,2022-06-09,8,Hurto,-34.589159,-58.389318,RECOLETA,COMUNA 2
61985,2022-06-09,13,Robo,-34.629858,-58.456295,FLORES,COMUNA 7
61987,2022-06-09,11,Robo,-34.59824,-58.409251,BALVANERA,COMUNA 3
61988,2022-06-09,11,Hurto,-34.567363,-58.45132,COLEGIALES,COMUNA 13
61989,2022-06-09,11,Hurto,-34.641089,-58.428579,NUEVA POMPEYA,COMUNA 4
61990,2022-06-09,12,Robo,-34.604364,-58.402009,BALVANERA,COMUNA 3
61991,2022-06-09,8,Robo,-34.601673,-58.410882,BALVANERA,COMUNA 3
61992,2022-06-09,13,Robo,-34.605677,-58.373871,SAN NICOLAS,COMUNA 1
61996,2022-06-09,13,Hurto,-34.639072,-58.435138,PARQUE CHACABUCO,COMUNA 7
61997,2022-06-09,8,Hurto,-34.643808,-58.45701,FLORES,COMUNA 7
62000,2022-06-09,13,Robo,-34.595722,-58.430723,VILLA CRESPO,COMUNA 15
62005,2022-06-09,7,Hurto,-34.633347,-58.437326,PARQUE CHACABUCO,COMUNA 7
62031,2022-06-09,13,Hurto,-34.596074,-58.389831,RECOLETA,COMUNA 2
63091,2022-06-09,7,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
63402,2022-06-09,11,Robo,,,,
63405,2022-06-09,8,Robo,-34.644688,-58.430422,NUEVA POMPEYA,COMUNA 4
64099,2022-06-09,8,Robo,-34.632828,-58.458843,FLORES,COMUNA 7
64614,2022-06-09,6,Robo,-34.633404,-58.456497,FLORES,COMUNA 7
64615,2022-06-09,8,Hurto,-34.648405,-58.391666,BARRACAS,COMUNA 4
64865,2022-06-09,8,Robo,-34.594077,-58.403619,RECOLETA,COMUNA 2
65088,2022-06-09,8,Hurto,-34.660873,-58.471006,VILLA LUGANO,COMUNA 8
65196,2022-06-09,6,Hurto automotor,-34.652742,-58.508023,MATADEROS,COMUNA 9
65197,2022-06-09,11,Hurto,-34.65427,-58.505595,MATADEROS,COMUNA 9
65583,2022-06-09,7,Robo,-34.59226727,-58.38012279,RETIRO,COMUNA 1
65584,2022-06-09,10,Robo,-34.591543,-58.374625,RETIRO,COMUNA 1
65585,2022-06-09,12,Hurto,-34.5829365,-58.3779236,RETIRO,COMUNA 1
65586,2022-06-09,8,Robo,-34.595099,-58.378509,RETIRO,COMUNA 1
66596,2022-06-09,10,Robo,-34.613475,-58.362804,PUERTO MADERO,COMUNA 1
67075,2022-06-09,8,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
67076,2022-06-09,12,Robo,-34.604663,-58.404486,BALVANERA,COMUNA 3
67380,2022-06-09,7,Hurto,-34.64912491,-58.41083118,NUEVA POMPEYA,COMUNA 4
67381,2022-06-09,7,Robo,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
67698,2022-06-09,8,Hurto,-34.596165,-58.427028,VILLA CRESPO,COMUNA 15
67699,2022-06-09,13,Hurto,-34.602418,-58.428575,ALMAGRO,COMUNA 5
68091,2022-06-09,7,Hurto,-34.592772,-58.418061,PALERMO,COMUNA 14
68480,2022-06-09,9,Robo,-34.669598,-58.506584,MATADEROS,COMUNA 9
69088,2022-06-09,10,Robo,-34.61791076,-58.39757741,BALVANERA,COMUNA 3
69092,2022-06-09,8,Hurto,-34.619719,-58.399645,SAN CRISTOBAL,COMUNA 3
69465,2022-06-09,9,Robo,-34.647812,-58.417649,NUEVA POMPEYA,COMUNA 4
69466,2022-06-09,9,Hurto,-34.652241,-58.429203,NUEVA POMPEYA,COMUNA 4
69884,2022-06-09,9,Robo,-34.654652,-58.380765,BARRACAS,COMUNA 4
70114,2022-06-09,19,Robo,-34.630396,-58.408839,PARQUE PATRICIOS,COMUNA 4
70293,2022-06-09,8,Robo,-34.630021,-58.430984,PARQUE CHACABUCO,COMUNA 7
70294,2022-06-09,10,Hurto,-34.622425,-58.422059,BOEDO,COMUNA 5
70295,2022-06-09,13,Robo,-34.627641,-58.422494,BOEDO,COMUNA 5
70301,2022-06-09,10,Robo,-34.612901,-58.394581,BALVANERA,COMUNA 3
70625,2022-06-09,7,Robo,-34.625078,-58.438282,CABALLITO,COMUNA 6
70626,2022-06-09,11,Hurto,-34.624703,-58.437712,CABALLITO,COMUNA 6
70854,2022-06-09,9,Robo,-34.636703,-58.442704,PARQUE CHACABUCO,COMUNA 7
71582,2022-06-09,7,Robo,-34.651599,-58.489989,MATADEROS,COMUNA 9
71583,2022-06-09,10,Robo automotor,-34.666514,-58.507937,MATADEROS,COMUNA 9
71840,2022-06-09,9,Hurto,-34.620443,-58.511279,MONTE CASTRO,COMUNA 10
71841,2022-06-09,12,Hurto automotor,-34.62612,-58.484196,FLORESTA,COMUNA 10
72066,2022-06-09,7,Hurto,-34.605478,-58.475563,VILLA DEL PARQUE,COMUNA 11
72676,2022-06-09,7,Hurto,-34.577638,-58.402321,PALERMO,COMUNA 14
72868,2022-06-09,8,Hurto,-34.596575,-58.448183,VILLA CRESPO,COMUNA 15
72869,2022-06-09,9,Hurto,-34.599255,-58.447297,VILLA CRESPO,COMUNA 15
72914,2022-06-09,10,Robo,-34.597233,-58.452782,VILLA CRESPO,COMUNA 15
73134,2022-06-09,13,Hurto,-34.588602,-58.467189,VILLA ORTUZAR,COMUNA 15
74099,2022-06-09,7,Robo,-34.652518,-58.482981,PARQUE AVELLANEDA,COMUNA 9
74177,2022-06-09,11,Robo,-34.574237,-58.471233,VILLA URQUIZA,COMUNA 12
74384,2022-06-09,6,Hurto,-34.605898,-58.426784,ALMAGRO,COMUNA 5
74385,2022-06-09,8,Robo,-34.608382,-58.441595,CABALLITO,COMUNA 6
74386,2022-06-09,9,Hurto,-34.600681,-58.440265,VILLA CRESPO,COMUNA 15
74387,2022-06-09,11,Hurto,-34.614326,-58.436956,CABALLITO,COMUNA 6
75147,2022-06-09,10,Robo,-34.644386,-58.500671,VILLA LURO,COMUNA 10
75148,2022-06-09,8,Hurto,-34.643601,-58.503532,VILLA LURO,COMUNA 10
75259,2022-06-09,11,Robo,-34.651258,-58.526299,LINIERS,COMUNA 9
79731,2022-06-09,13,Hurto,-34.630455,-58.426283,PARQUE CHACABUCO,COMUNA 7
79811,2022-06-09,9,Hurto,-34.566413,-58.502432,VILLA URQUIZA,COMUNA 12
80007,2022-06-09,12,Robo,-34.648483,-58.504343,MATADEROS,COMUNA 9
85470,2022-06-09,18,Robo,-34.578392,-58.480106,VILLA URQUIZA,COMUNA 12
85665,2022-06-09,15,Hurto,-34.573673,-58.487171,VILLA URQUIZA,COMUNA 12
85666,2022-06-09,15,Hurto,-34.65434606,-58.37170827,BARRACAS,COMUNA 4
85847,2022-06-09,14,Hurto,-34.547107,-58.462412,NUÑEZ,COMUNA 13
85849,2022-06-09,18,Robo,-34.55219,-58.46578,NUÑEZ,COMUNA 13
86080,2022-06-09,14,Hurto,-34.572157,-58.452298,COLEGIALES,COMUNA 13
86638,2022-06-09,15,Hurto,-34.637713,-58.507455,VILLA LURO,COMUNA 10
86639,2022-06-09,17,Robo,-34.592907,-58.375528,RETIRO,COMUNA 1
86641,2022-06-09,15,Robo,-34.587528,-58.444448,CHACARITA,COMUNA 15
86646,2022-06-09,21,Robo,-34.650394,-58.431415,FLORES,COMUNA 7
87880,2022-06-09,16,Robo,-34.62807,-58.39684,SAN CRISTOBAL,COMUNA 3
88128,2022-06-09,20,Robo,-34.631451,-58.447064,PARQUE CHACABUCO,COMUNA 7
88524,2022-06-09,17,Robo,-34.651257,-58.371635,BARRACAS,COMUNA 4
88914,2022-06-09,16,Robo,-34.639131,-58.460262,FLORES,COMUNA 7
89450,2022-06-09,19,Hurto,-34.599242,-58.375421,SAN NICOLAS,COMUNA 1
89623,2022-06-09,20,Robo,-34.608791,-58.403444,BALVANERA,COMUNA 3
89821,2022-06-09,15,Hurto,-34.661293,-58.48413,MATADEROS,COMUNA 9
89822,2022-06-09,18,Robo,-34.63248278,-58.48079582,FLORESTA,COMUNA 10
90152,2022-06-09,14,Hurto,-34.590219,-58.373833,RETIRO,COMUNA 1
90484,2022-06-09,17,Hurto,-34.61794682,-58.38148963,CONSTITUCION,COMUNA 1
91071,2022-06-09,16,Robo,-34.60891429,-58.40650057,BALVANERA,COMUNA 3
91072,2022-06-09,18,Robo,-34.614853,-58.373192,MONSERRAT,COMUNA 1
91073,2022-06-09,19,Robo,-34.615812,-58.369503,MONSERRAT,COMUNA 1
91074,2022-06-09,20,Robo,-34.620882,-58.377236,CONSTITUCION,COMUNA 1
91483,2022-06-09,16,Robo,-34.585025,-58.399937,RECOLETA,COMUNA 2
91946,2022-06-09,15,Robo,-34.611469,-58.408803,BALVANERA,COMUNA 3
91947,2022-06-09,18,Hurto,-34.60557,-58.405719,BALVANERA,COMUNA 3
91948,2022-06-09,16,Hurto,-34.614275,-58.40979,BALVANERA,COMUNA 3
91950,2022-06-09,17,Hurto,-34.605625,-58.40459,BALVANERA,COMUNA 3
91951,2022-06-09,21,Robo,-34.60082675,-58.39281643,BALVANERA,COMUNA 3
91952,2022-06-09,21,Hurto,-34.598126,-58.405519,BALVANERA,COMUNA 3
91954,2022-06-09,20,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
92643,2022-06-09,14,Robo,-34.618871,-58.437749,CABALLITO,COMUNA 6
93090,2022-06-09,15,Robo,-34.587646,-58.41219,PALERMO,COMUNA 14
93091,2022-06-09,15,Robo,-34.588976,-58.4203,PALERMO,COMUNA 14
93479,2022-06-09,15,Robo,-34.595711,-58.456832,CHACARITA,COMUNA 15
94391,2022-06-09,19,Robo,-34.654863,-58.416418,NUEVA POMPEYA,COMUNA 4
94567,2022-06-09,18,Robo,-34.59967,-58.478831,AGRONOMIA,COMUNA 15
94766,2022-06-09,18,Hurto,-34.64744355,-58.37057818,BARRACAS,COMUNA 4
94767,2022-06-09,20,Robo,-34.629911,-58.374798,BARRACAS,COMUNA 4
94776,2022-06-09,14,Hurto,-34.640547,-58.369109,BOCA,COMUNA 4
95141,2022-06-09,16,Hurto,-34.636089,-58.413702,BOEDO,COMUNA 5
95142,2022-06-09,18,Robo,-34.617522,-58.419,ALMAGRO,COMUNA 5
95435,2022-06-09,17,Hurto,-34.614032,-58.430099,CABALLITO,COMUNA 6
95438,2022-06-09,19,Hurto,-34.621888,-58.440128,CABALLITO,COMUNA 6
95720,2022-06-09,19,Robo,-34.63587092,-58.44183239,PARQUE CHACABUCO,COMUNA 7
95722,2022-06-09,20,Robo,-34.627916,-58.442071,CABALLITO,COMUNA 6
95725,2022-06-09,21,Robo,-34.626339,-58.431223,CABALLITO,COMUNA 6
95991,2022-06-09,16,Robo,-34.676894,-58.467591,VILLA LUGANO,COMUNA 8
95998,2022-06-09,16,Robo,-34.6740125,-58.50161112,VILLA LUGANO,COMUNA 8
