#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
107961,2022-08-31,14,Robo,-34.61646,-58.5264,VILLA REAL,COMUNA 10
108071,2022-08-31,22,Robo,-34.605772,-58.426722,ALMAGRO,COMUNA 5
108592,2022-08-31,0,Hurto automotor,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
108747,2022-08-31,4,Hurto automotor,-34.588682,-58.506175,VILLA PUEYRREDON,COMUNA 12
109334,2022-08-31,17,Robo,-34.573229,-58.480338,VILLA URQUIZA,COMUNA 12
109891,2022-08-31,1,Robo,-34.593623,-58.496451,AGRONOMIA,COMUNA 15
109893,2022-08-31,0,Robo,-34.613245,-58.378556,MONSERRAT,COMUNA 1
109895,2022-08-31,23,Hurto,-34.639538,-58.378887,BARRACAS,COMUNA 4
109898,2022-08-31,0,Hurto,-34.618786,-58.506919,MONTE CASTRO,COMUNA 10
109900,2022-08-31,0,Hurto,-34.596755,-58.382822,RETIRO,COMUNA 1
109901,2022-08-31,22,Robo,-34.622999,-58.505003,MONTE CASTRO,COMUNA 10
109903,2022-08-31,23,Robo,-34.591537,-58.374204,RETIRO,COMUNA 1
109904,2022-08-31,0,Robo,-34.627244,-58.371075,BARRACAS,COMUNA 4
109905,2022-08-31,0,Robo,-34.611986,-58.499546,MONTE CASTRO,COMUNA 10
109955,2022-08-31,0,Robo,-34.582395,-58.491826,VILLA PUEYRREDON,COMUNA 12
109998,2022-08-31,0,Robo,-34.647774,-58.518039,LINIERS,COMUNA 9
110498,2022-08-31,1,Robo,-34.622248,-58.38296,CONSTITUCION,COMUNA 1
842229,2022-08-31,13,Lesiones en siniestros viales,-34.585372,-58.434757,PALERMO,COMUNA 14
842437,2022-08-31,20,Lesiones en siniestros viales,-34.564066,-58.455108,BELGRANO,COMUNA 13
844707,2022-08-31,10,Lesiones en siniestros viales,-34.609677,-58.381921,MONSERRAT,COMUNA 1
845022,2022-08-31,21,Lesiones en siniestros viales,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
846975,2022-08-31,13,Lesiones en siniestros viales,-34.580763,-58.459171,CHACARITA,COMUNA 15
853402,2022-08-31,11,Lesiones en siniestros viales,-34.618489,-58.470387,VILLA GRAL. MITRE,COMUNA 11
855324,2022-08-31,7,Lesiones en siniestros viales,-34.596882,-58.411745,RECOLETA,COMUNA 2
856600,2022-08-31,13,Lesiones en siniestros viales,-34.570405,-58.435688,PALERMO,COMUNA 14
856834,2022-08-31,16,Lesiones en siniestros viales,-34.558747,-58.449894,BELGRANO,COMUNA 13
857201,2022-08-31,20,Lesiones en siniestros viales,-34.54805,-58.455789,NUÑEZ,COMUNA 13
862595,2022-08-31,18,Lesiones en siniestros viales,-34.644092,-58.493663,VILLA LURO,COMUNA 10
868642,2022-08-31,18,Lesiones en siniestros viales,-34.645296,-58.416168,NUEVA POMPEYA,COMUNA 4
869258,2022-08-31,12,Lesiones en siniestros viales,-34.642273,-58.389617,BARRACAS,COMUNA 4
869904,2022-08-31,11,Lesiones en siniestros viales,-34.586748,-58.398161,RECOLETA,COMUNA 2
869946,2022-08-31,10,Lesiones en siniestros viales,-34.589915,-58.396063,RECOLETA,COMUNA 2
872840,2022-08-31,2,Lesiones en siniestros viales,-34.622808,-58.368196,SAN TELMO,COMUNA 1
877761,2022-08-31,14,Lesiones en siniestros viales,-34.631458,-58.506156,VILLA LURO,COMUNA 10
877762,2022-08-31,14,Lesiones en siniestros viales,-34.631458,-58.506156,VILLA LURO,COMUNA 10
879600,2022-08-31,17,Lesiones en siniestros viales,-34.685324,-58.484118,VILLA LUGANO,COMUNA 8
880469,2022-08-31,10,Lesiones en siniestros viales,-34.649918,-58.464518,FLORES,COMUNA 7
881061,2022-08-31,0,Lesiones en siniestros viales,-34.636775,-58.424389,PARQUE CHACABUCO,COMUNA 7
883116,2022-08-31,11,Lesiones en siniestros viales,-34.645203,-58.416063,NUEVA POMPEYA,COMUNA 4
883746,2022-08-31,14,Lesiones en siniestros viales,-34.641679,-58.389667,BARRACAS,COMUNA 4
885813,2022-08-31,13,Lesiones en siniestros viales,-34.618854,-58.40402,BALVANERA,COMUNA 3
892783,2022-08-31,18,Lesiones en siniestros viales,-34.56371,-58.506113,SAAVEDRA,COMUNA 12
896008,2022-08-31,12,Lesiones en siniestros viales,-34.652853,-58.503461,MATADEROS,COMUNA 9
901021,2022-08-31,18,Lesiones en siniestros viales,,,,
901441,2022-08-31,18,Lesiones en siniestros viales,,,,
901566,2022-08-31,11,Lesiones en siniestros viales,,,,
901892,2022-08-31,18,Lesiones en siniestros viales,,,,
901967,2022-08-31,23,Lesiones en siniestros viales,,,,
910713,2022-08-31,18,Lesiones Dolosas,,,,
916351,2022-08-31,0:00,Amenazas,,,,
918896,2022-08-31,0:00,Amenazas,-34.558696,-58.458372,BELGRANO,COMUNA 13
920073,2022-08-31,17,Lesiones Dolosas,-34.685324,-58.484118,VILLA LUGANO,COMUNA 8
925324,2022-08-31,10,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
928070,2022-08-31,12,Amenazas,-34.662558,-58.500164,MATADEROS,COMUNA 9
929641,2022-08-31,21,Lesiones Dolosas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
930460,2022-08-31,7,Amenazas,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
931490,2022-08-31,0:00,Amenazas,-34.656233,-58.401264,BARRACAS,COMUNA 4
935819,2022-08-31,13,Lesiones Dolosas,-34.651203,-58.389008,BARRACAS,COMUNA 4
940430,2022-08-31,21,Lesiones Dolosas,-34.646598,-58.452703,FLORES,COMUNA 7
940431,2022-08-31,21,Lesiones Dolosas,-34.646598,-58.452703,FLORES,COMUNA 7
941888,2022-08-31,18,Lesiones Dolosas,-34.644976,-58.427596,NUEVA POMPEYA,COMUNA 4
942176,2022-08-31,8,Lesiones Dolosas,-34.644559,-58.52211,LINIERS,COMUNA 9
942637,2022-08-31,12,Amenazas,-34.644077,-58.388931,BARRACAS,COMUNA 4
944873,2022-08-31,12,Lesiones Dolosas,-34.641693,-58.472642,PARQUE AVELLANEDA,COMUNA 9
947742,2022-08-31,13,Amenazas,-34.638278,-58.381407,BARRACAS,COMUNA 4
947993,2022-08-31,12,Lesiones Dolosas,-34.638028,-58.363881,BOCA,COMUNA 4
947994,2022-08-31,12,Amenazas,-34.638028,-58.363881,BOCA,COMUNA 4
949096,2022-08-31,18,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
952615,2022-08-31,13,Amenazas,-34.633454,-58.402298,PARQUE PATRICIOS,COMUNA 4
962546,2022-08-31,16,Amenazas,-34.626349,-58.456119,FLORES,COMUNA 7
962853,2022-08-31,17,Amenazas,-34.626071,-58.383934,CONSTITUCION,COMUNA 1
967027,2022-08-31,14,Amenazas,-34.623148,-58.449682,CABALLITO,COMUNA 6
968867,2022-08-31,22,Amenazas,-34.621621,-58.416373,BOEDO,COMUNA 5
968957,2022-08-31,18,Amenazas,-34.621554,-58.474947,FLORES,COMUNA 7
969378,2022-08-31,8,Lesiones Dolosas,-34.621169,-58.386612,CONSTITUCION,COMUNA 1
971847,2022-08-31,11,Amenazas,-34.618777,-58.436107,CABALLITO,COMUNA 6
972428,2022-08-31,21,Lesiones Dolosas,-34.618515,-58.374369,SAN TELMO,COMUNA 1
972429,2022-08-31,21,Lesiones Dolosas,-34.618515,-58.374369,SAN TELMO,COMUNA 1
973349,2022-08-31,12,Amenazas,-34.617781,-58.352865,PUERTO MADERO,COMUNA 1
973958,2022-08-31,18,Lesiones Dolosas,-34.61733,-58.522959,VILLA REAL,COMUNA 10
974985,2022-08-31,20,Amenazas,-34.616489,-58.526396,VILLA REAL,COMUNA 10
977206,2022-08-31,15,Lesiones Dolosas,-34.614487,-58.440519,CABALLITO,COMUNA 6
977503,2022-08-31,11,Amenazas,-34.614215,-58.414213,ALMAGRO,COMUNA 5
979000,2022-08-31,12,Lesiones Dolosas,-34.612917,-58.528808,VILLA REAL,COMUNA 10
980490,2022-08-31,0:00,Amenazas,-34.611595,-58.401801,BALVANERA,COMUNA 3
980491,2022-08-31,19,Amenazas,-34.611595,-58.401801,BALVANERA,COMUNA 3
980492,2022-08-31,6,Lesiones Dolosas,-34.611595,-58.401801,BALVANERA,COMUNA 3
980493,2022-08-31,6,Lesiones Dolosas,-34.611595,-58.401801,BALVANERA,COMUNA 3
981373,2022-08-31,18,Amenazas,-34.610828,-58.387541,MONSERRAT,COMUNA 1
984535,2022-08-31,11,Amenazas,-34.608421,-58.404746,BALVANERA,COMUNA 3
985033,2022-08-31,13,Amenazas,-34.607874,-58.400559,BALVANERA,COMUNA 3
987092,2022-08-31,0,Lesiones Dolosas,-34.60596,-58.424556,ALMAGRO,COMUNA 5
989123,2022-08-31,18,Lesiones Dolosas,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
993941,2022-08-31,4,Lesiones Dolosas,-34.600022,-58.453902,VILLA CRESPO,COMUNA 15
994082,2022-08-31,0,Lesiones Dolosas,-34.599884,-58.435012,VILLA CRESPO,COMUNA 15
999979,2022-08-31,22,Lesiones Dolosas,-34.592457,-58.376127,RETIRO,COMUNA 1
1003093,2022-08-31,20,Lesiones Dolosas,-34.587819,-58.396633,RECOLETA,COMUNA 2
1005471,2022-08-31,17,Amenazas,-34.584513,-58.444788,CHACARITA,COMUNA 15
1005628,2022-08-31,14,Amenazas,-34.584291,-58.460536,VILLA ORTUZAR,COMUNA 15
1007236,2022-08-31,15,Lesiones Dolosas,-34.582384,-58.40931,PALERMO,COMUNA 14
1012271,2022-08-31,17,Lesiones Dolosas,-34.573171,-58.439052,PALERMO,COMUNA 14
1014441,2022-08-31,0:00,Amenazas,-34.566124,-58.483015,VILLA URQUIZA,COMUNA 12
1017649,2022-08-31,16,Lesiones Dolosas,-34.553162,-58.468959,NUÑEZ,COMUNA 13
1019368,2022-08-31,8,Amenazas,-34.544195,-58.485909,SAAVEDRA,COMUNA 12
1019447,2022-08-31,13,Lesiones Dolosas,-34.543011,-58.472693,SAAVEDRA,COMUNA 12
1019613,2022-08-31,19,Lesiones Dolosas,-34.540762,-58.474357,SAAVEDRA,COMUNA 12
292,2022-08-30,1,Robo,-34.623469,-58.431973,CABALLITO,COMUNA 6
293,2022-08-30,23,Hurto,-34.61964429,-58.50770531,MONTE CASTRO,COMUNA 10
1168,2022-08-30,22,Robo,-34.587117,-58.452208,CHACARITA,COMUNA 15
1494,2022-08-30,5,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
1495,2022-08-30,0,Robo,-34.601894,-58.370492,SAN NICOLAS,COMUNA 1
1654,2022-08-30,22,Robo,-34.583427,-58.40205,PALERMO,COMUNA 14
1655,2022-08-30,23,Robo,-34.584021,-58.408708,PALERMO,COMUNA 14
1816,2022-08-30,22,Robo,-34.61125,-58.40583,BALVANERA,COMUNA 3
2071,2022-08-30,23,Hurto,-34.600464,-58.423367,ALMAGRO,COMUNA 5
2296,2022-08-30,22,Hurto,-34.586564,-58.426777,PALERMO,COMUNA 14
2912,2022-08-30,23,Robo automotor,-34.644054,-58.429284,NUEVA POMPEYA,COMUNA 4
2914,2022-08-30,5,Hurto,-34.646874,-58.426278,NUEVA POMPEYA,COMUNA 4
3128,2022-08-30,22,Robo,-34.653101,-58.383933,BARRACAS,COMUNA 4
4926,2022-08-30,22,Robo,-34.634553,-58.455366,FLORES,COMUNA 7
5015,2022-08-30,22,Hurto automotor,-34.63907,-58.474969,PARQUE AVELLANEDA,COMUNA 9
5219,2022-08-30,0,Robo,-34.65691,-58.496353,MATADEROS,COMUNA 9
5568,2022-08-30,2,Hurto,-34.64826349,-58.51677863,LINIERS,COMUNA 9
5661,2022-08-30,22,Hurto,-34.601103,-58.432357,VILLA CRESPO,COMUNA 15
5663,2022-08-30,23,Robo,-34.603333,-58.439464,VILLA CRESPO,COMUNA 15
12987,2022-08-30,12,Hurto,-34.59193,-58.406974,RECOLETA,COMUNA 2
14397,2022-08-30,14,Hurto,-34.59952954,-58.37537855,SAN NICOLAS,COMUNA 1
14519,2022-08-30,17,Hurto,-34.579858,-58.491506,VILLA URQUIZA,COMUNA 12
14533,2022-08-30,16,Hurto,-34.57432,-58.486384,VILLA URQUIZA,COMUNA 12
14747,2022-08-30,17,Hurto,-34.60388,-58.41099,BALVANERA,COMUNA 3
15067,2022-08-30,17,Hurto,-34.608714,-58.438277,CABALLITO,COMUNA 6
15221,2022-08-30,19,Hurto,-34.558473,-58.450801,BELGRANO,COMUNA 13
15820,2022-08-30,18,Robo,-34.603217,-58.41969,ALMAGRO,COMUNA 5
16046,2022-08-30,20,Hurto,-34.588174,-58.451759,CHACARITA,COMUNA 15
16797,2022-08-30,18,Hurto,-34.598125,-58.440681,VILLA CRESPO,COMUNA 15
18251,2022-08-30,1,Robo,-34.60184885,-58.43198906,ALMAGRO,COMUNA 5
18257,2022-08-30,23,Hurto,-34.580135,-58.450839,COLEGIALES,COMUNA 13
18401,2022-08-30,1,Hurto,-34.603716,-58.380444,SAN NICOLAS,COMUNA 1
18762,2022-08-30,2,Hurto,-34.62592899,-58.37784171,CONSTITUCION,COMUNA 1
20229,2022-08-30,23,Hurto,-34.65174722,-58.48834219,MATADEROS,COMUNA 9
20433,2022-08-30,10,Robo,-34.592865,-58.384101,RETIRO,COMUNA 1
20460,2022-08-30,7,Robo,-34.600969,-58.418222,ALMAGRO,COMUNA 5
20559,2022-08-30,0,Robo,-34.565227,-58.41973,PALERMO,COMUNA 14
20569,2022-08-30,9,Robo,-34.63066591,-58.37054703,BARRACAS,COMUNA 4
20778,2022-08-30,8,Hurto,-34.605001,-58.429934,ALMAGRO,COMUNA 5
20841,2022-08-30,6,Hurto,-34.635792,-58.405434,PARQUE PATRICIOS,COMUNA 4
21244,2022-08-30,9,Hurto,-34.586271,-58.471318,VILLA ORTUZAR,COMUNA 15
22287,2022-08-30,14,Robo,-34.60274,-58.434862,VILLA CRESPO,COMUNA 15
22514,2022-08-30,18,Robo,-34.57124556,-58.44834111,COLEGIALES,COMUNA 13
24475,2022-08-30,23,Robo,-34.650742,-58.42084,NUEVA POMPEYA,COMUNA 4
25651,2022-08-30,8,Robo,,,,
25690,2022-08-30,12,Robo,-34.604298,-58.409084,BALVANERA,COMUNA 3
25847,2022-08-30,11,Robo,-34.627954,-58.459858,FLORES,COMUNA 7
26503,2022-08-30,6,Robo,-34.628688,-58.425071,BOEDO,COMUNA 5
26709,2022-08-30,8,Robo,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
26710,2022-08-30,9,Hurto,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
26750,2022-08-30,13,Hurto,-34.606377,-58.403537,BALVANERA,COMUNA 3
27980,2022-08-30,18,Robo,-34.627954,-58.459858,FLORES,COMUNA 7
28128,2022-08-30,19,Robo,-34.591697,-58.374659,RETIRO,COMUNA 1
28224,2022-08-30,14,Hurto,-34.627838,-58.380527,CONSTITUCION,COMUNA 1
28227,2022-08-30,20,Robo,-34.622821,-58.392933,SAN CRISTOBAL,COMUNA 3
28331,2022-08-30,14,Robo,-34.589317,-58.394915,RECOLETA,COMUNA 2
28922,2022-08-30,15,Hurto,-34.62952262,-58.49485522,VELEZ SARSFIELD,COMUNA 10
29185,2022-08-30,17,Robo,-34.630259,-58.465204,FLORES,COMUNA 7
29246,2022-08-30,21,Robo,-34.611503,-58.435364,CABALLITO,COMUNA 6
30127,2022-08-30,2,Robo,-34.626902,-58.382215,CONSTITUCION,COMUNA 1
30448,2022-08-30,5,Robo,-34.577281,-58.409869,PALERMO,COMUNA 14
30920,2022-08-30,8,Robo,-34.64702848,-58.46971859,PARQUE AVELLANEDA,COMUNA 9
31276,2022-08-30,9,Hurto,-34.620002,-58.524252,VILLA REAL,COMUNA 10
32314,2022-08-30,16,Hurto,-34.624333,-58.371461,SAN TELMO,COMUNA 1
32864,2022-08-30,7,Hurto,-34.61113305,-58.50859113,VILLA DEVOTO,COMUNA 11
32877,2022-08-30,21,Hurto,-34.595254,-58.504324,VILLA DEVOTO,COMUNA 11
33089,2022-08-30,0,Robo,-34.638824,-58.467653,FLORES,COMUNA 7
33640,2022-08-30,14,Hurto,-34.621753,-58.528063,VILLA REAL,COMUNA 10
33854,2022-08-30,8,Hurto,-34.606956,-58.512393,VILLA DEVOTO,COMUNA 11
34232,2022-08-30,17,Robo,-34.587079,-58.474693,PARQUE CHAS,COMUNA 15
34233,2022-08-30,8,Robo,-34.579056,-58.512482,VILLA PUEYRREDON,COMUNA 12
34630,2022-08-30,13,Robo,-34.56192,-58.463652,BELGRANO,COMUNA 13
34825,2022-08-30,8,Robo,-34.576949,-58.439542,PALERMO,COMUNA 14
35035,2022-08-30,8,Robo,-34.663325,-58.507103,MATADEROS,COMUNA 9
35586,2022-08-30,19,Hurto,-34.641708,-58.432356,PARQUE CHACABUCO,COMUNA 7
35604,2022-08-30,7,Robo,-34.604349,-58.47054,VILLA GRAL. MITRE,COMUNA 11
35605,2022-08-30,14,Robo,-34.588771,-58.514323,VILLA DEVOTO,COMUNA 11
35606,2022-08-30,15,Robo,-34.637467,-58.530137,LINIERS,COMUNA 9
35609,2022-08-30,0,Hurto,-34.649428,-58.374855,BARRACAS,COMUNA 4
36199,2022-08-30,9,Robo,-34.64975,-58.492298,MATADEROS,COMUNA 9
36346,2022-08-30,15,Robo,-34.627749,-58.379639,CONSTITUCION,COMUNA 1
36564,2022-08-30,20,Robo,-34.62249,-58.50964,MONTE CASTRO,COMUNA 10
36565,2022-08-30,14,Robo,-34.620324,-58.497017,MONTE CASTRO,COMUNA 10
37023,2022-08-30,20,Robo,-34.64577,-58.514352,LINIERS,COMUNA 9
37048,2022-08-30,11,Robo,-34.573033,-58.503935,VILLA PUEYRREDON,COMUNA 12
37588,2022-08-30,11,Robo,-34.606233,-58.441249,CABALLITO,COMUNA 6
37590,2022-08-30,2,Robo,-34.614748,-58.437809,CABALLITO,COMUNA 6
38552,2022-08-30,6,Robo,-34.619561,-58.395931,SAN CRISTOBAL,COMUNA 3
39320,2022-08-30,7,Hurto,-34.590607,-58.38478,RETIRO,COMUNA 1
39584,2022-08-30,10,Hurto,-34.61156941,-58.39225208,BALVANERA,COMUNA 3
39585,2022-08-30,17,Robo,-34.599226,-58.385479,RETIRO,COMUNA 1
40272,2022-08-30,9,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
40273,2022-08-30,17,Robo,-34.610132,-58.405954,BALVANERA,COMUNA 3
40419,2022-08-30,23,Hurto,-34.605483,-58.417068,ALMAGRO,COMUNA 5
40952,2022-08-30,9,Hurto,-34.603338,-58.428663,ALMAGRO,COMUNA 5
41080,2022-08-30,13,Robo,-34.585877,-58.370538,RETIRO,COMUNA 1
41082,2022-08-30,17,Hurto,-34.607513,-58.403872,BALVANERA,COMUNA 3
41083,2022-08-30,17,Robo,-34.608311,-58.411892,BALVANERA,COMUNA 3
41324,2022-08-30,7,Robo,-34.634054,-58.40087,PARQUE PATRICIOS,COMUNA 4
41681,2022-08-30,3,Hurto,-34.617099,-58.480086,VILLA SANTA RITA,COMUNA 11
41743,2022-08-30,18,Hurto,-34.604284,-58.479886,VILLA DEL PARQUE,COMUNA 11
42074,2022-08-30,12,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
42075,2022-08-30,7,Robo,-34.585806,-58.409296,PALERMO,COMUNA 14
42085,2022-08-30,16,Robo,-34.58417,-58.42716,PALERMO,COMUNA 14
42694,2022-08-30,21,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
43288,2022-08-30,12,Hurto automotor,-34.642785,-58.430787,NUEVA POMPEYA,COMUNA 4
43289,2022-08-30,7,Robo,-34.642529,-58.421533,NUEVA POMPEYA,COMUNA 4
43695,2022-08-30,10,Hurto,-34.637844,-58.374737,BARRACAS,COMUNA 4
44558,2022-08-30,6,Robo,-34.637544,-58.448755,PARQUE CHACABUCO,COMUNA 7
44561,2022-08-30,19,Hurto,-34.620823,-58.441103,CABALLITO,COMUNA 6
44566,2022-08-30,18,Hurto,-34.6289,-58.454124,FLORES,COMUNA 7
45115,2022-08-30,12,Hurto,-34.65376152,-58.49956303,MATADEROS,COMUNA 9
45667,2022-08-30,19,Hurto,-34.569892,-58.483461,VILLA URQUIZA,COMUNA 12
45677,2022-08-30,19,Robo,-34.578406,-58.507417,VILLA PUEYRREDON,COMUNA 12
46188,2022-08-30,10,Hurto,-34.581257,-58.408557,PALERMO,COMUNA 14
46504,2022-08-30,2,Hurto,-34.600814,-58.431231,VILLA CRESPO,COMUNA 15
46858,2022-08-30,15,Hurto,-34.61527974,-58.37602378,MONSERRAT,COMUNA 1
47263,2022-08-30,14,Robo,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
47676,2022-08-30,18,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
47745,2022-08-30,15,Hurto,-34.56262,-58.48717,VILLA URQUIZA,COMUNA 12
47798,2022-08-30,10,Robo,-34.638967,-58.509819,VILLA LURO,COMUNA 10
47892,2022-08-30,2,Robo automotor,-34.648858,-58.47159,PARQUE AVELLANEDA,COMUNA 9
48488,2022-08-30,10,Hurto,-34.659963,-58.468419,VILLA LUGANO,COMUNA 8
48715,2022-08-30,14,Hurto automotor,-34.635704,-58.358777,BOCA,COMUNA 4
48716,2022-08-30,20,Hurto,-34.639634,-58.365535,BOCA,COMUNA 4
48717,2022-08-30,22,Robo automotor,-34.63229,-58.35899,BOCA,COMUNA 4
48760,2022-08-30,17,Robo,-34.563878,-58.443152,BELGRANO,COMUNA 13
48761,2022-08-30,17,Hurto,-34.58166657,-58.43542909,PALERMO,COMUNA 14
48762,2022-08-30,22,Robo,-34.577485,-58.428688,PALERMO,COMUNA 14
48977,2022-08-30,8,Hurto,-34.639841,-58.49854,VILLA LURO,COMUNA 10
49427,2022-08-30,11,Robo,-34.596969,-58.410868,RECOLETA,COMUNA 2
50503,2022-08-30,13,Hurto,-34.609039,-58.381106,MONSERRAT,COMUNA 1
50712,2022-08-30,10,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
50825,2022-08-30,8,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
51062,2022-08-30,17,Hurto,-34.57044116,-58.44397899,COLEGIALES,COMUNA 13
51063,2022-08-30,16,Hurto,-34.565544,-58.453315,BELGRANO,COMUNA 13
51256,2022-08-30,18,Hurto,-34.601496,-58.384932,SAN NICOLAS,COMUNA 1
51319,2022-08-30,18,Hurto,-34.603648,-58.380977,SAN NICOLAS,COMUNA 1
51491,2022-08-30,18,Robo,-34.604642,-58.399477,BALVANERA,COMUNA 3
52122,2022-08-30,8,Robo,-34.639668,-58.458508,FLORES,COMUNA 7
52539,2022-08-30,10,Hurto,-34.59949,-58.40049,RECOLETA,COMUNA 2
52630,2022-08-30,10,Robo,-34.633656,-58.375766,BARRACAS,COMUNA 4
52863,2022-08-30,10,Hurto,-34.616217,-58.375687,SAN TELMO,COMUNA 1
52864,2022-08-30,9,Hurto,-34.639169,-58.3694,BARRACAS,COMUNA 4
53679,2022-08-30,18,Robo,-34.5669,-58.472107,BELGRANO,COMUNA 13
53790,2022-08-30,19,Robo,-34.62724,-58.392178,SAN CRISTOBAL,COMUNA 3
53941,2022-08-30,18,Hurto,-34.608621,-58.402674,BALVANERA,COMUNA 3
54067,2022-08-30,17,Hurto,-34.613918,-58.411384,BALVANERA,COMUNA 3
54358,2022-08-30,16,Robo,-34.638874,-58.394775,PARQUE PATRICIOS,COMUNA 4
54534,2022-08-30,14,Robo,-34.65334623,-58.38718968,BARRACAS,COMUNA 4
54555,2022-08-30,20,Hurto,-34.625924,-58.414594,BOEDO,COMUNA 5
54761,2022-08-30,15,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
55493,2022-08-30,9,Robo,-34.61056564,-58.39532073,BALVANERA,COMUNA 3
56235,2022-08-30,22,Hurto,-34.603276,-58.394792,BALVANERA,COMUNA 3
57153,2022-08-30,21,Hurto,-34.639898,-58.458052,FLORES,COMUNA 7
57362,2022-08-30,23,Hurto,-34.56576037,-58.47566926,COGHLAN,COMUNA 12
57663,2022-08-30,0,Hurto,-34.685546,-58.47286,VILLA RIACHUELO,COMUNA 8
58043,2022-08-30,20,Hurto,-34.659049,-58.485368,MATADEROS,COMUNA 9
58144,2022-08-30,17,Robo,-34.626956,-58.397682,SAN CRISTOBAL,COMUNA 3
58340,2022-08-30,18,Robo,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
58515,2022-08-30,15,Robo,-34.617572,-58.362888,PUERTO MADERO,COMUNA 1
58726,2022-08-30,3,Robo,-34.615432,-58.47822,VILLA SANTA RITA,COMUNA 11
58786,2022-08-30,10,Robo,-34.59402029,-58.41440867,PALERMO,COMUNA 14
59046,2022-08-30,0,Robo automotor,-34.641961,-58.421766,NUEVA POMPEYA,COMUNA 4
59425,2022-08-30,18,Robo,-34.656089,-58.507922,MATADEROS,COMUNA 9
59614,2022-08-30,8,Robo,-34.58118471,-58.421743,PALERMO,COMUNA 14
59759,2022-08-30,10,Robo,-34.620766,-58.472543,FLORES,COMUNA 7
60015,2022-08-30,5,Robo,-34.622339,-58.524232,VILLA REAL,COMUNA 10
62442,2022-08-30,8,Hurto,-34.642744,-58.430187,NUEVA POMPEYA,COMUNA 4
62446,2022-08-30,11,Hurto,-34.643081,-58.407708,PARQUE PATRICIOS,COMUNA 4
62450,2022-08-30,12,Robo,-34.612976,-58.452276,CABALLITO,COMUNA 6
62467,2022-08-30,6,Robo,-34.60993,-58.40523,BALVANERA,COMUNA 3
62479,2022-08-30,11,Robo,-34.639394,-58.424715,PARQUE CHACABUCO,COMUNA 7
63232,2022-08-30,7,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
63804,2022-08-30,9,Hurto,-34.587429,-58.454975,CHACARITA,COMUNA 15
63806,2022-08-30,8,Hurto,-34.605713,-58.433206,CABALLITO,COMUNA 6
64206,2022-08-30,11,Hurto,-34.637996,-58.460113,FLORES,COMUNA 7
64646,2022-08-30,13,Robo,-34.656083,-58.396992,BARRACAS,COMUNA 4
64797,2022-08-30,10,Robo,-34.610118,-58.388897,MONSERRAT,COMUNA 1
64931,2022-08-30,8,Hurto,-34.601655,-58.407009,BALVANERA,COMUNA 3
65116,2022-08-30,8,Hurto,-34.676875,-58.453351,VILLA SOLDATI,COMUNA 8
65117,2022-08-30,6,Hurto,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
65665,2022-08-30,8,Robo,-34.59777212,-58.37689054,RETIRO,COMUNA 1
66761,2022-08-30,11,Hurto,-34.580314,-58.398674,PALERMO,COMUNA 14
67748,2022-08-30,13,Hurto,-34.614396,-58.417242,ALMAGRO,COMUNA 5
67749,2022-08-30,9,Robo,-34.61102,-58.418477,ALMAGRO,COMUNA 5
67753,2022-08-30,12,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
67757,2022-08-30,6,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
67806,2022-08-30,7,Hurto,-34.62188,-58.478542,VILLA SANTA RITA,COMUNA 11
67817,2022-08-30,9,Hurto,-34.615857,-58.479664,VILLA SANTA RITA,COMUNA 11
68189,2022-08-30,13,Robo,-34.585313,-58.41855,PALERMO,COMUNA 14
68218,2022-08-30,11,Robo,-34.585346,-58.415824,PALERMO,COMUNA 14
68764,2022-08-30,19,Hurto,-34.625555,-58.373974,SAN TELMO,COMUNA 1
68796,2022-08-30,6,Hurto automotor,-34.59767391,-58.40348491,RECOLETA,COMUNA 2
69262,2022-08-30,12,Robo,-34.652105,-58.403938,NUEVA POMPEYA,COMUNA 4
69937,2022-08-30,8,Hurto,-34.651048,-58.398799,BARRACAS,COMUNA 4
