#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
66443,2022-09-05,12,Robo,-34.608602,-58.374939,MONSERRAT,COMUNA 1
66760,2022-09-05,7,Hurto,-34.592706,-58.400217,RECOLETA,COMUNA 2
66766,2022-09-05,10,Robo,-34.590316,-58.391689,RECOLETA,COMUNA 2
67197,2022-09-05,12,Hurto,-34.611855,-58.411686,BALVANERA,COMUNA 3
67446,2022-09-05,13,Robo,-34.64385466,-58.411448,PARQUE PATRICIOS,COMUNA 4
67758,2022-09-05,6,Hurto,-34.61183,-58.429668,ALMAGRO,COMUNA 5
68070,2022-09-05,10,Robo,-34.612608,-58.478195,VILLA SANTA RITA,COMUNA 11
68200,2022-09-05,7,Robo,-34.585566,-58.413303,PALERMO,COMUNA 14
68202,2022-09-05,6,Robo,-34.58753,-58.412364,PALERMO,COMUNA 14
68401,2022-09-05,8,Hurto,-34.613872,-58.477757,VILLA SANTA RITA,COMUNA 11
69538,2022-09-05,8,Robo,-34.64600104,-58.41975525,NUEVA POMPEYA,COMUNA 4
69741,2022-09-05,7,Hurto,-34.63344383,-58.36180691,BOCA,COMUNA 4
69950,2022-09-05,12,Robo,-34.65143,-58.396644,BARRACAS,COMUNA 4
70374,2022-09-05,12,Robo,-34.623608,-58.426227,BOEDO,COMUNA 5
70379,2022-09-05,7,Robo,-34.641074,-58.426002,NUEVA POMPEYA,COMUNA 4
71238,2022-09-05,6,Robo,-34.66032758,-58.48041848,VILLA LUGANO,COMUNA 8
71626,2022-09-05,8,Robo,-34.665642,-58.512524,MATADEROS,COMUNA 9
71628,2022-09-05,9,Hurto,-34.663101,-58.51259,MATADEROS,COMUNA 9
72359,2022-09-05,7,Robo,-34.564497,-58.472194,COGHLAN,COMUNA 12
73250,2022-09-05,18,Hurto,-34.589748,-58.509401,VILLA DEVOTO,COMUNA 11
74004,2022-09-05,8,Robo,-34.628123,-58.456031,FLORES,COMUNA 7
74272,2022-09-05,7,Robo,-34.64331218,-58.47226682,PARQUE AVELLANEDA,COMUNA 9
74917,2022-09-05,13,Robo,-34.676359,-58.463131,VILLA LUGANO,COMUNA 8
75032,2022-09-05,6,Hurto,-34.692612,-58.475282,VILLA RIACHUELO,COMUNA 8
75344,2022-09-05,7,Hurto,-34.6432,-58.503375,VILLA LURO,COMUNA 10
75383,2022-09-05,8,Hurto automotor,-34.644976,-58.427596,NUEVA POMPEYA,COMUNA 4
75714,2022-09-05,12,Robo,-34.640628,-58.525304,LINIERS,COMUNA 9
79693,2022-09-05,12,Hurto,-34.591379,-58.408729,RECOLETA,COMUNA 2
80030,2022-09-05,7,Robo,-34.669922,-58.503963,MATADEROS,COMUNA 9
84613,2022-09-05,17,Robo,-34.6597,-58.47385,PARQUE AVELLANEDA,COMUNA 9
85331,2022-09-05,16,Robo,-34.590154,-58.511147,VILLA DEVOTO,COMUNA 11
86493,2022-09-05,19,Robo,-34.586197,-58.419678,PALERMO,COMUNA 14
87058,2022-09-05,14,Hurto,-34.602953,-58.391028,SAN NICOLAS,COMUNA 1
87062,2022-09-05,16,Robo,-34.633324,-58.478756,FLORESTA,COMUNA 10
87064,2022-09-05,17,Robo,-34.626529,-58.50852,MONTE CASTRO,COMUNA 10
87066,2022-09-05,19,Robo,-34.622859,-58.500807,VELEZ SARSFIELD,COMUNA 10
88234,2022-09-05,15,Robo,-34.676065,-58.465231,VILLA LUGANO,COMUNA 8
89015,2022-09-05,17,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
89016,2022-09-05,19,Robo,-34.645637,-58.451221,FLORES,COMUNA 7
89019,2022-09-05,14,Hurto,-34.643339,-58.44664,FLORES,COMUNA 7
89023,2022-09-05,19,Robo,-34.633923,-58.462153,FLORES,COMUNA 7
89494,2022-09-05,14,Robo,-34.621757,-58.369757,SAN TELMO,COMUNA 1
90241,2022-09-05,18,Robo,-34.583389,-58.374805,RETIRO,COMUNA 1
90558,2022-09-05,19,Robo,-34.584045,-58.460565,VILLA ORTUZAR,COMUNA 15
90856,2022-09-05,20,Hurto,-34.620663,-58.382931,CONSTITUCION,COMUNA 1
90859,2022-09-05,20,Robo,-34.626902,-58.382215,CONSTITUCION,COMUNA 1
91561,2022-09-05,17,Hurto,-34.59564,-58.397385,RECOLETA,COMUNA 2
91562,2022-09-05,19,Hurto,-34.590694,-58.390585,RECOLETA,COMUNA 2
91563,2022-09-05,16,Hurto,-34.584986,-58.391009,RECOLETA,COMUNA 2
91564,2022-09-05,16,Robo,-34.610753,-58.41445,BALVANERA,COMUNA 3
91568,2022-09-05,15,Hurto,-34.598704,-58.375376,RETIRO,COMUNA 1
92433,2022-09-05,14,Robo automotor,-34.63753,-58.38888,BARRACAS,COMUNA 4
92720,2022-09-05,14,Robo,-34.614973,-58.427443,ALMAGRO,COMUNA 5
93204,2022-09-05,16,Hurto automotor,-34.557209,-58.429979,PALERMO,COMUNA 14
94657,2022-09-05,14,Robo,-34.634685,-58.363761,BOCA,COMUNA 4
95211,2022-09-05,17,Hurto,-34.62075,-58.413828,ALMAGRO,COMUNA 5
96073,2022-09-05,20,Robo,-34.664234,-58.473765,VILLA LUGANO,COMUNA 8
96074,2022-09-05,20,Robo,-34.678639,-58.466997,VILLA LUGANO,COMUNA 8
96565,2022-09-05,17,Hurto,-34.603648,-58.380977,SAN NICOLAS,COMUNA 1
96577,2022-09-05,18,Hurto,-34.601406,-58.375261,SAN NICOLAS,COMUNA 1
97579,2022-09-05,19,Robo,-34.59308786,-58.44469311,VILLA CRESPO,COMUNA 15
99407,2022-09-05,16,Robo,-34.685955,-58.470174,VILLA LUGANO,COMUNA 8
99454,2022-09-05,15,Robo,-34.629244,-58.464092,FLORES,COMUNA 7
99772,2022-09-05,20,Hurto,-34.63881,-58.490926,VELEZ SARSFIELD,COMUNA 10
99792,2022-09-05,15,Robo,-34.633817,-58.431418,PARQUE CHACABUCO,COMUNA 7
101790,2022-09-05,15,Hurto,-34.613545,-58.411434,BALVANERA,COMUNA 3
107893,2022-09-05,21,Robo,-34.570753,-58.487942,VILLA URQUIZA,COMUNA 12
109917,2022-09-05,0,Robo,-34.581743,-58.459084,CHACARITA,COMUNA 15
109918,2022-09-05,0,Hurto,-34.664848,-58.470656,VILLA LUGANO,COMUNA 8
110149,2022-09-05,22,Hurto,-34.559143,-58.470279,COGHLAN,COMUNA 12
110499,2022-09-05,22,Robo,-34.626201,-58.388314,CONSTITUCION,COMUNA 1
110526,2022-09-05,23,Hurto,-34.63521,-58.408423,PARQUE PATRICIOS,COMUNA 4
845215,2022-09-05,22,Lesiones en siniestros viales,-34.620021,-58.409257,BALVANERA,COMUNA 3
847537,2022-09-05,16,Lesiones en siniestros viales,-34.606514,-58.450658,VILLA CRESPO,COMUNA 15
850197,2022-09-05,8,Lesiones en siniestros viales,-34.610167,-58.454373,CABALLITO,COMUNA 6
851685,2022-09-05,15,Lesiones en siniestros viales,-34.624388,-58.46779,FLORES,COMUNA 7
851920,2022-09-05,15,Lesiones en siniestros viales,-34.647176,-58.461747,FLORES,COMUNA 7
853514,2022-09-05,13,Lesiones en siniestros viales,-34.611455,-58.493393,VILLA DEL PARQUE,COMUNA 11
858356,2022-09-05,9,Lesiones en siniestros viales,-34.622148,-58.381002,CONSTITUCION,COMUNA 1
859069,2022-09-05,8,Lesiones en siniestros viales,-34.612111,-58.366299,PUERTO MADERO,COMUNA 1
859748,2022-09-05,17,Lesiones en siniestros viales,-34.625471,-58.394607,SAN CRISTOBAL,COMUNA 3
861784,2022-09-05,18,Lesiones en siniestros viales,-34.579534,-58.454288,CHACARITA,COMUNA 15
863105,2022-09-05,12,Lesiones en siniestros viales,-34.635466,-58.482812,VELEZ SARSFIELD,COMUNA 10
867056,2022-09-05,19,Lesiones en siniestros viales,-34.666172,-58.510351,MATADEROS,COMUNA 9
867525,2022-09-05,10,Lesiones en siniestros viales,-34.640343,-58.519574,LINIERS,COMUNA 9
867575,2022-09-05,7,Lesiones en siniestros viales,-34.660534,-58.51491,MATADEROS,COMUNA 9
868955,2022-09-05,20,Lesiones en siniestros viales,-34.654358,-58.41892,NUEVA POMPEYA,COMUNA 4
871347,2022-09-05,12,Lesiones en siniestros viales,-34.578332,-58.441443,COLEGIALES,COMUNA 13
871554,2022-09-05,17,Lesiones en siniestros viales,-34.579352,-58.449111,COLEGIALES,COMUNA 13
872789,2022-09-05,17,Lesiones en siniestros viales,-34.595439,-58.382419,RETIRO,COMUNA 1
872971,2022-09-05,15,Lesiones en siniestros viales,-34.599032,-58.379268,SAN NICOLAS,COMUNA 1
873377,2022-09-05,12,Lesiones en siniestros viales,-34.605099,-58.383627,SAN NICOLAS,COMUNA 1
876406,2022-09-05,16,Lesiones en siniestros viales,-34.578296,-58.460226,CHACARITA,COMUNA 15
882695,2022-09-05,19,Lesiones en siniestros viales,-34.609051,-58.525756,VILLA DEVOTO,COMUNA 11
882734,2022-09-05,18,Lesiones en siniestros viales,-34.603085,-58.514632,VILLA DEVOTO,COMUNA 11
882949,2022-09-05,16,Lesiones en siniestros viales,-34.604079,-58.525983,VILLA DEVOTO,COMUNA 11
887696,2022-09-05,13,Lesiones en siniestros viales,-34.597707,-58.375462,RETIRO,COMUNA 1
890541,2022-09-05,11,Lesiones en siniestros viales,-34.596338,-58.465512,PATERNAL,COMUNA 15
890867,2022-09-05,19,Lesiones en siniestros viales,-34.606035,-58.44119,VILLA CRESPO,COMUNA 15
894484,2022-09-05,14,Lesiones en siniestros viales,-34.666053,-58.43438,VILLA SOLDATI,COMUNA 8
896663,2022-09-05,1,Lesiones en siniestros viales,-34.65807,-58.471046,PARQUE AVELLANEDA,COMUNA 9
901152,2022-09-05,12,Lesiones en siniestros viales,,,,
901153,2022-09-05,13,Lesiones en siniestros viales,,,,
901452,2022-09-05,8,Lesiones en siniestros viales,,,,
901453,2022-09-05,12,Lesiones en siniestros viales,,,,
901454,2022-09-05,20,Lesiones en siniestros viales,,,,
901576,2022-09-05,1,Lesiones en siniestros viales,,,,
902490,2022-09-05,9,Lesiones en siniestros viales,-34.65082,-58.416362,NUEVA POMPEYA,COMUNA 4
910717,2022-09-05,21,Lesiones Dolosas,,,,
910718,2022-09-05,8,Lesiones Dolosas,,,,
911722,2022-09-05,21,Amenazas,,,,
916352,2022-09-05,0:00,Amenazas,,,,
919432,2022-09-05,22,Lesiones Dolosas,-34.688148,-58.461404,VILLA LUGANO,COMUNA 8
919763,2022-09-05,14,Lesiones Dolosas,-34.686637,-58.473319,VILLA RIACHUELO,COMUNA 8
923230,2022-09-05,4,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
923231,2022-09-05,21,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924471,2022-09-05,2,Amenazas,-34.671907,-58.492664,VILLA LUGANO,COMUNA 8
926465,2022-09-05,22,Lesiones Dolosas,-34.666821,-58.511124,MATADEROS,COMUNA 9
927762,2022-09-05,21,Amenazas,-34.66336,-58.499191,MATADEROS,COMUNA 9
928055,2022-09-05,0:00,Amenazas,-34.662611,-58.453253,VILLA SOLDATI,COMUNA 8
928686,2022-09-05,17,Lesiones Dolosas,-34.661048,-58.490268,MATADEROS,COMUNA 9
929740,2022-09-05,4,Amenazas,-34.659049,-58.485368,MATADEROS,COMUNA 9
932950,2022-09-05,7,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932951,2022-09-05,12,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933210,2022-09-05,7,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933636,2022-09-05,20,Lesiones Dolosas,-34.654557,-58.4912,MATADEROS,COMUNA 9
933845,2022-09-05,19,Amenazas,-34.654358,-58.41515,NUEVA POMPEYA,COMUNA 4
937188,2022-09-05,15,Lesiones Dolosas,-34.649678,-58.389133,BARRACAS,COMUNA 4
938513,2022-09-05,7,Lesiones Dolosas,-34.648815,-58.372687,BARRACAS,COMUNA 4
940001,2022-09-05,2,Amenazas,-34.647187,-58.374817,BARRACAS,COMUNA 4
940718,2022-09-05,11,Amenazas,-34.646206,-58.453446,FLORES,COMUNA 7
946413,2022-09-05,17,Amenazas,-34.639652,-58.459707,FLORES,COMUNA 7
947109,2022-09-05,10,Amenazas,-34.638982,-58.447242,PARQUE CHACABUCO,COMUNA 7
949165,2022-09-05,18,Amenazas,-34.636883,-58.355395,BOCA,COMUNA 4
949292,2022-09-05,13,Lesiones Dolosas,-34.636683,-58.460438,FLORES,COMUNA 7
953500,2022-09-05,18,Lesiones Dolosas,-34.632657,-58.37517,BARRACAS,COMUNA 4
957267,2022-09-05,13,Amenazas,-34.629625,-58.52383,VERSALLES,COMUNA 10
957268,2022-09-05,14,Amenazas,-34.629625,-58.52383,VERSALLES,COMUNA 10
959175,2022-09-05,20,Lesiones Dolosas,-34.628419,-58.3854,CONSTITUCION,COMUNA 1
963264,2022-09-05,13,Lesiones Dolosas,-34.625878,-58.5224,VERSALLES,COMUNA 10
963265,2022-09-05,13,Lesiones Dolosas,-34.625878,-58.5224,VERSALLES,COMUNA 10
963792,2022-09-05,8,Lesiones Dolosas,-34.625492,-58.465804,FLORES,COMUNA 7
965387,2022-09-05,20,Lesiones Dolosas,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
966518,2022-09-05,18,Amenazas,-34.623569,-58.384985,CONSTITUCION,COMUNA 1
971833,2022-09-05,23,Amenazas,-34.618783,-58.375842,SAN TELMO,COMUNA 1
976231,2022-09-05,19,Lesiones Dolosas,-34.615328,-58.407244,BALVANERA,COMUNA 3
986656,2022-09-05,11,Amenazas,-34.606395,-58.487336,VILLA DEL PARQUE,COMUNA 11
986804,2022-09-05,4,Lesiones Dolosas,-34.606226,-58.392259,BALVANERA,COMUNA 3
986936,2022-09-05,15,Amenazas,-34.606077,-58.48264,VILLA DEL PARQUE,COMUNA 11
989728,2022-09-05,13,Amenazas,-34.603798,-58.392439,BALVANERA,COMUNA 3
990454,2022-09-05,19,Lesiones Dolosas,-34.603239,-58.500297,VILLA DEL PARQUE,COMUNA 11
997135,2022-09-05,4,Lesiones Dolosas,-34.596688,-58.381425,RETIRO,COMUNA 1
999784,2022-09-05,14,Lesiones Dolosas,-34.592778,-58.405974,RECOLETA,COMUNA 2
999785,2022-09-05,14,Lesiones Dolosas,-34.592778,-58.405974,RECOLETA,COMUNA 2
999943,2022-09-05,15,Amenazas,-34.592519,-58.389127,RECOLETA,COMUNA 2
1001070,2022-09-05,2,Lesiones Dolosas,-34.590688,-58.429189,PALERMO,COMUNA 14
1002796,2022-09-05,0:00,Amenazas,-34.5882,-58.388712,RECOLETA,COMUNA 2
1004898,2022-09-05,8,Amenazas,-34.566425,-58.436467,PALERMO,COMUNA 14
1005075,2022-09-05,15,Lesiones Dolosas,-34.584839,-58.453631,CHACARITA,COMUNA 15
1008678,2022-09-05,21,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1017627,2022-09-05,13,Amenazas,-34.553249,-58.466444,NUÑEZ,COMUNA 13
1018211,2022-09-05,6,Lesiones Dolosas,-34.550802,-58.466514,NUÑEZ,COMUNA 13
1019522,2022-09-05,12,Amenazas,-34.54194,-58.463576,NUÑEZ,COMUNA 13
2203,2022-09-04,0,Robo,-34.601841,-58.486151,VILLA DEL PARQUE,COMUNA 11
6157,2022-09-04,23,Robo,-34.623191,-58.479375,VILLA SANTA RITA,COMUNA 11
6252,2022-09-04,23,Hurto,-34.65438627,-58.47774518,PARQUE AVELLANEDA,COMUNA 9
6310,2022-09-04,0,Robo,-34.59910955,-58.49150559,VILLA DEL PARQUE,COMUNA 11
6405,2022-09-04,2,Hurto,-34.57450076,-58.5017046,VILLA URQUIZA,COMUNA 12
6455,2022-09-04,2,Robo,-34.620714,-58.369867,SAN TELMO,COMUNA 1
6514,2022-09-04,22,Robo,-34.579363,-58.451604,COLEGIALES,COMUNA 13
6576,2022-09-04,2,Robo,-34.586739,-58.439304,PALERMO,COMUNA 14
6578,2022-09-04,22,Robo,-34.57432981,-58.43355024,PALERMO,COMUNA 14
6976,2022-09-04,22,Hurto,-34.592945,-58.38609,RETIRO,COMUNA 1
6977,2022-09-04,23,Robo,-34.642751,-58.52876,LINIERS,COMUNA 9
6978,2022-09-04,2,Hurto,-34.678115,-58.491541,VILLA LUGANO,COMUNA 8
6979,2022-09-04,23,Hurto,-34.615331,-58.39626,BALVANERA,COMUNA 3
6981,2022-09-04,0,Robo,-34.599293,-58.428303,ALMAGRO,COMUNA 5
6997,2022-09-04,0,Robo,-34.621505,-58.447386,CABALLITO,COMUNA 6
7167,2022-09-04,4,Robo,,,,
7758,2022-09-04,22,Robo,-34.597679,-58.376938,RETIRO,COMUNA 1
7944,2022-09-04,22,Robo,-34.604537,-58.418221,ALMAGRO,COMUNA 5
7989,2022-09-04,23,Robo,-34.598046,-58.368287,RETIRO,COMUNA 1
8084,2022-09-04,5,Robo,-34.605696,-58.392186,SAN NICOLAS,COMUNA 1
8330,2022-09-04,1,Robo,-34.622125,-58.376478,SAN TELMO,COMUNA 1
8331,2022-09-04,23,Robo,-34.603678,-58.379822,SAN NICOLAS,COMUNA 1
8458,2022-09-04,0,Hurto,-34.594758,-58.392127,RECOLETA,COMUNA 2
8459,2022-09-04,0,Robo,-34.583681,-58.391676,RECOLETA,COMUNA 2
8541,2022-09-04,2,Robo,-34.60509,-58.41127909,BALVANERA,COMUNA 3
8556,2022-09-04,3,Robo,-34.605319,-58.409467,BALVANERA,COMUNA 3
8647,2022-09-04,22,Hurto,-34.639007,-58.413107,NUEVA POMPEYA,COMUNA 4
8730,2022-09-04,1,Robo,-34.604521,-58.425954,ALMAGRO,COMUNA 5
8731,2022-09-04,2,Hurto,-34.57206,-58.450849,COLEGIALES,COMUNA 13
8858,2022-09-04,1,Hurto automotor,-34.603502,-58.468278,VILLA GRAL. MITRE,COMUNA 11
8877,2022-09-04,22,Hurto,-34.61018,-58.470244,VILLA GRAL. MITRE,COMUNA 11
8955,2022-09-04,3,Robo,-34.589274,-58.4225,PALERMO,COMUNA 14
8956,2022-09-04,22,Robo,-34.623986,-58.391438,SAN CRISTOBAL,COMUNA 3
8957,2022-09-04,2,Robo,-34.58991,-58.414726,PALERMO,COMUNA 14
9164,2022-09-04,2,Hurto,-34.595759,-58.393984,RECOLETA,COMUNA 2
9435,2022-09-04,2,Hurto,-34.65320958,-58.49607216,MATADEROS,COMUNA 9
9463,2022-09-04,4,Robo,-34.653943,-58.403451,NUEVA POMPEYA,COMUNA 4
9552,2022-09-04,3,Hurto,-34.632592,-58.415146,BOEDO,COMUNA 5
9554,2022-09-04,22,Hurto,-34.633109,-58.418795,BOEDO,COMUNA 5
9685,2022-09-04,4,Robo,-34.606226,-58.392259,BALVANERA,COMUNA 3
9778,2022-09-04,1,Hurto,-34.661677,-58.475525,VILLA LUGANO,COMUNA 8
9853,2022-09-04,4,Hurto automotor,-34.6563151,-58.50627531,MATADEROS,COMUNA 9
10238,2022-09-04,0,Robo,-34.59644594,-58.42957442,VILLA CRESPO,COMUNA 15
10240,2022-09-04,1,Robo,-34.600033,-58.435151,VILLA CRESPO,COMUNA 15
10241,2022-09-04,3,Robo,-34.591163,-58.439124,VILLA CRESPO,COMUNA 15
10300,2022-09-04,2,Robo,-34.576357,-58.464424,VILLA ORTUZAR,COMUNA 15
10339,2022-09-04,3,Robo,-34.61860645,-58.3773147,CONSTITUCION,COMUNA 1
10616,2022-09-04,22,Robo,-34.626965,-58.469519,FLORES,COMUNA 7
10619,2022-09-04,5,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
10863,2022-09-04,23,Robo,-34.684868,-58.463686,VILLA LUGANO,COMUNA 8
10953,2022-09-04,22,Robo,-34.644977,-58.503324,VILLA LURO,COMUNA 10
11000,2022-09-04,3,Hurto,-34.648138,-58.496471,MATADEROS,COMUNA 9
11001,2022-09-04,5,Robo,-34.651651,-58.495742,MATADEROS,COMUNA 9
11488,2022-09-04,0,Robo automotor,-34.578683,-58.440931,COLEGIALES,COMUNA 13
13561,2022-09-04,11,Hurto,-34.548248,-58.466912,NUÑEZ,COMUNA 13
13622,2022-09-04,10,Hurto,-34.587415,-58.438877,PALERMO,COMUNA 14
13681,2022-09-04,6,Robo,-34.603505,-58.41685,ALMAGRO,COMUNA 5
13889,2022-09-04,11,Hurto,-34.609793,-58.373435,MONSERRAT,COMUNA 1
14012,2022-09-04,7,Hurto,-34.589711,-58.434987,PALERMO,COMUNA 14
14013,2022-09-04,6,Hurto,-34.590821,-58.435314,VILLA CRESPO,COMUNA 15
14166,2022-09-04,9,Robo,-34.660714,-58.483231,MATADEROS,COMUNA 9
14306,2022-09-04,9,Robo,-34.63695393,-58.4958062,VILLA LURO,COMUNA 10
15584,2022-09-04,19,Hurto,-34.619018,-58.365544,PUERTO MADERO,COMUNA 1
16957,2022-09-04,19,Hurto,-34.5750575,-58.42524613,PALERMO,COMUNA 14
17018,2022-09-04,21,Hurto,-34.603519,-58.380791,SAN NICOLAS,COMUNA 1
17019,2022-09-04,14,Hurto,-34.588311,-58.437019,PALERMO,COMUNA 14
17125,2022-09-04,21,Robo,-34.546911,-58.477839,SAAVEDRA,COMUNA 12
17192,2022-09-04,14,Hurto,-34.616193,-58.371675,SAN TELMO,COMUNA 1
17443,2022-09-04,21,Robo,-34.630998,-58.398525,PARQUE PATRICIOS,COMUNA 4
17732,2022-09-04,20,Hurto,-34.599648,-58.439173,VILLA CRESPO,COMUNA 15
18940,2022-09-04,5,Hurto,-34.63080446,-58.47007631,FLORES,COMUNA 7
18977,2022-09-04,3,Hurto,-34.561719,-58.443373,BELGRANO,COMUNA 13
19019,2022-09-04,4,Hurto,-34.584529,-58.43574,PALERMO,COMUNA 14
19025,2022-09-04,2,Hurto,-34.587241,-58.438732,PALERMO,COMUNA 14
19111,2022-09-04,0,Hurto,-34.591137,-58.498696,AGRONOMIA,COMUNA 15
19168,2022-09-04,5,Hurto,-34.614963,-58.374564,MONSERRAT,COMUNA 1
19286,2022-09-04,5,Hurto,-34.55123521,-58.4286855,PALERMO,COMUNA 14
19316,2022-09-04,4,Hurto,-34.60560635,-58.3911963,SAN NICOLAS,COMUNA 1
19649,2022-09-04,3,Hurto,-34.6570398,-58.41717347,NUEVA POMPEYA,COMUNA 4
19874,2022-09-04,5,Robo,-34.588454,-58.418149,PALERMO,COMUNA 14
19914,2022-09-04,5,Robo,-34.588778,-58.494961,AGRONOMIA,COMUNA 15
20354,2022-09-04,18,Robo,-34.555105,-58.447476,BELGRANO,COMUNA 13
21574,2022-09-04,11,Hurto,-34.602483,-58.392345,SAN NICOLAS,COMUNA 1
21615,2022-09-04,10,Robo,-34.66729933,-58.47110839,VILLA LUGANO,COMUNA 8
21625,2022-09-04,6,Hurto,-34.644585,-58.370054,BARRACAS,COMUNA 4
21904,2022-09-04,12,Hurto,-34.621542,-58.423092,BOEDO,COMUNA 5
21939,2022-09-04,8,Robo,-34.662972,-58.506599,MATADEROS,COMUNA 9
22045,2022-09-04,13,Hurto,-34.682975,-58.465543,VILLA LUGANO,COMUNA 8
22155,2022-09-04,16,Robo,-34.659994,-58.518011,MATADEROS,COMUNA 9
23420,2022-09-04,18,Robo,-34.586093,-58.395217,RECOLETA,COMUNA 2
23548,2022-09-04,18,Robo,-34.61597155,-58.53147338,VILLA REAL,COMUNA 10
23724,2022-09-04,18,Hurto,-34.615557,-58.413424,ALMAGRO,COMUNA 5
23811,2022-09-04,16,Robo,-34.602862,-58.435773,VILLA CRESPO,COMUNA 15
24796,2022-09-04,1,Robo,-34.546871,-58.466473,NUÑEZ,COMUNA 13
24886,2022-09-04,1,Robo,-34.617766,-58.512148,MONTE CASTRO,COMUNA 10
24916,2022-09-04,3,Robo,-34.587475,-58.510672,VILLA DEVOTO,COMUNA 11
24919,2022-09-04,23,Robo,-34.652623,-58.427446,NUEVA POMPEYA,COMUNA 4
24966,2022-09-04,5,Robo,-34.63314177,-58.36107382,BOCA,COMUNA 4
25047,2022-09-04,2,Robo,-34.59232,-58.389141,RECOLETA,COMUNA 2
25161,2022-09-04,5,Hurto,-34.618537,-58.373603,SAN TELMO,COMUNA 1
25206,2022-09-04,4,Hurto,-34.63693316,-58.49807667,VILLA LURO,COMUNA 10
26995,2022-09-04,7,Hurto,-34.60429,-58.51312,VILLA DEVOTO,COMUNA 11
27021,2022-09-04,13,Hurto,-34.625677,-58.382836,CONSTITUCION,COMUNA 1
29554,2022-09-04,20,Hurto,-34.60864,-58.436217,CABALLITO,COMUNA 6
29613,2022-09-04,16,Hurto,-34.555442,-58.476991,COGHLAN,COMUNA 12
29745,2022-09-04,19,Hurto,-34.598322,-58.469251,PATERNAL,COMUNA 15
29785,2022-09-04,20,Hurto,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
29856,2022-09-04,16,Robo,-34.59492,-58.44628,VILLA CRESPO,COMUNA 15
30133,2022-09-04,10,Hurto,-34.650381,-58.514344,LINIERS,COMUNA 9
30758,2022-09-04,22,Robo,-34.635626,-58.357083,BOCA,COMUNA 4
30773,2022-09-04,2,Robo,-34.679267,-58.466222,VILLA LUGANO,COMUNA 8
30798,2022-09-04,3,Robo,-34.621946,-58.374171,SAN TELMO,COMUNA 1
30869,2022-09-04,10,Robo,-34.609334,-58.390666,MONSERRAT,COMUNA 1
30917,2022-09-04,1,Hurto,-34.661522,-58.487062,MATADEROS,COMUNA 9
31490,2022-09-04,14,Hurto,-34.589271,-58.380884,RETIRO,COMUNA 1
31493,2022-09-04,12,Hurto,-34.584554,-58.445012,CHACARITA,COMUNA 15
31792,2022-09-04,13,Hurto,-34.603104,-58.479035,VILLA DEL PARQUE,COMUNA 11
32905,2022-09-04,19,Hurto,-34.59680604,-58.49718972,AGRONOMIA,COMUNA 15
32916,2022-09-04,18,Hurto,-34.602593,-58.495315,VILLA DEL PARQUE,COMUNA 11
32917,2022-09-04,23,Hurto,-34.598774,-58.484119,VILLA DEL PARQUE,COMUNA 11
33036,2022-09-04,3,Robo,-34.5979,-58.429622,VILLA CRESPO,COMUNA 15
51771,2022-09-04,16,Hurto,-34.594382,-58.402325,RECOLETA,COMUNA 2
53334,2022-09-04,8,Hurto,-34.64862,-58.494668,MATADEROS,COMUNA 9
53438,2022-09-04,12,Robo,-34.6292877,-58.43308793,PARQUE CHACABUCO,COMUNA 7
53499,2022-09-04,13,Hurto,-34.614057,-58.397349,BALVANERA,COMUNA 3
54255,2022-09-04,15,Robo,-34.599599,-58.414935,ALMAGRO,COMUNA 5
55364,2022-09-04,17,Hurto,-34.619119,-58.396012,SAN CRISTOBAL,COMUNA 3
55464,2022-09-04,19,Hurto,-34.580052,-58.420973,PALERMO,COMUNA 14
56171,2022-09-04,18,Robo,-34.561074,-58.431158,PALERMO,COMUNA 14
56411,2022-09-04,1,Hurto,-34.652303,-58.472769,PARQUE AVELLANEDA,COMUNA 9
56497,2022-09-04,4,Robo,-34.623795,-58.452971,CABALLITO,COMUNA 6
56516,2022-09-04,0,Robo,-34.613384,-58.502535,MONTE CASTRO,COMUNA 10
56644,2022-09-04,23,Hurto,-34.642405,-58.454887,FLORES,COMUNA 7
56661,2022-09-04,5,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
56831,2022-09-04,1,Hurto,-34.58907,-58.431609,PALERMO,COMUNA 14
56946,2022-09-04,23,Hurto,-34.564168,-58.403397,PALERMO,COMUNA 14
57006,2022-09-04,5,Robo,-34.597851,-58.420058,ALMAGRO,COMUNA 5
57665,2022-09-04,0,Robo,-34.617882,-58.387473,MONSERRAT,COMUNA 1
76171,2022-09-04,14,Robo,-34.64265701,-58.49170647,VILLA LURO,COMUNA 10
