#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
781704,2017-12-08,9,Hurto,-34.5880869,-58.4191532,PALERMO,COMUNA 14
781707,2017-12-08,12,Hurto,-34.5828441,-58.3933197,RECOLETA,COMUNA 2
781710,2017-12-08,10,Hurto,-34.5828049,-58.5147787,VILLA DEVOTO,COMUNA 11
781713,2017-12-08,20,Hurto,-34.5773433,-58.4980503,VILLA URQUIZA,COMUNA 12
781716,2017-12-08,0,Hurto,-34.5766774,-58.4334706,PALERMO,COMUNA 14
781719,2017-12-08,9,Hurto,-34.5604717,-58.4585632,BELGRANO,COMUNA 13
781722,2017-12-08,23,Hurto,-34.5576278,-58.4468848,BELGRANO,COMUNA 13
781725,2017-12-08,18,Hurto,-34.5563889,-58.451663,BELGRANO,COMUNA 13
781728,2017-12-08,21,Hurto,-34.5549418,-58.4599003,BELGRANO,COMUNA 13
781731,2017-12-08,17,Hurto,-34.5534333,-58.4825596,SAAVEDRA,COMUNA 12
781734,2017-12-08,3,Hurto,-34.5533467,-58.4355015,BELGRANO,COMUNA 13
781737,2017-12-08,21,Hurto,-34.5502929,-58.4707788,SAAVEDRA,COMUNA 12
781740,2017-12-08,15,Hurto automotor,-34.5495318,-58.4539018,BELGRANO,COMUNA 13
781743,2017-12-08,14,Hurto,-34.5486706,-58.4591604,NUÑEZ,COMUNA 13
781746,2017-12-08,22,Hurto automotor,-34.640939,-58.4550884,FLORES,COMUNA 7
781749,2017-12-08,18,Hurto,-34.639182,-58.4050338,PARQUE PATRICIOS,COMUNA 4
781752,2017-12-08,20,Hurto automotor,-34.613637,-58.43994,CABALLITO,COMUNA 6
781755,2017-12-08,22,Hurto,-34.612816,-58.5198003,VILLA DEVOTO,COMUNA 11
781758,2017-12-08,12,Hurto,-34.612452,-58.3719258,MONSERRAT,COMUNA 1
781761,2017-12-08,17,Hurto,-34.611513,-58.4314455,CABALLITO,COMUNA 6
781764,2017-12-08,5,Hurto,-34.610076,-58.388364,MONSERRAT,COMUNA 1
781767,2017-12-08,21,Hurto,-34.604642,-58.394745,BALVANERA,COMUNA 3
781770,2017-12-08,21,Hurto,-34.604471,-58.3946769,BALVANERA,COMUNA 3
781773,2017-12-08,16,Hurto,-34.590179,-58.4223844,PALERMO,COMUNA 14
781776,2017-12-08,20,Hurto,-34.58765,-58.4305334,PALERMO,COMUNA 14
781779,2017-12-08,5,Hurto,-34.5903,-58.4361453,VILLA CRESPO,COMUNA 15
781782,2017-12-08,22,Hurto,-34.623109,-58.397071,SAN CRISTOBAL,COMUNA 3
781785,2017-12-08,13,Hurto automotor,-34.622276,-58.414951,BOEDO,COMUNA 5
781788,2017-12-08,19,Hurto,-34.618515,-58.374369,SAN TELMO,COMUNA 1
781791,2017-12-08,13,Hurto,-34.614936,-58.407868,BALVANERA,COMUNA 3
781794,2017-12-08,20,Hurto,-34.612848,-58.377585,MONSERRAT,COMUNA 1
781797,2017-12-08,23,Hurto,-34.584021,-58.408708,PALERMO,COMUNA 14
845707,2017-12-08,13,Lesiones en siniestros viales,-34.615148,-58.399235,BALVANERA,COMUNA 3
852763,2017-12-08,20,Lesiones en siniestros viales,-34.6426357,-58.4760044,PARQUE AVELLANEDA,COMUNA 9
854052,2017-12-08,19,Lesiones en siniestros viales,-34.5974599,-58.5213723,VILLA DEVOTO,COMUNA 11
867280,2017-12-08,18,Lesiones en siniestros viales,-34.6562456,-58.4770083,PARQUE AVELLANEDA,COMUNA 9
872453,2017-12-08,5,Lesiones en siniestros viales,-34.5910274,-58.3778193,RETIRO,COMUNA 1
874748,2017-12-08,6,Lesiones en siniestros viales,-34.6126361,-58.4001519,BALVANERA,COMUNA 3
878790,2017-12-08,1,Lesiones en siniestros viales,-34.5599218,-58.4852971,SAAVEDRA,COMUNA 12
881459,2017-12-08,14,Lesiones en siniestros viales,-34.6561168,-58.507969,MATADEROS,COMUNA 9
885385,2017-12-08,18,Lesiones en siniestros viales,-34.5685977,-58.4218687,PALERMO,COMUNA 14
885604,2017-12-08,21,Lesiones en siniestros viales,-34.5689816,-58.4094543,PALERMO,COMUNA 14
896188,2017-12-08,9,Lesiones en siniestros viales,-34.6355406,-58.5300939,LINIERS,COMUNA 9
897158,2017-12-08,16,Lesiones en siniestros viales,-34.6044899,-58.4586118,VILLA GRAL. MITRE,COMUNA 11
897661,2017-12-08,22,Lesiones en siniestros viales,-34.5854928,-58.5163572,VILLA DEVOTO,COMUNA 11
897734,2017-12-08,17,Lesiones en siniestros viales,-34.6062583,-58.4613473,VILLA GRAL. MITRE,COMUNA 11
905549,2017-12-08,0:00,Homicidios dolosos,-34.637198,-58.366671,BOCA,COMUNA 4
1041118,2017-12-08,18,Amenazas,0,0,,
1041119,2017-12-08,22,Amenazas,0,0,,
1041120,2017-12-08,21,Amenazas,0,0,,
1041121,2017-12-08,1,Amenazas,0,0,,
1041607,2017-12-08,23,Amenazas,-34.647603,-58.46752,PARQUE AVELLANEDA,COMUNA 9
1042152,2017-12-08,15,Amenazas,-34.553754,-58.484823,SAAVEDRA,COMUNA 12
1042246,2017-12-08,9,Amenazas,-34.664208,-58.480676,VILLA LUGANO,COMUNA 8
1042350,2017-12-08,6,Amenazas,-34.612767,-58.476652,VILLA GRAL. MITRE,COMUNA 11
1042414,2017-12-08,22,Amenazas,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
1042486,2017-12-08,19,Amenazas,-34.679151,-58.471854,VILLA LUGANO,COMUNA 8
1042572,2017-12-08,9,Amenazas,-34.602709,-58.425648,ALMAGRO,COMUNA 5
1042573,2017-12-08,15,Amenazas,-34.602709,-58.425648,ALMAGRO,COMUNA 5
1042761,2017-12-08,15,Amenazas,-34.655079,-58.415258,NUEVA POMPEYA,COMUNA 4
1042776,2017-12-08,15,Amenazas,-34.61544,-58.414103,ALMAGRO,COMUNA 5
1042790,2017-12-08,21,Amenazas,-34.635616,-58.413267,BOEDO,COMUNA 5
1043039,2017-12-08,1,Amenazas,-34.582813,-58.451339,CHACARITA,COMUNA 15
1043199,2017-12-08,15,Amenazas,-34.620288,-58.444097,CABALLITO,COMUNA 6
1043248,2017-12-08,21,Amenazas,-34.602434,-58.442706,VILLA CRESPO,COMUNA 15
1043275,2017-12-08,17,Amenazas,-34.620257,-58.441068,CABALLITO,COMUNA 6
1043433,2017-12-08,14,Amenazas,-34.620565,-58.432856,CABALLITO,COMUNA 6
1043772,2017-12-08,23,Amenazas,-34.613928,-58.375964,MONSERRAT,COMUNA 1
1044228,2017-12-08,22,Amenazas,-34.596172,-58.400116,RECOLETA,COMUNA 2
1097769,2017-12-08,13,Lesiones Dolosas,-34.641632,-58.527343,LINIERS,COMUNA 9
1097826,2017-12-08,18,Lesiones Dolosas,-34.638245,-58.525845,LINIERS,COMUNA 9
1098650,2017-12-08,10,Lesiones Dolosas,-34.594237,-58.50315,AGRONOMIA,COMUNA 15
1099269,2017-12-08,4,Lesiones Dolosas,-34.677538,-58.491911,VILLA LUGANO,COMUNA 8
1099959,2017-12-08,0,Lesiones Dolosas,-34.617136,-58.484289,VILLA SANTA RITA,COMUNA 11
1100107,2017-12-08,19,Lesiones Dolosas,-34.651106,-58.482435,PARQUE AVELLANEDA,COMUNA 9
1100331,2017-12-08,9,Lesiones Dolosas,-34.626309,-58.479594,FLORESTA,COMUNA 10
1100385,2017-12-08,20,Lesiones Dolosas,-34.633107,-58.47893,FLORESTA,COMUNA 10
1100829,2017-12-08,9,Lesiones Dolosas,-34.611155,-58.474314,VILLA GRAL. MITRE,COMUNA 11
1101366,2017-12-08,5,Lesiones Dolosas,-34.630705,-58.469639,FLORES,COMUNA 7
1101393,2017-12-08,22,Lesiones Dolosas,-34.624295,-58.469422,FLORES,COMUNA 7
1101820,2017-12-08,21,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1101855,2017-12-08,22,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1101856,2017-12-08,19,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1102396,2017-12-08,20,Lesiones Dolosas,-34.608606,-58.461117,CABALLITO,COMUNA 6
1102776,2017-12-08,23,Lesiones Dolosas,-34.569031,-58.455717,COLEGIALES,COMUNA 13
1103835,2017-12-08,22,Lesiones Dolosas,-34.646167,-58.443993,FLORES,COMUNA 7
1103844,2017-12-08,21,Lesiones Dolosas,-34.646167,-58.443993,FLORES,COMUNA 7
1104072,2017-12-08,21,Lesiones Dolosas,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
1104362,2017-12-08,1,Lesiones Dolosas,-34.643368,-58.440122,PARQUE CHACABUCO,COMUNA 7
1104439,2017-12-08,23,Lesiones Dolosas,-34.601314,-58.439313,VILLA CRESPO,COMUNA 15
1104987,2017-12-08,15,Lesiones Dolosas,-34.573967,-58.432313,PALERMO,COMUNA 14
1105059,2017-12-08,16,Lesiones Dolosas,-34.566919,-58.431409,PALERMO,COMUNA 14
1105217,2017-12-08,13,Lesiones Dolosas,-34.581076,-58.429322,PALERMO,COMUNA 14
1105218,2017-12-08,13,Lesiones Dolosas,-34.581076,-58.429322,PALERMO,COMUNA 14
1105646,2017-12-08,5,Lesiones Dolosas,-34.614757,-58.42306,ALMAGRO,COMUNA 5
1106123,2017-12-08,13,Lesiones Dolosas,-34.5549,-58.416531,PALERMO,COMUNA 14
1106149,2017-12-08,17,Lesiones Dolosas,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
1106387,2017-12-08,21,Lesiones Dolosas,-34.592486,-58.41418,PALERMO,COMUNA 14
1106582,2017-12-08,15,Lesiones Dolosas,-34.604606,-58.411945,BALVANERA,COMUNA 3
1106732,2017-12-08,15,Lesiones Dolosas,-34.616625,-58.411007,BALVANERA,COMUNA 3
1106748,2017-12-08,8,Lesiones Dolosas,-34.626319,-58.41082,SAN CRISTOBAL,COMUNA 3
1107089,2017-12-08,0,Lesiones Dolosas,-34.616498,-58.408629,BALVANERA,COMUNA 3
1107153,2017-12-08,6,Lesiones Dolosas,-34.628206,-58.407924,SAN CRISTOBAL,COMUNA 3
1107325,2017-12-08,4,Lesiones Dolosas,-34.584644,-58.406879,RECOLETA,COMUNA 2
1108102,2017-12-08,1,Lesiones Dolosas,-34.592585,-58.401234,RECOLETA,COMUNA 2
1108553,2017-12-08,11,Lesiones Dolosas,-34.607187,-58.397596,BALVANERA,COMUNA 3
1108811,2017-12-08,21,Lesiones Dolosas,-34.627571,-58.395442,SAN CRISTOBAL,COMUNA 3
1108944,2017-12-08,14,Lesiones Dolosas,-34.608084,-58.394432,BALVANERA,COMUNA 3
1108991,2017-12-08,4,Lesiones Dolosas,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
1109568,2017-12-08,3,Lesiones Dolosas,-34.605531,-58.390154,SAN NICOLAS,COMUNA 1
1109724,2017-12-08,12,Lesiones Dolosas,-34.601791,-58.388856,SAN NICOLAS,COMUNA 1
1110048,2017-12-08,11,Lesiones Dolosas,-34.608784,-58.386283,SAN NICOLAS,COMUNA 1
1110157,2017-12-08,14,Lesiones Dolosas,-34.623598,-58.385437,CONSTITUCION,COMUNA 1
1110159,2017-12-08,15,Lesiones Dolosas,-34.632818,-58.385424,CONSTITUCION,COMUNA 1
1110437,2017-12-08,17,Lesiones Dolosas,-34.60919,-58.383445,MONSERRAT,COMUNA 1
1110740,2017-12-08,4,Lesiones Dolosas,-34.62728,-58.382226,CONSTITUCION,COMUNA 1
1110741,2017-12-08,11,Lesiones Dolosas,-34.62728,-58.382226,CONSTITUCION,COMUNA 1
1110742,2017-12-08,0,Lesiones Dolosas,-34.62728,-58.382226,CONSTITUCION,COMUNA 1
1110830,2017-12-08,12,Lesiones Dolosas,-34.617659,-58.381519,MONSERRAT,COMUNA 1
1110916,2017-12-08,8,Lesiones Dolosas,-34.61309,-58.381226,MONSERRAT,COMUNA 1
1111162,2017-12-08,21,Lesiones Dolosas,-34.615234,-58.379594,MONSERRAT,COMUNA 1
1111311,2017-12-08,11,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1111462,2017-12-08,23,Lesiones Dolosas,-34.628909,-58.377613,BARRACAS,COMUNA 4
1111729,2017-12-08,22,Lesiones Dolosas,-34.609298,-58.376341,MONSERRAT,COMUNA 1
1112069,2017-12-08,6,Lesiones Dolosas,-34.592734,-58.375313,RETIRO,COMUNA 1
1112070,2017-12-08,0,Lesiones Dolosas,-34.592734,-58.375313,RETIRO,COMUNA 1
1112540,2017-12-08,5,Lesiones Dolosas,-34.612656,-58.371175,MONSERRAT,COMUNA 1
1113114,2017-12-08,21,Lesiones Dolosas,-34.63617,-58.356847,BOCA,COMUNA 4
1113156,2017-12-08,21,Lesiones Dolosas,-34.634453,-58.35433,BOCA,COMUNA 4
1113410,2017-12-08,18,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1113429,2017-12-08,11,Lesiones Dolosas,-34.6236889988594,-58.3927661777412,SAN CRISTOBAL,COMUNA 3
691915,2017-12-07,12,Robo,-34.6616381,-58.5026577,MATADEROS,COMUNA 9
691918,2017-12-07,20,Robo,-34.5873714,-58.4262033,PALERMO,COMUNA 14
691921,2017-12-07,22,Robo,-34.6039955,-58.4782748,VILLA DEL PARQUE,COMUNA 11
691924,2017-12-07,0,Robo,-34.6023617,-58.5059626,VILLA DEL PARQUE,COMUNA 11
691927,2017-12-07,8,Robo,-34.5589222,-58.4692016,COGHLAN,COMUNA 12
691930,2017-12-07,23,Robo,-34.5808105,-58.4103813,PALERMO,COMUNA 14
691933,2017-12-07,19,Robo,-34.5764962,-58.3891833,RECOLETA,COMUNA 2
691936,2017-12-07,22,Robo,-34.5978014,-58.3976308,RECOLETA,COMUNA 2
691939,2017-12-07,21,Robo,-34.6668289,-58.5081612,MATADEROS,COMUNA 9
691942,2017-12-07,23,Robo,-34.6282854,-58.4543561,FLORES,COMUNA 7
691945,2017-12-07,12,Robo,-34.615339,-58.4111588,BALVANERA,COMUNA 3
691948,2017-12-07,1,Robo,-34.5687789,-58.4348233,PALERMO,COMUNA 14
691951,2017-12-07,19,Robo,-34.6387316,-58.4643173,FLORES,COMUNA 7
691954,2017-12-07,13,Robo,-34.6308077,-58.5146511,VERSALLES,COMUNA 10
691957,2017-12-07,20,Robo,-34.624417,-58.458054,FLORES,COMUNA 7
691960,2017-12-07,18,Robo,-34.6746402,-58.4603725,VILLA LUGANO,COMUNA 8
691963,2017-12-07,23,Robo,-34.6007449,-58.3914274,SAN NICOLAS,COMUNA 1
691966,2017-12-07,17,Robo,-34.6000521,-58.3771195,SAN NICOLAS,COMUNA 1
691969,2017-12-07,16,Robo,-34.5418842,-58.4731026,NUÑEZ,COMUNA 13
691972,2017-12-07,23,Robo,-34.579661,-58.4228169,PALERMO,COMUNA 14
691975,2017-12-07,22,Robo,-34.596546,-58.4031099,RECOLETA,COMUNA 2
691978,2017-12-07,22,Robo,-34.6389481,-58.4033143,PARQUE PATRICIOS,COMUNA 4
691981,2017-12-07,18,Robo,-34.5834377,-58.4052492,PALERMO,COMUNA 14
691984,2017-12-07,21,Robo,,,,
691987,2017-12-07,18,Robo,-34.5489006,-58.4548124,NUÑEZ,COMUNA 13
691990,2017-12-07,12,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
691993,2017-12-07,14,Robo,-34.6237986,-58.4449917,CABALLITO,COMUNA 6
691996,2017-12-07,20,Robo,-34.6081934,-58.4814398,VILLA DEL PARQUE,COMUNA 11
691999,2017-12-07,10,Robo,-34.6102298,-58.4055286,BALVANERA,COMUNA 3
692002,2017-12-07,14,Robo,-34.5681451,-58.4469378,PALERMO,COMUNA 14
692005,2017-12-07,10,Robo,-34.6008515,-58.4191577,ALMAGRO,COMUNA 5
692008,2017-12-07,9,Robo,-34.6030301,-58.4960008,VILLA DEL PARQUE,COMUNA 11
692011,2017-12-07,14,Robo,-34.6421405,-58.5221056,LINIERS,COMUNA 9
692014,2017-12-07,12,Robo,-34.585869,-58.4953624,VILLA PUEYRREDON,COMUNA 12
692017,2017-12-07,20,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
692020,2017-12-07,15,Robo,-34.621344,-58.4273931,ALMAGRO,COMUNA 5
692023,2017-12-07,15,Robo,-34.6001185,-58.3804759,SAN NICOLAS,COMUNA 1
692026,2017-12-07,7,Robo,-34.6128142,-58.462394,VILLA GRAL. MITRE,COMUNA 11
692029,2017-12-07,17,Robo,-34.5912235,-58.5189005,VILLA DEVOTO,COMUNA 11
692032,2017-12-07,20,Robo,-34.589244,-58.3714107,RETIRO,COMUNA 1
692035,2017-12-07,22,Robo,-34.6781076,-58.4912732,VILLA LUGANO,COMUNA 8
692038,2017-12-07,12,Robo,-34.5811043,-58.3742823,RETIRO,COMUNA 1
692041,2017-12-07,17,Robo,,,,
692044,2017-12-07,4,Robo automotor,-34.6503888,-58.4314242,FLORES,COMUNA 7
692047,2017-12-07,21,Robo,-34.6237979,-58.3814591,CONSTITUCION,COMUNA 1
692050,2017-12-07,19,Robo,-34.5846575,-58.4242439,PALERMO,COMUNA 14
692053,2017-12-07,12,Robo,-34.5723344,-58.4428023,COLEGIALES,COMUNA 13
692056,2017-12-07,23,Robo,-34.630737,-58.4555392,FLORES,COMUNA 7
692059,2017-12-07,19,Robo,-34.5863493,-58.4742847,PARQUE CHAS,COMUNA 15
692062,2017-12-07,19,Robo,-34.6487639,-58.4295038,NUEVA POMPEYA,COMUNA 4
692065,2017-12-07,21,Robo,-34.657633,-58.4525192,VILLA SOLDATI,COMUNA 8
692068,2017-12-07,18,Robo,-34.6278595,-58.3828039,CONSTITUCION,COMUNA 1
692071,2017-12-07,17,Robo,-34.5837354,-58.443641,PALERMO,COMUNA 14
692074,2017-12-07,21,Robo,-34.5653779,-58.4403576,PALERMO,COMUNA 14
692077,2017-12-07,16,Robo,-34.6328169,-58.5042,VILLA LURO,COMUNA 10
692080,2017-12-07,13,Robo,-34.6022955,-58.3766903,SAN NICOLAS,COMUNA 1
692083,2017-12-07,19,Robo,-34.6192982,-58.5214044,VILLA REAL,COMUNA 10
692086,2017-12-07,22,Robo,-34.6594212,-58.4385171,VILLA SOLDATI,COMUNA 8
692089,2017-12-07,10,Robo,-34.5438011,-58.4721973,SAAVEDRA,COMUNA 12
692092,2017-12-07,18,Robo,-34.5898491,-58.3986114,RECOLETA,COMUNA 2
692095,2017-12-07,21,Robo,-34.6088724,-58.5273201,VILLA DEVOTO,COMUNA 11
692098,2017-12-07,19,Robo,-34.6575937,-58.4362121,VILLA SOLDATI,COMUNA 8
692101,2017-12-07,22,Robo,-34.5604448,-58.4635798,BELGRANO,COMUNA 13
692104,2017-12-07,16,Robo,-34.620857,-58.5260574,VILLA REAL,COMUNA 10
692107,2017-12-07,19,Robo,-34.6516585,-58.3973338,BARRACAS,COMUNA 4
692110,2017-12-07,18,Robo,-34.5982756,-58.3990426,RECOLETA,COMUNA 2
692113,2017-12-07,0,Robo,-34.6501284,-58.5277181,LINIERS,COMUNA 9
692116,2017-12-07,20,Robo,-34.5951504,-58.39968,RECOLETA,COMUNA 2
692119,2017-12-07,19,Robo,-34.5694117,-58.4515342,COLEGIALES,COMUNA 13
692122,2017-12-07,21,Robo,-34.6010547,-58.3986182,BALVANERA,COMUNA 3
692125,2017-12-07,19,Robo,-34.5598075,-58.481459,COGHLAN,COMUNA 12
692128,2017-12-07,18,Robo,-34.6293053,-58.4984836,VELEZ SARSFIELD,COMUNA 10
692131,2017-12-07,7,Robo,-34.6361044,-58.5254569,LINIERS,COMUNA 9
692134,2017-12-07,10,Robo,-34.6427069,-58.5029441,VILLA LURO,COMUNA 10
692137,2017-12-07,20,Robo,-34.5952325,-58.4041748,RECOLETA,COMUNA 2
692140,2017-12-07,9,Robo,-34.6147378,-58.371359,MONSERRAT,COMUNA 1
692143,2017-12-07,16,Robo,-34.5783096,-58.4601989,CHACARITA,COMUNA 15
692146,2017-12-07,17,Robo,-34.6056118,-58.4393554,VILLA CRESPO,COMUNA 15
692149,2017-12-07,22,Robo,-34.646545,-58.5005106,MATADEROS,COMUNA 9
692152,2017-12-07,18,Robo,-34.6154856,-58.4274085,ALMAGRO,COMUNA 5
692155,2017-12-07,16,Robo,-34.5825768,-58.4134528,PALERMO,COMUNA 14
692158,2017-12-07,2,Robo,-34.6115403,-58.45325,CABALLITO,COMUNA 6
692161,2017-12-07,20,Robo,-34.661202,-58.5097074,MATADEROS,COMUNA 9
692164,2017-12-07,16,Robo,-34.667931,-58.4936093,MATADEROS,COMUNA 9
692167,2017-12-07,11,Robo,-34.6532406,-58.518208,LINIERS,COMUNA 9
692170,2017-12-07,22,Robo,-34.6375443,-58.4756436,FLORESTA,COMUNA 10
692173,2017-12-07,20,Robo,-34.5909258,-58.4022534,RECOLETA,COMUNA 2
692176,2017-12-07,14,Robo,-34.6256301,-58.3750553,SAN TELMO,COMUNA 1
692179,2017-12-07,23,Robo,-34.6519228,-58.3831815,BARRACAS,COMUNA 4
692182,2017-12-07,21,Robo,-34.6040914,-58.4117526,BALVANERA,COMUNA 3
692185,2017-12-07,20,Robo,-34.6311083,-58.3855257,CONSTITUCION,COMUNA 1
692188,2017-12-07,21,Robo,-34.6234476,-58.3996275,SAN CRISTOBAL,COMUNA 3
692191,2017-12-07,16,Robo,-34.5810404,-58.4343063,PALERMO,COMUNA 14
692194,2017-12-07,23,Robo,-34.6013506,-58.4713168,PATERNAL,COMUNA 15
692197,2017-12-07,20,Robo automotor,-34.5980476,-58.4066398,BALVANERA,COMUNA 3
692200,2017-12-07,0,Robo,-34.6157752,-58.4502178,CABALLITO,COMUNA 6
692203,2017-12-07,18,Robo,-34.5837139,-58.4247311,PALERMO,COMUNA 14
692206,2017-12-07,22,Robo,-34.6103264,-58.4385824,CABALLITO,COMUNA 6
692209,2017-12-07,0,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
692212,2017-12-07,1,Robo automotor,-34.6330829,-58.3533599,BOCA,COMUNA 4
692215,2017-12-07,21,Robo automotor,-34.6448726,-58.3686598,BARRACAS,COMUNA 4
692218,2017-12-07,21,Robo,-34.6111715,-58.5104621,VILLA DEVOTO,COMUNA 11
692221,2017-12-07,21,Robo,-34.6034607,-58.4115901,BALVANERA,COMUNA 3
692224,2017-12-07,21,Robo,-34.5940678,-58.4036098,RECOLETA,COMUNA 2
692227,2017-12-07,21,Robo,-34.6559771,-58.5131762,MATADEROS,COMUNA 9
692230,2017-12-07,18,Robo,-34.5833573,-58.4354169,PALERMO,COMUNA 14
692233,2017-12-07,21,Robo,-34.5448163,-58.4833474,SAAVEDRA,COMUNA 12
692236,2017-12-07,18,Robo automotor,-34.6303943,-58.3743548,BARRACAS,COMUNA 4
692239,2017-12-07,21,Robo,-34.5957791,-58.3899604,RECOLETA,COMUNA 2
692242,2017-12-07,19,Robo,-34.6291105,-58.4955707,VELEZ SARSFIELD,COMUNA 10
692245,2017-12-07,19,Robo,-34.6532689,-58.4178618,NUEVA POMPEYA,COMUNA 4
692248,2017-12-07,18,Robo,-34.5968065,-58.4294932,VILLA CRESPO,COMUNA 15
692251,2017-12-07,13,Robo,-34.6279704,-58.4327602,PARQUE CHACABUCO,COMUNA 7
692254,2017-12-07,20,Robo automotor,-34.6138101,-58.5026805,MONTE CASTRO,COMUNA 10
692257,2017-12-07,19,Robo,-34.6041217,-58.413187,ALMAGRO,COMUNA 5
692260,2017-12-07,21,Robo,-34.591429,-58.3915374,RECOLETA,COMUNA 2
692263,2017-12-07,18,Robo,-34.6695186,-58.5029133,MATADEROS,COMUNA 9
692266,2017-12-07,20,Robo,-34.607272,-58.399623,BALVANERA,COMUNA 3
692269,2017-12-07,17,Robo,-34.6049579,-58.381384,SAN NICOLAS,COMUNA 1
692272,2017-12-07,0,Robo,-34.6095471,-58.4426063,CABALLITO,COMUNA 6
692275,2017-12-07,20,Robo,-34.5479855,-58.4557001,NUÑEZ,COMUNA 13
692278,2017-12-07,19,Robo,-34.6393924,-58.3722165,BARRACAS,COMUNA 4
692281,2017-12-07,18,Robo,-34.6245877,-58.3753672,SAN TELMO,COMUNA 1
692284,2017-12-07,19,Robo automotor,-34.6216978,-58.3787182,CONSTITUCION,COMUNA 1
692287,2017-12-07,20,Robo,-34.6556082,-58.3886421,BARRACAS,COMUNA 4
692290,2017-12-07,13,Robo,-34.6170425,-58.5243714,VILLA REAL,COMUNA 10
692293,2017-12-07,19,Robo,-34.5897841,-58.394571,RECOLETA,COMUNA 2
692296,2017-12-07,18,Robo,-34.6611786,-58.5073318,MATADEROS,COMUNA 9
692299,2017-12-07,14,Robo,-34.6266722,-58.4567262,FLORES,COMUNA 7
692302,2017-12-07,15,Robo,-34.6424602,-58.4553734,FLORES,COMUNA 7
692305,2017-12-07,14,Robo,-34.6192787,-58.4419574,CABALLITO,COMUNA 6
692308,2017-12-07,17,Robo,-34.5953472,-58.3814943,RETIRO,COMUNA 1
692311,2017-12-07,0,Robo,-34.6483447,-58.4302011,NUEVA POMPEYA,COMUNA 4
692314,2017-12-07,20,Robo,-34.6390298,-58.5251031,LINIERS,COMUNA 9
692317,2017-12-07,15,Robo,-34.5777918,-58.4126475,PALERMO,COMUNA 14
692320,2017-12-07,18,Robo,-34.5955425,-58.3813148,RETIRO,COMUNA 1
692323,2017-12-07,18,Robo,-34.6439197,-58.3714201,BARRACAS,COMUNA 4
692326,2017-12-07,19,Robo,-34.6389976,-58.5197515,LINIERS,COMUNA 9
692329,2017-12-07,7,Robo,-34.6408523,-58.4274368,PARQUE CHACABUCO,COMUNA 7
692332,2017-12-07,0,Robo,-34.6135573,-58.4400701,CABALLITO,COMUNA 6
692335,2017-12-07,15,Robo,-34.6545784948168,-58.3987712860107,BARRACAS,COMUNA 4
692338,2017-12-07,1,Robo,-34.5890773,-58.4036766,RECOLETA,COMUNA 2
692341,2017-12-07,11,Robo automotor,-34.5984278,-58.4629349,PATERNAL,COMUNA 15
692344,2017-12-07,13,Robo,-34.6259133,-58.4069074,SAN CRISTOBAL,COMUNA 3
692347,2017-12-07,17,Robo,-34.6078561,-58.4117853,BALVANERA,COMUNA 3
692350,2017-12-07,15,Robo,-34.6461791,-58.4030765,PARQUE PATRICIOS,COMUNA 4
692353,2017-12-07,1,Robo,-34.6455476,-58.3817971,BARRACAS,COMUNA 4
692356,2017-12-07,17,Robo,-34.641389,-58.5090616,LINIERS,COMUNA 9
692359,2017-12-07,15,Robo,-34.6404459,-58.4043147,PARQUE PATRICIOS,COMUNA 4
692362,2017-12-07,17,Robo,-34.601895,-58.3809039,SAN NICOLAS,COMUNA 1
692365,2017-12-07,0,Robo,-34.5497168,-58.4904683,SAAVEDRA,COMUNA 12
692368,2017-12-07,16,Robo,-34.6062288,-58.4416608,VILLA CRESPO,COMUNA 15
692371,2017-12-07,12,Robo,-34.6187097,-58.5132145,MONTE CASTRO,COMUNA 10
692374,2017-12-07,17,Robo,-34.5886813,-58.4179223,PALERMO,COMUNA 14
692377,2017-12-07,13,Robo,-34.6266722,-58.4567262,FLORES,COMUNA 7
692380,2017-12-07,15,Robo,-34.6078665,-58.3792424,SAN NICOLAS,COMUNA 1
692383,2017-12-07,12,Robo,-34.63008,-58.460249,FLORES,COMUNA 7
692386,2017-12-07,6,Robo,-34.637464,-58.527677,LINIERS,COMUNA 9
692389,2017-12-07,10,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
692392,2017-12-07,13,Robo,-34.6131148,-58.3798653,MONSERRAT,COMUNA 1
692395,2017-12-07,21,Robo,-34.6098818,-58.4228016,ALMAGRO,COMUNA 5
692398,2017-12-07,1,Robo,-34.6640726,-58.5078629,MATADEROS,COMUNA 9
