#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1031695,2017-08-03,0:00,Amenazas,-34.632648,-58.367793,BOCA,COMUNA 4
1033076,2017-08-03,0:00,Amenazas,-34.640918,-58.428154,PARQUE CHACABUCO,COMUNA 7
1033885,2017-08-03,18,Amenazas,-34.646167,-58.443993,FLORES,COMUNA 7
1033886,2017-08-03,0:00,Amenazas,-34.646167,-58.443993,FLORES,COMUNA 7
1033932,2017-08-03,13,Amenazas,-34.646508,-58.435541,PARQUE CHACABUCO,COMUNA 7
1034570,2017-08-03,0:00,Amenazas,-34.650272,-58.41257,NUEVA POMPEYA,COMUNA 4
1034599,2017-08-03,0:00,Amenazas,-34.650649,-58.511437,MATADEROS,COMUNA 9
1034847,2017-08-03,0:00,Amenazas,-34.651743,-58.419109,NUEVA POMPEYA,COMUNA 4
1036157,2017-08-03,0:00,Amenazas,-34.667749,-58.489583,VILLA LUGANO,COMUNA 8
1036241,2017-08-03,22,Amenazas,-34.668707,-58.472946,VILLA LUGANO,COMUNA 8
1036580,2017-08-03,13,Amenazas,-34.675993,-58.472692,VILLA LUGANO,COMUNA 8
1036628,2017-08-03,20,Amenazas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
1036996,2017-08-03,18,Amenazas,-34.684849,-58.473992,VILLA RIACHUELO,COMUNA 8
1037161,2017-08-03,10,Amenazas,-34.688698,-58.461573,VILLA LUGANO,COMUNA 8
1097975,2017-08-03,15,Lesiones Dolosas,-34.654202,-58.520241,LINIERS,COMUNA 9
1098640,2017-08-03,13,Lesiones Dolosas,-34.609637,-58.50335,VILLA DEVOTO,COMUNA 11
1098910,2017-08-03,11,Lesiones Dolosas,-34.656046,-58.497245,MATADEROS,COMUNA 9
1099307,2017-08-03,23,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099758,2017-08-03,12,Lesiones Dolosas,-34.654376,-58.486783,MATADEROS,COMUNA 9
1099896,2017-08-03,21,Lesiones Dolosas,-34.627504,-58.485344,FLORESTA,COMUNA 10
1100153,2017-08-03,22,Lesiones Dolosas,-34.675946,-58.481766,VILLA LUGANO,COMUNA 8
1101499,2017-08-03,11,Lesiones Dolosas,-34.674836,-58.468561,VILLA LUGANO,COMUNA 8
1102031,2017-08-03,19,Lesiones Dolosas,-34.685719,-58.465202,VILLA LUGANO,COMUNA 8
1102603,2017-08-03,21,Lesiones Dolosas,-34.613363,-58.45827,CABALLITO,COMUNA 6
1102673,2017-08-03,18,Lesiones Dolosas,-34.671625,-58.457167,VILLA SOLDATI,COMUNA 8
1102816,2017-08-03,20,Lesiones Dolosas,-34.559711,-58.455098,BELGRANO,COMUNA 13
1103352,2017-08-03,10,Lesiones Dolosas,-34.569452,-58.449708,COLEGIALES,COMUNA 13
1103870,2017-08-03,11,Lesiones Dolosas,-34.575652,-58.44362,COLEGIALES,COMUNA 13
1104566,2017-08-03,1,Lesiones Dolosas,-34.618871,-58.437749,CABALLITO,COMUNA 6
1106139,2017-08-03,20,Lesiones Dolosas,-34.630236,-58.416446,BOEDO,COMUNA 5
1106198,2017-08-03,15,Lesiones Dolosas,-34.606243,-58.416086,ALMAGRO,COMUNA 5
1106207,2017-08-03,18,Lesiones Dolosas,-34.612087,-58.416035,ALMAGRO,COMUNA 5
1106278,2017-08-03,13,Lesiones Dolosas,-34.627783,-58.415411,BOEDO,COMUNA 5
1106632,2017-08-03,21,Lesiones Dolosas,-34.596882,-58.411745,RECOLETA,COMUNA 2
1107302,2017-08-03,19,Lesiones Dolosas,-34.605413,-58.406954,BALVANERA,COMUNA 3
1107568,2017-08-03,10,Lesiones Dolosas,-34.604562,-58.405475,BALVANERA,COMUNA 3
1107889,2017-08-03,14,Lesiones Dolosas,-34.625454,-58.402898,SAN CRISTOBAL,COMUNA 3
1107968,2017-08-03,21,Lesiones Dolosas,-34.604227,-58.402217,BALVANERA,COMUNA 3
1108391,2017-08-03,16,Lesiones Dolosas,-34.611957,-58.399132,BALVANERA,COMUNA 3
1108524,2017-08-03,12,Lesiones Dolosas,-34.604484,-58.397911,BALVANERA,COMUNA 3
1108655,2017-08-03,2,Lesiones Dolosas,-34.620653,-58.396807,SAN CRISTOBAL,COMUNA 3
1108656,2017-08-03,1,Lesiones Dolosas,-34.604532,-58.396786,BALVANERA,COMUNA 3
1108657,2017-08-03,0,Lesiones Dolosas,-34.604532,-58.396786,BALVANERA,COMUNA 3
1109287,2017-08-03,21,Lesiones Dolosas,-34.613823,-58.391717,BALVANERA,COMUNA 3
1109369,2017-08-03,19,Lesiones Dolosas,-34.605626,-58.391469,SAN NICOLAS,COMUNA 1
1109837,2017-08-03,9,Lesiones Dolosas,-34.63479,-58.38798,BARRACAS,COMUNA 4
1110603,2017-08-03,12,Lesiones Dolosas,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
1111152,2017-08-03,12,Lesiones Dolosas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
1111153,2017-08-03,12,Lesiones Dolosas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
618802,2017-08-02,10,Robo,-34.5875381,-58.4179391,PALERMO,COMUNA 14
618805,2017-08-02,2,Robo,-34.5859814,-58.4403869,PALERMO,COMUNA 14
618808,2017-08-02,12,Robo,-34.6253491,-58.3711137,SAN TELMO,COMUNA 1
618811,2017-08-02,21,Robo,-34.6219764,-58.3684533,SAN TELMO,COMUNA 1
618814,2017-08-02,18,Robo,-34.6281488,-58.3843564,CONSTITUCION,COMUNA 1
618817,2017-08-02,3,Robo,-34.5515977,-58.4367504,BELGRANO,COMUNA 13
618820,2017-08-02,12,Robo,-34.6484036,-58.4881692,PARQUE AVELLANEDA,COMUNA 9
618823,2017-08-02,14,Robo,-34.6054924,-58.3893851,SAN NICOLAS,COMUNA 1
618826,2017-08-02,19,Robo,-34.6073058,-58.4627387,VILLA GRAL. MITRE,COMUNA 11
618829,2017-08-02,20,Robo,-34.591774,-58.3721812,RETIRO,COMUNA 1
618832,2017-08-02,19,Robo,-34.5466867,-58.4494558,BELGRANO,COMUNA 13
618835,2017-08-02,16,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
618838,2017-08-02,20,Robo,-34.6368474,-58.4416689,PARQUE CHACABUCO,COMUNA 7
618841,2017-08-02,14,Robo,-34.6617056,-58.5105482,MATADEROS,COMUNA 9
618844,2017-08-02,2,Robo,-34.5995943,-58.3713953,SAN NICOLAS,COMUNA 1
618847,2017-08-02,9,Robo,-34.5881796,-58.392309,RECOLETA,COMUNA 2
618850,2017-08-02,20,Robo,-34.5551747,-58.457006,BELGRANO,COMUNA 13
618853,2017-08-02,14,Robo,-34.6128417,-58.3776015,MONSERRAT,COMUNA 1
618856,2017-08-02,18,Robo,-34.5861151,-58.3894609,RECOLETA,COMUNA 2
618859,2017-08-02,17,Robo,-34.5823206,-58.4055964,PALERMO,COMUNA 14
618862,2017-08-02,16,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
618865,2017-08-02,17,Robo,-34.5930917,-58.4115663,RECOLETA,COMUNA 2
618868,2017-08-02,5,Robo,-34.5875915,-58.3715454,RETIRO,COMUNA 1
618871,2017-08-02,21,Robo,-34.6383844,-58.5278238,LINIERS,COMUNA 9
618874,2017-08-02,9,Robo,-34.6212443,-58.5257309,VILLA REAL,COMUNA 10
618877,2017-08-02,19,Robo,-34.5736726,-58.4469961,COLEGIALES,COMUNA 13
618880,2017-08-02,21,Robo,-34.5952325,-58.4041748,RECOLETA,COMUNA 2
618883,2017-08-02,18,Robo,-34.6210675,-58.4433093,CABALLITO,COMUNA 6
618886,2017-08-02,10,Robo,-34.641288,-58.479945,PARQUE AVELLANEDA,COMUNA 9
618889,2017-08-02,19,Robo,-34.5612246,-58.4425326,BELGRANO,COMUNA 13
618892,2017-08-02,7,Robo,-34.6309805,-58.3841048,CONSTITUCION,COMUNA 1
618895,2017-08-02,23,Robo automotor,-34.6264682,-58.4118195,SAN CRISTOBAL,COMUNA 3
618898,2017-08-02,20,Robo,-34.5447229,-58.4597935,NUÑEZ,COMUNA 13
618901,2017-08-02,22,Robo automotor,-34.5543355,-58.4604165,NUÑEZ,COMUNA 13
618904,2017-08-02,21,Robo,-34.5779369,-58.4265959,PALERMO,COMUNA 14
618907,2017-08-02,22,Robo automotor,-34.6327518,-58.4185186,BOEDO,COMUNA 5
618910,2017-08-02,21,Robo automotor,-34.6358293,-58.4208604,BOEDO,COMUNA 5
618913,2017-08-02,17,Robo,-34.6185171,-58.3758467,SAN TELMO,COMUNA 1
618916,2017-08-02,1,Robo,-34.6147617,-58.3707063,MONSERRAT,COMUNA 1
618919,2017-08-02,22,Robo,-34.6194113,-58.3685249,SAN TELMO,COMUNA 1
618922,2017-08-02,14,Robo,-34.6228399,-58.446008,CABALLITO,COMUNA 6
618925,2017-08-02,14,Robo,-34.6312982,-58.4464732,PARQUE CHACABUCO,COMUNA 7
618928,2017-08-02,20,Robo,-34.6217022,-58.4476455,CABALLITO,COMUNA 6
618931,2017-08-02,21,Robo,-34.6428148,-58.437783,PARQUE CHACABUCO,COMUNA 7
618934,2017-08-02,9,Robo,-34.6287212,-58.4099727,SAN CRISTOBAL,COMUNA 3
618937,2017-08-02,11,Robo,-34.5738502,-58.4874172,VILLA URQUIZA,COMUNA 12
618940,2017-08-02,22,Robo,-34.6259618,-58.3822497,CONSTITUCION,COMUNA 1
618943,2017-08-02,19,Robo,-34.6157904,-58.422896,ALMAGRO,COMUNA 5
618946,2017-08-02,22,Robo,-34.6162763,-58.5070246,MONTE CASTRO,COMUNA 10
618949,2017-08-02,2,Robo automotor,-34.6444207,-58.4693019,PARQUE AVELLANEDA,COMUNA 9
618952,2017-08-02,12,Robo,-34.6450084,-58.3700122,BARRACAS,COMUNA 4
618955,2017-08-02,22,Robo,-34.600013,-58.4351551,VILLA CRESPO,COMUNA 15
618958,2017-08-02,11,Robo automotor,-34.6050176,-58.468352,VILLA GRAL. MITRE,COMUNA 11
618961,2017-08-02,22,Robo,-34.6403605,-58.4811215,PARQUE AVELLANEDA,COMUNA 9
618964,2017-08-02,22,Robo automotor,-34.620858,-58.4654352,FLORES,COMUNA 7
618967,2017-08-02,19,Robo,-34.5954963,-58.3875902,RECOLETA,COMUNA 2
618970,2017-08-02,20,Robo,-34.5933436,-58.3991518,RECOLETA,COMUNA 2
618973,2017-08-02,21,Robo,-34.6224679,-58.3871821,CONSTITUCION,COMUNA 1
618976,2017-08-02,22,Robo,-34.6602019,-58.4489923,VILLA SOLDATI,COMUNA 8
618979,2017-08-02,5,Robo,-34.6332193,-58.4315794,PARQUE CHACABUCO,COMUNA 7
618982,2017-08-02,20,Robo,-34.5621233,-58.4496467,BELGRANO,COMUNA 13
618985,2017-08-02,8,Robo,-34.6555379,-58.4385182,VILLA SOLDATI,COMUNA 8
618988,2017-08-02,20,Robo,-34.6118411,-58.4116869,BALVANERA,COMUNA 3
618991,2017-08-02,17,Robo,-34.598566,-58.4463426,VILLA CRESPO,COMUNA 15
618994,2017-08-02,22,Robo,-34.5874508,-58.3972412,RECOLETA,COMUNA 2
618997,2017-08-02,12,Robo,-34.6020577,-58.384511,SAN NICOLAS,COMUNA 1
619000,2017-08-02,10,Robo,-34.5654345,-58.4552331,BELGRANO,COMUNA 13
619003,2017-08-02,21,Robo,-34.5756662,-58.4866288,VILLA URQUIZA,COMUNA 12
619006,2017-08-02,1,Robo,-34.5748964,-58.4146702,PALERMO,COMUNA 14
619009,2017-08-02,21,Robo,-34.6430054,-58.4586848,FLORES,COMUNA 7
619012,2017-08-02,19,Robo,-34.5631433,-58.4658169,BELGRANO,COMUNA 13
619015,2017-08-02,18,Robo,-34.5773408,-58.469842,VILLA ORTUZAR,COMUNA 15
619018,2017-08-02,19,Robo,-34.6008401,-58.3726003,SAN NICOLAS,COMUNA 1
619021,2017-08-02,19,Robo,-34.5651382,-58.4540416,BELGRANO,COMUNA 13
619024,2017-08-02,9,Robo,-34.5526308,-58.4547274,BELGRANO,COMUNA 13
619027,2017-08-02,19,Robo,-34.5812894,-58.4743577,PARQUE CHAS,COMUNA 15
619030,2017-08-02,22,Robo,-34.5631726,-58.4658024,BELGRANO,COMUNA 13
619033,2017-08-02,16,Robo,-34.5844558,-58.3726014,RETIRO,COMUNA 1
619036,2017-08-02,21,Robo,-34.5846575,-58.4242439,PALERMO,COMUNA 14
619039,2017-08-02,12,Robo,-34.6066596,-58.3722631,SAN NICOLAS,COMUNA 1
619042,2017-08-02,19,Robo,-34.6018141,-58.4047968,BALVANERA,COMUNA 3
619045,2017-08-02,23,Robo,-34.6276435,-58.4433071,CABALLITO,COMUNA 6
619048,2017-08-02,22,Robo,-34.5502534,-58.4643998,NUÑEZ,COMUNA 13
619051,2017-08-02,21,Robo,-34.6381018,-58.4112767,BOEDO,COMUNA 5
619054,2017-08-02,23,Robo,-34.5997022,-58.3971998,RECOLETA,COMUNA 2
619057,2017-08-02,20,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
619060,2017-08-02,22,Robo,-34.6281871,-58.4942695,VELEZ SARSFIELD,COMUNA 10
619063,2017-08-02,10,Robo,-34.5634128,-58.4806078,VILLA URQUIZA,COMUNA 12
619066,2017-08-02,7,Robo,-34.6458847,-58.4264427,NUEVA POMPEYA,COMUNA 4
619069,2017-08-02,23,Robo,-34.629454,-58.3624499,BOCA,COMUNA 4
619072,2017-08-02,0,Robo,-34.6022684,-58.5096951,VILLA DEVOTO,COMUNA 11
619075,2017-08-02,0,Robo,-34.6036513,-58.3994269,BALVANERA,COMUNA 3
619078,2017-08-02,5,Robo,-34.6302971,-58.4064618,PARQUE PATRICIOS,COMUNA 4
619081,2017-08-02,0,Robo,-34.6222524,-58.4373164,CABALLITO,COMUNA 6
619084,2017-08-02,0,Robo automotor,-34.6270203,-58.4371062,CABALLITO,COMUNA 6
619087,2017-08-02,6,Robo,-34.6191333,-58.4050382,BALVANERA,COMUNA 3
619090,2017-08-02,0,Robo automotor,-34.6333107,-58.4213821,BOEDO,COMUNA 5
619093,2017-08-02,5,Robo,-34.6466287,-58.4328295,NUEVA POMPEYA,COMUNA 4
619096,2017-08-02,3,Robo,-34.6065399,-58.421237,ALMAGRO,COMUNA 5
619099,2017-08-02,0,Robo,,,,
619102,2017-08-02,2,Robo automotor,-34.617627,-58.4383253,CABALLITO,COMUNA 6
619105,2017-08-02,0,Robo,-34.6041217,-58.413187,ALMAGRO,COMUNA 5
619108,2017-08-02,5,Robo automotor,-34.6393045,-58.4225985,BOEDO,COMUNA 5
619111,2017-08-02,3,Robo,-34.6317141,-58.4967006,VELEZ SARSFIELD,COMUNA 10
619114,2017-08-02,7,Robo,-34.5997366,-58.397993,RECOLETA,COMUNA 2
619117,2017-08-02,4,Robo,-34.5956546,-58.445444,VILLA CRESPO,COMUNA 15
619120,2017-08-02,10,Robo,-34.599198,-58.437982,VILLA CRESPO,COMUNA 15
619123,2017-08-02,8,Robo,-34.6263646,-58.3801551,CONSTITUCION,COMUNA 1
619126,2017-08-02,0,Robo,-34.6101885,-58.374827,MONSERRAT,COMUNA 1
619129,2017-08-02,4,Robo,-34.6683969,-58.5032236,MATADEROS,COMUNA 9
619132,2017-08-02,9,Robo,-34.6666417,-58.5076508,MATADEROS,COMUNA 9
619135,2017-08-02,12,Robo,-34.5836877,-58.5045193,VILLA PUEYRREDON,COMUNA 12
619138,2017-08-02,11,Robo,-34.610034,-58.4045715,BALVANERA,COMUNA 3
619141,2017-08-02,10,Robo,-34.6544539,-58.5057197,MATADEROS,COMUNA 9
619144,2017-08-02,6,Robo,-34.6021771,-58.3970245,BALVANERA,COMUNA 3
619147,2017-08-02,14,Robo,-34.5583508,-58.5036632,SAAVEDRA,COMUNA 12
619150,2017-08-02,10,Robo,-34.6223251,-58.4264351,BOEDO,COMUNA 5
619153,2017-08-02,11,Robo,-34.6643263,-58.4439044,VILLA SOLDATI,COMUNA 8
619156,2017-08-02,6,Robo,-34.6488659,-58.3727933,BARRACAS,COMUNA 4
619159,2017-08-02,9,Robo,-34.6316876,-58.411635,PARQUE PATRICIOS,COMUNA 4
619162,2017-08-02,4,Robo,-34.583443,-58.4052704,PALERMO,COMUNA 14
619165,2017-08-02,12,Robo,,,,
619168,2017-08-02,14,Robo,-34.5916628,-58.4997557,AGRONOMIA,COMUNA 15
619171,2017-08-02,14,Robo,-34.5957009,-58.3871647,RECOLETA,COMUNA 2
619174,2017-08-02,0,Robo,-34.6013913,-58.382367,SAN NICOLAS,COMUNA 1
619177,2017-08-02,14,Robo,-34.5898956,-58.3938164,RECOLETA,COMUNA 2
619180,2017-08-02,15,Robo,-34.6204309,-58.372172,SAN TELMO,COMUNA 1
619183,2017-08-02,9,Robo,-34.6280151,-58.4338254,CABALLITO,COMUNA 6
619186,2017-08-02,0,Robo,-34.6522841,-58.4218622,NUEVA POMPEYA,COMUNA 4
619189,2017-08-02,0,Robo,-34.5718112,-58.4118243,PALERMO,COMUNA 14
619192,2017-08-02,7,Robo,-34.5952008,-58.4517223,CHACARITA,COMUNA 15
619195,2017-08-02,4,Robo,-34.6213772,-58.4222259,ALMAGRO,COMUNA 5
619198,2017-08-02,7,Robo,-34.6194171,-58.4283229,CABALLITO,COMUNA 6
619201,2017-08-02,12,Robo,-34.6057245,-58.3751141,SAN NICOLAS,COMUNA 1
619204,2017-08-02,14,Robo,-34.6312296,-58.4021133,PARQUE PATRICIOS,COMUNA 4
619207,2017-08-02,11,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
619210,2017-08-02,13,Robo,-34.6053116,-58.3698735,SAN NICOLAS,COMUNA 1
619213,2017-08-02,16,Robo,-34.6259269,-58.4068914,SAN CRISTOBAL,COMUNA 3
619216,2017-08-02,1,Robo,-34.5868239,-58.4329118,PALERMO,COMUNA 14
619219,2017-08-02,10,Robo,-34.5868239,-58.4329118,PALERMO,COMUNA 14
619222,2017-08-02,16,Robo automotor,-34.6539149,-58.456994,FLORES,COMUNA 7
619225,2017-08-02,17,Robo,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
619228,2017-08-02,10,Robo,-34.5941281,-58.4195763,PALERMO,COMUNA 14
619231,2017-08-02,17,Robo,-34.6058482,-58.3762892,SAN NICOLAS,COMUNA 1
619234,2017-08-02,17,Robo,-34.5788213,-58.5123951,VILLA PUEYRREDON,COMUNA 12
619237,2017-08-02,13,Robo automotor,-34.5585797,-58.4661879,BELGRANO,COMUNA 13
619240,2017-08-02,13,Robo,-34.632379,-58.5285146,VERSALLES,COMUNA 10
619243,2017-08-02,12,Robo,-34.565405,-58.4201031,PALERMO,COMUNA 14
619246,2017-08-02,11,Robo,-34.6046324,-58.3994837,BALVANERA,COMUNA 3
619249,2017-08-02,11,Robo,-34.5952199,-58.3799539,RETIRO,COMUNA 1
619252,2017-08-02,14,Robo,-34.6435076,-58.4235429,NUEVA POMPEYA,COMUNA 4
619255,2017-08-02,11,Robo,-34.6144594,-58.3980322,BALVANERA,COMUNA 3
619258,2017-08-02,14,Robo,-34.5649176,-58.4344628,PALERMO,COMUNA 14
619261,2017-08-02,18,Robo,-34.5906067,-58.5053406,VILLA PUEYRREDON,COMUNA 12
619264,2017-08-02,13,Robo,-34.6153899,-58.4004995,BALVANERA,COMUNA 3
619267,2017-08-02,16,Robo,-34.6034179,-58.402214,BALVANERA,COMUNA 3
619270,2017-08-02,16,Robo,-34.6018505,-58.3907656,SAN NICOLAS,COMUNA 1
619273,2017-08-02,16,Robo,-34.6612737,-58.4325386,VILLA SOLDATI,COMUNA 8
619276,2017-08-02,1,Robo,-34.6224856,-58.478012,VILLA SANTA RITA,COMUNA 11
619279,2017-08-02,19,Robo,-34.5865351,-58.385808,RECOLETA,COMUNA 2
619282,2017-08-02,15,Robo,-34.5957977,-58.402862,RECOLETA,COMUNA 2
619285,2017-08-02,15,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
619288,2017-08-02,19,Robo,-34.5892006,-58.3909487,RECOLETA,COMUNA 2
619291,2017-08-02,16,Robo,-34.5756391,-58.45987,COLEGIALES,COMUNA 13
619294,2017-08-02,18,Robo,-34.6242164,-58.3935953,SAN CRISTOBAL,COMUNA 3
619297,2017-08-02,10,Robo,-34.5865274,-58.3982787,RECOLETA,COMUNA 2
619300,2017-08-02,16,Robo,-34.5969962,-58.4065152,RECOLETA,COMUNA 2
619303,2017-08-02,7,Robo,-34.5723064,-58.4407837,PALERMO,COMUNA 14
619306,2017-08-02,15,Robo,-34.6146213,-58.4049142,BALVANERA,COMUNA 3
619309,2017-08-02,3,Robo,-34.5533388,-58.4699431,NUÑEZ,COMUNA 13
619312,2017-08-02,6,Robo,-34.6936571,-58.4689567,VILLA RIACHUELO,COMUNA 8
619315,2017-08-02,4,Robo,-34.5423014,-58.4727904,NUÑEZ,COMUNA 13
619318,2017-08-02,17,Robo,-34.5960636,-58.4045848,RECOLETA,COMUNA 2
619321,2017-08-02,8,Robo,-34.6779578,-58.4662451,VILLA LUGANO,COMUNA 8
619324,2017-08-02,8,Robo,-34.5937163,-58.410218,RECOLETA,COMUNA 2
619327,2017-08-02,14,Robo,-34.5713659,-58.4323071,PALERMO,COMUNA 14
619330,2017-08-02,5,Robo,-34.6876634,-58.4820773,VILLA LUGANO,COMUNA 8
619333,2017-08-02,11,Robo,-34.63852,-58.415133,BOEDO,COMUNA 5
619336,2017-08-02,2,Robo,-34.6801335,-58.4664894,VILLA LUGANO,COMUNA 8
619339,2017-08-02,14,Robo,-34.6864097,-58.4718493,VILLA RIACHUELO,COMUNA 8
619342,2017-08-02,15,Robo,-34.6802848,-58.4657616,VILLA LUGANO,COMUNA 8
619345,2017-08-02,20,Robo,-34.6046458,-58.3765781,SAN NICOLAS,COMUNA 1
619348,2017-08-02,17,Robo,-34.5583969,-58.4505688,BELGRANO,COMUNA 13
619351,2017-08-02,20,Robo,-34.5997366,-58.397993,RECOLETA,COMUNA 2
619354,2017-08-02,20,Robo,-34.5953684,-58.406683,RECOLETA,COMUNA 2
619357,2017-08-02,17,Robo,-34.5613812,-58.462775,BELGRANO,COMUNA 13
619360,2017-08-02,12,Robo,-34.6393477,-58.4953542,VILLA LURO,COMUNA 10
619363,2017-08-02,21,Robo,-34.5925543,-58.406077,RECOLETA,COMUNA 2
619366,2017-08-02,19,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
619369,2017-08-02,11,Robo,-34.5507776,-58.4952811,SAAVEDRA,COMUNA 12
619372,2017-08-02,18,Robo automotor,-34.6132882,-58.4612302,VILLA GRAL. MITRE,COMUNA 11
619375,2017-08-02,20,Robo,-34.6260913,-58.4883993,FLORESTA,COMUNA 10
619378,2017-08-02,12,Robo,-34.5986469,-58.5201798,VILLA DEVOTO,COMUNA 11
619381,2017-08-02,11,Robo,-34.5899589,-58.5166097,VILLA DEVOTO,COMUNA 11
619384,2017-08-02,11,Robo,-34.5977314,-58.423385,PALERMO,COMUNA 14
619387,2017-08-02,20,Robo automotor,-34.6142674,-58.3744792,MONSERRAT,COMUNA 1
619390,2017-08-02,18,Robo,-34.597148,-58.3811049,RETIRO,COMUNA 1
619393,2017-08-02,17,Robo,-34.591439,-58.3801621,RETIRO,COMUNA 1
619396,2017-08-02,18,Robo,-34.5791435,-58.4124985,PALERMO,COMUNA 14
619399,2017-08-02,22,Robo automotor,-34.6257477,-58.4055893,SAN CRISTOBAL,COMUNA 3
619402,2017-08-02,11,Robo,-34.6439492,-58.41154,PARQUE PATRICIOS,COMUNA 4
619405,2017-08-02,14,Robo,-34.5966347,-58.3744207,RETIRO,COMUNA 1
619408,2017-08-02,20,Robo,-34.5823927,-58.4271879,PALERMO,COMUNA 14
619411,2017-08-02,12,Robo,-34.6111545,-58.3692677,MONSERRAT,COMUNA 1
619414,2017-08-02,18,Robo,-34.6516585,-58.3973338,BARRACAS,COMUNA 4
619417,2017-08-02,18,Robo,-34.5980941,-58.4407274,VILLA CRESPO,COMUNA 15
619420,2017-08-02,19,Robo,-34.5948017,-58.4442525,VILLA CRESPO,COMUNA 15
619423,2017-08-02,19,Robo,-34.6187468,-58.4939957,FLORESTA,COMUNA 10
619426,2017-08-02,1,Robo,-34.5863667,-58.4140823,PALERMO,COMUNA 14
619429,2017-08-02,15,Robo,-34.5573903,-58.4489137,BELGRANO,COMUNA 13
619432,2017-08-02,12,Robo,-34.6303619,-58.4868677,FLORESTA,COMUNA 10
619435,2017-08-02,15,Robo,-34.5479462,-58.452746,BELGRANO,COMUNA 13
619438,2017-08-02,8,Robo,-34.6101902,-58.4659957,VILLA GRAL. MITRE,COMUNA 11
717645,2017-08-02,0,Hurto automotor,-34.6880581,-58.4618708,VILLA LUGANO,COMUNA 8
717648,2017-08-02,15,Hurto,-34.6849142,-58.4634894,VILLA LUGANO,COMUNA 8
717651,2017-08-02,10,Hurto automotor,-34.6725238,-58.4794666,VILLA LUGANO,COMUNA 8
717654,2017-08-02,7,Hurto,-34.6672073,-58.4773977,VILLA LUGANO,COMUNA 8
717657,2017-08-02,0,Hurto,-34.6653566,-58.4978461,MATADEROS,COMUNA 9
717660,2017-08-02,17,Hurto,-34.6596564,-58.4893512,MATADEROS,COMUNA 9
717663,2017-08-02,2,Hurto,-34.6550004,-58.5091509,MATADEROS,COMUNA 9
717666,2017-08-02,23,Hurto,-34.6493156,-58.5059762,MATADEROS,COMUNA 9
717669,2017-08-02,16,Hurto,-34.6486326,-58.5150141,LINIERS,COMUNA 9
717672,2017-08-02,7,Hurto automotor,-34.6483108,-58.3909706,BARRACAS,COMUNA 4
717675,2017-08-02,14,Hurto,-34.6471279,-58.5212878,LINIERS,COMUNA 9
717678,2017-08-02,17,Hurto,-34.6447675,-58.4882424,PARQUE AVELLANEDA,COMUNA 9
717681,2017-08-02,11,Hurto automotor,-34.6427431,-58.5236439,LINIERS,COMUNA 9
717684,2017-08-02,12,Hurto,-34.6415693,-58.5182699,LINIERS,COMUNA 9
717687,2017-08-02,0,Hurto,-34.6404726,-58.4860795,VELEZ SARSFIELD,COMUNA 10
717690,2017-08-02,14,Hurto,-34.6391065,-58.5100595,LINIERS,COMUNA 9
717693,2017-08-02,18,Hurto,-34.6381973,-58.4306816,PARQUE CHACABUCO,COMUNA 7
717696,2017-08-02,7,Hurto,-34.6378468,-58.4238621,BOEDO,COMUNA 5
717699,2017-08-02,21,Hurto,-34.6367138,-58.4575437,FLORES,COMUNA 7
717702,2017-08-02,18,Hurto,-34.6326281,-58.4767461,FLORESTA,COMUNA 10
717705,2017-08-02,21,Hurto,-34.6313045,-58.4663334,FLORES,COMUNA 7
717708,2017-08-02,10,Hurto,-34.6289221,-58.4627218,FLORES,COMUNA 7
717711,2017-08-02,18,Hurto automotor,-34.6286597,-58.4209272,BOEDO,COMUNA 5
717714,2017-08-02,23,Hurto,-34.6278789,-58.5152417,VILLA LURO,COMUNA 10
717717,2017-08-02,9,Hurto,-34.6268379,-58.4731807,FLORES,COMUNA 7
717720,2017-08-02,19,Hurto automotor,-34.6265424,-58.5288746,VILLA REAL,COMUNA 10
717723,2017-08-02,18,Hurto automotor,-34.6249204,-58.4243521,BOEDO,COMUNA 5
717726,2017-08-02,0,Hurto automotor,-34.6240556,-58.449878,CABALLITO,COMUNA 6
717729,2017-08-02,19,Hurto,-34.6236987,-58.5151944,MONTE CASTRO,COMUNA 10
717732,2017-08-02,16,Hurto,-34.6229078,-58.4482419,CABALLITO,COMUNA 6
717735,2017-08-02,9,Hurto,-34.6227955,-58.4431748,CABALLITO,COMUNA 6
717738,2017-08-02,15,Hurto,-34.6224765,-58.3900642,CONSTITUCION,COMUNA 1
717741,2017-08-02,13,Hurto,-34.6223552,-58.3538971,BOCA,COMUNA 4
