#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1042640,2017-10-26,22,Amenazas,-34.618978,-58.422456,ALMAGRO,COMUNA 5
1042937,2017-10-26,15,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1043108,2017-10-26,22,Amenazas,-34.5677,-58.447534,PALERMO,COMUNA 14
1043145,2017-10-26,8,Amenazas,-34.572744,-58.445954,COLEGIALES,COMUNA 13
1043330,2017-10-26,15,Amenazas,-34.617859,-58.439696,CABALLITO,COMUNA 6
1043410,2017-10-26,5,Amenazas,-34.596162,-58.43533,VILLA CRESPO,COMUNA 15
1043536,2017-10-26,14,Amenazas,-34.597575,-58.430476,VILLA CRESPO,COMUNA 15
1043671,2017-10-26,12,Amenazas,-34.612531,-58.38056,MONSERRAT,COMUNA 1
1043716,2017-10-26,14,Amenazas,-34.62553,-58.37808,CONSTITUCION,COMUNA 1
1043717,2017-10-26,14,Amenazas,-34.62553,-58.37808,CONSTITUCION,COMUNA 1
1043719,2017-10-26,14,Amenazas,-34.62553,-58.37808,CONSTITUCION,COMUNA 1
1043794,2017-10-26,17,Amenazas,-34.596962,-58.375328,RETIRO,COMUNA 1
1044407,2017-10-26,17,Amenazas,-34.648532,-58.393973,BARRACAS,COMUNA 4
1044667,2017-10-26,9,Amenazas,-34.649239,-58.514567,LINIERS,COMUNA 9
1098546,2017-10-26,20,Lesiones Dolosas,-34.621538,-58.50524,MONTE CASTRO,COMUNA 10
1099327,2017-10-26,3,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099341,2017-10-26,7,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099707,2017-10-26,22,Lesiones Dolosas,-34.668098,-58.487367,VILLA LUGANO,COMUNA 8
1099862,2017-10-26,20,Lesiones Dolosas,-34.623785,-58.485773,FLORESTA,COMUNA 10
1100535,2017-10-26,22,Lesiones Dolosas,-34.663611,-58.477001,VILLA LUGANO,COMUNA 8
1100937,2017-10-26,5,Lesiones Dolosas,-34.622173,-58.473461,FLORES,COMUNA 7
1101106,2017-10-26,0,Lesiones Dolosas,-34.544395,-58.471836,SAAVEDRA,COMUNA 12
1102759,2017-10-26,11,Lesiones Dolosas,-34.631897,-58.455904,FLORES,COMUNA 7
1102871,2017-10-26,22,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1103262,2017-10-26,19,Lesiones Dolosas,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
1103341,2017-10-26,3,Lesiones Dolosas,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
1104379,2017-10-26,22,Lesiones Dolosas,-34.591276,-58.439983,VILLA CRESPO,COMUNA 15
1104444,2017-10-26,16,Lesiones Dolosas,-34.605605,-58.439288,VILLA CRESPO,COMUNA 15
1105038,2017-10-26,1,Lesiones Dolosas,-34.6604,-58.431746,VILLA SOLDATI,COMUNA 8
1105412,2017-10-26,15,Lesiones Dolosas,-34.632577,-58.426332,PARQUE CHACABUCO,COMUNA 7
1105910,2017-10-26,15,Lesiones Dolosas,-34.584473,-58.419653,PALERMO,COMUNA 14
1106002,2017-10-26,1,Lesiones Dolosas,-34.624609,-58.418542,BOEDO,COMUNA 5
1107073,2017-10-26,19,Lesiones Dolosas,-34.626147,-58.408711,SAN CRISTOBAL,COMUNA 3
1108303,2017-10-26,17,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1108413,2017-10-26,5,Lesiones Dolosas,-34.631366,-58.399012,PARQUE PATRICIOS,COMUNA 4
1108437,2017-10-26,2,Lesiones Dolosas,-34.590125,-58.398827,RECOLETA,COMUNA 2
1109397,2017-10-26,6,Lesiones Dolosas,-34.647,-58.391343,BARRACAS,COMUNA 4
1109781,2017-10-26,23,Lesiones Dolosas,-34.643583,-58.388351,BARRACAS,COMUNA 4
1109800,2017-10-26,18,Lesiones Dolosas,-34.618869,-58.388167,CONSTITUCION,COMUNA 1
1109890,2017-10-26,15,Lesiones Dolosas,-34.61069,-58.387551,MONSERRAT,COMUNA 1
1110230,2017-10-26,23,Lesiones Dolosas,-34.610237,-58.38486,MONSERRAT,COMUNA 1
1110457,2017-10-26,8,Lesiones Dolosas,-34.605045,-58.38322,SAN NICOLAS,COMUNA 1
1110869,2017-10-26,15,Lesiones Dolosas,-34.62216,-58.381434,CONSTITUCION,COMUNA 1
1111520,2017-10-26,9,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111802,2017-10-26,9,Lesiones Dolosas,-34.627332,-58.375557,BARRACAS,COMUNA 4
1112316,2017-10-26,0,Lesiones Dolosas,-34.590113,-58.373268,RETIRO,COMUNA 1
1112460,2017-10-26,18,Lesiones Dolosas,-34.59762,-58.371855,RETIRO,COMUNA 1
1112627,2017-10-26,22,Lesiones Dolosas,-34.635186,-58.370097,BARRACAS,COMUNA 4
1112723,2017-10-26,8,Lesiones Dolosas,-34.620595,-58.368441,SAN TELMO,COMUNA 1
1112958,2017-10-26,10,Lesiones Dolosas,-34.639617,-58.362314,BOCA,COMUNA 4
1113145,2017-10-26,15,Lesiones Dolosas,-34.632673,-58.355607,BOCA,COMUNA 4
1113233,2017-10-26,15,Lesiones Dolosas,-34.6850707394307,-58.4595919034997,VILLA LUGANO,COMUNA 8
1113234,2017-10-26,9,Lesiones Dolosas,-34.6868057422033,-58.459383418842,VILLA LUGANO,COMUNA 8
666112,2017-10-25,0,Robo,-34.6039098,-58.5163704,VILLA DEVOTO,COMUNA 11
666115,2017-10-25,21,Robo,-34.5827381554783,-58.3834934234619,RETIRO,COMUNA 1
666118,2017-10-25,17,Robo,-34.6320686,-58.4745907,FLORESTA,COMUNA 10
666121,2017-10-25,14,Robo,-34.6065046,-58.3892114,SAN NICOLAS,COMUNA 1
666124,2017-10-25,22,Robo,-34.6475569,-58.51731,LINIERS,COMUNA 9
666127,2017-10-25,16,Robo,-34.6242153,-58.3711918,SAN TELMO,COMUNA 1
666130,2017-10-25,16,Robo,-34.5857892,-58.4117018,PALERMO,COMUNA 14
666133,2017-10-25,15,Robo,-34.6760293,-58.4898551,VILLA LUGANO,COMUNA 8
666136,2017-10-25,16,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
666139,2017-10-25,19,Robo,-34.66625,-58.4400197,VILLA SOLDATI,COMUNA 8
666142,2017-10-25,17,Robo,-34.6268299,-58.4255166,BOEDO,COMUNA 5
666145,2017-10-25,17,Robo,-34.6224947,-58.4437902,CABALLITO,COMUNA 6
666148,2017-10-25,12,Robo,-34.5978337,-58.3813442,RETIRO,COMUNA 1
666151,2017-10-25,15,Robo,-34.6149986,-58.4666321,VILLA GRAL. MITRE,COMUNA 11
666154,2017-10-25,20,Robo,-34.6276039,-58.4545275,FLORES,COMUNA 7
666157,2017-10-25,20,Robo,-34.5652668,-58.4343055,PALERMO,COMUNA 14
666160,2017-10-25,20,Robo,-34.656894,-58.52372,MATADEROS,COMUNA 9
666163,2017-10-25,20,Robo,-34.6159369,-58.4418637,CABALLITO,COMUNA 6
666166,2017-10-25,9,Robo,-34.626544,-58.4938573,VELEZ SARSFIELD,COMUNA 10
666169,2017-10-25,2,Robo,-34.6420265,-58.4998907,VILLA LURO,COMUNA 10
666172,2017-10-25,18,Robo automotor,-34.6093009,-58.466456,VILLA GRAL. MITRE,COMUNA 11
666175,2017-10-25,1,Robo,-34.6548999,-58.4047514,NUEVA POMPEYA,COMUNA 4
666178,2017-10-25,8,Robo automotor,-34.6128421,-58.4162681,ALMAGRO,COMUNA 5
666181,2017-10-25,23,Robo automotor,-34.6650164,-58.4431386,VILLA SOLDATI,COMUNA 8
666184,2017-10-25,22,Robo,-34.6465043,-58.4433775,FLORES,COMUNA 7
666187,2017-10-25,21,Robo,-34.6543839,-58.4015824,BARRACAS,COMUNA 4
666190,2017-10-25,23,Robo,-34.6167413,-58.4699335,VILLA GRAL. MITRE,COMUNA 11
666193,2017-10-25,23,Robo,-34.6141481,-58.4891583,VILLA SANTA RITA,COMUNA 11
666196,2017-10-25,19,Robo,-34.5604089,-58.5287592,,
666199,2017-10-25,8,Robo,-34.576456,-58.4231672,PALERMO,COMUNA 14
666202,2017-10-25,22,Robo,-34.6510994,-58.39998,BARRACAS,COMUNA 4
666205,2017-10-25,10,Robo,-34.611132,-58.5203959,VILLA DEVOTO,COMUNA 11
666208,2017-10-25,20,Robo,-34.6070512,-58.4967229,VILLA DEL PARQUE,COMUNA 11
666211,2017-10-25,7,Robo,-34.6191622,-58.4228308,ALMAGRO,COMUNA 5
666214,2017-10-25,22,Robo,-34.5776622,-58.4274541,PALERMO,COMUNA 14
666217,2017-10-25,19,Robo,-34.6020413,-58.4321939,VILLA CRESPO,COMUNA 15
666220,2017-10-25,17,Robo,-34.6439725,-58.3752534,BARRACAS,COMUNA 4
666223,2017-10-25,21,Robo,-34.6271465,-58.4937358,VELEZ SARSFIELD,COMUNA 10
666226,2017-10-25,14,Robo,-34.6671628,-58.4358566,VILLA SOLDATI,COMUNA 8
666229,2017-10-25,21,Robo,-34.631208,-58.3867452,CONSTITUCION,COMUNA 1
666232,2017-10-25,19,Robo,-34.6045425,-58.405481,BALVANERA,COMUNA 3
666235,2017-10-25,17,Robo,-34.5465675,-58.4658493,NUÑEZ,COMUNA 13
666238,2017-10-25,21,Robo,-34.6175403,-58.3767588,SAN TELMO,COMUNA 1
666241,2017-10-25,19,Robo,-34.6371077,-58.4056162,PARQUE PATRICIOS,COMUNA 4
666244,2017-10-25,23,Robo,-34.6486662,-58.4319677,NUEVA POMPEYA,COMUNA 4
666247,2017-10-25,22,Robo,-34.6323908,-58.3866108,CONSTITUCION,COMUNA 1
666250,2017-10-25,22,Robo,-34.6256168,-58.45403,CABALLITO,COMUNA 6
666253,2017-10-25,20,Robo,,,,
666256,2017-10-25,21,Robo,-34.6464438,-58.4038163,PARQUE PATRICIOS,COMUNA 4
666259,2017-10-25,12,Robo,-34.6107481,-58.4873579,VILLA SANTA RITA,COMUNA 11
666262,2017-10-25,13,Robo,-34.584804,-58.3943304,RECOLETA,COMUNA 2
666265,2017-10-25,14,Robo,-34.6397689,-58.3892053,BARRACAS,COMUNA 4
666268,2017-10-25,22,Robo,-34.5853659,-58.5091814,VILLA PUEYRREDON,COMUNA 12
666271,2017-10-25,18,Robo,-34.6211872,-58.4176595,BOEDO,COMUNA 5
666274,2017-10-25,22,Robo,-34.6311176,-58.4532482,FLORES,COMUNA 7
666277,2017-10-25,17,Robo,-34.5947484,-58.4420309,VILLA CRESPO,COMUNA 15
666280,2017-10-25,23,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
666283,2017-10-25,22,Robo,-34.6281756,-58.4877512,FLORESTA,COMUNA 10
666286,2017-10-25,18,Robo,-34.6179199,-58.3832315,CONSTITUCION,COMUNA 1
666289,2017-10-25,19,Robo,-34.5988702,-58.4457166,VILLA CRESPO,COMUNA 15
666292,2017-10-25,15,Robo,-34.642819,-58.4228888,NUEVA POMPEYA,COMUNA 4
666295,2017-10-25,12,Robo,-34.636852,-58.5036482,VILLA LURO,COMUNA 10
666298,2017-10-25,16,Robo,-34.6473297,-58.4161843,NUEVA POMPEYA,COMUNA 4
666301,2017-10-25,9,Robo,-34.6044899,-58.4586118,VILLA GRAL. MITRE,COMUNA 11
666304,2017-10-25,7,Robo,-34.6062112,-58.4148174,ALMAGRO,COMUNA 5
666307,2017-10-25,16,Robo,-34.6020802,-58.4857328,VILLA DEL PARQUE,COMUNA 11
666310,2017-10-25,19,Robo,-34.6061001,-58.4136565,ALMAGRO,COMUNA 5
666313,2017-10-25,0,Robo,-34.6065386,-58.4322249,CABALLITO,COMUNA 6
666316,2017-10-25,0,Robo,-34.6237357,-58.3871863,CONSTITUCION,COMUNA 1
666319,2017-10-25,23,Robo,-34.6513259,-58.5083353,MATADEROS,COMUNA 9
666322,2017-10-25,1,Robo,-34.6369213,-58.372384,BARRACAS,COMUNA 4
666325,2017-10-25,2,Robo,-34.6587809,-58.4702741,VILLA LUGANO,COMUNA 8
666328,2017-10-25,3,Robo,-34.5957791,-58.3899604,RECOLETA,COMUNA 2
666331,2017-10-25,3,Robo,-34.6413119,-58.4764396,PARQUE AVELLANEDA,COMUNA 9
666334,2017-10-25,3,Robo,-34.6092962,-58.4160549,ALMAGRO,COMUNA 5
666337,2017-10-25,5,Robo,-34.6187843,-58.3757575,SAN TELMO,COMUNA 1
666340,2017-10-25,6,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
666343,2017-10-25,5,Robo automotor,-34.6399077,-58.4347209,PARQUE CHACABUCO,COMUNA 7
666346,2017-10-25,6,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
666349,2017-10-25,7,Robo,-34.5774399,-58.4282641,PALERMO,COMUNA 14
666352,2017-10-25,9,Robo,-34.6099764,-58.443754,CABALLITO,COMUNA 6
666355,2017-10-25,6,Robo,-34.6321981,-58.4852101,VELEZ SARSFIELD,COMUNA 10
666358,2017-10-25,8,Robo,-34.5738162,-58.485523,VILLA URQUIZA,COMUNA 12
666361,2017-10-25,9,Robo,-34.6025663,-58.4560423,VILLA CRESPO,COMUNA 15
666364,2017-10-25,9,Robo,-34.5945183,-58.4351354,VILLA CRESPO,COMUNA 15
666367,2017-10-25,6,Robo,-34.6787848,-58.4952943,VILLA LUGANO,COMUNA 8
666370,2017-10-25,5,Robo,-34.6473016,-58.437489,FLORES,COMUNA 7
666373,2017-10-25,9,Robo,-34.6351024,-58.4262944,PARQUE CHACABUCO,COMUNA 7
666376,2017-10-25,7,Robo,-34.5950401,-58.3778701,RETIRO,COMUNA 1
666379,2017-10-25,10,Robo,-34.6134222,-58.4052742,BALVANERA,COMUNA 3
666382,2017-10-25,10,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
666385,2017-10-25,10,Robo,-34.6381277,-58.3980265,PARQUE PATRICIOS,COMUNA 4
666388,2017-10-25,10,Robo,-34.6278595,-58.3828039,CONSTITUCION,COMUNA 1
666391,2017-10-25,8,Robo,-34.6205691,-58.4268817,ALMAGRO,COMUNA 5
666394,2017-10-25,10,Robo,-34.638484,-58.3715095,BARRACAS,COMUNA 4
666397,2017-10-25,11,Robo,-34.5997096,-58.3974096,RECOLETA,COMUNA 2
666400,2017-10-25,6,Robo,-34.6638022,-58.5000568,MATADEROS,COMUNA 9
666403,2017-10-25,8,Robo,-34.541907,-58.4758449,SAAVEDRA,COMUNA 12
666406,2017-10-25,9,Robo,-34.631943,-58.4740862,FLORESTA,COMUNA 10
666409,2017-10-25,11,Robo,-34.6408599,-58.5231602,LINIERS,COMUNA 9
666412,2017-10-25,0,Robo,-34.6391312,-58.4374646,PARQUE CHACABUCO,COMUNA 7
666415,2017-10-25,11,Robo,-34.6012047,-58.3781826,SAN NICOLAS,COMUNA 1
666418,2017-10-25,11,Robo,-34.6612737,-58.4325386,VILLA SOLDATI,COMUNA 8
666421,2017-10-25,11,Robo,-34.628607,-58.5030382,VELEZ SARSFIELD,COMUNA 10
666424,2017-10-25,10,Robo,-34.6554539,-58.4141896,NUEVA POMPEYA,COMUNA 4
666427,2017-10-25,10,Robo,-34.6119253,-58.5140208,VILLA DEVOTO,COMUNA 11
666430,2017-10-25,12,Robo,-34.641288,-58.479945,PARQUE AVELLANEDA,COMUNA 9
666433,2017-10-25,12,Robo,-34.5993434,-58.3881501,RECOLETA,COMUNA 2
666436,2017-10-25,10,Robo,-34.6493007,-58.4266402,NUEVA POMPEYA,COMUNA 4
666439,2017-10-25,12,Robo,-34.5603166,-58.46098,BELGRANO,COMUNA 13
666442,2017-10-25,11,Robo,-34.6115025,-58.4708357,VILLA GRAL. MITRE,COMUNA 11
666445,2017-10-25,12,Robo,-34.5917582,-58.4151483,PALERMO,COMUNA 14
666448,2017-10-25,10,Robo,-34.6045597,-58.3982319,BALVANERA,COMUNA 3
666451,2017-10-25,12,Robo,-34.6332176,-58.4820778,FLORESTA,COMUNA 10
666454,2017-10-25,13,Robo,-34.6875534,-58.475354,VILLA RIACHUELO,COMUNA 8
666457,2017-10-25,13,Robo,-34.6509362,-58.4805528,PARQUE AVELLANEDA,COMUNA 9
666460,2017-10-25,13,Robo,-34.6025351,-58.3814686,SAN NICOLAS,COMUNA 1
666463,2017-10-25,13,Robo,-34.6268299,-58.4255166,BOEDO,COMUNA 5
666466,2017-10-25,12,Robo,-34.6508593,-58.3938805,BARRACAS,COMUNA 4
666469,2017-10-25,1,Robo,-34.6300808,-58.4537803,FLORES,COMUNA 7
666472,2017-10-25,13,Robo,-34.6578406,-58.4788124,PARQUE AVELLANEDA,COMUNA 9
666475,2017-10-25,11,Robo,-34.6252855,-58.3925456,SAN CRISTOBAL,COMUNA 3
666478,2017-10-25,12,Robo,-34.5854728,-58.4369417,PALERMO,COMUNA 14
666481,2017-10-25,13,Robo,-34.5716389,-58.502043,VILLA URQUIZA,COMUNA 12
666484,2017-10-25,8,Robo,-34.5975119,-58.4472131,VILLA CRESPO,COMUNA 15
666487,2017-10-25,14,Robo,-34.5593057,-58.4520846,BELGRANO,COMUNA 13
666490,2017-10-25,14,Robo,-34.5980745,-58.4135191,ALMAGRO,COMUNA 5
666493,2017-10-25,14,Robo,-34.5416784,-58.4743751,SAAVEDRA,COMUNA 12
666496,2017-10-25,7,Robo,-34.6801335,-58.4664894,VILLA LUGANO,COMUNA 8
666499,2017-10-25,14,Robo,-34.5989153,-58.5135099,VILLA DEVOTO,COMUNA 11
666502,2017-10-25,13,Robo,-34.6248411,-58.3871915,CONSTITUCION,COMUNA 1
666505,2017-10-25,10,Robo,-34.6631906,-58.4816859,VILLA LUGANO,COMUNA 8
666508,2017-10-25,14,Robo,-34.6432879,-58.5260375,LINIERS,COMUNA 9
666511,2017-10-25,12,Robo automotor,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
666514,2017-10-25,14,Robo,-34.5568797,-58.4528039,BELGRANO,COMUNA 13
666517,2017-10-25,14,Robo,-34.6020464,-58.4112291,BALVANERA,COMUNA 3
666520,2017-10-25,12,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
666523,2017-10-25,15,Robo,-34.6044899,-58.4586118,VILLA GRAL. MITRE,COMUNA 11
666526,2017-10-25,6,Robo,,,,
666529,2017-10-25,15,Robo,-34.6641314,-58.4917592,MATADEROS,COMUNA 9
666532,2017-10-25,15,Robo,-34.5833889,-58.4189219,PALERMO,COMUNA 14
666535,2017-10-25,15,Robo automotor,-34.6040368,-58.4837592,VILLA DEL PARQUE,COMUNA 11
666538,2017-10-25,15,Robo,-34.5485383,-58.4686063,SAAVEDRA,COMUNA 12
666541,2017-10-25,10,Robo,-34.6174645,-58.5068395,MONTE CASTRO,COMUNA 10
666544,2017-10-25,16,Robo,-34.5810167,-58.4510259,CHACARITA,COMUNA 15
666547,2017-10-25,6,Robo,-34.6559055,-58.4027087,BARRACAS,COMUNA 4
666550,2017-10-25,15,Robo,-34.5862489,-58.392799,RECOLETA,COMUNA 2
666553,2017-10-25,14,Robo,-34.6240575,-58.3680728,SAN TELMO,COMUNA 1
666556,2017-10-25,15,Robo,-34.6053263,-58.4083517,BALVANERA,COMUNA 3
666559,2017-10-25,12,Robo,-34.5716389,-58.502043,VILLA URQUIZA,COMUNA 12
666562,2017-10-25,16,Robo,-34.6059073,-58.3779472,SAN NICOLAS,COMUNA 1
666565,2017-10-25,16,Robo,-34.6092577,-58.384854,MONSERRAT,COMUNA 1
666568,2017-10-25,6,Robo,-34.606905,-58.4907188,VILLA DEL PARQUE,COMUNA 11
666571,2017-10-25,13,Robo,-34.632171,-58.4565525,FLORES,COMUNA 7
666574,2017-10-25,12,Robo,-34.5716389,-58.502043,VILLA URQUIZA,COMUNA 12
666577,2017-10-25,17,Robo,-34.6062519,-58.402054,BALVANERA,COMUNA 3
666580,2017-10-25,18,Robo,-34.6563637,-58.4058503,NUEVA POMPEYA,COMUNA 4
666583,2017-10-25,16,Robo,-34.6108958,-58.413299,BALVANERA,COMUNA 3
666586,2017-10-25,18,Robo,-34.5489006,-58.4548124,NUÑEZ,COMUNA 13
666589,2017-10-25,17,Robo,-34.6208912,-58.3998281,SAN CRISTOBAL,COMUNA 3
666592,2017-10-25,13,Robo,-34.5670594,-58.4330418,PALERMO,COMUNA 14
666595,2017-10-25,11,Robo,-34.6295055,-58.4131813,BOEDO,COMUNA 5
666598,2017-10-25,17,Robo,-34.5878834,-58.5027423,VILLA PUEYRREDON,COMUNA 12
666601,2017-10-25,16,Robo,-34.5925238,-58.4014958,RECOLETA,COMUNA 2
666604,2017-10-25,18,Robo,-34.5670102,-58.4524477,COLEGIALES,COMUNA 13
666607,2017-10-25,18,Robo,-34.6267805,-58.3894846,CONSTITUCION,COMUNA 1
666610,2017-10-25,18,Robo,,,,
666613,2017-10-25,17,Robo automotor,-34.617284,-58.52938,VILLA REAL,COMUNA 10
666616,2017-10-25,18,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
666619,2017-10-25,16,Robo,-34.6436901,-58.4471109,FLORES,COMUNA 7
666622,2017-10-25,18,Robo,-34.6302355,-58.4627451,FLORES,COMUNA 7
666625,2017-10-25,15,Robo,-34.5980476,-58.4066398,BALVANERA,COMUNA 3
666628,2017-10-25,19,Robo,-34.6186822,-58.4093397,BALVANERA,COMUNA 3
666631,2017-10-25,18,Robo,-34.5425424,-58.4799196,SAAVEDRA,COMUNA 12
666634,2017-10-25,18,Robo,-34.6240301,-58.3666233,SAN TELMO,COMUNA 1
666637,2017-10-25,16,Robo,-34.6029969,-58.3714837,SAN NICOLAS,COMUNA 1
666640,2017-10-25,5,Robo,-34.6457325,-58.4067544,PARQUE PATRICIOS,COMUNA 4
666643,2017-10-25,18,Robo,-34.5827381554783,-58.3834934234619,RETIRO,COMUNA 1
666646,2017-10-25,17,Robo,-34.6406581,-58.5223042,LINIERS,COMUNA 9
666649,2017-10-25,16,Robo,-34.5915485,-58.4191443,PALERMO,COMUNA 14
666652,2017-10-25,12,Robo,-34.5969873,-58.4075934,RECOLETA,COMUNA 2
666655,2017-10-25,16,Robo,-34.5858637,-58.4368656,PALERMO,COMUNA 14
666658,2017-10-25,19,Robo,-34.5930103,-58.5001706,AGRONOMIA,COMUNA 15
666661,2017-10-25,19,Robo,-34.6125986,-58.4235993,ALMAGRO,COMUNA 5
666664,2017-10-25,18,Robo,-34.6417674,-58.4431043,PARQUE CHACABUCO,COMUNA 7
666667,2017-10-25,10,Robo,-34.6468013,-58.4106481,PARQUE PATRICIOS,COMUNA 4
666670,2017-10-25,19,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
666673,2017-10-25,19,Robo,-34.6014932,-58.4140637,ALMAGRO,COMUNA 5
666676,2017-10-25,19,Robo,-34.5891968,-58.4156607,PALERMO,COMUNA 14
666679,2017-10-25,19,Robo automotor,-34.5466466,-58.480632,SAAVEDRA,COMUNA 12
666682,2017-10-25,17,Robo,-34.6196556,-58.527813,VILLA REAL,COMUNA 10
666685,2017-10-25,20,Robo,-34.6044228,-58.3922957,BALVANERA,COMUNA 3
666688,2017-10-25,19,Robo,-34.5927905,-58.4435442,VILLA CRESPO,COMUNA 15
666691,2017-10-25,19,Robo,-34.56294,-58.4881467,VILLA URQUIZA,COMUNA 12
666694,2017-10-25,18,Robo,-34.6835579,-58.4652695,VILLA LUGANO,COMUNA 8
666697,2017-10-25,8,Robo,-34.59847,-58.4205736,ALMAGRO,COMUNA 5
666700,2017-10-25,20,Robo,-34.5772505,-58.4937651,VILLA URQUIZA,COMUNA 12
666703,2017-10-25,12,Robo,-34.6178352,-58.4397306,CABALLITO,COMUNA 6
666706,2017-10-25,20,Robo,-34.5870235,-58.506575,VILLA PUEYRREDON,COMUNA 12
666709,2017-10-25,20,Robo,-34.6051761,-58.3850455,SAN NICOLAS,COMUNA 1
666712,2017-10-25,19,Robo,-34.6461286,-58.3652051,BOCA,COMUNA 4
666715,2017-10-25,20,Robo,-34.5979814,-58.4243076,ALMAGRO,COMUNA 5
666718,2017-10-25,20,Robo,-34.6450603,-58.4324551,PARQUE CHACABUCO,COMUNA 7
666721,2017-10-25,21,Robo,-34.6138709,-58.417262,ALMAGRO,COMUNA 5
666724,2017-10-25,21,Robo,-34.6361601,-58.49463,VILLA LURO,COMUNA 10
666727,2017-10-25,21,Robo,-34.6021285,-58.3810741,SAN NICOLAS,COMUNA 1
666730,2017-10-25,20,Robo,-34.6408523,-58.4274368,PARQUE CHACABUCO,COMUNA 7
666733,2017-10-25,18,Robo,-34.6510994,-58.39998,BARRACAS,COMUNA 4
666736,2017-10-25,20,Robo,-34.6091858,-58.3905629,SAN NICOLAS,COMUNA 1
666739,2017-10-25,21,Robo,-34.6208563,-58.4135169,BOEDO,COMUNA 5
666742,2017-10-25,17,Robo,-34.6600548,-58.4354117,VILLA SOLDATI,COMUNA 8
666745,2017-10-25,22,Robo,-34.6469143,-58.3706752,BARRACAS,COMUNA 4
666748,2017-10-25,21,Robo,-34.5779302,-58.5026851,VILLA PUEYRREDON,COMUNA 12
666751,2017-10-25,21,Robo,-34.6055065,-58.4775788,VILLA DEL PARQUE,COMUNA 11
666754,2017-10-25,15,Robo,-34.6104423,-58.5044501,VILLA DEVOTO,COMUNA 11
666757,2017-10-25,20,Robo,-34.6146213,-58.4049142,BALVANERA,COMUNA 3
666760,2017-10-25,20,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
666763,2017-10-25,18,Robo,-34.5981622,-58.4073502,BALVANERA,COMUNA 3
666766,2017-10-25,22,Robo,-34.5599053,-58.4626898,BELGRANO,COMUNA 13
666769,2017-10-25,22,Robo,-34.6561168,-58.507969,MATADEROS,COMUNA 9
666772,2017-10-25,20,Robo,-34.638504,-58.4316534,PARQUE CHACABUCO,COMUNA 7
666775,2017-10-25,21,Robo,-34.6130701,-58.4219775,ALMAGRO,COMUNA 5
666778,2017-10-25,21,Robo,-34.5731498,-58.4017677,PALERMO,COMUNA 14
666781,2017-10-25,22,Robo,-34.5821626,-58.4867634,VILLA URQUIZA,COMUNA 12
666784,2017-10-25,23,Robo,-34.5988826,-58.4837524,VILLA DEL PARQUE,COMUNA 11
666787,2017-10-25,8,Robo,-34.6572581,-58.4303363,VILLA SOLDATI,COMUNA 8
666790,2017-10-25,14,Robo,-34.5767456,-58.478315,VILLA URQUIZA,COMUNA 12
666793,2017-10-25,21,Robo,-34.5824728,-58.4870316,VILLA URQUIZA,COMUNA 12
806577,2017-10-25,22,Hurto,-34.6780054,-58.4876926,VILLA LUGANO,COMUNA 8
806580,2017-10-25,23,Hurto,-34.6687715,-58.4971423,MATADEROS,COMUNA 9
806583,2017-10-25,22,Hurto,-34.6636499,-58.5135922,MATADEROS,COMUNA 9
806586,2017-10-25,23,Hurto automotor,-34.6620872,-58.5170066,MATADEROS,COMUNA 9
806589,2017-10-25,22,Hurto,-34.6578942,-58.4312989,VILLA SOLDATI,COMUNA 8
806592,2017-10-25,6,Hurto automotor,-34.6564367,-58.3799882,BARRACAS,COMUNA 4
806595,2017-10-25,20,Hurto,-34.6538555,-58.431733,NUEVA POMPEYA,COMUNA 4
806598,2017-10-25,17,Hurto,-34.6492005,-58.4668201,PARQUE AVELLANEDA,COMUNA 9
806601,2017-10-25,4,Hurto,-34.6478411,-58.4383978,FLORES,COMUNA 7
806604,2017-10-25,19,Hurto,-34.6459083,-58.5254849,LINIERS,COMUNA 9
806607,2017-10-25,16,Hurto,-34.6454136,-58.4724868,PARQUE AVELLANEDA,COMUNA 9
806610,2017-10-25,22,Hurto,-34.6453756,-58.4175255,NUEVA POMPEYA,COMUNA 4
806613,2017-10-25,6,Hurto,-34.6443308,-58.4357026,PARQUE CHACABUCO,COMUNA 7
