#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
958641,2020-08-30,9,Amenazas,-34.628749,-58.387835,CONSTITUCION,COMUNA 1
964092,2020-08-30,4,Lesiones Dolosas,-34.625298,-58.49316,FLORESTA,COMUNA 10
966237,2020-08-30,6,Lesiones Dolosas,-34.62379,-58.419137,BOEDO,COMUNA 5
966241,2020-08-30,6,Amenazas,-34.62379,-58.419137,BOEDO,COMUNA 5
968157,2020-08-30,9,Lesiones Dolosas,-34.622218,-58.400614,SAN CRISTOBAL,COMUNA 3
975335,2020-08-30,11,Lesiones Dolosas,-34.6161,-58.39177,BALVANERA,COMUNA 3
976576,2020-08-30,11,Lesiones Dolosas,-34.615089,-58.378167,MONSERRAT,COMUNA 1
977158,2020-08-30,18,Lesiones Dolosas,-34.614534,-58.492072,VILLA SANTA RITA,COMUNA 11
985378,2020-08-30,2,Lesiones Dolosas,-34.607533,-58.468147,VILLA GRAL. MITRE,COMUNA 11
985525,2020-08-30,15,Amenazas,-34.607372,-58.462705,VILLA GRAL. MITRE,COMUNA 11
987826,2020-08-30,10,Lesiones Dolosas,-34.605225,-58.424496,ALMAGRO,COMUNA 5
991634,2020-08-30,9,Amenazas,-34.602221,-58.38795,SAN NICOLAS,COMUNA 1
995427,2020-08-30,18,Amenazas,-34.598499,-58.430562,VILLA CRESPO,COMUNA 15
997598,2020-08-30,23,Lesiones Dolosas,-34.596049,-58.384217,RETIRO,COMUNA 1
1006141,2020-08-30,4,Lesiones Dolosas,-34.583459,-58.406178,PALERMO,COMUNA 14
1007990,2020-08-30,17,Amenazas,-34.581994,-58.425297,PALERMO,COMUNA 14
1009496,2020-08-30,1,Lesiones Dolosas,-34.580352,-58.425338,PALERMO,COMUNA 14
1009641,2020-08-30,7,Lesiones Dolosas,-34.580036,-58.500439,VILLA PUEYRREDON,COMUNA 12
1016315,2020-08-30,18,Lesiones Dolosas,-34.559047,-58.48721,SAAVEDRA,COMUNA 12
1017068,2020-08-30,15,Amenazas,-34.555625,-58.459405,BELGRANO,COMUNA 13
193164,2020-08-29,19,Robo,-34.610921,-58.383371,MONSERRAT,COMUNA 1
193640,2020-08-29,21,Hurto,-34.602176,-58.391348,SAN NICOLAS,COMUNA 1
194676,2020-08-29,12,Hurto,-34.601425,-58.378137,SAN NICOLAS,COMUNA 1
195472,2020-08-29,12,Hurto automotor,-34.61316,-58.48469,VILLA SANTA RITA,COMUNA 11
195559,2020-08-29,23,Robo,-34.613468,-58.467757,VILLA GRAL. MITRE,COMUNA 11
197088,2020-08-29,9,Robo,-34.612524,-58.524128,VILLA DEVOTO,COMUNA 11
197401,2020-08-29,8,Hurto,-34.611424,-58.520655,VILLA DEVOTO,COMUNA 11
198294,2020-08-29,0,Robo,-34.579547,-58.465851,VILLA ORTUZAR,COMUNA 15
198975,2020-08-29,10,Hurto,-34.587922,-58.449436,CHACARITA,COMUNA 15
199410,2020-08-29,5,Robo,-34.584535,-58.454604,CHACARITA,COMUNA 15
199842,2020-08-29,10,Hurto,-34.57185,-58.509117,VILLA PUEYRREDON,COMUNA 12
199979,2020-08-29,23,Robo,-34.585325,-58.49593,VILLA PUEYRREDON,COMUNA 12
200197,2020-08-29,16,Robo,-34.576368,-58.500036,VILLA PUEYRREDON,COMUNA 12
200306,2020-08-29,17,Hurto,-34.587551,-58.504456,VILLA PUEYRREDON,COMUNA 12
201053,2020-08-29,10,Hurto,-34.605407,-58.455267,CABALLITO,COMUNA 6
201324,2020-08-29,20,Robo,-34.603409,-58.43539,VILLA CRESPO,COMUNA 15
202920,2020-08-29,19,Robo,-34.60879,-58.437304,CABALLITO,COMUNA 6
203300,2020-08-29,11,Robo,-34.622918,-58.476265,FLORES,COMUNA 7
204203,2020-08-29,9,Hurto,-34.630346,-58.458762,FLORES,COMUNA 7
204610,2020-08-29,10,Robo,-34.627129,-58.457839,FLORES,COMUNA 7
205799,2020-08-29,14,Robo,-34.631878,-58.482637,FLORESTA,COMUNA 10
206011,2020-08-29,11,Robo,-34.62522,-58.494893,VELEZ SARSFIELD,COMUNA 10
207059,2020-08-29,17,Hurto,-34.614814,-58.422923,ALMAGRO,COMUNA 5
207583,2020-08-29,5,Robo,-34.604712,-58.417225,ALMAGRO,COMUNA 5
207774,2020-08-29,19,Robo,-34.60232,-58.428717,ALMAGRO,COMUNA 5
208056,2020-08-29,11,Hurto automotor,-34.613201,-58.418969,ALMAGRO,COMUNA 5
208425,2020-08-29,7,Robo,-34.651203,-58.389008,BARRACAS,COMUNA 4
208904,2020-08-29,21,Robo,-34.632734,-58.383377,BARRACAS,COMUNA 4
209185,2020-08-29,22,Robo,-34.656124,-58.401289,BARRACAS,COMUNA 4
209715,2020-08-29,14,Hurto automotor,-34.61992,-58.432985,CABALLITO,COMUNA 6
211087,2020-08-29,16,Robo,-34.62332,-58.436825,CABALLITO,COMUNA 6
211859,2020-08-29,19,Robo,-34.573191,-58.445274,COLEGIALES,COMUNA 13
211893,2020-08-29,23,Hurto,-34.567935,-58.472386,VILLA URQUIZA,COMUNA 12
211920,2020-08-29,21,Robo,-34.566651,-58.472042,BELGRANO,COMUNA 13
212732,2020-08-29,13,Hurto,-34.581775,-58.423288,PALERMO,COMUNA 14
212791,2020-08-29,7,Robo,-34.594121,-58.429987,PALERMO,COMUNA 14
213284,2020-08-29,4,Hurto automotor,-34.592772,-58.419347,PALERMO,COMUNA 14
213395,2020-08-29,3,Robo,-34.59607,-58.427359,VILLA CRESPO,COMUNA 15
213515,2020-08-29,12,Robo,-34.588373,-58.433365,PALERMO,COMUNA 14
213853,2020-08-29,7,Hurto,-34.584899,-58.419135,PALERMO,COMUNA 14
215420,2020-08-29,20,Hurto,-34.568794,-58.443861,PALERMO,COMUNA 14
215868,2020-08-29,23,Hurto,-34.577803,-58.43116,PALERMO,COMUNA 14
216288,2020-08-29,13,Hurto,-34.583065,-58.43779,PALERMO,COMUNA 14
216417,2020-08-29,16,Robo,-34.565197,-58.44313,PALERMO,COMUNA 14
216571,2020-08-29,9,Robo,-34.565458,-58.484426,VILLA URQUIZA,COMUNA 12
216954,2020-08-29,23,Hurto,-34.576967,-58.488863,VILLA URQUIZA,COMUNA 12
218263,2020-08-29,20,Robo,-34.639048,-58.525096,LINIERS,COMUNA 9
218327,2020-08-29,20,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
218698,2020-08-29,21,Hurto,-34.649294,-58.523387,LINIERS,COMUNA 9
218814,2020-08-29,10,Robo,-34.637054,-58.523925,LINIERS,COMUNA 9
218893,2020-08-29,13,Hurto,-34.639565,-58.522455,LINIERS,COMUNA 9
218998,2020-08-29,9,Robo,-34.638084,-58.503936,VILLA LURO,COMUNA 10
219188,2020-08-29,9,Robo,-34.636082,-58.476392,FLORESTA,COMUNA 10
219244,2020-08-29,23,Robo,-34.642483,-58.49867,VILLA LURO,COMUNA 10
219248,2020-08-29,2,Robo,-34.640997,-58.497789,VILLA LURO,COMUNA 10
219481,2020-08-29,9,Hurto,-34.639322,-58.494176,VILLA LURO,COMUNA 10
219724,2020-08-29,12,Hurto,-34.558911,-58.445575,BELGRANO,COMUNA 13
219755,2020-08-29,9,Robo,-34.557659,-58.453443,BELGRANO,COMUNA 13
219831,2020-08-29,17,Robo,-34.554269,-58.455128,BELGRANO,COMUNA 13
220143,2020-08-29,14,Robo,-34.559391,-58.44386,BELGRANO,COMUNA 13
220203,2020-08-29,6,Hurto,-34.555629,-58.447174,BELGRANO,COMUNA 13
220235,2020-08-29,16,Hurto,-34.556979,-58.450532,BELGRANO,COMUNA 13
220288,2020-08-29,17,Hurto,-34.559613,-58.454561,BELGRANO,COMUNA 13
220657,2020-08-29,12,Robo,-34.557106,-58.456561,BELGRANO,COMUNA 13
221021,2020-08-29,9,Hurto,-34.542204,-58.468824,NUÑEZ,COMUNA 13
221686,2020-08-29,20,Hurto,-34.548249,-58.46459,NUÑEZ,COMUNA 13
222007,2020-08-29,13,Hurto automotor,-34.538549,-58.4679,NUÑEZ,COMUNA 13
222582,2020-08-29,20,Hurto,-34.559637,-58.488063,SAAVEDRA,COMUNA 12
222777,2020-08-29,12,Hurto,-34.548514,-58.491113,SAAVEDRA,COMUNA 12
222922,2020-08-29,10,Hurto,-34.551733,-58.489676,SAAVEDRA,COMUNA 12
223213,2020-08-29,20,Hurto,-34.649525,-58.504309,MATADEROS,COMUNA 9
223694,2020-08-29,18,Robo,-34.662445,-58.485943,MATADEROS,COMUNA 9
224132,2020-08-29,10,Hurto,-34.653332,-58.488801,MATADEROS,COMUNA 9
224683,2020-08-29,18,Robo,-34.657331,-58.478177,PARQUE AVELLANEDA,COMUNA 9
224743,2020-08-29,13,Robo,-34.65986,-58.47637,VILLA LUGANO,COMUNA 8
225262,2020-08-29,22,Robo automotor,-34.638794,-58.477569,PARQUE AVELLANEDA,COMUNA 9
225301,2020-08-29,6,Robo,-34.639719,-58.479702,PARQUE AVELLANEDA,COMUNA 9
225934,2020-08-29,8,Hurto,-34.63163,-58.437819,PARQUE CHACABUCO,COMUNA 7
226354,2020-08-29,22,Robo,-34.62961,-58.435347,PARQUE CHACABUCO,COMUNA 7
227024,2020-08-29,20,Robo,-34.644439,-58.446157,FLORES,COMUNA 7
227134,2020-08-29,11,Robo,-34.643795,-58.457053,FLORES,COMUNA 7
227338,2020-08-29,6,Robo,-34.646696,-58.443511,FLORES,COMUNA 7
227678,2020-08-29,14,Hurto,-34.650338,-58.430986,FLORES,COMUNA 7
229235,2020-08-29,16,Hurto,-34.588839,-58.397912,RECOLETA,COMUNA 2
231683,2020-08-29,20,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
232027,2020-08-29,21,Robo,-34.644852,-58.421127,NUEVA POMPEYA,COMUNA 4
232149,2020-08-29,21,Robo,-34.653795,-58.410223,NUEVA POMPEYA,COMUNA 4
235132,2020-08-29,1,Hurto,-34.6385,-58.41975,BOEDO,COMUNA 5
236808,2020-08-29,18,Robo,-34.678683,-58.467022,VILLA LUGANO,COMUNA 8
237420,2020-08-29,10,Robo,-34.674964,-58.471537,VILLA LUGANO,COMUNA 8
237768,2020-08-29,5,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
238654,2020-08-29,9,Hurto,-34.686193,-58.473816,VILLA RIACHUELO,COMUNA 8
238697,2020-08-29,7,Hurto,-34.68406,-58.464064,VILLA LUGANO,COMUNA 8
238892,2020-08-29,9,Hurto,-34.687315,-58.463388,VILLA LUGANO,COMUNA 8
240415,2020-08-29,18,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
242933,2020-08-29,8,Robo,-34.604171,-58.409292,BALVANERA,COMUNA 3
245302,2020-08-29,11,Hurto,-34.616223,-58.402728,BALVANERA,COMUNA 3
245317,2020-08-29,16,Hurto,-34.606024,-58.399407,BALVANERA,COMUNA 3
245432,2020-08-29,17,Robo,-34.607054,-58.395038,BALVANERA,COMUNA 3
245436,2020-08-29,15,Robo,-34.608157,-58.394949,BALVANERA,COMUNA 3
245660,2020-08-29,12,Hurto,-34.614253,-58.398776,BALVANERA,COMUNA 3
245728,2020-08-29,21,Robo,-34.605734,-58.392369,BALVANERA,COMUNA 3
246023,2020-08-29,12,Hurto,-34.604889,-58.402011,BALVANERA,COMUNA 3
246542,2020-08-29,19,Hurto,-34.628249,-58.380491,CONSTITUCION,COMUNA 1
246868,2020-08-29,22,Robo,-34.619483,-58.385803,CONSTITUCION,COMUNA 1
246921,2020-08-29,9,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
247167,2020-08-29,8,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
248895,2020-08-29,16,Robo,-34.595319,-58.373306,RETIRO,COMUNA 1
249408,2020-08-29,10,Robo,-34.588574,-58.374658,RETIRO,COMUNA 1
250454,2020-08-29,5,Hurto,-34.583083,-58.382894,RETIRO,COMUNA 1
251020,2020-08-29,18,Robo,-34.618753,-58.356039,BOCA,COMUNA 4
849890,2020-08-29,18,Lesiones en siniestros viales,-34.628383,-58.444828,CABALLITO,COMUNA 6
849958,2020-08-29,12,Lesiones en siniestros viales,-34.620309,-58.453091,CABALLITO,COMUNA 6
863137,2020-08-29,19,Lesiones en siniestros viales,-34.63392,-58.476163,FLORESTA,COMUNA 10
865606,2020-08-29,11,Lesiones en siniestros viales,-34.690982,-58.47912,VILLA RIACHUELO,COMUNA 8
866463,2020-08-29,22,Lesiones en siniestros viales,-34.63126,-58.461738,FLORES,COMUNA 7
868392,2020-08-29,22,Lesiones en siniestros viales,-34.601427,-58.497203,VILLA DEL PARQUE,COMUNA 11
872659,2020-08-29,15,Lesiones en siniestros viales,-34.613038,-58.38049,MONSERRAT,COMUNA 1
889556,2020-08-29,20,Lesiones en siniestros viales,-34.604495,-58.395295,BALVANERA,COMUNA 3
895399,2020-08-29,18,Lesiones en siniestros viales,-34.643344,-58.454422,FLORES,COMUNA 7
905245,2020-08-29,16,Homicidios dolosos,-34.574564,-58.490353,VILLA URQUIZA,COMUNA 12
909609,2020-08-29,23,Lesiones Dolosas,,,,
916054,2020-08-29,23,Amenazas,,,,
922656,2020-08-29,18,Amenazas,-34.675409,-58.456282,VILLA SOLDATI,COMUNA 8
923604,2020-08-29,17,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924611,2020-08-29,22,Lesiones Dolosas,-34.671442,-58.49231,VILLA LUGANO,COMUNA 8
925374,2020-08-29,22,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
926278,2020-08-29,17,Lesiones Dolosas,-34.667479,-58.505439,MATADEROS,COMUNA 9
927846,2020-08-29,14,Amenazas,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
933489,2020-08-29,15,Lesiones Dolosas,-34.654805,-58.413866,NUEVA POMPEYA,COMUNA 4
934194,2020-08-29,21,Lesiones Dolosas,-34.653795,-58.410223,NUEVA POMPEYA,COMUNA 4
936114,2020-08-29,17,Lesiones Dolosas,-34.651017,-58.406114,NUEVA POMPEYA,COMUNA 4
939536,2020-08-29,15,Amenazas,-34.647793,-58.435065,FLORES,COMUNA 7
939954,2020-08-29,4,Lesiones Dolosas,-34.647212,-58.382322,BARRACAS,COMUNA 4
939957,2020-08-29,4,Amenazas,-34.647212,-58.382322,BARRACAS,COMUNA 4
940089,2020-08-29,21,Amenazas,-34.647025,-58.456119,FLORES,COMUNA 7
942995,2020-08-29,23,Lesiones Dolosas,-34.643699,-58.43557,PARQUE CHACABUCO,COMUNA 7
942996,2020-08-29,23,Amenazas,-34.643699,-58.43557,PARQUE CHACABUCO,COMUNA 7
950650,2020-08-29,7,Lesiones Dolosas,-34.63535,-58.356489,BOCA,COMUNA 4
950808,2020-08-29,14,Amenazas,-34.6352,-58.357265,BOCA,COMUNA 4
951172,2020-08-29,5,Lesiones Dolosas,-34.6348,-58.432097,PARQUE CHACABUCO,COMUNA 7
951650,2020-08-29,23,Lesiones Dolosas,-34.634371,-58.404306,PARQUE PATRICIOS,COMUNA 4
952039,2020-08-29,15,Lesiones Dolosas,-34.634003,-58.360592,BOCA,COMUNA 4
961238,2020-08-29,1,Lesiones Dolosas,-34.627093,-58.377679,CONSTITUCION,COMUNA 1
962079,2020-08-29,5,Lesiones Dolosas,-34.626665,-58.456711,FLORES,COMUNA 7
964934,2020-08-29,9,Lesiones Dolosas,-34.62473,-58.383863,CONSTITUCION,COMUNA 1
970003,2020-08-29,23,Lesiones Dolosas,-34.620537,-58.444887,CABALLITO,COMUNA 6
970697,2020-08-29,17,Lesiones Dolosas,-34.61978,-58.525819,VILLA REAL,COMUNA 10
970796,2020-08-29,22,Lesiones Dolosas,-34.61973,-58.378702,CONSTITUCION,COMUNA 1
973526,2020-08-29,21,Lesiones Dolosas,-34.617659,-58.381519,MONSERRAT,COMUNA 1
979740,2020-08-29,12,Lesiones Dolosas,-34.612258,-58.515239,VILLA DEVOTO,COMUNA 11
984120,2020-08-29,5,Lesiones Dolosas,-34.608685,-58.403925,BALVANERA,COMUNA 3
992351,2020-08-29,16,Lesiones Dolosas,-34.601639,-58.502482,VILLA DEL PARQUE,COMUNA 11
992920,2020-08-29,0:00,Amenazas,-34.601105,-58.40058,BALVANERA,COMUNA 3
1000680,2020-08-29,14,Lesiones Dolosas,-34.591285,-58.426172,PALERMO,COMUNA 14
1003025,2020-08-29,22,Amenazas,-34.587912,-58.387702,RECOLETA,COMUNA 2
1006642,2020-08-29,5,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1006883,2020-08-29,5,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1007430,2020-08-29,0,Lesiones Dolosas,-34.556508,-58.46555,NUÑEZ,COMUNA 13
1008172,2020-08-29,2,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008173,2020-08-29,14,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008174,2020-08-29,20,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008703,2020-08-29,14,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008704,2020-08-29,20,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1010524,2020-08-29,18,Lesiones Dolosas,-34.578049,-58.492684,VILLA URQUIZA,COMUNA 12
1010527,2020-08-29,18,Amenazas,-34.578049,-58.492684,VILLA URQUIZA,COMUNA 12
1011710,2020-08-29,11,Lesiones Dolosas,-34.57496,-58.423996,PALERMO,COMUNA 14
1014464,2020-08-29,14,Amenazas,-34.566081,-58.47976,VILLA URQUIZA,COMUNA 12
1016872,2020-08-29,13,Amenazas,-34.556496,-58.468331,NUÑEZ,COMUNA 13
1019417,2020-08-29,12,Amenazas,-34.543605,-58.466777,NUÑEZ,COMUNA 13
192582,2020-08-28,19,Hurto,-34.612661,-58.391763,BALVANERA,COMUNA 3
192968,2020-08-28,13,Hurto,-34.603827,-58.383719,SAN NICOLAS,COMUNA 1
193661,2020-08-28,11,Hurto,-34.607659,-58.384883,SAN NICOLAS,COMUNA 1
194078,2020-08-28,0:00,Robo,-34.599502,-58.369506,SAN NICOLAS,COMUNA 1
194490,2020-08-28,11,Hurto,-34.601316,-58.379643,SAN NICOLAS,COMUNA 1
194767,2020-08-28,22,Hurto,-34.601998,-58.372423,SAN NICOLAS,COMUNA 1
194777,2020-08-28,21,Robo,-34.599588,-58.372007,SAN NICOLAS,COMUNA 1
195372,2020-08-28,10,Hurto,-34.611427,-58.369824,MONSERRAT,COMUNA 1
195580,2020-08-28,4,Robo,-34.614596,-58.46874,VILLA GRAL. MITRE,COMUNA 11
195973,2020-08-28,8,Hurto,-34.610652,-58.471983,VILLA GRAL. MITRE,COMUNA 11
196804,2020-08-28,10,Hurto,-34.619924,-58.481516,VILLA SANTA RITA,COMUNA 11
197215,2020-08-28,12,Hurto,-34.607085,-58.523786,VILLA DEVOTO,COMUNA 11
197387,2020-08-28,7,Hurto,-34.613096,-58.518545,VILLA DEVOTO,COMUNA 11
197779,2020-08-28,16,Hurto,-34.603371,-58.494942,VILLA DEL PARQUE,COMUNA 11
197792,2020-08-28,14,Hurto,-34.60296,-58.499677,VILLA DEL PARQUE,COMUNA 11
197802,2020-08-28,14,Hurto,-34.603662,-58.500781,VILLA DEL PARQUE,COMUNA 11
197895,2020-08-28,10,Robo,-34.596876,-58.511814,VILLA DEVOTO,COMUNA 11
198074,2020-08-28,15,Robo,-34.587311,-58.510408,VILLA DEVOTO,COMUNA 11
198666,2020-08-28,13,Robo,-34.58969,-58.494684,AGRONOMIA,COMUNA 15
199158,2020-08-28,14,Hurto,-34.584015,-58.449135,CHACARITA,COMUNA 15
199176,2020-08-28,9,Robo,-34.585842,-58.453016,CHACARITA,COMUNA 15
199512,2020-08-28,11,Robo,-34.57992,-58.456436,CHACARITA,COMUNA 15
199695,2020-08-28,19,Robo,-34.603791,-58.471483,VILLA GRAL. MITRE,COMUNA 11
199912,2020-08-28,4,Hurto automotor,-34.57638,-58.510237,VILLA PUEYRREDON,COMUNA 12
200874,2020-08-28,8,Robo,-34.606179,-58.451635,VILLA CRESPO,COMUNA 15
201083,2020-08-28,17,Hurto,-34.599648,-58.444532,VILLA CRESPO,COMUNA 15
201399,2020-08-28,14,Robo,-34.605882,-58.447777,VILLA CRESPO,COMUNA 15
203284,2020-08-28,14,Hurto,-34.624295,-58.469422,FLORES,COMUNA 7
203669,2020-08-28,9,Hurto,-34.625605,-58.473748,FLORES,COMUNA 7
204609,2020-08-28,21,Hurto,-34.628095,-58.45677,FLORES,COMUNA 7
204994,2020-08-28,14,Hurto automotor,-34.630751,-58.479803,FLORESTA,COMUNA 10
205104,2020-08-28,10,Hurto,-34.621226,-58.514168,MONTE CASTRO,COMUNA 10
205474,2020-08-28,15,Robo,-34.630848,-58.498545,VELEZ SARSFIELD,COMUNA 10
205606,2020-08-28,5,Hurto,-34.621302,-58.503759,MONTE CASTRO,COMUNA 10
205684,2020-08-28,3,Robo,-34.622717,-58.500932,MONTE CASTRO,COMUNA 10
205999,2020-08-28,1,Robo,-34.625045,-58.49218,FLORESTA,COMUNA 10
206536,2020-08-28,19,Hurto,-34.615695,-58.417022,ALMAGRO,COMUNA 5
206598,2020-08-28,13,Hurto,-34.605555,-58.416415,ALMAGRO,COMUNA 5
207406,2020-08-28,13,Hurto,-34.604066,-58.4147,ALMAGRO,COMUNA 5
207909,2020-08-28,10,Hurto,-34.608629,-58.428009,ALMAGRO,COMUNA 5
208810,2020-08-28,8,Hurto,-34.65881,-58.39987,BARRACAS,COMUNA 4
209049,2020-08-28,5,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
209215,2020-08-28,5,Robo,-34.654019,-58.392033,BARRACAS,COMUNA 4
209564,2020-08-28,6,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
209845,2020-08-28,16,Robo,-34.622451,-58.445589,CABALLITO,COMUNA 6
210044,2020-08-28,17,Robo,-34.627985,-58.450326,CABALLITO,COMUNA 6
210229,2020-08-28,21,Robo,-34.627582,-58.435699,CABALLITO,COMUNA 6
210303,2020-08-28,23,Hurto,-34.618257,-58.436174,CABALLITO,COMUNA 6
210547,2020-08-28,13,Hurto,-34.620668,-58.440705,CABALLITO,COMUNA 6
212342,2020-08-28,20,Robo,-34.574839,-58.44773,COLEGIALES,COMUNA 13
212495,2020-08-28,14,Robo,-34.578614,-58.440094,COLEGIALES,COMUNA 13
212731,2020-08-28,23,Robo,-34.581496,-58.423761,PALERMO,COMUNA 14
212875,2020-08-28,16,Hurto,-34.586979,-58.417163,PALERMO,COMUNA 14
213026,2020-08-28,18,Hurto,-34.582366,-58.421467,PALERMO,COMUNA 14
213448,2020-08-28,18,Hurto,-34.58727,-58.431701,PALERMO,COMUNA 14
213763,2020-08-28,15,Hurto,-34.590028,-58.42819,PALERMO,COMUNA 14
214892,2020-08-28,10,Hurto,-34.589045,-58.435916,PALERMO,COMUNA 14
215530,2020-08-28,3,Robo,-34.567052,-58.445426,PALERMO,COMUNA 14
216594,2020-08-28,9,Hurto,-34.567362,-58.485655,VILLA URQUIZA,COMUNA 12
216685,2020-08-28,12,Robo,-34.566613,-58.487634,VILLA URQUIZA,COMUNA 12
218162,2020-08-28,8,Hurto automotor,-34.63838,-58.513483,LINIERS,COMUNA 9
218667,2020-08-28,21,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
218725,2020-08-28,19,Hurto automotor,-34.649155,-58.51226,LINIERS,COMUNA 9
218941,2020-08-28,6,Robo,-34.633007,-58.47524,FLORESTA,COMUNA 10
219606,2020-08-28,14,Hurto,-34.638416,-58.481588,PARQUE AVELLANEDA,COMUNA 9
220180,2020-08-28,8,Robo,-34.549011,-58.44428,BELGRANO,COMUNA 13
220878,2020-08-28,14,Hurto,-34.556387,-58.461898,BELGRANO,COMUNA 13
221057,2020-08-28,19,Robo automotor,-34.551156,-58.469318,NUÑEZ,COMUNA 13
221111,2020-08-28,19,Hurto,-34.555249,-58.4622,NUÑEZ,COMUNA 13
221258,2020-08-28,13,Robo,-34.54589,-58.459898,NUÑEZ,COMUNA 13
221746,2020-08-28,15,Hurto,-34.552832,-58.460379,NUÑEZ,COMUNA 13
222061,2020-08-28,15,Hurto,-34.54036,-58.46527,NUÑEZ,COMUNA 13
222062,2020-08-28,11,Hurto,-34.543546,-58.465452,NUÑEZ,COMUNA 13
222688,2020-08-28,18,Robo,-34.553615,-58.48344,SAAVEDRA,COMUNA 12
222717,2020-08-28,5,Robo,-34.555211,-58.48442,SAAVEDRA,COMUNA 12
223102,2020-08-28,12,Hurto,-34.652274,-58.508831,MATADEROS,COMUNA 9
224544,2020-08-28,2,Robo,-34.659228,-58.472199,PARQUE AVELLANEDA,COMUNA 9
224776,2020-08-28,20,Robo,-34.661953,-58.473628,PARQUE AVELLANEDA,COMUNA 9
225047,2020-08-28,20,Robo,-34.662449,-58.472975,PARQUE AVELLANEDA,COMUNA 9
225140,2020-08-28,9,Robo,-34.658107,-58.475829,PARQUE AVELLANEDA,COMUNA 9
225268,2020-08-28,9,Hurto,-34.639076,-58.480516,PARQUE AVELLANEDA,COMUNA 9
225993,2020-08-28,21,Hurto,-34.636002,-58.451999,PARQUE CHACABUCO,COMUNA 7
226009,2020-08-28,18,Robo,-34.635982,-58.450533,PARQUE CHACABUCO,COMUNA 7
226532,2020-08-28,10,Robo,-34.638945,-58.433633,PARQUE CHACABUCO,COMUNA 7
227268,2020-08-28,18,Robo,-34.641465,-58.450025,FLORES,COMUNA 7
228036,2020-08-28,13,Robo,-34.638522,-58.466055,FLORES,COMUNA 7
228774,2020-08-28,17,Robo,-34.592873,-58.397473,RECOLETA,COMUNA 2
228893,2020-08-28,9,Robo,-34.590902,-58.397627,RECOLETA,COMUNA 2
229192,2020-08-28,21,Robo,-34.590844,-58.388943,RECOLETA,COMUNA 2
230337,2020-08-28,19,Hurto,-34.593953,-58.408295,RECOLETA,COMUNA 2
230850,2020-08-28,20,Robo,-34.598002,-58.411924,RECOLETA,COMUNA 2
231432,2020-08-28,14,Hurto,-34.640508,-58.416714,NUEVA POMPEYA,COMUNA 4
232434,2020-08-28,14,Hurto automotor,-34.648029,-58.413843,NUEVA POMPEYA,COMUNA 4
232464,2020-08-28,19,Hurto,-34.647705,-58.417722,NUEVA POMPEYA,COMUNA 4
232524,2020-08-28,17,Hurto,-34.637923,-58.396581,PARQUE PATRICIOS,COMUNA 4
232558,2020-08-28,18,Hurto,-34.635465,-58.396804,PARQUE PATRICIOS,COMUNA 4
233174,2020-08-28,7,Robo,-34.636747,-58.391199,PARQUE PATRICIOS,COMUNA 4
233326,2020-08-28,19,Hurto,-34.642685,-58.405934,PARQUE PATRICIOS,COMUNA 4
234848,2020-08-28,19,Robo,-34.617933,-58.415359,ALMAGRO,COMUNA 5
234933,2020-08-28,20,Robo,-34.617013,-58.425869,ALMAGRO,COMUNA 5
235016,2020-08-28,14,Hurto,-34.621902,-58.426619,ALMAGRO,COMUNA 5
235027,2020-08-28,21,Hurto,-34.62151,-58.422637,BOEDO,COMUNA 5
235127,2020-08-28,23,Robo,-34.638893,-58.415848,BOEDO,COMUNA 5
235707,2020-08-28,7,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
235949,2020-08-28,18,Hurto automotor,-34.657166,-58.436543,VILLA SOLDATI,COMUNA 8
237086,2020-08-28,3,Hurto,-34.665635,-58.471197,VILLA LUGANO,COMUNA 8
237433,2020-08-28,19,Robo,-34.674697,-58.467065,VILLA LUGANO,COMUNA 8
237767,2020-08-28,17,Robo,-34.678189,-58.465947,VILLA LUGANO,COMUNA 8
237835,2020-08-28,19,Robo,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
238443,2020-08-28,17,Robo,-34.675483,-58.466109,VILLA LUGANO,COMUNA 8
