#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1391271,2023-05-29,10,Robo,-34.630745,-58.479357,FLORESTA,COMUNA 10
1391438,2023-05-29,22,Robo,-34.63037955,-58.49330912,VELEZ SARSFIELD,COMUNA 10
1391669,2023-05-29,18,Robo,-34.637901,-58.493384,VILLA LURO,COMUNA 10
1391801,2023-05-29,17,Robo,-34.626981,-58.495262,VELEZ SARSFIELD,COMUNA 10
1392232,2023-05-29,12,Hurto,-34.631009,-58.486147,VELEZ SARSFIELD,COMUNA 10
1392716,2023-05-29,5,Hurto,-34.629504,-58.36748,BOCA,COMUNA 4
1393378,2023-05-29,7,Robo,-34.634768,-58.357538,BOCA,COMUNA 4
1394401,2023-05-29,12,Hurto,-34.58705848,-58.4891002,AGRONOMIA,COMUNA 15
1394406,2023-05-29,6,Robo automotor,-34.586559,-58.478831,PARQUE CHAS,COMUNA 15
1394559,2023-05-29,4,Robo,-34.5786504,-58.47503671,VILLA ORTUZAR,COMUNA 15
1394586,2023-05-29,10,Hurto,-34.586049,-58.4845,PARQUE CHAS,COMUNA 15
1394771,2023-05-29,12,Hurto,-34.602736,-58.449237,VILLA CRESPO,COMUNA 15
1395442,2023-05-29,11,Robo,-34.621832,-58.461801,FLORES,COMUNA 7
1395481,2023-05-29,12,Robo,-34.647312,-58.529183,LINIERS,COMUNA 9
1395522,2023-05-29,13,Robo,-34.636968,-58.502862,VILLA LURO,COMUNA 10
1396478,2023-05-29,10,Robo,-34.63960949,-58.47950919,PARQUE AVELLANEDA,COMUNA 9
1397472,2023-05-29,16,Hurto,-34.615049,-58.429338,ALMAGRO,COMUNA 5
1398051,2023-05-29,20,Robo,-34.62045623,-58.45397721,CABALLITO,COMUNA 6
1398053,2023-05-29,0,Robo,-34.6271047,-58.45387373,FLORES,COMUNA 7
1398339,2023-05-29,20,Robo,-34.633504,-58.449575,PARQUE CHACABUCO,COMUNA 7
1398340,2023-05-29,23,Hurto,-34.629341,-58.438519,PARQUE CHACABUCO,COMUNA 7
1398597,2023-05-29,7,Robo,-34.624547,-58.473803,FLORES,COMUNA 7
1398746,2023-05-29,7,Robo,-34.686165,-58.457701,VILLA LUGANO,COMUNA 8
1399365,2023-05-29,0,Hurto,-34.60677869,-58.44611774,VILLA CRESPO,COMUNA 15
1399367,2023-05-29,23,Hurto,-34.58202571,-58.48270571,PARQUE CHAS,COMUNA 15
1115718,2023-05-28,13,Amenazas,-34.617386,-58.377713,MONSERRAT,COMUNA 1
1116864,2023-05-28,23,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1116933,2023-05-28,20,Amenazas,-34.635749,-58.39893,PARQUE PATRICIOS,COMUNA 4
1117334,2023-05-28,18,Amenazas,-34.652769,-58.406026,NUEVA POMPEYA,COMUNA 4
1117965,2023-05-28,9,Amenazas,-34.630539,-58.419842,BOEDO,COMUNA 5
1120208,2023-05-28,16,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1121164,2023-05-28,9,Amenazas,-34.605221,-58.481947,VILLA DEL PARQUE,COMUNA 11
1121703,2023-05-28,21,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1122292,2023-05-28,15,Amenazas,-34.631179,-58.504622,VILLA LURO,COMUNA 10
1122388,2023-05-28,0,Amenazas,-34.625336,-58.507613,MONTE CASTRO,COMUNA 10
1122389,2023-05-28,0,Amenazas,-34.625336,-58.507613,MONTE CASTRO,COMUNA 10
1124453,2023-05-28,19,Lesiones Dolosas,-34.620801,-58.375838,SAN TELMO,COMUNA 1
1124541,2023-05-28,18,Lesiones Dolosas,-34.640349,-58.377097,BARRACAS,COMUNA 4
1124849,2023-05-28,0,Lesiones Dolosas,-34.598642,-58.381229,RETIRO,COMUNA 1
1125919,2023-05-28,1,Lesiones Dolosas,-34.591235,-58.392413,RECOLETA,COMUNA 2
1126442,2023-05-28,20,Lesiones Dolosas,-34.607258,-58.398884,BALVANERA,COMUNA 3
1126575,2023-05-28,18,Lesiones Dolosas,-34.599451,-58.400641,RECOLETA,COMUNA 2
1126588,2023-05-28,11,Lesiones Dolosas,-34.59195,-58.401325,RECOLETA,COMUNA 2
1127249,2023-05-28,0,Lesiones Dolosas,-34.637563,-58.40864,PARQUE PATRICIOS,COMUNA 4
1127721,2023-05-28,19,Lesiones Dolosas,-34.587653,-58.416071,PALERMO,COMUNA 14
1127788,2023-05-28,0,Lesiones Dolosas,-34.597925,-58.416716,ALMAGRO,COMUNA 5
1128067,2023-05-28,12,Lesiones Dolosas,-34.621392,-58.422216,ALMAGRO,COMUNA 5
1128068,2023-05-28,12,Lesiones Dolosas,-34.621392,-58.422216,ALMAGRO,COMUNA 5
1128157,2023-05-28,5,Lesiones Dolosas,-34.562018,-58.423907,PALERMO,COMUNA 14
1128900,2023-05-28,3,Lesiones Dolosas,-34.585567,-58.437849,PALERMO,COMUNA 14
1128907,2023-05-28,3,Lesiones Dolosas,-34.608874,-58.437889,CABALLITO,COMUNA 6
1128908,2023-05-28,3,Lesiones Dolosas,-34.608874,-58.437889,CABALLITO,COMUNA 6
1129355,2023-05-28,2,Lesiones Dolosas,-34.660972,-58.444371,VILLA SOLDATI,COMUNA 8
1130463,2023-05-28,18,Lesiones Dolosas,-34.566305,-58.461517,BELGRANO,COMUNA 13
1130676,2023-05-28,21,Lesiones Dolosas,-34.616045,-58.464908,FLORES,COMUNA 7
1130897,2023-05-28,21,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1131030,2023-05-28,22,Lesiones Dolosas,-34.674199,-58.467725,VILLA LUGANO,COMUNA 8
1131429,2023-05-28,23,Lesiones Dolosas,-34.670327,-58.472078,VILLA LUGANO,COMUNA 8
1132547,2023-05-28,0,Lesiones Dolosas,-34.678604,-58.489686,VILLA LUGANO,COMUNA 8
1133102,2023-05-28,9,Lesiones Dolosas,-34.632985,-58.500398,VILLA LURO,COMUNA 10
1134469,2023-05-28,13,Lesiones en siniestros viales,0,0,,
1134470,2023-05-28,15,Lesiones en siniestros viales,0,0,,
1134471,2023-05-28,17,Lesiones en siniestros viales,0,0,,
1134472,2023-05-28,18,Lesiones en siniestros viales,0,0,,
1135359,2023-05-28,16,Lesiones en siniestros viales,-34.617325,-58.359849,PUERTO MADERO,COMUNA 1
1137465,2023-05-28,15,Lesiones en siniestros viales,-34.60543,-58.406779,BALVANERA,COMUNA 3
1138896,2023-05-28,20,Lesiones en siniestros viales,-34.662639,-58.43564,VILLA SOLDATI,COMUNA 8
1140053,2023-05-28,13,Lesiones en siniestros viales,-34.568715,-58.45212,COLEGIALES,COMUNA 13
1140314,2023-05-28,6,Lesiones en siniestros viales,-34.621203,-58.456077,FLORES,COMUNA 7
1140499,2023-05-28,15,Lesiones en siniestros viales,-34.583006,-58.458833,CHACARITA,COMUNA 15
1142236,2023-05-28,0,Lesiones en siniestros viales,-34.675982,-58.483529,VILLA LUGANO,COMUNA 8
1142317,2023-05-28,5,Lesiones en siniestros viales,-34.606914,-58.485157,VILLA DEL PARQUE,COMUNA 11
1143238,2023-05-28,18,Lesiones en siniestros viales,-34.645816,-58.502275,MATADEROS,COMUNA 9
1143537,2023-05-28,13,Lesiones en siniestros viales,-34.608615,-58.509354,VILLA DEVOTO,COMUNA 11
1143738,2023-05-28,17,Lesiones en siniestros viales,-34.610014,-58.515793,VILLA DEVOTO,COMUNA 11
1272351,2023-05-28,13,Robo,-34.601469,-58.451041,VILLA CRESPO,COMUNA 15
1272477,2023-05-28,6,Hurto,-34.61338,-58.406637,BALVANERA,COMUNA 3
1273596,2023-05-28,17,Hurto,-34.63643869,-58.41929444,BOEDO,COMUNA 5
1273641,2023-05-28,0,Robo,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
1273802,2023-05-28,17,Hurto automotor,-34.633474,-58.422412,BOEDO,COMUNA 5
1274000,2023-05-28,0,Hurto,-34.65440609,-58.43348513,VILLA SOLDATI,COMUNA 8
1274508,2023-05-28,19,Robo,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
1275281,2023-05-28,21,Robo,-34.575351,-58.441894,PALERMO,COMUNA 14
1275453,2023-05-28,2,Robo,-34.579451,-58.430935,PALERMO,COMUNA 14
1275559,2023-05-28,6,Robo,-34.578306,-58.42778,PALERMO,COMUNA 14
1275612,2023-05-28,4,Hurto,-34.556408,-58.435119,PALERMO,COMUNA 14
1275697,2023-05-28,22,Robo,-34.564668,-58.451514,BELGRANO,COMUNA 13
1277046,2023-05-28,21,Robo automotor,-34.619961,-58.418967,ALMAGRO,COMUNA 5
1277246,2023-05-28,6,Robo,-34.60229866,-58.47147432,PATERNAL,COMUNA 15
1277599,2023-05-28,2,Hurto,-34.639197,-58.504379,VILLA LURO,COMUNA 10
1277803,2023-05-28,23,Robo,-34.578332,-58.441443,COLEGIALES,COMUNA 13
1278260,2023-05-28,21,Robo,-34.638069,-58.37893,BARRACAS,COMUNA 4
1278340,2023-05-28,13,Robo,-34.583808,-58.44643,CHACARITA,COMUNA 15
1278549,2023-05-28,15,Robo,-34.61425796,-58.41473113,ALMAGRO,COMUNA 5
1278862,2023-05-28,20,Robo,-34.615016,-58.426797,ALMAGRO,COMUNA 5
1279239,2023-05-28,13,Robo,-34.628876,-58.454555,FLORES,COMUNA 7
1281600,2023-05-28,4,Robo,-34.596645,-58.417001,PALERMO,COMUNA 14
1281737,2023-05-28,6,Robo,-34.57822402,-58.42654304,PALERMO,COMUNA 14
1281789,2023-05-28,3,Robo,-34.580863,-58.434517,PALERMO,COMUNA 14
1283029,2023-05-28,10,Hurto,-34.647388,-58.493201,MATADEROS,COMUNA 9
1283729,2023-05-28,2,Hurto,-34.580672,-58.446414,COLEGIALES,COMUNA 13
1283801,2023-05-28,0,Robo,-34.600225,-58.448191,VILLA CRESPO,COMUNA 15
1283891,2023-05-28,18,Robo,-34.59800891,-58.38346785,RETIRO,COMUNA 1
1283957,2023-05-28,17,Robo,-34.633684,-58.448801,PARQUE CHACABUCO,COMUNA 7
1284909,2023-05-28,12,Robo,-34.648163,-58.50992544,LINIERS,COMUNA 9
1285059,2023-05-28,21,Robo,-34.62293,-58.369765,SAN TELMO,COMUNA 1
1285270,2023-05-28,2,Robo,-34.650797,-58.438887,FLORES,COMUNA 7
1285398,2023-05-28,7,Robo,-34.585919,-58.412983,PALERMO,COMUNA 14
1285533,2023-05-28,3,Robo,-34.57583953,-58.43417179,PALERMO,COMUNA 14
1286189,2023-05-28,23,Hurto,-34.59696102,-58.42752833,VILLA CRESPO,COMUNA 15
1286346,2023-05-28,18,Hurto,-34.578334,-58.485864,VILLA URQUIZA,COMUNA 12
1286429,2023-05-28,14,Robo,-34.555553,-58.455318,BELGRANO,COMUNA 13
1286517,2023-05-28,1,Robo,-34.619176,-58.493439,FLORESTA,COMUNA 10
1286758,2023-05-28,5,Robo,-34.56754119,-58.40274395,PALERMO,COMUNA 14
1286815,2023-05-28,11,Hurto,-34.646237,-58.498469,MATADEROS,COMUNA 9
1287006,2023-05-28,13,Hurto,-34.63244253,-58.40695899,PARQUE PATRICIOS,COMUNA 4
1287007,2023-05-28,11,Hurto,-34.63223242,-58.40704303,PARQUE PATRICIOS,COMUNA 4
1287305,2023-05-28,3,Hurto,-34.550512,-58.42971,BELGRANO,COMUNA 13
1288880,2023-05-28,20,Robo,-34.63172244,-58.42980633,PARQUE CHACABUCO,COMUNA 7
1289124,2023-05-28,1,Hurto,-34.64132565,-58.51146231,LINIERS,COMUNA 9
1290142,2023-05-28,17,Robo,-34.67327222,-58.46876889,VILLA LUGANO,COMUNA 8
1290866,2023-05-28,19,Robo,-34.61146539,-58.4087777,BALVANERA,COMUNA 3
1291074,2023-05-28,16,Hurto automotor,-34.632785,-58.45815,FLORES,COMUNA 7
1291168,2023-05-28,13,Robo,-34.652386,-58.515883,MATADEROS,COMUNA 9
1291371,2023-05-28,11,Robo,-34.646692,-58.361151,BOCA,COMUNA 4
1292168,2023-05-28,4,Hurto,,,,
1292995,2023-05-28,2,Robo,-34.610784,-58.381442,MONSERRAT,COMUNA 1
1293242,2023-05-28,17,Hurto,-34.571062,-58.458075,COLEGIALES,COMUNA 13
1293315,2023-05-28,16,Robo,-34.618027,-58.367191,SAN TELMO,COMUNA 1
1294924,2023-05-28,10,Hurto,-34.559934,-58.421036,PALERMO,COMUNA 14
1295035,2023-05-28,23,Robo,-34.578131,-58.386577,RETIRO,COMUNA 1
1297222,2023-05-28,9,Robo,-34.64222599,-58.3918358,PARQUE PATRICIOS,COMUNA 4
1298246,2023-05-28,11,Hurto,-34.605542,-58.390007,SAN NICOLAS,COMUNA 1
1298471,2023-05-28,2,Robo,-34.594889,-58.434643,VILLA CRESPO,COMUNA 15
1298564,2023-05-28,22,Robo,-34.604317,-58.416611,ALMAGRO,COMUNA 5
1298852,2023-05-28,1,Robo,-34.623468,-58.417882,BOEDO,COMUNA 5
1299312,2023-05-28,12,Hurto,-34.623355,-58.490074,FLORESTA,COMUNA 10
1299373,2023-05-28,19,Robo,-34.629611,-58.484938,FLORESTA,COMUNA 10
1300420,2023-05-28,8,Hurto,-34.580832,-58.473752,VILLA ORTUZAR,COMUNA 15
1300651,2023-05-28,18,Hurto,-34.585883,-58.434476,PALERMO,COMUNA 14
1300874,2023-05-28,12,Robo,-34.6317,-58.368929,BOCA,COMUNA 4
1301751,2023-05-28,1,Robo,-34.563013,-58.457342,BELGRANO,COMUNA 13
1302298,2023-05-28,1,Hurto,-34.67620477,-58.45540534,VILLA SOLDATI,COMUNA 8
1302376,2023-05-28,9,Robo,-34.688535,-58.46975,VILLA RIACHUELO,COMUNA 8
1302646,2023-05-28,20,Robo,,,,
1302811,2023-05-28,13,Robo,-34.66702208,-58.49212496,VILLA LUGANO,COMUNA 8
1302812,2023-05-28,20,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1302814,2023-05-28,22,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1303196,2023-05-28,22,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1303355,2023-05-28,10,Robo,-34.58133175,-58.38204172,RETIRO,COMUNA 1
1303848,2023-05-28,6,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1304048,2023-05-28,5,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1304906,2023-05-28,5,Robo,-34.65671115,-58.45615983,VILLA SOLDATI,COMUNA 8
1307052,2023-05-28,14,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
1307658,2023-05-28,20,Hurto,-34.604109,-58.380513,SAN NICOLAS,COMUNA 1
1307912,2023-05-28,4,Robo,-34.60524127,-58.40939959,BALVANERA,COMUNA 3
1308296,2023-05-28,2,Hurto,-34.572603,-58.420027,PALERMO,COMUNA 14
1308493,2023-05-28,23,Hurto,-34.632173,-58.452742,PARQUE CHACABUCO,COMUNA 7
1308834,2023-05-28,17,Hurto,-34.604942,-58.418238,ALMAGRO,COMUNA 5
1308952,2023-05-28,6,Hurto,-34.565217,-58.401603,PALERMO,COMUNA 14
1309530,2023-05-28,7,Robo,-34.60605654,-58.452559,CABALLITO,COMUNA 6
1310158,2023-05-28,7,Robo,-34.551042,-58.42899288,BELGRANO,COMUNA 13
1310243,2023-05-28,19,Hurto automotor,-34.61401,-58.5008,MONTE CASTRO,COMUNA 10
1310445,2023-05-28,5,Robo,-34.63532311,-58.389078,BARRACAS,COMUNA 4
1310938,2023-05-28,19,Hurto,-34.690158,-58.473519,VILLA RIACHUELO,COMUNA 8
1311115,2023-05-28,22,Hurto automotor,-34.656182,-58.482546,MATADEROS,COMUNA 9
1311559,2023-05-28,2,Hurto,-34.6294791,-58.39818726,PARQUE PATRICIOS,COMUNA 4
1311809,2023-05-28,10,Robo,-34.62522859,-58.37669808,SAN TELMO,COMUNA 1
1312558,2023-05-28,10,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1313496,2023-05-28,5,Robo,-34.66567514,-58.47849543,VILLA LUGANO,COMUNA 8
1313497,2023-05-28,10,Hurto,-34.67577869,-58.49596989,VILLA LUGANO,COMUNA 8
1313502,2023-05-28,23,Robo,-34.68424475,-58.48039707,VILLA LUGANO,COMUNA 8
1315023,2023-05-28,0,Hurto,-34.65283,-58.47325,PARQUE AVELLANEDA,COMUNA 9
1315024,2023-05-28,21,Robo,-34.645359,-58.466016,PARQUE AVELLANEDA,COMUNA 9
1315025,2023-05-28,22,Robo,-34.656253,-58.477022,PARQUE AVELLANEDA,COMUNA 9
1315026,2023-05-28,9,Hurto,-34.646146,-58.465015,PARQUE AVELLANEDA,COMUNA 9
1315393,2023-05-28,7,Robo,-34.677597,-58.466618,VILLA LUGANO,COMUNA 8
1315480,2023-05-28,10,Robo,-34.602217,-58.461061,PATERNAL,COMUNA 15
1315620,2023-05-28,7,Robo,-34.612609,-58.408718,BALVANERA,COMUNA 3
1315944,2023-05-28,7,Hurto automotor,-34.594682,-58.425026,PALERMO,COMUNA 14
1316126,2023-05-28,3,Robo,-34.57735,-58.434438,PALERMO,COMUNA 14
1316319,2023-05-28,6,Hurto,-34.570002,-58.420408,PALERMO,COMUNA 14
1317245,2023-05-28,22,Robo,-34.56829511,-58.46039307,BELGRANO,COMUNA 13
1318691,2023-05-28,11,Hurto,-34.58159668,-58.40292382,PALERMO,COMUNA 14
1319108,2023-05-28,15,Hurto,-34.580346,-58.427503,PALERMO,COMUNA 14
1319606,2023-05-28,23,Robo,-34.577953,-58.431077,PALERMO,COMUNA 14
1319967,2023-05-28,18,Hurto,-34.581925,-58.441281,PALERMO,COMUNA 14
1320095,2023-05-28,17,Hurto,-34.584535,-58.444803,CHACARITA,COMUNA 15
1320906,2023-05-28,18,Robo,-34.641775,-58.44308,PARQUE CHACABUCO,COMUNA 7
1321288,2023-05-28,16,Robo,-34.5781,-58.384992,RECOLETA,COMUNA 2
1321365,2023-05-28,19,Hurto,-34.65378652,-58.39467122,BARRACAS,COMUNA 4
1321774,2023-05-28,15,Hurto,-34.597499,-58.37541,RETIRO,COMUNA 1
1322485,2023-05-28,17,Hurto,-34.597119,-58.379831,RETIRO,COMUNA 1
1322787,2023-05-28,23,Robo,-34.598846,-58.376822,SAN NICOLAS,COMUNA 1
1322858,2023-05-28,4,Robo,-34.59921,-58.371464,SAN NICOLAS,COMUNA 1
1323371,2023-05-28,16,Hurto,-34.548396,-58.460643,NUÑEZ,COMUNA 13
1323412,2023-05-28,12,Robo,-34.544067,-58.463876,NUÑEZ,COMUNA 13
1323747,2023-05-28,6,Robo,-34.62656242,-58.42831162,CABALLITO,COMUNA 6
1324067,2023-05-28,19,Robo,-34.623997,-58.392736,SAN CRISTOBAL,COMUNA 3
1324285,2023-05-28,16,Hurto,-34.61870779,-58.43736192,CABALLITO,COMUNA 6
1325043,2023-05-28,20,Robo,-34.610932,-58.443021,CABALLITO,COMUNA 6
1325179,2023-05-28,0,Robo,-34.60901,-58.444494,CABALLITO,COMUNA 6
1325534,2023-05-28,13,Robo,-34.623057,-58.396368,SAN CRISTOBAL,COMUNA 3
1325576,2023-05-28,7,Hurto,-34.627181,-58.397078,SAN CRISTOBAL,COMUNA 3
1325628,2023-05-28,16,Robo,-34.623561,-58.400427,SAN CRISTOBAL,COMUNA 3
1325819,2023-05-28,10,Robo,-34.615994,-58.396103,BALVANERA,COMUNA 3
1326051,2023-05-28,15,Robo,-34.621359,-58.398296,SAN CRISTOBAL,COMUNA 3
1326783,2023-05-28,22,Robo,-34.628966,-58.403548,SAN CRISTOBAL,COMUNA 3
1326869,2023-05-28,22,Robo,-34.603263,-58.394469,BALVANERA,COMUNA 3
1328162,2023-05-28,2,Hurto,-34.602241,-58.39839,BALVANERA,COMUNA 3
1328785,2023-05-28,18,Robo,-34.598063,-58.405625,BALVANERA,COMUNA 3
1328873,2023-05-28,4,Hurto,-34.60960636,-58.40892191,BALVANERA,COMUNA 3
1330076,2023-05-28,22,Hurto,-34.607474,-58.409183,BALVANERA,COMUNA 3
1330983,2023-05-28,17,Hurto,-34.60403706,-58.41100367,BALVANERA,COMUNA 3
1331471,2023-05-28,22,Robo,-34.603216,-58.410099,BALVANERA,COMUNA 3
1331668,2023-05-28,4,Hurto,-34.606624,-58.410465,BALVANERA,COMUNA 3
1331669,2023-05-28,5,Hurto,-34.60666301,-58.41043254,BALVANERA,COMUNA 3
1331749,2023-05-28,7,Hurto,-34.600148,-58.407354,BALVANERA,COMUNA 3
1331793,2023-05-28,1,Robo,-34.59934394,-58.41137925,BALVANERA,COMUNA 3
1332069,2023-05-28,23,Robo,-34.58331929,-58.50177535,VILLA PUEYRREDON,COMUNA 12
1332184,2023-05-28,13,Hurto,-34.58477891,-58.50970279,VILLA PUEYRREDON,COMUNA 12
1332339,2023-05-28,10,Robo,-34.58214668,-58.50182778,VILLA PUEYRREDON,COMUNA 12
1332429,2023-05-28,17,Hurto automotor,-34.577361,-58.498033,VILLA URQUIZA,COMUNA 12
1333156,2023-05-28,6,Robo,-34.558676,-58.48751,SAAVEDRA,COMUNA 12
1333310,2023-05-28,12,Hurto automotor,-34.548514,-58.491113,SAAVEDRA,COMUNA 12
1335506,2023-05-28,14,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
1335942,2023-05-28,4,Robo,-34.595414,-58.398543,RECOLETA,COMUNA 2
1336204,2023-05-28,23,Hurto,-34.57293,-58.437268,PALERMO,COMUNA 14
1336615,2023-05-28,9,Robo,-34.594133,-58.399499,RECOLETA,COMUNA 2
1337932,2023-05-28,19,Hurto,-34.595095,-58.400295,RECOLETA,COMUNA 2
1338222,2023-05-28,4,Robo,-34.594754,-58.413514,RECOLETA,COMUNA 2
1338605,2023-05-28,17,Hurto,-34.617202,-58.371675,SAN TELMO,COMUNA 1
1338930,2023-05-28,16,Robo,-34.594997,-58.410863,RECOLETA,COMUNA 2
1339650,2023-05-28,16,Robo,-34.58830344,-58.40841455,RECOLETA,COMUNA 2
1339963,2023-05-28,17,Robo,-34.596856,-58.405036,RECOLETA,COMUNA 2
1340234,2023-05-28,17,Hurto,-34.59226,-58.412722,RECOLETA,COMUNA 2
1340299,2023-05-28,12,Hurto,-34.664069,-58.441943,VILLA SOLDATI,COMUNA 8
1341031,2023-05-28,22,Robo,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
1341214,2023-05-28,18,Hurto,-34.66347,-58.437875,VILLA SOLDATI,COMUNA 8
1341227,2023-05-28,3,Robo,-34.66351,-58.446717,VILLA SOLDATI,COMUNA 8
1341571,2023-05-28,6,Robo automotor,-34.668101,-58.489662,VILLA LUGANO,COMUNA 8
1341596,2023-05-28,18,Robo,-34.672419,-58.47382,VILLA LUGANO,COMUNA 8
1342384,2023-05-28,20,Robo automotor,-34.652985,-58.509429,MATADEROS,COMUNA 9
1342920,2023-05-28,17,Robo,-34.648179,-58.373832,BARRACAS,COMUNA 4
1343223,2023-05-28,12,Hurto,-34.61254494,-58.37188014,MONSERRAT,COMUNA 1
1343331,2023-05-28,15,Hurto,-34.608731,-58.376361,MONSERRAT,COMUNA 1
1343475,2023-05-28,23,Hurto,-34.603648,-58.380977,SAN NICOLAS,COMUNA 1
1343715,2023-05-28,19,Hurto,-34.60233689,-58.37735186,SAN NICOLAS,COMUNA 1
1345300,2023-05-28,22,Robo,-34.558605,-58.455609,BELGRANO,COMUNA 13
1345389,2023-05-28,17,Robo,-34.560507,-58.456499,BELGRANO,COMUNA 13
1346779,2023-05-28,15,Hurto,-34.556548,-58.44508867,BELGRANO,COMUNA 13
1346980,2023-05-28,20,Robo,-34.557404,-58.448903,BELGRANO,COMUNA 13
1347213,2023-05-28,2,Robo,-34.56764,-58.449691,COLEGIALES,COMUNA 13
1347248,2023-05-28,16,Hurto automotor,-34.567952,-58.457172,BELGRANO,COMUNA 13
1347930,2023-05-28,9,Robo,-34.574839,-58.44773,COLEGIALES,COMUNA 13
1348158,2023-05-28,11,Hurto automotor,-34.580154,-58.452024,CHACARITA,COMUNA 15
1348389,2023-05-28,6,Robo,-34.634373,-58.468113,FLORES,COMUNA 7
1348544,2023-05-28,21,Robo,-34.63102,-58.469384,FLORES,COMUNA 7
1348582,2023-05-28,5,Hurto,-34.630957,-58.470165,FLORES,COMUNA 7
1348911,2023-05-28,4,Robo,-34.633699,-58.465642,FLORES,COMUNA 7
1349875,2023-05-28,6,Robo,-34.625132,-58.459839,FLORES,COMUNA 7
1350466,2023-05-28,19,Robo,-34.642762,-58.46075,FLORES,COMUNA 7
1350709,2023-05-28,18,Hurto automotor,-34.64409725,-58.44959985,FLORES,COMUNA 7
1350814,2023-05-28,20,Robo,-34.64017327,-58.45470564,FLORES,COMUNA 7
1350909,2023-05-28,8,Hurto automotor,-34.645609,-58.457653,FLORES,COMUNA 7
1351054,2023-05-28,12,Robo,-34.644576,-58.458111,FLORES,COMUNA 7
1351273,2023-05-28,7,Hurto,-34.64896829,-58.46140726,FLORES,COMUNA 7
1351724,2023-05-28,19,Robo,-34.619516,-58.403413,SAN CRISTOBAL,COMUNA 3
1352468,2023-05-28,11,Robo,-34.568842,-58.48182,VILLA URQUIZA,COMUNA 12
1353269,2023-05-28,7,Robo,-34.574914,-58.489779,VILLA URQUIZA,COMUNA 12
1353314,2023-05-28,11,Hurto,-34.58152,-58.487309,VILLA URQUIZA,COMUNA 12
1354149,2023-05-28,23,Hurto,-34.570899,-58.499966,VILLA URQUIZA,COMUNA 12
1354538,2023-05-28,10,Hurto,-34.57306888,-58.47249373,VILLA URQUIZA,COMUNA 12
1354750,2023-05-28,12,Hurto,-34.564559,-58.472536,COGHLAN,COMUNA 12
1355480,2023-05-28,8,Hurto,-34.614782,-58.464473,VILLA GRAL. MITRE,COMUNA 11
1357367,2023-05-28,5,Hurto,-34.61172,-58.48105,VILLA SANTA RITA,COMUNA 11
1358209,2023-05-28,23,Robo,-34.646424,-58.429364,NUEVA POMPEYA,COMUNA 4
1358227,2023-05-28,3,Robo,-34.657067,-58.416248,NUEVA POMPEYA,COMUNA 4
1358378,2023-05-28,20,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
1358684,2023-05-28,17,Hurto automotor,-34.65257,-58.42112,NUEVA POMPEYA,COMUNA 4
1358711,2023-05-28,5,Robo,-34.64973154,-58.41634812,NUEVA POMPEYA,COMUNA 4
1359299,2023-05-28,6,Robo,-34.623485,-58.522827,VILLA REAL,COMUNA 10
1360198,2023-05-28,6,Robo,-34.56510848,-58.44168394,PALERMO,COMUNA 14
1360250,2023-05-28,15,Hurto,-34.571419,-58.432275,PALERMO,COMUNA 14
1360574,2023-05-28,17,Robo,-34.65419428,-58.51062546,MATADEROS,COMUNA 9
1360626,2023-05-28,21,Robo,-34.66142,-58.504656,MATADEROS,COMUNA 9
1360934,2023-05-28,17,Robo,-34.65530813,-58.50686009,MATADEROS,COMUNA 9
1361262,2023-05-28,21,Robo,-34.647509,-58.505727,MATADEROS,COMUNA 9
1361375,2023-05-28,7,Hurto,-34.66131727,-58.48900818,MATADEROS,COMUNA 9
1361841,2023-05-28,11,Robo,-34.660386,-58.505985,MATADEROS,COMUNA 9
1362350,2023-05-28,19,Robo,-34.67157827,-58.50299033,MATADEROS,COMUNA 9
1362463,2023-05-28,8,Robo,-34.63027809,-58.37421882,BARRACAS,COMUNA 4
1364256,2023-05-28,19,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
1364620,2023-05-28,10,Robo,-34.618548,-58.379299,CONSTITUCION,COMUNA 1
1365232,2023-05-28,2,Hurto,-34.616228,-58.376744,MONSERRAT,COMUNA 1
1365434,2023-05-28,15,Hurto,-34.61747342,-58.377715,MONSERRAT,COMUNA 1
1365514,2023-05-28,15,Robo,-34.619107,-58.391672,SAN CRISTOBAL,COMUNA 3
