#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1371578,2023-04-30,11,Hurto,-34.600918,-58.439602,VILLA CRESPO,COMUNA 15
1373016,2023-04-30,6,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
1373154,2023-04-30,13,Hurto,-34.605016,-58.413979,ALMAGRO,COMUNA 5
1373439,2023-04-30,21,Hurto,-34.608529,-58.417496,ALMAGRO,COMUNA 5
1373801,2023-04-30,2,Robo,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373807,2023-04-30,5,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1374336,2023-04-30,12,Robo,-34.613894,-58.417097,ALMAGRO,COMUNA 5
1375223,2023-04-30,14,Hurto automotor,-34.610311,-58.426028,ALMAGRO,COMUNA 5
1375666,2023-04-30,11,Hurto,-34.598626,-58.421979,ALMAGRO,COMUNA 5
1375766,2023-04-30,22,Hurto,-34.60832826,-58.41524897,ALMAGRO,COMUNA 5
1375906,2023-04-30,11,Hurto,-34.611479,-58.421014,ALMAGRO,COMUNA 5
1376106,2023-04-30,2,Robo,-34.608535,-58.41607,ALMAGRO,COMUNA 5
1376517,2023-04-30,9,Hurto automotor,-34.632488,-58.504843,VILLA LURO,COMUNA 10
1376761,2023-04-30,22,Robo,-34.63215494,-58.51973298,VERSALLES,COMUNA 10
1377572,2023-04-30,19,Hurto automotor,-34.638953,-58.443429,PARQUE CHACABUCO,COMUNA 7
1377702,2023-04-30,9,Robo,-34.64072724,-58.44366955,PARQUE CHACABUCO,COMUNA 7
1377950,2023-04-30,11,Robo,-34.634017,-58.432741,PARQUE CHACABUCO,COMUNA 7
1378162,2023-04-30,1,Hurto,-34.638755,-58.43592,PARQUE CHACABUCO,COMUNA 7
1378787,2023-04-30,0,Hurto,-34.638009,-58.369593,BARRACAS,COMUNA 4
1378951,2023-04-30,12,Robo,-34.631656,-58.372635,BARRACAS,COMUNA 4
1379383,2023-04-30,16,Robo,-34.649546,-58.386702,BARRACAS,COMUNA 4
1379944,2023-04-30,16,Robo,-34.61904356,-58.42850695,CABALLITO,COMUNA 6
1380693,2023-04-30,9,Robo,-34.61982323,-58.41960424,ALMAGRO,COMUNA 5
1380995,2023-04-30,21,Hurto,-34.624506,-58.417781,BOEDO,COMUNA 5
1381045,2023-04-30,4,Robo,-34.624495,-58.41839,BOEDO,COMUNA 5
1381403,2023-04-30,5,Robo,-34.617244,-58.415526,ALMAGRO,COMUNA 5
1381525,2023-04-30,4,Hurto,-34.588898,-58.429817,PALERMO,COMUNA 14
1381536,2023-04-30,8,Robo,-34.58824892,-58.42950004,PALERMO,COMUNA 14
1382385,2023-04-30,17,Hurto,-34.58936,-58.43308,PALERMO,COMUNA 14
1383016,2023-04-30,2,Hurto,-34.587965,-58.429121,PALERMO,COMUNA 14
1383244,2023-04-30,12,Hurto,-34.579258,-58.425706,PALERMO,COMUNA 14
1383853,2023-04-30,7,Robo,-34.578596,-58.413115,PALERMO,COMUNA 14
1383871,2023-04-30,3,Hurto,-34.57994948,-58.42354087,PALERMO,COMUNA 14
1384119,2023-04-30,2,Hurto,-34.58705739,-58.42965396,PALERMO,COMUNA 14
1384554,2023-04-30,2,Hurto,-34.587403,-58.428161,PALERMO,COMUNA 14
1386456,2023-04-30,2,Hurto,-34.611913,-58.52182,VILLA DEVOTO,COMUNA 11
1386684,2023-04-30,9,Robo,-34.59465354,-58.50908054,VILLA DEVOTO,COMUNA 11
1386737,2023-04-30,19,Hurto,-34.616307,-58.519362,VILLA DEVOTO,COMUNA 11
1386750,2023-04-30,8,Robo,-34.5867,-58.512074,VILLA DEVOTO,COMUNA 11
1387203,2023-04-30,9,Robo,-34.595,-58.50878,VILLA DEVOTO,COMUNA 11
1387527,2023-04-30,18,Hurto,-34.61747,-58.514807,VILLA DEVOTO,COMUNA 11
1388199,2023-04-30,0,Hurto,-34.627625,-58.36887,SAN TELMO,COMUNA 1
1388539,2023-04-30,1,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
1389954,2023-04-30,0,Robo,-34.621363,-58.359872,PUERTO MADERO,COMUNA 1
1390029,2023-04-30,0,Robo,-34.602347,-58.369025,SAN NICOLAS,COMUNA 1
1390334,2023-04-30,10,Robo,-34.632117,-58.491645,VELEZ SARSFIELD,COMUNA 10
1391869,2023-04-30,9,Robo,-34.62952262,-58.49485522,VELEZ SARSFIELD,COMUNA 10
1392259,2023-04-30,19,Robo,-34.630557,-58.500037,VELEZ SARSFIELD,COMUNA 10
1392631,2023-04-30,9,Hurto,-34.642739,-58.367203,BOCA,COMUNA 4
1393066,2023-04-30,22,Robo,-34.640644,-58.366478,BOCA,COMUNA 4
1393762,2023-04-30,21,Robo,-34.64566837,-58.47886813,PARQUE AVELLANEDA,COMUNA 9
1394608,2023-04-30,1,Robo,-34.588602,-58.441559,CHACARITA,COMUNA 15
1394713,2023-04-30,6,Robo,-34.602906,-58.433659,CABALLITO,COMUNA 6
1394978,2023-04-30,10,Robo,-34.59530111,-58.4467898,VILLA CRESPO,COMUNA 15
1395238,2023-04-30,17,Hurto,-34.612672,-58.43652,CABALLITO,COMUNA 6
1395686,2023-04-30,4,Hurto,-34.623597,-58.506934,MONTE CASTRO,COMUNA 10
1395994,2023-04-30,13,Robo,-34.62217,-58.442229,CABALLITO,COMUNA 6
1396122,2023-04-30,1,Robo,-34.578491,-58.445871,COLEGIALES,COMUNA 13
1396292,2023-04-30,20,Hurto,-34.690053,-58.462204,VILLA LUGANO,COMUNA 8
1396379,2023-04-30,2,Hurto,-34.57264159,-58.39460383,RECOLETA,COMUNA 2
1396514,2023-04-30,14,Robo,-34.6534612,-58.48435274,PARQUE AVELLANEDA,COMUNA 9
1396641,2023-04-30,4,Robo automotor,-34.633845,-58.451975,PARQUE CHACABUCO,COMUNA 7
1396701,2023-04-30,18,Hurto,-34.630682,-58.435102,PARQUE CHACABUCO,COMUNA 7
1397037,2023-04-30,3,Hurto,-34.61282756,-58.39586985,BALVANERA,COMUNA 3
1397440,2023-04-30,22,Hurto,-34.604216,-58.434821,CABALLITO,COMUNA 6
1397935,2023-04-30,17,Robo,-34.618544,-58.505381,MONTE CASTRO,COMUNA 10
1398333,2023-04-30,12,Hurto,-34.63214119,-58.44008796,PARQUE CHACABUCO,COMUNA 7
1399540,2023-04-30,1,Homicidios dolosos,-34.655292,-58.398287,BARRACAS,COMUNA 4
1399543,2023-04-30,1,Homicidios dolosos,-34.655292,-58.398287,BARRACAS,COMUNA 4
1115761,2023-04-29,12,Amenazas,-34.596662,-58.378397,RETIRO,COMUNA 1
1116396,2023-04-29,1,Amenazas,-34.629181,-58.389866,CONSTITUCION,COMUNA 1
1117079,2023-04-29,15,Amenazas,-34.594442,-58.402354,RECOLETA,COMUNA 2
1117162,2023-04-29,22,Amenazas,-34.653249,-58.403591,NUEVA POMPEYA,COMUNA 4
1117163,2023-04-29,22,Amenazas,-34.653249,-58.403591,NUEVA POMPEYA,COMUNA 4
1117217,2023-04-29,23,Amenazas,-34.615823,-58.40456,BALVANERA,COMUNA 3
1118401,2023-04-29,5,Amenazas,-34.654013,-58.431514,NUEVA POMPEYA,COMUNA 4
1118429,2023-04-29,16,Amenazas,-34.590186,-58.432337,PALERMO,COMUNA 14
1118441,2023-04-29,14,Amenazas,-34.579265,-58.43258,PALERMO,COMUNA 14
1119237,2023-04-29,0,Amenazas,-34.679587,-58.450304,VILLA SOLDATI,COMUNA 8
1119520,2023-04-29,18,Amenazas,-34.629291,-58.455225,FLORES,COMUNA 7
1119598,2023-04-29,4,Amenazas,-34.595593,-58.456702,CHACARITA,COMUNA 15
1119701,2023-04-29,15,Amenazas,-34.56783,-58.458506,BELGRANO,COMUNA 13
1119990,2023-04-29,21,Amenazas,-34.558726,-58.46376,BELGRANO,COMUNA 13
1120051,2023-04-29,0,Amenazas,-34.612483,-58.464629,VILLA GRAL. MITRE,COMUNA 11
1120430,2023-04-29,17,Amenazas,-34.592972,-58.469177,PATERNAL,COMUNA 15
1120431,2023-04-29,17,Amenazas,-34.592972,-58.469177,PATERNAL,COMUNA 15
1120797,2023-04-29,10,Amenazas,-34.671317,-58.474491,VILLA LUGANO,COMUNA 8
1120798,2023-04-29,10,Amenazas,-34.671317,-58.474491,VILLA LUGANO,COMUNA 8
1121315,2023-04-29,0,Amenazas,-34.625931,-58.485347,FLORESTA,COMUNA 10
1121362,2023-04-29,13,Amenazas,-34.564734,-58.485716,VILLA URQUIZA,COMUNA 12
1122807,2023-04-29,17,Amenazas,-34.640362,-58.527599,LINIERS,COMUNA 9
1124337,2023-04-29,17,Lesiones Dolosas,-34.609177,-58.374286,MONSERRAT,COMUNA 1
1125295,2023-04-29,11,Lesiones Dolosas,-34.626717,-58.384405,CONSTITUCION,COMUNA 1
1125452,2023-04-29,8,Lesiones Dolosas,-34.621169,-58.386612,CONSTITUCION,COMUNA 1
1125916,2023-04-29,23,Lesiones Dolosas,-34.591235,-58.392413,RECOLETA,COMUNA 2
1125917,2023-04-29,18,Lesiones Dolosas,-34.591235,-58.392413,RECOLETA,COMUNA 2
1126402,2023-04-29,21,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1126630,2023-04-29,0,Lesiones Dolosas,-34.599528,-58.401408,BALVANERA,COMUNA 3
1126983,2023-04-29,23,Lesiones Dolosas,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
1126991,2023-04-29,16,Lesiones Dolosas,-34.616092,-58.405822,BALVANERA,COMUNA 3
1127307,2023-04-29,18,Lesiones Dolosas,-34.605245,-58.409383,BALVANERA,COMUNA 3
1127331,2023-04-29,12,Lesiones Dolosas,-34.617659,-58.409613,BALVANERA,COMUNA 3
1127974,2023-04-29,14,Lesiones Dolosas,-34.603133,-58.420532,ALMAGRO,COMUNA 5
1128444,2023-04-29,0,Lesiones Dolosas,-34.59348,-58.429624,PALERMO,COMUNA 14
1128611,2023-04-29,18,Lesiones Dolosas,-34.59146,-58.43252,PALERMO,COMUNA 14
1128642,2023-04-29,7,Lesiones Dolosas,-34.631468,-58.433024,PARQUE CHACABUCO,COMUNA 7
1128643,2023-04-29,7,Lesiones Dolosas,-34.631468,-58.433024,PARQUE CHACABUCO,COMUNA 7
1128652,2023-04-29,3,Lesiones Dolosas,-34.586511,-58.433229,PALERMO,COMUNA 14
1128897,2023-04-29,8,Lesiones Dolosas,-34.614795,-58.437645,CABALLITO,COMUNA 6
1128926,2023-04-29,13,Lesiones Dolosas,-34.635936,-58.438156,PARQUE CHACABUCO,COMUNA 7
1129276,2023-04-29,0,Lesiones Dolosas,-34.664933,-58.443171,VILLA SOLDATI,COMUNA 8
1130059,2023-04-29,11,Lesiones Dolosas,-34.564197,-58.455597,BELGRANO,COMUNA 13
1130605,2023-04-29,16,Lesiones Dolosas,-34.638217,-58.463897,FLORES,COMUNA 7
1131751,2023-04-29,17,Lesiones Dolosas,-34.573251,-58.47575,VILLA URQUIZA,COMUNA 12
1131934,2023-04-29,15,Lesiones Dolosas,-34.655329,-58.478155,PARQUE AVELLANEDA,COMUNA 9
1133049,2023-04-29,9,Lesiones Dolosas,-34.553127,-58.498287,SAAVEDRA,COMUNA 12
1133379,2023-04-29,8,Lesiones Dolosas,-34.664937,-58.509985,MATADEROS,COMUNA 9
1133380,2023-04-29,7,Lesiones Dolosas,-34.664937,-58.509985,MATADEROS,COMUNA 9
1133586,2023-04-29,15,Lesiones Dolosas,-34.633073,-58.516844,LINIERS,COMUNA 9
1133675,2023-04-29,16,Lesiones Dolosas,-34.633822,-58.521079,VERSALLES,COMUNA 10
1134360,2023-04-29,6,Lesiones en siniestros viales,0,0,,
1134361,2023-04-29,18,Lesiones en siniestros viales,0,0,,
1135946,2023-04-29,12,Lesiones en siniestros viales,-34.627863,-58.380699,CONSTITUCION,COMUNA 1
1136828,2023-04-29,10,Lesiones en siniestros viales,-34.636718,-58.397034,PARQUE PATRICIOS,COMUNA 4
1137032,2023-04-29,10,Lesiones en siniestros viales,-34.59897,-58.400991,RECOLETA,COMUNA 2
1137288,2023-04-29,17,Lesiones en siniestros viales,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
1137470,2023-04-29,10,Lesiones en siniestros viales,-34.598656,-58.406906,BALVANERA,COMUNA 3
1137723,2023-04-29,21,Lesiones en siniestros viales,-34.557695,-58.411159,PALERMO,COMUNA 14
1138078,2023-04-29,15,Lesiones en siniestros viales,-34.560471,-58.41825,PALERMO,COMUNA 14
1138194,2023-04-29,10,Lesiones en siniestros viales,-34.595365,-58.421304,PALERMO,COMUNA 14
1138452,2023-04-29,10,Lesiones en siniestros viales,-34.608701,-58.427743,ALMAGRO,COMUNA 5
1138821,2023-04-29,11,Lesiones en siniestros viales,-34.564889,-58.434413,PALERMO,COMUNA 14
1140841,2023-04-29,19,Lesiones en siniestros viales,-34.608207,-58.463947,VILLA GRAL. MITRE,COMUNA 11
1141207,2023-04-29,7,Lesiones en siniestros viales,-34.633285,-58.468485,FLORES,COMUNA 7
1141685,2023-04-29,13,Lesiones en siniestros viales,-34.635661,-58.475399,FLORESTA,COMUNA 10
1142799,2023-04-29,20,Lesiones en siniestros viales,-34.674387,-58.493493,VILLA LUGANO,COMUNA 8
1143398,2023-04-29,1,Lesiones en siniestros viales,-34.642581,-58.506422,VILLA LURO,COMUNA 10
1143826,2023-04-29,13,Lesiones en siniestros viales,-34.589282,-58.519116,VILLA DEVOTO,COMUNA 11
1143997,2023-04-29,13,Lesiones en siniestros viales,-34.643754,-58.52612,LINIERS,COMUNA 9
1144099,2023-04-29,14,Lesiones en siniestros viales,-34.654263,-58.528932,LINIERS,COMUNA 9
1144151,2023-04-29,0,Lesiones en siniestros viales,-34.641786,-58.529846,LINIERS,COMUNA 9
1273032,2023-04-29,20,Hurto,-34.679109,-58.481481,VILLA LUGANO,COMUNA 8
1273634,2023-04-29,8,Hurto,-34.639661,-58.418492,NUEVA POMPEYA,COMUNA 4
1273784,2023-04-29,8,Hurto automotor,-34.630371,-58.41149,PARQUE PATRICIOS,COMUNA 4
1274166,2023-04-29,4,Robo,-34.641083,-58.519519,LINIERS,COMUNA 9
1274460,2023-04-29,19,Hurto,-34.627781,-58.38134,CONSTITUCION,COMUNA 1
1274461,2023-04-29,22,Robo,-34.623789,-58.388054,CONSTITUCION,COMUNA 1
1274936,2023-04-29,19,Robo,-34.62609732,-58.37261017,SAN TELMO,COMUNA 1
1275650,2023-04-29,2,Robo,-34.56927,-58.409967,PALERMO,COMUNA 14
1276116,2023-04-29,20,Hurto,-34.58994543,-58.43576784,PALERMO,COMUNA 14
1276148,2023-04-29,12,Hurto,-34.58191264,-58.4300002,PALERMO,COMUNA 14
1276771,2023-04-29,12,Robo,-34.60862724,-58.37457657,MONSERRAT,COMUNA 1
1276777,2023-04-29,7,Robo,-34.61273922,-58.3761717,MONSERRAT,COMUNA 1
1277072,2023-04-29,14,Hurto,-34.58832834,-58.42104333,PALERMO,COMUNA 14
1277248,2023-04-29,15,Robo,-34.58221734,-58.44726096,CHACARITA,COMUNA 15
1277577,2023-04-29,21,Robo,-34.645257,-58.504653,LINIERS,COMUNA 9
1277889,2023-04-29,5,Hurto,-34.570539,-58.398008,PALERMO,COMUNA 14
1278228,2023-04-29,9,Hurto,-34.62582,-58.366488,BOCA,COMUNA 4
1278239,2023-04-29,20,Robo,-34.634994,-58.377,BARRACAS,COMUNA 4
1278487,2023-04-29,23,Robo,-34.63822026,-58.37831251,BARRACAS,COMUNA 4
1278819,2023-04-29,18,Hurto automotor,-34.564293,-58.50651,SAAVEDRA,COMUNA 12
1279328,2023-04-29,0,Hurto,-34.674535,-58.446891,VILLA SOLDATI,COMUNA 8
1280418,2023-04-29,20,Robo,-34.63547443,-58.45242404,FLORES,COMUNA 7
1280937,2023-04-29,14,Robo,-34.639493,-58.5291,LINIERS,COMUNA 9
1281022,2023-04-29,19,Robo,-34.652305,-58.433332,NUEVA POMPEYA,COMUNA 4
1281083,2023-04-29,20,Hurto,-34.627781,-58.38134,CONSTITUCION,COMUNA 1
1281256,2023-04-29,7,Hurto,-34.61152072,-58.41033229,BALVANERA,COMUNA 3
1281649,2023-04-29,6,Robo,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
1281816,2023-04-29,2,Hurto,-34.571534,-58.422813,PALERMO,COMUNA 14
1282002,2023-04-29,15,Robo,-34.56420203,-58.457917,BELGRANO,COMUNA 13
1282302,2023-04-29,18,Hurto,-34.610359,-58.427532,ALMAGRO,COMUNA 5
1282978,2023-04-29,10,Robo,-34.636957,-58.466745,FLORES,COMUNA 7
1283131,2023-04-29,4,Hurto,-34.624338,-58.372709,SAN TELMO,COMUNA 1
1283644,2023-04-29,14,Hurto,-34.618293,-58.514731,MONTE CASTRO,COMUNA 10
1283670,2023-04-29,8,Robo,-34.58303,-58.48408,PARQUE CHAS,COMUNA 15
1284827,2023-04-29,18,Hurto,-34.66313352,-58.47204886,VILLA LUGANO,COMUNA 8
1285014,2023-04-29,22,Hurto,-34.560606,-58.465907,BELGRANO,COMUNA 13
1285032,2023-04-29,16,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
1285481,2023-04-29,3,Hurto,-34.58996,-58.433892,PALERMO,COMUNA 14
1286415,2023-04-29,23,Hurto,-34.554429,-58.458086,BELGRANO,COMUNA 13
1287191,2023-04-29,5,Hurto automotor,-34.624545,-58.374338,SAN TELMO,COMUNA 1
1287299,2023-04-29,18,Robo,-34.632922,-58.364203,BOCA,COMUNA 4
1287423,2023-04-29,12,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
1287632,2023-04-29,12,Hurto,-34.62280057,-58.3926437,SAN CRISTOBAL,COMUNA 3
1288113,2023-04-29,21,Hurto,-34.614973,-58.427443,ALMAGRO,COMUNA 5
1288478,2023-04-29,20,Hurto,-34.638454,-58.380364,BARRACAS,COMUNA 4
1289067,2023-04-29,0,Robo,-34.67957283,-58.45024136,VILLA SOLDATI,COMUNA 8
1289119,2023-04-29,8,Hurto,-34.637958,-58.513368,LINIERS,COMUNA 9
1289500,2023-04-29,9,Robo,-34.576839,-58.461607,VILLA ORTUZAR,COMUNA 15
1289572,2023-04-29,13,Robo,-34.57536,-58.438385,PALERMO,COMUNA 14
1290854,2023-04-29,2,Robo,-34.613602,-58.408692,BALVANERA,COMUNA 3
1290855,2023-04-29,20,Robo,-34.611393,-58.408261,BALVANERA,COMUNA 3
1291369,2023-04-29,19,Robo,-34.635335,-58.367589,BOCA,COMUNA 4
1291841,2023-04-29,2,Hurto,-34.56062626,-58.46633682,BELGRANO,COMUNA 13
1291924,2023-04-29,9,Robo,-34.595209,-58.451706,CHACARITA,COMUNA 15
1291954,2023-04-29,10,Hurto,-34.623431,-58.376891,SAN TELMO,COMUNA 1
1292354,2023-04-29,0,Robo,-34.584282,-58.373137,RETIRO,COMUNA 1
1292406,2023-04-29,4,Hurto,-34.565686,-58.451275,BELGRANO,COMUNA 13
1292418,2023-04-29,1,Hurto,-34.55146253,-58.46467505,NUÑEZ,COMUNA 13
1292474,2023-04-29,0,Robo,-34.56403667,-58.46344006,BELGRANO,COMUNA 13
1292837,2023-04-29,17,Hurto,-34.59417485,-58.42990727,PALERMO,COMUNA 14
1293054,2023-04-29,9,Hurto,-34.645971,-58.4464,FLORES,COMUNA 7
1293434,2023-04-29,10,Robo,-34.620681,-58.523078,VILLA REAL,COMUNA 10
1294568,2023-04-29,19,Hurto,-34.669877,-58.454225,VILLA SOLDATI,COMUNA 8
1295791,2023-04-29,18,Hurto,-34.601318,-58.397184,BALVANERA,COMUNA 3
1295846,2023-04-29,20,Robo,-34.602196,-58.410518,BALVANERA,COMUNA 3
1296065,2023-04-29,10,Robo,-34.579602,-58.500032,VILLA PUEYRREDON,COMUNA 12
1296941,2023-04-29,14,Hurto,-34.626083,-58.470119,FLORES,COMUNA 7
1296982,2023-04-29,19,Hurto,-34.628009,-58.461332,FLORES,COMUNA 7
1297593,2023-04-29,2,Hurto,-34.60584,-58.480837,VILLA DEL PARQUE,COMUNA 11
1297634,2023-04-29,1,Robo,-34.603639,-58.462543,VILLA GRAL. MITRE,COMUNA 11
1297728,2023-04-29,18,Hurto,-34.654298,-58.421592,NUEVA POMPEYA,COMUNA 4
1297871,2023-04-29,18,Hurto,-34.663779,-58.500054,MATADEROS,COMUNA 9
1297904,2023-04-29,20,Hurto,-34.663779,-58.500054,MATADEROS,COMUNA 9
1298425,2023-04-29,0,Robo,-34.581449,-58.448422,COLEGIALES,COMUNA 13
1298433,2023-04-29,20,Robo,-34.595808,-58.433588,VILLA CRESPO,COMUNA 15
1298825,2023-04-29,23,Hurto,-34.616083,-58.415931,ALMAGRO,COMUNA 5
1298876,2023-04-29,10,Hurto,-34.588672,-58.430749,PALERMO,COMUNA 14
1299019,2023-04-29,19,Robo,-34.582546,-58.420152,PALERMO,COMUNA 14
1299474,2023-04-29,11,Hurto,-34.62436,-58.493668,FLORESTA,COMUNA 10
1299499,2023-04-29,21,Robo,-34.625892,-58.476403,FLORESTA,COMUNA 10
1299645,2023-04-29,13,Robo,-34.643428,-58.502234,VILLA LURO,COMUNA 10
1299664,2023-04-29,15,Robo,-34.62401,-58.444765,CABALLITO,COMUNA 6
1300336,2023-04-29,1,Hurto,-34.669877,-58.454225,VILLA SOLDATI,COMUNA 8
1300404,2023-04-29,11,Hurto,-34.632993,-58.444714,PARQUE CHACABUCO,COMUNA 7
1301248,2023-04-29,18,Robo,-34.643428,-58.502234,VILLA LURO,COMUNA 10
1301408,2023-04-29,3,Robo,-34.638137,-58.471486,PARQUE AVELLANEDA,COMUNA 9
1302015,2023-04-29,1,Hurto,-34.584317,-58.495126,VILLA PUEYRREDON,COMUNA 12
1302188,2023-04-29,16,Hurto,-34.612815,-58.419149,ALMAGRO,COMUNA 5
1304001,2023-04-29,21,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1304275,2023-04-29,23,Robo automotor,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
1305074,2023-04-29,4,Robo,-34.64881128,-58.44066584,FLORES,COMUNA 7
1305696,2023-04-29,17,Robo,-34.555642,-58.462379,BELGRANO,COMUNA 13
1305927,2023-04-29,19,Hurto,-34.609709,-58.407552,BALVANERA,COMUNA 3
1305957,2023-04-29,10,Robo,-34.614489,-58.453989,CABALLITO,COMUNA 6
1307224,2023-04-29,19,Hurto,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
1307349,2023-04-29,13,Hurto,-34.581411,-58.421198,PALERMO,COMUNA 14
1307502,2023-04-29,11,Hurto,-34.6235,-58.44864,CABALLITO,COMUNA 6
1307736,2023-04-29,19,Hurto,-34.603898,-58.386466,SAN NICOLAS,COMUNA 1
1307867,2023-04-29,5,Hurto,-34.62404935,-58.40454061,SAN CRISTOBAL,COMUNA 3
1309267,2023-04-29,8,Robo,-34.590175,-58.472701,PATERNAL,COMUNA 15
1309542,2023-04-29,20,Robo,-34.599002,-58.451847,VILLA CRESPO,COMUNA 15
1309807,2023-04-29,2,Hurto,-34.606421,-58.458401,CABALLITO,COMUNA 6
1310028,2023-04-29,22,Hurto,-34.61687,-58.463491,FLORES,COMUNA 7
1310083,2023-04-29,9,Robo,-34.64331556,-58.50215141,VILLA LURO,COMUNA 10
1310145,2023-04-29,6,Robo,-34.638782,-58.501817,VILLA LURO,COMUNA 10
1310382,2023-04-29,8,Hurto automotor,-34.63584,-58.38733,BARRACAS,COMUNA 4
1312051,2023-04-29,6,Robo,-34.61,-58.4592,CABALLITO,COMUNA 6
1312217,2023-04-29,10,Hurto,-34.615766,-58.503921,MONTE CASTRO,COMUNA 10
1312400,2023-04-29,0,Robo,-34.634477,-58.447369,PARQUE CHACABUCO,COMUNA 7
1312401,2023-04-29,13,Robo,-34.62871,-58.42935,PARQUE CHACABUCO,COMUNA 7
1313382,2023-04-29,7,Robo,-34.663334,-58.476584,VILLA LUGANO,COMUNA 8
1313383,2023-04-29,7,Hurto automotor,-34.669127,-58.473069,VILLA LUGANO,COMUNA 8
1313384,2023-04-29,4,Robo automotor,-34.656159,-58.473746,PARQUE AVELLANEDA,COMUNA 9
1313385,2023-04-29,8,Hurto automotor,-34.679043,-58.466434,VILLA LUGANO,COMUNA 8
1313387,2023-04-29,9,Hurto,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
1313388,2023-04-29,20,Hurto,-34.67704588,-58.49486705,VILLA LUGANO,COMUNA 8
1315696,2023-04-29,21,Robo,-34.58731,-58.449065,CHACARITA,COMUNA 15
1315861,2023-04-29,6,Robo,-34.59694304,-58.42474449,PALERMO,COMUNA 14
1315999,2023-04-29,4,Robo,-34.586511,-58.433229,PALERMO,COMUNA 14
1316135,2023-04-29,2,Robo,-34.579301,-58.429037,PALERMO,COMUNA 14
1316332,2023-04-29,4,Robo,-34.569967,-58.420206,PALERMO,COMUNA 14
1316373,2023-04-29,5,Robo,-34.568221,-58.419341,PALERMO,COMUNA 14
1316604,2023-04-29,23,Robo automotor,-34.551912,-58.469896,NUÑEZ,COMUNA 13
1316965,2023-04-29,9,Robo,-34.565403,-58.4599,BELGRANO,COMUNA 13
1317173,2023-04-29,15,Hurto,-34.563301,-58.4672,BELGRANO,COMUNA 13
1317550,2023-04-29,8,Robo,-34.585368,-58.413807,PALERMO,COMUNA 14
1317707,2023-04-29,15,Hurto,-34.58896562,-58.41608295,PALERMO,COMUNA 14
1318407,2023-04-29,20,Robo,-34.59408384,-58.4226899,PALERMO,COMUNA 14
1319007,2023-04-29,21,Robo,-34.57567648,-58.40599764,PALERMO,COMUNA 14
1319637,2023-04-29,15,Robo,-34.58589192,-58.44041598,PALERMO,COMUNA 14
1320191,2023-04-29,20,Hurto,-34.55914527,-58.42696684,PALERMO,COMUNA 14
1321375,2023-04-29,10,Hurto,-34.652617,-58.392145,BARRACAS,COMUNA 4
1321478,2023-04-29,14,Robo,-34.59170365,-58.37471258,RETIRO,COMUNA 1
1322255,2023-04-29,1,Robo,-34.60018484,-58.38087785,SAN NICOLAS,COMUNA 1
1322459,2023-04-29,5,Robo,-34.598704,-58.375376,RETIRO,COMUNA 1
1322738,2023-04-29,13,Hurto,-34.594149,-58.380205,RETIRO,COMUNA 1
1322996,2023-04-29,8,Hurto automotor,-34.544204,-58.461111,NUÑEZ,COMUNA 13
1323224,2023-04-29,15,Robo,-34.55133182,-58.45584182,NUÑEZ,COMUNA 13
1323422,2023-04-29,6,Robo,-34.62416437,-58.43187584,CABALLITO,COMUNA 6
1323525,2023-04-29,17,Hurto,-34.624735,-58.434531,CABALLITO,COMUNA 6
1323547,2023-04-29,8,Hurto,-34.625988,-58.436202,CABALLITO,COMUNA 6
1324422,2023-04-29,15,Hurto,-34.618871,-58.437749,CABALLITO,COMUNA 6
1324563,2023-04-29,21,Robo,-34.624817,-58.43168,CABALLITO,COMUNA 6
1325183,2023-04-29,8,Hurto,-34.614762,-58.452515,CABALLITO,COMUNA 6
1325555,2023-04-29,11,Hurto,-34.62421,-58.40581,SAN CRISTOBAL,COMUNA 3
1325567,2023-04-29,1,Robo,-34.6273,-58.4001,SAN CRISTOBAL,COMUNA 3
1325590,2023-04-29,18,Robo,-34.61861981,-58.40226423,BALVANERA,COMUNA 3
1325614,2023-04-29,8,Robo,-34.618634,-58.401776,BALVANERA,COMUNA 3
1325759,2023-04-29,13,Robo,-34.62448891,-58.40789427,SAN CRISTOBAL,COMUNA 3
1325850,2023-04-29,10,Robo,-34.625383,-58.406923,SAN CRISTOBAL,COMUNA 3
1326221,2023-04-29,13,Hurto,-34.625537,-58.408769,SAN CRISTOBAL,COMUNA 3
1326414,2023-04-29,9,Robo,-34.627759,-58.403765,SAN CRISTOBAL,COMUNA 3
