#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1303967,2023-12-02,15,Robo,-34.67407276,-58.4659231,VILLA LUGANO,COMUNA 8
1304195,2023-12-02,15,Robo,-34.65608956,-58.40114738,BARRACAS,COMUNA 4
1304207,2023-12-02,11,Robo,-34.65741244,-58.39971976,BARRACAS,COMUNA 4
1304277,2023-12-02,18,Robo,-34.67407276,-58.4659231,VILLA LUGANO,COMUNA 8
1304362,2023-12-02,21,Robo,-34.645434,-58.443157,FLORES,COMUNA 7
1304591,2023-12-02,15,Robo,-34.65747,-58.452799,VILLA SOLDATI,COMUNA 8
1305031,2023-12-02,9,Robo,-34.664573,-58.455506,VILLA SOLDATI,COMUNA 8
1305426,2023-12-02,19,Robo,-34.664762,-58.456508,VILLA SOLDATI,COMUNA 8
1305460,2023-12-02,6,Hurto,-34.648812,-58.440701,FLORES,COMUNA 7
1305523,2023-12-02,19,Robo,-34.6504185,-58.44336314,FLORES,COMUNA 7
1305559,2023-12-02,16,Hurto,-34.604965,-58.3814,SAN NICOLAS,COMUNA 1
1306266,2023-12-02,14,Hurto,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
1306374,2023-12-02,12,Hurto,-34.594425,-58.402398,RECOLETA,COMUNA 2
1307484,2023-12-02,14,Hurto,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
1307525,2023-12-02,20,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
1307786,2023-12-02,2,Robo,-34.623958,-58.390071,CONSTITUCION,COMUNA 1
1308212,2023-12-02,17,Robo,-34.60162931,-58.41929624,ALMAGRO,COMUNA 5
1308289,2023-12-02,21,Hurto,-34.545518,-58.449773,BELGRANO,COMUNA 13
1308376,2023-12-02,21,Robo,-34.58155,-58.47179424,VILLA ORTUZAR,COMUNA 15
1308609,2023-12-02,1,Robo,-34.643567,-58.405808,PARQUE PATRICIOS,COMUNA 4
1308829,2023-12-02,5,Robo,-34.603622,-58.41733,ALMAGRO,COMUNA 5
1309513,2023-12-02,8,Robo,-34.606127,-58.448226,VILLA CRESPO,COMUNA 15
1310333,2023-12-02,1,Robo,-34.62108091,-58.49453108,FLORESTA,COMUNA 10
1311057,2023-12-02,2,Robo,-34.561641,-58.406457,PALERMO,COMUNA 14
1311961,2023-12-02,0,Robo,-34.633997,-58.500901,VILLA LURO,COMUNA 10
1312236,2023-12-02,22,Robo,-34.625814,-58.505325,VELEZ SARSFIELD,COMUNA 10
1312366,2023-12-02,5,Hurto,-34.616676,-58.44583,CABALLITO,COMUNA 6
1312639,2023-12-02,20,Hurto,-34.690403,-58.469634,VILLA RIACHUELO,COMUNA 8
1312915,2023-12-02,12,Hurto,-34.59623288,-58.48851778,AGRONOMIA,COMUNA 15
1314105,2023-12-02,23,Robo,-34.677207,-58.496868,VILLA LUGANO,COMUNA 8
1314462,2023-12-02,11,Hurto,-34.594106,-58.455098,CHACARITA,COMUNA 15
1314663,2023-12-02,21,Hurto,-34.632759,-58.416034,BOEDO,COMUNA 5
1315169,2023-12-02,11,Robo,-34.65409,-58.463766,FLORES,COMUNA 7
1315170,2023-12-02,9,Hurto,-34.661365,-58.474372,VILLA LUGANO,COMUNA 8
1315454,2023-12-02,2,Robo,-34.681701,-58.473149,VILLA LUGANO,COMUNA 8
1315455,2023-12-02,2,Hurto,-34.684304,-58.484663,VILLA LUGANO,COMUNA 8
1315458,2023-12-02,20,Robo,-34.682178,-58.48521,VILLA LUGANO,COMUNA 8
1315564,2023-12-02,4,Robo automotor,-34.645199,-58.365302,BOCA,COMUNA 4
1316122,2023-12-02,5,Robo,-34.587426,-58.438329,PALERMO,COMUNA 14
1316371,2023-12-02,4,Robo,-34.568595,-58.421858,PALERMO,COMUNA 14
1317426,2023-12-02,10,Robo,-34.590261,-58.417142,PALERMO,COMUNA 14
1317491,2023-12-02,9,Hurto automotor,-34.591043,-58.420441,PALERMO,COMUNA 14
1317767,2023-12-02,20,Hurto,-34.58881763,-58.41045724,PALERMO,COMUNA 14
1318387,2023-12-02,19,Robo,-34.588871,-58.420466,PALERMO,COMUNA 14
1319387,2023-12-02,20,Robo,-34.58122556,-58.43212991,PALERMO,COMUNA 14
1320070,2023-12-02,18,Hurto,-34.585475,-58.441633,PALERMO,COMUNA 14
1320314,2023-12-02,22,Robo,-34.563561,-58.436648,PALERMO,COMUNA 14
1320513,2023-12-02,15,Robo,-34.56538525,-58.44682899,BELGRANO,COMUNA 13
1320609,2023-12-02,22,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320610,2023-12-02,22,Robo,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320611,2023-12-02,23,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320615,2023-12-02,22,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320619,2023-12-02,22,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320694,2023-12-02,22,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320695,2023-12-02,22,Hurto,-34.54674963,-58.44954657,BELGRANO,COMUNA 13
1320696,2023-12-02,23,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320697,2023-12-02,21,Hurto,-34.54670696,-58.44962029,BELGRANO,COMUNA 13
1320698,2023-12-02,22,Hurto,-34.5467126,-58.44957769,BELGRANO,COMUNA 13
1320713,2023-12-02,22,Hurto,-34.546685,-58.449475,BELGRANO,COMUNA 13
1320718,2023-12-02,23,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320732,2023-12-02,9,Robo,-34.546793,-58.448762,BELGRANO,COMUNA 13
1320740,2023-12-02,20,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320741,2023-12-02,23,Robo,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320742,2023-12-02,21,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320743,2023-12-02,22,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320750,2023-12-02,23,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
1320753,2023-12-02,22,Hurto,-34.54674963,-58.44954657,BELGRANO,COMUNA 13
1320821,2023-12-02,8,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
1320888,2023-12-02,13,Robo,-34.65096526,-58.44455151,FLORES,COMUNA 7
1321582,2023-12-02,11,Hurto,-34.59173,-58.374686,RETIRO,COMUNA 1
1321657,2023-12-02,8,Hurto,-34.609038,-58.381153,MONSERRAT,COMUNA 1
1321813,2023-12-02,6,Hurto,-34.599867,-58.374866,SAN NICOLAS,COMUNA 1
1321839,2023-12-02,16,Robo,-34.592734,-58.375313,RETIRO,COMUNA 1
1321921,2023-12-02,16,Robo,-34.592492,-58.375297,RETIRO,COMUNA 1
1322007,2023-12-02,21,Hurto,-34.59753933,-58.37810188,RETIRO,COMUNA 1
1322040,2023-12-02,19,Hurto,-34.594681,-58.377009,RETIRO,COMUNA 1
1322297,2023-12-02,23,Robo,-34.600088,-58.379234,SAN NICOLAS,COMUNA 1
1323354,2023-12-02,23,Robo,-34.55083203,-58.45932964,NUÑEZ,COMUNA 13
1323583,2023-12-02,9,Hurto,-34.623706,-58.439718,CABALLITO,COMUNA 6
1323603,2023-12-02,7,Hurto,-34.618807,-58.441038,CABALLITO,COMUNA 6
1324211,2023-12-02,9,Robo,-34.622029,-58.438057,CABALLITO,COMUNA 6
1324244,2023-12-02,16,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
1324689,2023-12-02,18,Robo,-34.620086,-58.440682,CABALLITO,COMUNA 6
1324718,2023-12-02,1,Hurto,-34.615064,-58.430108,CABALLITO,COMUNA 6
1324997,2023-12-02,13,Robo,-34.611188,-58.44143,CABALLITO,COMUNA 6
1325475,2023-12-02,22,Robo,-34.619431,-58.406392,BALVANERA,COMUNA 3
1326089,2023-12-02,11,Hurto,-34.618665,-58.400986,BALVANERA,COMUNA 3
1326257,2023-12-02,3,Hurto,-34.623438,-58.400121,SAN CRISTOBAL,COMUNA 3
1326738,2023-12-02,22,Hurto,-34.627608,-58.405413,SAN CRISTOBAL,COMUNA 3
1326984,2023-12-02,14,Hurto,-34.604525,-58.395284,BALVANERA,COMUNA 3
1327030,2023-12-02,15,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
1327648,2023-12-02,22,Hurto,-34.607546,-58.394957,BALVANERA,COMUNA 3
1327743,2023-12-02,13,Hurto,-34.609697,-58.399109,BALVANERA,COMUNA 3
1328223,2023-12-02,12,Robo,-34.60892771,-58.4005423,BALVANERA,COMUNA 3
1328257,2023-12-02,21,Hurto,-34.604067,-58.411749,BALVANERA,COMUNA 3
1328305,2023-12-02,12,Robo,-34.605573,-58.405743,BALVANERA,COMUNA 3
1328934,2023-12-02,16,Hurto,-34.60654,-58.405951,BALVANERA,COMUNA 3
1329396,2023-12-02,10,Hurto,-34.610327,-58.40889,BALVANERA,COMUNA 3
1329618,2023-12-02,5,Robo,-34.604749,-58.403636,BALVANERA,COMUNA 3
1330051,2023-12-02,14,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
1330505,2023-12-02,21,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
1330546,2023-12-02,9,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
1330868,2023-12-02,23,Robo,-34.605245,-58.409383,BALVANERA,COMUNA 3
1331111,2023-12-02,15,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
1331181,2023-12-02,1,Robo,-34.602613,-58.408295,BALVANERA,COMUNA 3
1331994,2023-12-02,12,Robo,-34.58091662,-58.49356558,VILLA PUEYRREDON,COMUNA 12
1332031,2023-12-02,11,Robo,-34.577843,-58.502837,VILLA PUEYRREDON,COMUNA 12
1332032,2023-12-02,17,Robo,-34.57874357,-58.50388671,VILLA PUEYRREDON,COMUNA 12
1332324,2023-12-02,20,Robo,-34.582176,-58.507966,VILLA PUEYRREDON,COMUNA 12
1332367,2023-12-02,0,Hurto,-34.592989,-58.502342,VILLA PUEYRREDON,COMUNA 12
1332782,2023-12-02,11,Hurto,-34.582606,-58.498453,VILLA PUEYRREDON,COMUNA 12
1332850,2023-12-02,10,Hurto,-34.58361,-58.49222,VILLA PUEYRREDON,COMUNA 12
1333346,2023-12-02,15,Robo,-34.54704403,-58.47192264,SAAVEDRA,COMUNA 12
1333584,2023-12-02,9,Hurto,-34.555819,-58.484391,SAAVEDRA,COMUNA 12
1334295,2023-12-02,1,Hurto,-34.634983,-58.406869,PARQUE PATRICIOS,COMUNA 4
1334531,2023-12-02,11,Hurto,-34.630835,-58.391528,PARQUE PATRICIOS,COMUNA 4
1334721,2023-12-02,21,Hurto,-34.63591,-58.39891,PARQUE PATRICIOS,COMUNA 4
1335275,2023-12-02,22,Robo,-34.591796,-58.393899,RECOLETA,COMUNA 2
1335511,2023-12-02,20,Hurto,-34.595862,-58.393319,RECOLETA,COMUNA 2
1335640,2023-12-02,16,Robo,-34.590372,-58.398884,RECOLETA,COMUNA 2
1335686,2023-12-02,5,Hurto,-34.589265,-58.393013,RECOLETA,COMUNA 2
1335689,2023-12-02,8,Robo,-34.589217,-58.392997,RECOLETA,COMUNA 2
1336661,2023-12-02,23,Robo,-34.599623,-58.395955,RECOLETA,COMUNA 2
1336798,2023-12-02,15,Hurto,-34.58809,-58.395046,RECOLETA,COMUNA 2
1337090,2023-12-02,16,Hurto,-34.594487,-58.402407,RECOLETA,COMUNA 2
1337229,2023-12-02,1,Hurto,-34.58930624,-58.38723142,RECOLETA,COMUNA 2
1337260,2023-12-02,7,Robo,-34.592675,-58.391046,RECOLETA,COMUNA 2
1338208,2023-12-02,8,Hurto automotor,-34.59344138,-58.41290614,RECOLETA,COMUNA 2
1338698,2023-12-02,3,Hurto,-34.589119,-58.408442,RECOLETA,COMUNA 2
1339473,2023-12-02,14,Hurto,-34.593039,-58.405655,RECOLETA,COMUNA 2
1339588,2023-12-02,10,Robo,-34.594844,-58.405219,RECOLETA,COMUNA 2
1339749,2023-12-02,22,Robo,-34.589531,-58.409509,RECOLETA,COMUNA 2
1339785,2023-12-02,12,Robo,-34.592582,-58.403866,RECOLETA,COMUNA 2
1340141,2023-12-02,18,Hurto,-34.59639116,-58.41170454,RECOLETA,COMUNA 2
1340489,2023-12-02,17,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
1340654,2023-12-02,23,Hurto automotor,-34.657896,-58.45191,VILLA SOLDATI,COMUNA 8
1341161,2023-12-02,1,Robo,-34.670999,-58.483599,VILLA LUGANO,COMUNA 8
1341333,2023-12-02,23,Hurto,-34.661152,-58.444369,VILLA SOLDATI,COMUNA 8
1341541,2023-12-02,14,Robo,-34.670026,-58.484435,VILLA LUGANO,COMUNA 8
1341655,2023-12-02,19,Robo,-34.671606,-58.478363,VILLA LUGANO,COMUNA 8
1342146,2023-12-02,14,Robo,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
1342674,2023-12-02,18,Hurto,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
1342841,2023-12-02,14,Robo,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
1343684,2023-12-02,12,Robo,-34.60060737,-58.37534934,SAN NICOLAS,COMUNA 1
1345501,2023-12-02,22,Robo,-34.558442,-58.450587,BELGRANO,COMUNA 13
1345905,2023-12-02,17,Hurto,-34.56204957,-58.45671652,BELGRANO,COMUNA 13
1345942,2023-12-02,22,Robo,-34.556061,-58.446651,BELGRANO,COMUNA 13
1346047,2023-12-02,5,Robo,-34.561079,-58.452578,BELGRANO,COMUNA 13
1346457,2023-12-02,9,Hurto automotor,-34.560254,-58.451263,BELGRANO,COMUNA 13
1346804,2023-12-02,13,Robo,-34.55501,-58.442481,BELGRANO,COMUNA 13
1346824,2023-12-02,15,Hurto,-34.650244,-58.505193,MATADEROS,COMUNA 9
1346888,2023-12-02,0,Robo,-34.556301,-58.448189,BELGRANO,COMUNA 13
1346914,2023-12-02,15,Robo,-34.557027,-58.455393,BELGRANO,COMUNA 13
1346991,2023-12-02,14,Hurto,-34.559963,-58.44916,BELGRANO,COMUNA 13
1347032,2023-12-02,1,Hurto,-34.558571,-58.443704,BELGRANO,COMUNA 13
1347311,2023-12-02,23,Robo,-34.570645,-58.451207,COLEGIALES,COMUNA 13
1347786,2023-12-02,1,Hurto,-34.57466,-58.453985,COLEGIALES,COMUNA 13
1347815,2023-12-02,6,Robo,-34.579865,-58.450583,COLEGIALES,COMUNA 13
1347951,2023-12-02,8,Hurto,-34.576674,-58.448604,COLEGIALES,COMUNA 13
1348070,2023-12-02,14,Robo,-34.567143,-58.453538,COLEGIALES,COMUNA 13
1348489,2023-12-02,7,Hurto,-34.63440178,-58.472046,FLORES,COMUNA 7
1348778,2023-12-02,14,Hurto,-34.63068419,-58.4696454,FLORES,COMUNA 7
1348832,2023-12-02,21,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1349066,2023-12-02,14,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349140,2023-12-02,18,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349144,2023-12-02,11,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349341,2023-12-02,10,Hurto,-34.62353582,-58.45887421,FLORES,COMUNA 7
1349450,2023-12-02,14,Hurto,-34.628023,-58.470948,FLORES,COMUNA 7
1349765,2023-12-02,11,Hurto,-34.628211,-58.473877,FLORES,COMUNA 7
1349910,2023-12-02,14,Hurto,-34.628422,-58.470659,FLORES,COMUNA 7
1349965,2023-12-02,13,Robo,-34.63031557,-58.46985483,FLORES,COMUNA 7
1350001,2023-12-02,3,Hurto,-34.626747,-58.460187,FLORES,COMUNA 7
1350193,2023-12-02,10,Hurto,-34.62552354,-58.46574273,FLORES,COMUNA 7
1350367,2023-12-02,23,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
1350375,2023-12-02,22,Robo,-34.627688,-58.463491,FLORES,COMUNA 7
1350989,2023-12-02,21,Robo automotor,-34.645049,-58.458417,FLORES,COMUNA 7
1351069,2023-12-02,19,Robo,-34.645637,-58.451221,FLORES,COMUNA 7
1351162,2023-12-02,8,Robo,-34.64513,-58.45246,FLORES,COMUNA 7
1352054,2023-12-02,11,Hurto,-34.643406,-58.37245,BARRACAS,COMUNA 4
1352085,2023-12-02,15,Robo,-34.645435,-58.372079,BARRACAS,COMUNA 4
1352242,2023-12-02,0,Hurto,-34.557334,-58.475485,COGHLAN,COMUNA 12
1352963,2023-12-02,10,Hurto,-34.580533,-58.49267,VILLA URQUIZA,COMUNA 12
1353165,2023-12-02,3,Hurto,-34.572597,-58.47394,VILLA URQUIZA,COMUNA 12
1353220,2023-12-02,16,Robo,-34.57303784,-58.48421015,VILLA URQUIZA,COMUNA 12
1353916,2023-12-02,4,Robo,-34.566104,-58.489089,VILLA URQUIZA,COMUNA 12
1354094,2023-12-02,9,Robo,-34.565291,-58.47856,VILLA URQUIZA,COMUNA 12
1354241,2023-12-02,15,Hurto,-34.56004257,-58.48291265,VILLA URQUIZA,COMUNA 12
1354592,2023-12-02,20,Robo,-34.56352636,-58.49163616,VILLA URQUIZA,COMUNA 12
1354600,2023-12-02,9,Robo,-34.568143,-58.505944,VILLA URQUIZA,COMUNA 12
1355101,2023-12-02,10,Robo,-34.603079,-58.484181,VILLA DEL PARQUE,COMUNA 11
1355681,2023-12-02,0,Robo,-34.60531,-58.474016,PATERNAL,COMUNA 15
1355777,2023-12-02,12,Robo,-34.613345,-58.474193,VILLA GRAL. MITRE,COMUNA 11
1355921,2023-12-02,8,Hurto,-34.608523,-58.488165,VILLA DEL PARQUE,COMUNA 11
1356234,2023-12-02,11,Robo,-34.603862,-58.462684,VILLA GRAL. MITRE,COMUNA 11
1356526,2023-12-02,8,Hurto,-34.62261295,-58.48370487,VILLA SANTA RITA,COMUNA 11
1356700,2023-12-02,10,Robo,-34.611808,-58.472147,VILLA GRAL. MITRE,COMUNA 11
1356845,2023-12-02,18,Robo,-34.618101,-58.476096,VILLA SANTA RITA,COMUNA 11
1357040,2023-12-02,9,Hurto automotor,-34.619738,-58.483699,VILLA SANTA RITA,COMUNA 11
1357438,2023-12-02,14,Robo,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
1357599,2023-12-02,15,Robo,-34.650262,-58.405232,NUEVA POMPEYA,COMUNA 4
1357842,2023-12-02,7,Hurto,-34.649343,-58.421689,NUEVA POMPEYA,COMUNA 4
1358098,2023-12-02,11,Robo automotor,-34.655374,-58.406179,NUEVA POMPEYA,COMUNA 4
1358220,2023-12-02,19,Hurto,-34.659007,-58.401441,NUEVA POMPEYA,COMUNA 4
1358741,2023-12-02,23,Robo,-34.65137,-58.40753,NUEVA POMPEYA,COMUNA 4
1360204,2023-12-02,9,Robo,-34.56474109,-58.44325606,PALERMO,COMUNA 14
1360460,2023-12-02,4,Hurto,-34.661189,-58.505635,MATADEROS,COMUNA 9
1360964,2023-12-02,18,Hurto,-34.647381,-58.503139,MATADEROS,COMUNA 9
1361382,2023-12-02,19,Robo,-34.66148384,-58.48879182,MATADEROS,COMUNA 9
1361470,2023-12-02,23,Hurto,-34.64978,-58.502653,MATADEROS,COMUNA 9
1361916,2023-12-02,22,Hurto,-34.64692832,-58.50285682,MATADEROS,COMUNA 9
1362696,2023-12-02,18,Hurto,-34.638968,-58.474603,PARQUE AVELLANEDA,COMUNA 9
1362870,2023-12-02,13,Hurto,-34.621688,-58.521488,VILLA REAL,COMUNA 10
1363282,2023-12-02,22,Hurto,-34.636026,-58.528025,LINIERS,COMUNA 9
1363294,2023-12-02,17,Hurto,-34.638763,-58.52778,LINIERS,COMUNA 9
1363746,2023-12-02,16,Robo,-34.64078498,-58.5209884,LINIERS,COMUNA 9
1363966,2023-12-02,12,Robo,-34.65246,-58.52252,LINIERS,COMUNA 9
1363979,2023-12-02,21,Robo,-34.64044952,-58.52770473,LINIERS,COMUNA 9
1364301,2023-12-02,17,Hurto,-34.64024291,-58.52147899,LINIERS,COMUNA 9
1364422,2023-12-02,12,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
1364761,2023-12-02,1,Robo,-34.615537,-58.378935,MONSERRAT,COMUNA 1
1364890,2023-12-02,20,Robo,-34.622636,-58.388538,CONSTITUCION,COMUNA 1
1365781,2023-12-02,0,Hurto,-34.61680747,-58.37597749,SAN TELMO,COMUNA 1
1366249,2023-12-02,20,Robo,-34.620907,-58.380083,CONSTITUCION,COMUNA 1
1366260,2023-12-02,13,Hurto,-34.61911609,-58.37155991,SAN TELMO,COMUNA 1
1366265,2023-12-02,19,Hurto,-34.619292,-58.372924,SAN TELMO,COMUNA 1
1366275,2023-12-02,11,Hurto,-34.619292,-58.372924,SAN TELMO,COMUNA 1
1366276,2023-12-02,17,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
1368056,2023-12-02,17,Hurto,-34.604385,-58.390224,SAN NICOLAS,COMUNA 1
1368539,2023-12-02,23,Robo,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
1368625,2023-12-02,12,Robo,-34.608936,-58.38767,MONSERRAT,COMUNA 1
1368626,2023-12-02,21,Hurto,-34.608936,-58.38767,MONSERRAT,COMUNA 1
1368870,2023-12-02,13,Robo,-34.60274553,-58.38518878,SAN NICOLAS,COMUNA 1
1369445,2023-12-02,10,Hurto,-34.615569,-58.388981,MONSERRAT,COMUNA 1
1369604,2023-12-02,18,Robo,-34.61069,-58.38342,MONSERRAT,COMUNA 1
1370903,2023-12-02,9,Robo,-34.58254323,-58.4648051,VILLA ORTUZAR,COMUNA 15
1370969,2023-12-02,14,Hurto,-34.579522,-58.466751,VILLA ORTUZAR,COMUNA 15
1371098,2023-12-02,7,Hurto,-34.58265,-58.45176,CHACARITA,COMUNA 15
1371360,2023-12-02,10,Robo,-34.59481911,-58.43065164,VILLA CRESPO,COMUNA 15
1371872,2023-12-02,23,Robo,-34.596391,-58.436761,VILLA CRESPO,COMUNA 15
1372039,2023-12-02,23,Robo,-34.592192,-58.43561,VILLA CRESPO,COMUNA 15
1372256,2023-12-02,4,Robo,-34.59449,-58.433374,VILLA CRESPO,COMUNA 15
1372287,2023-12-02,18,Hurto,-34.595894,-58.439618,VILLA CRESPO,COMUNA 15
1372319,2023-12-02,0,Hurto,-34.5957,-58.439211,VILLA CRESPO,COMUNA 15
1372917,2023-12-02,7,Robo,-34.599115,-58.423577,ALMAGRO,COMUNA 5
1372962,2023-12-02,2,Hurto,-34.599172,-58.424279,ALMAGRO,COMUNA 5
1373121,2023-12-02,21,Hurto,-34.599871,-58.429445,ALMAGRO,COMUNA 5
1373277,2023-12-02,22,Robo automotor,-34.629025,-58.416866,BOEDO,COMUNA 5
1373433,2023-12-02,3,Hurto,-34.610198,-58.419912,ALMAGRO,COMUNA 5
1373448,2023-12-02,16,Robo,-34.608538,-58.417512,ALMAGRO,COMUNA 5
1373728,2023-12-02,7,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
1373956,2023-12-02,23,Hurto,-34.606361,-58.417244,ALMAGRO,COMUNA 5
1375200,2023-12-02,6,Hurto,-34.600475,-58.42381,ALMAGRO,COMUNA 5
1375717,2023-12-02,18,Hurto,-34.61230545,-58.42295636,ALMAGRO,COMUNA 5
1376868,2023-12-02,23,Hurto,-34.625123,-58.521471,VERSALLES,COMUNA 10
1377145,2023-12-02,20,Hurto,-34.63245178,-58.52161533,VERSALLES,COMUNA 10
1377553,2023-12-02,8,Robo,-34.63642002,-58.43675691,PARQUE CHACABUCO,COMUNA 7
1377749,2023-12-02,1,Robo,-34.64180895,-58.44110157,PARQUE CHACABUCO,COMUNA 7
1377813,2023-12-02,17,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
1378031,2023-12-02,7,Robo,-34.64281384,-58.43778831,PARQUE CHACABUCO,COMUNA 7
1378086,2023-12-02,9,Hurto,-34.639455,-58.435606,PARQUE CHACABUCO,COMUNA 7
1378293,2023-12-02,16,Robo,-34.64356,-58.44149,PARQUE CHACABUCO,COMUNA 7
1380114,2023-12-02,15,Hurto,-34.629699,-58.422507,BOEDO,COMUNA 5
1380382,2023-12-02,22,Robo,-34.62281586,-58.41792904,BOEDO,COMUNA 5
1381400,2023-12-02,21,Robo,-34.617686,-58.415515,ALMAGRO,COMUNA 5
1381767,2023-12-02,21,Hurto,-34.545518,-58.449773,BELGRANO,COMUNA 13
1381801,2023-12-02,21,Hurto,-34.54554048,-58.44966309,BELGRANO,COMUNA 13
1381817,2023-12-02,10,Hurto,-34.583722,-58.426652,PALERMO,COMUNA 14
1381871,2023-12-02,18,Robo,-34.585908,-58.424043,PALERMO,COMUNA 14
1382086,2023-12-02,16,Hurto,-34.58893,-58.426626,PALERMO,COMUNA 14
1382542,2023-12-02,17,Hurto automotor,-34.584074,-58.42541,PALERMO,COMUNA 14
1382689,2023-12-02,12,Robo,-34.590525,-58.429345,PALERMO,COMUNA 14
1382850,2023-12-02,15,Hurto,-34.584587,-58.424046,PALERMO,COMUNA 14
1383140,2023-12-02,5,Robo,-34.582822,-58.428906,PALERMO,COMUNA 14
1383528,2023-12-02,17,Hurto,-34.577281,-58.409869,PALERMO,COMUNA 14
1384264,2023-12-02,23,Robo,-34.590028,-58.42819,PALERMO,COMUNA 14
1384691,2023-12-02,6,Robo,-34.587972,-58.431097,PALERMO,COMUNA 14
1384841,2023-12-02,6,Robo,-34.589745,-58.423209,PALERMO,COMUNA 14
1384961,2023-12-02,0,Hurto,-34.598511,-58.494711,VILLA DEL PARQUE,COMUNA 11
1385009,2023-12-02,16,Robo,-34.604145,-58.495211,VILLA DEL PARQUE,COMUNA 11
1385387,2023-12-02,9,Robo,-34.6010498,-58.49480288,VILLA DEL PARQUE,COMUNA 11
1385445,2023-12-02,23,Hurto,-34.545518,-58.449773,BELGRANO,COMUNA 13
1386136,2023-12-02,11,Hurto,-34.603741,-58.523024,VILLA DEVOTO,COMUNA 11
1386321,2023-12-02,20,Hurto automotor,-34.596644,-58.51665,VILLA DEVOTO,COMUNA 11
1386842,2023-12-02,13,Hurto,-34.600614,-58.512483,VILLA DEVOTO,COMUNA 11
1386939,2023-12-02,8,Hurto automotor,-34.601707,-58.519342,VILLA DEVOTO,COMUNA 11
1387910,2023-12-02,14,Hurto,-34.60066557,-58.51242687,VILLA DEVOTO,COMUNA 11
1388043,2023-12-02,4,Robo,-34.61094143,-58.51302057,VILLA DEVOTO,COMUNA 11
1388090,2023-12-02,7,Hurto automotor,-34.607267,-58.515964,VILLA DEVOTO,COMUNA 11
1388188,2023-12-02,19,Robo,-34.62520994,-58.36768347,BOCA,COMUNA 4
1389341,2023-12-02,20,Robo,-34.618044,-58.356544,PUERTO MADERO,COMUNA 1
1389921,2023-12-02,18,Robo,-34.619095,-58.367116,SAN TELMO,COMUNA 1
1390027,2023-12-02,22,Hurto,-34.602188,-58.368978,SAN NICOLAS,COMUNA 1
1390529,2023-12-02,13,Robo,-34.631208,-58.481365,FLORESTA,COMUNA 10
1390549,2023-12-02,11,Hurto,-34.635633,-58.483354,VELEZ SARSFIELD,COMUNA 10
1390556,2023-12-02,5,Robo,-34.63207251,-58.47464671,FLORESTA,COMUNA 10
1390717,2023-12-02,14,Hurto,-34.63245189,-58.48079818,FLORESTA,COMUNA 10
1391180,2023-12-02,17,Robo,-34.64452749,-58.49519636,VILLA LURO,COMUNA 10
1391276,2023-12-02,14,Hurto,-34.632037,-58.480132,FLORESTA,COMUNA 10
1391318,2023-12-02,4,Hurto,-34.632229,-58.474756,FLORESTA,COMUNA 10
1391647,2023-12-02,20,Hurto,-34.638872,-58.499145,VILLA LURO,COMUNA 10
1391988,2023-12-02,23,Robo,-34.629172,-58.496547,VELEZ SARSFIELD,COMUNA 10
