#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1359186,2023-09-30,13,Robo,-34.64949496,-58.43016101,NUEVA POMPEYA,COMUNA 4
1359206,2023-09-30,19,Robo,-34.645974,-58.433157,NUEVA POMPEYA,COMUNA 4
1360710,2023-09-30,11,Hurto,-34.654543,-58.505923,MATADEROS,COMUNA 9
1361550,2023-09-30,18,Robo,-34.660022,-58.484119,MATADEROS,COMUNA 9
1362021,2023-09-30,8,Hurto,-34.66199,-58.48651,MATADEROS,COMUNA 9
1362197,2023-09-30,20,Hurto,-34.666444,-58.511531,MATADEROS,COMUNA 9
1362504,2023-09-30,12,Hurto,-34.652987,-58.480606,PARQUE AVELLANEDA,COMUNA 9
1362873,2023-09-30,20,Robo,-34.644534,-58.468548,PARQUE AVELLANEDA,COMUNA 9
1363477,2023-09-30,21,Robo,-34.638343,-58.527166,LINIERS,COMUNA 9
1364003,2023-09-30,16,Robo,-34.63893,-58.521212,LINIERS,COMUNA 9
1364286,2023-09-30,11,Hurto,-34.639342,-58.528792,LINIERS,COMUNA 9
1364835,2023-09-30,13,Robo,-34.62216,-58.381434,CONSTITUCION,COMUNA 1
1365178,2023-09-30,22,Hurto,-34.615077,-58.376974,MONSERRAT,COMUNA 1
1365259,2023-09-30,19,Hurto,-34.621838,-58.391645,SAN CRISTOBAL,COMUNA 3
1365356,2023-09-30,6,Robo,-34.613815,-58.374651,MONSERRAT,COMUNA 1
1365524,2023-09-30,11,Robo,-34.620882,-58.376125,SAN TELMO,COMUNA 1
1365732,2023-09-30,10,Hurto,-34.617659,-58.381519,MONSERRAT,COMUNA 1
1365802,2023-09-30,9,Hurto,-34.61613509,-58.38166133,MONSERRAT,COMUNA 1
1366179,2023-09-30,4,Hurto automotor,-34.61663,-58.373151,SAN TELMO,COMUNA 1
1366930,2023-09-30,8,Robo,-34.621472,-58.390761,CONSTITUCION,COMUNA 1
1367057,2023-09-30,15,Robo,-34.617202,-58.371675,SAN TELMO,COMUNA 1
1367519,2023-09-30,4,Robo,-34.60683558,-58.39193583,SAN NICOLAS,COMUNA 1
1368620,2023-09-30,7,Robo,-34.608936,-58.38767,MONSERRAT,COMUNA 1
1368762,2023-09-30,7,Robo,-34.607692,-58.38797,SAN NICOLAS,COMUNA 1
1368853,2023-09-30,18,Hurto,-34.602691,-58.385205,SAN NICOLAS,COMUNA 1
1369030,2023-09-30,23,Hurto,-34.604042,-58.386004,SAN NICOLAS,COMUNA 1
1369346,2023-09-30,21,Robo,-34.603828,-58.383711,SAN NICOLAS,COMUNA 1
1369567,2023-09-30,22,Robo,-34.61114018,-58.39037194,MONSERRAT,COMUNA 1
1369697,2023-09-30,18,Hurto,-34.609116,-58.389175,MONSERRAT,COMUNA 1
1369894,2023-09-30,23,Hurto,-34.604251,-58.389415,SAN NICOLAS,COMUNA 1
1370276,2023-09-30,15,Hurto,-34.614666,-58.389146,MONSERRAT,COMUNA 1
1370465,2023-09-30,18,Robo,-34.587429,-58.454975,CHACARITA,COMUNA 15
1371056,2023-09-30,5,Robo,-34.58255909,-58.45226848,CHACARITA,COMUNA 15
1371472,2023-09-30,19,Hurto,-34.59487273,-58.43824121,VILLA CRESPO,COMUNA 15
1371632,2023-09-30,5,Robo,-34.596685,-58.443082,VILLA CRESPO,COMUNA 15
1372348,2023-09-30,11,Hurto,-34.598358,-58.43887,VILLA CRESPO,COMUNA 15
1372678,2023-09-30,21,Robo,-34.59181357,-58.44234029,VILLA CRESPO,COMUNA 15
1372846,2023-09-30,5,Robo,-34.599363,-58.422043,ALMAGRO,COMUNA 5
1372988,2023-09-30,7,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373570,2023-09-30,20,Hurto,-34.59987495,-58.42519595,ALMAGRO,COMUNA 5
1373614,2023-09-30,17,Robo,-34.59977,-58.430154,VILLA CRESPO,COMUNA 15
1373960,2023-09-30,23,Robo,-34.613051,-58.414789,ALMAGRO,COMUNA 5
1374231,2023-09-30,19,Hurto,-34.6117283,-58.41699518,ALMAGRO,COMUNA 5
1374467,2023-09-30,11,Hurto,-34.60409214,-58.42944339,ALMAGRO,COMUNA 5
1374521,2023-09-30,21,Robo,-34.603983,-58.432235,ALMAGRO,COMUNA 5
1374649,2023-09-30,10,Hurto,-34.60691598,-58.42916551,ALMAGRO,COMUNA 5
1374715,2023-09-30,21,Robo,-34.600449,-58.423515,ALMAGRO,COMUNA 5
1375217,2023-09-30,11,Robo,-34.60489,-58.421192,ALMAGRO,COMUNA 5
1375478,2023-09-30,8,Robo,-34.60279478,-58.42863855,ALMAGRO,COMUNA 5
1375706,2023-09-30,23,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
1376361,2023-09-30,16,Hurto,-34.611985,-58.41595,ALMAGRO,COMUNA 5
1376733,2023-09-30,8,Hurto,-34.619387,-58.520372,VILLA REAL,COMUNA 10
1376900,2023-09-30,17,Hurto,-34.62654122,-58.52220606,VERSALLES,COMUNA 10
1377620,2023-09-30,17,Robo,-34.640861,-58.427426,PARQUE CHACABUCO,COMUNA 7
1377860,2023-09-30,15,Hurto,-34.63701121,-58.42708757,PARQUE CHACABUCO,COMUNA 7
1378812,2023-09-30,17,Robo,-34.629432,-58.37199,BARRACAS,COMUNA 4
1378960,2023-09-30,12,Hurto,-34.63396556,-58.37021969,BARRACAS,COMUNA 4
1379144,2023-09-30,11,Hurto,-34.628112,-58.370802,BARRACAS,COMUNA 4
1379589,2023-09-30,4,Robo,-34.643128,-58.375424,BARRACAS,COMUNA 4
1379596,2023-09-30,7,Hurto,-34.649589,-58.387489,BARRACAS,COMUNA 4
1381150,2023-09-30,8,Robo,-34.623992,-58.422651,BOEDO,COMUNA 5
1381308,2023-09-30,20,Robo,-34.616106,-58.414263,ALMAGRO,COMUNA 5
1382103,2023-09-30,19,Robo,-34.583734,-58.417884,PALERMO,COMUNA 14
1382654,2023-09-30,16,Robo,-34.57787655,-58.41210418,PALERMO,COMUNA 14
1383098,2023-09-30,19,Robo,-34.581846,-58.412711,PALERMO,COMUNA 14
1383791,2023-09-30,5,Hurto,-34.581863,-58.420756,PALERMO,COMUNA 14
1383892,2023-09-30,2,Hurto,-34.577913,-58.423034,PALERMO,COMUNA 14
1383899,2023-09-30,9,Hurto automotor,-34.578249,-58.42342,PALERMO,COMUNA 14
1384088,2023-09-30,9,Hurto,-34.586581,-58.41916,PALERMO,COMUNA 14
1384608,2023-09-30,21,Hurto automotor,-34.58784914,-58.42498998,PALERMO,COMUNA 14
1384650,2023-09-30,18,Hurto,-34.58878,-58.425181,PALERMO,COMUNA 14
1384770,2023-09-30,3,Robo,-34.588155,-58.433133,PALERMO,COMUNA 14
1386840,2023-09-30,0,Hurto,-34.600585,-58.511338,VILLA DEVOTO,COMUNA 11
1386935,2023-09-30,0,Hurto,-34.599477,-58.513584,VILLA DEVOTO,COMUNA 11
1387024,2023-09-30,1,Hurto,-34.60091704,-58.51224965,VILLA DEVOTO,COMUNA 11
1387307,2023-09-30,3,Robo,-34.604008,-58.508643,VILLA DEVOTO,COMUNA 11
1388159,2023-09-30,0,Hurto,-34.601866,-58.51327,VILLA DEVOTO,COMUNA 11
1388397,2023-09-30,10,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
1390233,2023-09-30,23,Robo,-34.64016131,-58.48558606,VELEZ SARSFIELD,COMUNA 10
1390490,2023-09-30,10,Robo,-34.639063,-58.492269,VILLA LURO,COMUNA 10
1390579,2023-09-30,8,Robo,-34.62903853,-58.4770625,FLORESTA,COMUNA 10
1390776,2023-09-30,16,Robo,-34.632127,-58.474356,FLORESTA,COMUNA 10
1390876,2023-09-30,4,Hurto,-34.632298,-58.47612,FLORESTA,COMUNA 10
1390877,2023-09-30,3,Robo,-34.63235254,-58.47563539,FLORESTA,COMUNA 10
1390976,2023-09-30,4,Hurto,-34.63652939,-58.48596531,VELEZ SARSFIELD,COMUNA 10
1391064,2023-09-30,1,Hurto,-34.634381,-58.487664,VELEZ SARSFIELD,COMUNA 10
1391426,2023-09-30,21,Robo,-34.624413,-58.477539,FLORESTA,COMUNA 10
1392178,2023-09-30,8,Robo,-34.632961,-58.483468,FLORESTA,COMUNA 10
1392729,2023-09-30,15,Robo,-34.62775,-58.364929,BOCA,COMUNA 4
1393835,2023-09-30,21,Hurto,-34.569402,-58.426774,PALERMO,COMUNA 14
1393936,2023-09-30,5,Hurto,-34.569402,-58.426774,PALERMO,COMUNA 14
1394542,2023-09-30,22,Hurto,-34.593594,-58.499713,AGRONOMIA,COMUNA 15
1394612,2023-09-30,8,Robo,-34.58901,-58.44229,CHACARITA,COMUNA 15
1395585,2023-09-30,3,Hurto,-34.551012,-58.428954,BELGRANO,COMUNA 13
1395791,2023-09-30,1,Hurto,-34.618848,-58.499374,MONTE CASTRO,COMUNA 10
1395894,2023-09-30,15,Hurto,-34.623017,-58.443622,CABALLITO,COMUNA 6
1397030,2023-09-30,21,Robo,-34.61052371,-58.39618295,BALVANERA,COMUNA 3
1397625,2023-09-30,17,Robo,-34.61595,-58.437603,CABALLITO,COMUNA 6
1397628,2023-09-30,17,Hurto,-34.60588,-58.442039,VILLA CRESPO,COMUNA 15
1398145,2023-09-30,14,Hurto,-34.620064,-58.443212,CABALLITO,COMUNA 6
1398444,2023-09-30,18,Hurto,-34.630062,-58.442711,PARQUE CHACABUCO,COMUNA 7
1398646,2023-09-30,21,Robo,-34.627062,-58.453733,FLORES,COMUNA 7
1398796,2023-09-30,3,Hurto automotor,-34.693862,-58.465298,VILLA RIACHUELO,COMUNA 8
1399104,2023-09-30,8,Hurto,-34.61656,-58.52825,VILLA REAL,COMUNA 10
1399105,2023-09-30,20,Hurto automotor,-34.63512973,-58.5223054,LINIERS,COMUNA 9
1114785,2023-09-29,11,Amenazas,0,0,,
1115122,2023-09-29,14,Amenazas,-34.632182,-58.360842,BOCA,COMUNA 4
1115125,2023-09-29,0,Amenazas,-34.611493,-58.360985,PUERTO MADERO,COMUNA 1
1115743,2023-09-29,16,Amenazas,-34.601425,-58.378137,SAN NICOLAS,COMUNA 1
1115744,2023-09-29,16,Amenazas,-34.601425,-58.378137,SAN NICOLAS,COMUNA 1
1115924,2023-09-29,20,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1115925,2023-09-29,20,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1117001,2023-09-29,14,Amenazas,-34.630012,-58.400572,PARQUE PATRICIOS,COMUNA 4
1117054,2023-09-29,16,Amenazas,-34.593767,-58.401945,RECOLETA,COMUNA 2
1117073,2023-09-29,20,Amenazas,-34.635624,-58.402276,PARQUE PATRICIOS,COMUNA 4
1117127,2023-09-29,11,Amenazas,-34.656106,-58.403247,NUEVA POMPEYA,COMUNA 4
1117170,2023-09-29,23,Amenazas,-34.637234,-58.40375,PARQUE PATRICIOS,COMUNA 4
1117580,2023-09-29,22,Amenazas,-34.611631,-58.410708,BALVANERA,COMUNA 3
1118183,2023-09-29,10,Amenazas,-34.580699,-58.424955,PALERMO,COMUNA 14
1118245,2023-09-29,1,Amenazas,-34.584528,-58.426648,PALERMO,COMUNA 14
1118721,2023-09-29,13,Amenazas,-34.664273,-58.440386,VILLA SOLDATI,COMUNA 8
1119191,2023-09-29,9,Amenazas,-34.579133,-58.449443,COLEGIALES,COMUNA 13
1119372,2023-09-29,12,Amenazas,-34.634501,-58.4529,PARQUE CHACABUCO,COMUNA 7
1120336,2023-09-29,22,Amenazas,-34.629467,-58.467789,FLORES,COMUNA 7
1120684,2023-09-29,14,Amenazas,-34.61107817,-58.47294509,VILLA GRAL. MITRE,COMUNA 11
1121116,2023-09-29,18,Amenazas,-34.589939,-58.480746,PARQUE CHAS,COMUNA 15
1121117,2023-09-29,18,Amenazas,-34.589939,-58.480746,PARQUE CHAS,COMUNA 15
1121368,2023-09-29,19,Amenazas,-34.549588,-58.485925,SAAVEDRA,COMUNA 12
1121466,2023-09-29,16,Amenazas,-34.551952,-58.487243,SAAVEDRA,COMUNA 12
1121919,2023-09-29,15,Amenazas,-34.639235,-58.494087,VILLA LURO,COMUNA 10
1122217,2023-09-29,18,Amenazas,-34.576592,-58.502659,VILLA PUEYRREDON,COMUNA 12
1122218,2023-09-29,18,Amenazas,-34.576592,-58.502659,VILLA PUEYRREDON,COMUNA 12
1122219,2023-09-29,18,Amenazas,-34.576592,-58.502659,VILLA PUEYRREDON,COMUNA 12
1123336,2023-09-29,17,Lesiones Dolosas,0,0,,
1123366,2023-09-29,6,Lesiones Dolosas,0,0,,
1123367,2023-09-29,6,Lesiones Dolosas,0,0,,
1123368,2023-09-29,6,Lesiones Dolosas,0,0,,
1123369,2023-09-29,6,Lesiones Dolosas,0,0,,
1123370,2023-09-29,6,Lesiones Dolosas,0,0,,
1123371,2023-09-29,6,Lesiones Dolosas,0,0,,
1123372,2023-09-29,6,Lesiones Dolosas,0,0,,
1123373,2023-09-29,6,Lesiones Dolosas,0,0,,
1123374,2023-09-29,6,Lesiones Dolosas,0,0,,
1123375,2023-09-29,6,Lesiones Dolosas,0,0,,
1123623,2023-09-29,3,Lesiones Dolosas,0,0,,
1123803,2023-09-29,8,Lesiones Dolosas,-34.630913,-58.35818,BOCA,COMUNA 4
1124135,2023-09-29,23,Lesiones Dolosas,-34.630807,-58.370541,BARRACAS,COMUNA 4
1124230,2023-09-29,12,Lesiones Dolosas,-34.623136,-58.37274,SAN TELMO,COMUNA 1
1124413,2023-09-29,20,Lesiones Dolosas,-34.592967,-58.375367,RETIRO,COMUNA 1
1124926,2023-09-29,0,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1125577,2023-09-29,12,Lesiones Dolosas,-34.615507,-58.388103,MONSERRAT,COMUNA 1
1125690,2023-09-29,12,Lesiones Dolosas,-34.633902,-58.389778,CONSTITUCION,COMUNA 1
1125691,2023-09-29,12,Lesiones Dolosas,-34.633902,-58.389778,CONSTITUCION,COMUNA 1
1125692,2023-09-29,12,Lesiones Dolosas,-34.633902,-58.389778,CONSTITUCION,COMUNA 1
1125840,2023-09-29,13,Lesiones Dolosas,-34.635687,-58.391554,PARQUE PATRICIOS,COMUNA 4
1125841,2023-09-29,13,Lesiones Dolosas,-34.635687,-58.391554,PARQUE PATRICIOS,COMUNA 4
1125842,2023-09-29,11,Lesiones Dolosas,-34.621558,-58.39156,SAN CRISTOBAL,COMUNA 3
1125880,2023-09-29,16,Lesiones Dolosas,-34.609233,-58.391962,BALVANERA,COMUNA 3
1126847,2023-09-29,10,Lesiones Dolosas,-34.59831,-58.404186,BALVANERA,COMUNA 3
1128359,2023-09-29,9,Lesiones Dolosas,-34.652623,-58.427446,NUEVA POMPEYA,COMUNA 4
1128399,2023-09-29,10,Lesiones Dolosas,-34.612424,-58.428696,ALMAGRO,COMUNA 5
1128401,2023-09-29,12,Lesiones Dolosas,-34.607236,-58.428863,ALMAGRO,COMUNA 5
1129223,2023-09-29,2,Lesiones Dolosas,-34.586098,-58.442428,CHACARITA,COMUNA 15
1129340,2023-09-29,0,Lesiones Dolosas,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
1129790,2023-09-29,16,Lesiones Dolosas,-34.606272,-58.451939,CABALLITO,COMUNA 6
1130674,2023-09-29,16,Lesiones Dolosas,-34.58392,-58.464855,VILLA ORTUZAR,COMUNA 15
1131767,2023-09-29,13,Lesiones Dolosas,-34.661353,-58.475845,VILLA LUGANO,COMUNA 8
1131768,2023-09-29,13,Lesiones Dolosas,-34.661353,-58.475845,VILLA LUGANO,COMUNA 8
1131769,2023-09-29,13,Lesiones Dolosas,-34.661353,-58.475845,VILLA LUGANO,COMUNA 8
1131770,2023-09-29,13,Lesiones Dolosas,-34.661353,-58.475845,VILLA LUGANO,COMUNA 8
1131771,2023-09-29,13,Lesiones Dolosas,-34.661353,-58.475845,VILLA LUGANO,COMUNA 8
1132934,2023-09-29,16,Lesiones Dolosas,-34.644877,-58.495252,PARQUE AVELLANEDA,COMUNA 9
1133690,2023-09-29,16,Lesiones Dolosas,-34.598144,-58.522341,VILLA DEVOTO,COMUNA 11
1133691,2023-09-29,16,Lesiones Dolosas,-34.598144,-58.522341,VILLA DEVOTO,COMUNA 11
1134247,2023-09-29,19,Lesiones en siniestros viales,0,0,,
1135350,2023-09-29,12,Lesiones en siniestros viales,-34.61720901,-58.35807139,PUERTO MADERO,COMUNA 1
1135566,2023-09-29,13,Lesiones en siniestros viales,-34.600652,-58.370515,SAN NICOLAS,COMUNA 1
1135839,2023-09-29,8,Lesiones en siniestros viales,-34.595099,-58.378509,RETIRO,COMUNA 1
1136193,2023-09-29,12,Lesiones en siniestros viales,-34.622352,-58.383389,CONSTITUCION,COMUNA 1
1136220,2023-09-29,19,Lesiones en siniestros viales,-34.627075,-58.38404,CONSTITUCION,COMUNA 1
1136336,2023-09-29,23,Lesiones en siniestros viales,-34.629423,-58.387003,CONSTITUCION,COMUNA 1
1136581,2023-09-29,4,Lesiones en siniestros viales,-34.618157,-58.391704,BALVANERA,COMUNA 3
1136920,2023-09-29,18,Lesiones en siniestros viales,-34.611982,-58.398969,BALVANERA,COMUNA 3
1136935,2023-09-29,8,Lesiones en siniestros viales,-34.58273,-58.399281,PALERMO,COMUNA 14
1137150,2023-09-29,18,Lesiones en siniestros viales,-34.60105,-58.402376,BALVANERA,COMUNA 3
1137162,2023-09-29,9,Lesiones en siniestros viales,-34.578222,-58.402638,PALERMO,COMUNA 14
1137997,2023-09-29,10,Lesiones en siniestros viales,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
1138147,2023-09-29,13,Lesiones en siniestros viales,-34.582335,-58.420074,PALERMO,COMUNA 14
1138329,2023-09-29,13,Lesiones en siniestros viales,-34.60596,-58.424556,ALMAGRO,COMUNA 5
1138530,2023-09-29,20,Lesiones en siniestros viales,-34.593718,-58.42918,PALERMO,COMUNA 14
1139071,2023-09-29,1,Lesiones en siniestros viales,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
1139072,2023-09-29,17,Lesiones en siniestros viales,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
1139860,2023-09-29,7,Lesiones en siniestros viales,-34.626242,-58.449434,CABALLITO,COMUNA 6
1141048,2023-09-29,8,Lesiones en siniestros viales,-34.535844,-58.466808,NUÑEZ,COMUNA 13
1141206,2023-09-29,20,Lesiones en siniestros viales,-34.633285,-58.468485,FLORES,COMUNA 7
1141259,2023-09-29,23,Lesiones en siniestros viales,-34.5556768,-58.4692126,NUÑEZ,COMUNA 13
1141360,2023-09-29,20,Lesiones en siniestros viales,-34.636327,-58.47021,FLORES,COMUNA 7
1141428,2023-09-29,14,Lesiones en siniestros viales,-34.631128,-58.471193,FLORES,COMUNA 7
1141578,2023-09-29,9,Lesiones en siniestros viales,-34.622317,-58.473507,FLORES,COMUNA 7
1141756,2023-09-29,9,Lesiones en siniestros viales,-34.648305,-58.476368,PARQUE AVELLANEDA,COMUNA 9
1141884,2023-09-29,9,Lesiones en siniestros viales,-34.575439,-58.478027,VILLA URQUIZA,COMUNA 12
1141927,2023-09-29,19,Lesiones en siniestros viales,-34.621463,-58.478824,VILLA SANTA RITA,COMUNA 11
1142192,2023-09-29,17,Lesiones en siniestros viales,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
1142878,2023-09-29,11,Lesiones en siniestros viales,-34.65269,-58.495147,MATADEROS,COMUNA 9
1142920,2023-09-29,7,Lesiones en siniestros viales,-34.648008,-58.49628,MATADEROS,COMUNA 9
1142936,2023-09-29,17,Lesiones en siniestros viales,-34.562904,-58.496767,SAAVEDRA,COMUNA 12
1142954,2023-09-29,15,Lesiones en siniestros viales,-34.643407,-58.497135,VILLA LURO,COMUNA 10
1143020,2023-09-29,17,Lesiones en siniestros viales,-34.673804,-58.498606,VILLA LUGANO,COMUNA 8
1143099,2023-09-29,15,Lesiones en siniestros viales,-34.55033398,-58.50016626,SAAVEDRA,COMUNA 12
1143390,2023-09-29,10,Lesiones en siniestros viales,-34.593441,-58.506255,VILLA DEVOTO,COMUNA 11
1143594,2023-09-29,15,Lesiones en siniestros viales,-34.591682,-58.511031,VILLA DEVOTO,COMUNA 11
1143812,2023-09-29,22,Lesiones en siniestros viales,-34.619007,-58.518535,VILLA DEVOTO,COMUNA 11
1143831,2023-09-29,20,Lesiones en siniestros viales,-34.643838,-58.519166,LINIERS,COMUNA 9
1272531,2023-09-29,12,Robo,-34.630509,-58.390787,PARQUE PATRICIOS,COMUNA 4
1272533,2023-09-29,19,Hurto,-34.627875,-58.381658,CONSTITUCION,COMUNA 1
1272537,2023-09-29,12,Robo,-34.62398457,-58.37945646,CONSTITUCION,COMUNA 1
1272879,2023-09-29,1,Hurto,-34.63461458,-58.45676467,FLORES,COMUNA 7
1274217,2023-09-29,19,Robo,-34.648343,-58.515746,LINIERS,COMUNA 9
1274218,2023-09-29,16,Robo,-34.654544,-58.520828,MATADEROS,COMUNA 9
1274221,2023-09-29,8,Robo,-34.649488,-58.512653,LINIERS,COMUNA 9
1275317,2023-09-29,1,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
1275588,2023-09-29,6,Robo,-34.584125,-58.443198,PALERMO,COMUNA 14
1275908,2023-09-29,21,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
1276214,2023-09-29,12,Hurto,-34.585567,-58.437849,PALERMO,COMUNA 14
1276380,2023-09-29,16,Robo,-34.547244,-58.445194,BELGRANO,COMUNA 13
1277097,2023-09-29,13,Robo,-34.621506,-58.366076,SAN TELMO,COMUNA 1
1277175,2023-09-29,10,Hurto,-34.588903,-58.490919,AGRONOMIA,COMUNA 15
1277339,2023-09-29,22,Robo,-34.599308,-58.450878,VILLA CRESPO,COMUNA 15
1277348,2023-09-29,8,Hurto,-34.599709,-58.446715,VILLA CRESPO,COMUNA 15
1277470,2023-09-29,10,Robo,-34.617166,-58.441383,CABALLITO,COMUNA 6
1278527,2023-09-29,17,Robo,-34.649194,-58.404694,NUEVA POMPEYA,COMUNA 4
1278697,2023-09-29,19,Hurto,-34.64327,-58.46639,FLORES,COMUNA 7
1279013,2023-09-29,8,Hurto,-34.62300209,-58.44544577,CABALLITO,COMUNA 6
1279685,2023-09-29,8,Hurto,-34.57507745,-58.46331293,VILLA ORTUZAR,COMUNA 15
1280341,2023-09-29,22,Robo,-34.611095,-58.407487,BALVANERA,COMUNA 3
1280342,2023-09-29,12,Robo,-34.613142,-58.411753,BALVANERA,COMUNA 3
1280866,2023-09-29,9,Robo,-34.65581071,-58.43457505,VILLA SOLDATI,COMUNA 8
1281956,2023-09-29,20,Robo,-34.586354,-58.39687,RECOLETA,COMUNA 2
1282162,2023-09-29,9,Robo,-34.605182,-58.450421,VILLA CRESPO,COMUNA 15
1282527,2023-09-29,13,Hurto,-34.640295,-58.379729,BARRACAS,COMUNA 4
1283414,2023-09-29,8,Robo,-34.62201744,-58.46572154,FLORES,COMUNA 7
1283415,2023-09-29,7,Hurto,-34.616405,-58.460053,FLORES,COMUNA 7
1283624,2023-09-29,23,Hurto,-34.641259,-58.501263,VILLA LURO,COMUNA 10
1283687,2023-09-29,15,Hurto,-34.582504,-58.47606,PARQUE CHAS,COMUNA 15
1283855,2023-09-29,17,Robo,-34.63766435,-58.52920126,LINIERS,COMUNA 9
1284026,2023-09-29,0,Robo,-34.624776,-58.369791,SAN TELMO,COMUNA 1
1284465,2023-09-29,15,Robo,-34.614059,-58.411317,BALVANERA,COMUNA 3
1285105,2023-09-29,13,Hurto,-34.61081,-58.399072,BALVANERA,COMUNA 3
1285301,2023-09-29,6,Robo,-34.58347891,-58.37472785,RETIRO,COMUNA 1
1285341,2023-09-29,7,Hurto,-34.55551921,-58.46265231,NUÑEZ,COMUNA 13
1285590,2023-09-29,19,Robo,-34.564136,-58.450612,BELGRANO,COMUNA 13
1286688,2023-09-29,22,Robo,-34.580311,-58.44472,COLEGIALES,COMUNA 13
1287818,2023-09-29,12,Hurto,-34.648815,-58.372687,BARRACAS,COMUNA 4
1288180,2023-09-29,19,Robo,-34.615022,-58.427442,ALMAGRO,COMUNA 5
1289154,2023-09-29,7,Hurto,-34.641786,-58.529846,LINIERS,COMUNA 9
1289155,2023-09-29,23,Hurto,-34.644851,-58.508569,LINIERS,COMUNA 9
1289210,2023-09-29,19,Hurto,-34.628606,-58.446578,CABALLITO,COMUNA 6
1289318,2023-09-29,22,Robo,-34.594755,-58.501152,AGRONOMIA,COMUNA 15
1289427,2023-09-29,18,Robo,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
1289734,2023-09-29,1,Hurto,-34.64153,-58.514654,LINIERS,COMUNA 9
1290402,2023-09-29,18,Hurto,-34.64882464,-58.36790738,BARRACAS,COMUNA 4
1290788,2023-09-29,17,Hurto,-34.593727,-58.388633,RECOLETA,COMUNA 2
1291487,2023-09-29,14,Robo,-34.649533,-58.395583,BARRACAS,COMUNA 4
1291488,2023-09-29,12,Robo,-34.633251,-58.375797,BARRACAS,COMUNA 4
1291741,2023-09-29,1,Hurto,-34.647749,-58.517171,LINIERS,COMUNA 9
1291867,2023-09-29,17,Robo,-34.559393,-58.467737,BELGRANO,COMUNA 13
1291983,2023-09-29,20,Robo,-34.624169,-58.379581,CONSTITUCION,COMUNA 1
1292199,2023-09-29,11,Robo,-34.645128,-58.363784,BOCA,COMUNA 4
1292263,2023-09-29,0,Robo,-34.559878,-58.443386,BELGRANO,COMUNA 13
1292730,2023-09-29,10,Hurto,-34.650957,-58.39547,BARRACAS,COMUNA 4
1292744,2023-09-29,13,Robo,-34.562546,-58.447914,BELGRANO,COMUNA 13
1293145,2023-09-29,15,Robo,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
1293838,2023-09-29,11,Hurto,-34.570879,-58.443736,COLEGIALES,COMUNA 13
1294283,2023-09-29,18,Robo,-34.621612,-58.42533,ALMAGRO,COMUNA 5
1294408,2023-09-29,21,Robo,-34.590249,-58.426064,PALERMO,COMUNA 14
1294472,2023-09-29,10,Robo,-34.569126,-58.417982,PALERMO,COMUNA 14
1294669,2023-09-29,15,Hurto,-34.546614,-58.457143,NUÑEZ,COMUNA 13
1295595,2023-09-29,9,Robo,-34.608519,-58.398758,BALVANERA,COMUNA 3
1296014,2023-09-29,21,Robo,-34.608303,-58.406286,BALVANERA,COMUNA 3
1296163,2023-09-29,11,Hurto,-34.630524,-58.391623,PARQUE PATRICIOS,COMUNA 4
1297939,2023-09-29,7,Hurto,-34.64709,-58.469595,PARQUE AVELLANEDA,COMUNA 9
1298214,2023-09-29,13,Robo,-34.607514,-58.390782,SAN NICOLAS,COMUNA 1
1299239,2023-09-29,20,Hurto,-34.617259,-58.362336,PUERTO MADERO,COMUNA 1
1300027,2023-09-29,13,Robo,-34.613689,-58.410146,BALVANERA,COMUNA 3
1300345,2023-09-29,21,Hurto,-34.631734,-58.408085,PARQUE PATRICIOS,COMUNA 4
1300579,2023-09-29,8,Robo,-34.674929,-58.471352,VILLA LUGANO,COMUNA 8
1301869,2023-09-29,13,Robo,-34.59638,-58.374193,RETIRO,COMUNA 1
1302613,2023-09-29,17,Robo,,,,
1303707,2023-09-29,16,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
1304877,2023-09-29,16,Robo,-34.654837,-58.456315,VILLA SOLDATI,COMUNA 8
1306139,2023-09-29,15,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
1306183,2023-09-29,16,Hurto,-34.60455541,-58.40541197,BALVANERA,COMUNA 3
1306469,2023-09-29,16,Hurto,-34.6235,-58.44864,CABALLITO,COMUNA 6
1307546,2023-09-29,14,Hurto,-34.610781,-58.415188,ALMAGRO,COMUNA 5
1307611,2023-09-29,12,Robo,-34.60905701,-58.40668474,BALVANERA,COMUNA 3
